date,feature_set,L,protocol,RV_target,RV_pred
2007-10-08,core,252,static,0.39922196,0.43525997
2007-10-09,core,252,static,0.57080454,0.47254786
2007-10-10,core,252,static,0.5209761,0.5035196
2007-10-11,core,252,static,0.92419004,1.0056418
2007-10-12,core,252,static,0.5672472,0.48072556
2007-10-15,core,252,static,0.7145553,0.8080193
2007-10-16,core,252,static,0.67439115,0.6361619
2007-10-17,core,252,static,0.91757625,0.89607793
2007-10-18,core,252,static,0.6790737,0.6225962
2007-10-19,core,252,static,1.1055093,1.0338284
2007-10-22,core,252,static,1.0594828,0.8535153
2007-10-23,core,252,static,0.8465984,0.8894426
2007-10-24,core,252,static,1.4033185,1.1636392
2007-10-25,core,252,static,1.1932651,1.1076665
2007-10-26,core,252,static,0.80886334,0.69822186
2007-10-29,core,252,static,0.60953456,0.4436476
2007-10-30,core,252,static,0.5387273,0.53358805
2007-10-31,core,252,static,1.1165581,0.78000826
2007-11-01,core,252,static,1.4491733,1.1232566
2007-11-02,core,252,static,1.4267976,1.1253158
2007-11-05,core,252,static,1.2828665,1.1247518
2007-11-06,core,252,static,0.88201135,1.0364493
2007-11-07,core,252,static,1.4051869,1.3285122
2007-11-08,core,252,static,1.8736414,1.4731525
2007-11-09,core,252,static,1.560577,1.2738501
2007-11-12,core,252,static,1.3244675,1.365423
2007-11-13,core,252,static,1.122503,1.2404908
2007-11-14,core,252,static,1.1282958,1.1783767
2007-11-15,core,252,static,1.194422,1.2489899
2007-11-16,core,252,static,1.3042824,0.96225744
2007-11-19,core,252,static,1.2105434,1.1035892
2007-11-20,core,252,static,1.7195501,1.3404813
2007-11-21,core,252,static,1.4897027,1.2252305
2007-11-23,core,252,static,0.958754,1.1904267
2007-11-26,core,252,static,1.1303153,1.4659961
2007-11-27,core,252,static,1.427426,1.16519
2007-11-28,core,252,static,1.10864,1.3964407
2007-11-29,core,252,static,1.0607367,1.0128802
2007-11-30,core,252,static,1.302144,0.8841664
2007-12-03,core,252,static,0.8708776,0.78413874
2007-12-04,core,252,static,0.8663291,0.6935834
2007-12-05,core,252,static,1.1051176,0.87583274
2007-12-06,core,252,static,0.6471775,1.0558116
2007-12-07,core,252,static,0.5555198,0.6072727
2007-12-10,core,252,static,0.5558142,0.5106979
2007-12-11,core,252,static,1.5148305,1.2918032
2007-12-12,core,252,static,2.1373532,1.641844
2007-12-13,core,252,static,1.0571756,1.2542535
2007-12-14,core,252,static,1.0063825,1.0224997
2007-12-17,core,252,static,1.0156853,1.0906011
2007-12-18,core,252,static,1.213597,0.98571724
2007-12-19,core,252,static,0.9898298,1.0173658
2007-12-20,core,252,static,0.8427926,0.9002713
2007-12-21,core,252,static,0.94438356,0.8236359
2007-12-24,core,252,static,0.4441711,0.53300303
2007-12-26,core,252,static,0.4618206,0.702977
2007-12-27,core,252,static,0.6217016,0.73394275
2007-12-28,core,252,static,0.7754581,0.8034988
2007-12-31,core,252,static,0.61130553,0.5911204
2008-01-02,core,252,static,1.0530771,1.083036
2008-01-03,core,252,static,0.80877495,0.87055624
2008-01-04,core,252,static,1.2991108,1.0635151
2008-01-07,core,252,static,1.3807558,0.98438746
2008-01-08,core,252,static,1.5058283,1.4468578
2008-01-09,core,252,static,1.5742716,1.530205
2008-01-10,core,252,static,1.8811376,1.6110184
2008-01-11,core,252,static,1.4951758,1.2289366
2008-01-14,core,252,static,0.95996803,0.7363579
2008-01-15,core,252,static,1.2201732,1.08872
2008-01-16,core,252,static,1.5963427,1.3913504
2008-01-17,core,252,static,1.7128186,1.8078622
2008-01-18,core,252,static,1.9202243,2.0891857
2008-01-22,core,252,static,3.9248676,2.267946
2008-01-23,core,252,static,3.5173955,2.933908
2008-01-24,core,252,static,1.7193947,1.7870619
2008-01-25,core,252,static,1.6763679,1.8984458
2008-01-28,core,252,static,1.4217528,1.2204868
2008-01-29,core,252,static,1.0022706,1.0883987
2008-01-30,core,252,static,1.5117798,1.4973952
2008-01-31,core,252,static,2.2185607,1.8032794
2008-02-01,core,252,static,1.17771,1.2759641
2008-02-04,core,252,static,0.8220022,0.76344955
2008-02-05,core,252,static,1.8209659,1.2877396
2008-02-06,core,252,static,1.1819025,1.5889153
2008-02-07,core,252,static,1.6257067,1.7771717
2008-02-08,core,252,static,1.2564852,1.5506063
2008-02-11,core,252,static,0.9540772,1.0249649
2008-02-12,core,252,static,1.261581,0.9913009
2008-02-13,core,252,static,1.1396948,0.86164016
2008-02-14,core,252,static,1.0863839,1.094266
2008-02-15,core,252,static,0.86097443,0.9361189
2008-02-19,core,252,static,1.1692086,1.1012975
2008-02-20,core,252,static,1.4265395,1.4303252
2008-02-21,core,252,static,1.0697027,1.3456419
2008-02-22,core,252,static,1.2396327,1.3100048
2008-02-25,core,252,static,1.3419789,1.1270279
2008-02-26,core,252,static,0.9973722,1.1785468
2008-02-27,core,252,static,1.082386,1.0259346
2008-02-28,core,252,static,1.0218838,0.9674997
2008-02-29,core,252,static,1.2593355,1.3227434
2008-03-03,core,252,static,1.0989679,0.8468818
2008-03-04,core,252,static,1.4312714,1.4200413
2008-03-05,core,252,static,1.2723385,1.3332705
2008-03-06,core,252,static,1.234841,1.3306074
2008-03-07,core,252,static,1.8052349,1.5314708
2008-03-10,core,252,static,1.222146,1.1284517
2008-03-11,core,252,static,2.320334,1.6902102
2008-03-12,core,252,static,1.0775645,1.6569754
2008-03-13,core,252,static,2.0191429,2.1180623
2008-03-14,core,252,static,2.3841417,2.0188353
2008-03-17,core,252,static,2.2045317,1.8739663
2008-03-18,core,252,static,2.3845148,2.0258658
2008-03-19,core,252,static,1.6087004,1.8646575
2008-03-20,core,252,static,1.1801345,2.0496554
2008-03-24,core,252,static,1.0612916,1.3246397
2008-03-25,core,252,static,0.9686494,0.89623326
2008-03-26,core,252,static,1.0520736,1.0244297
2008-03-27,core,252,static,1.1229486,1.0029694
2008-03-28,core,252,static,0.9389823,1.1302849
2008-03-31,core,252,static,0.91788596,0.70193547
2008-04-01,core,252,static,1.3439156,1.3687118
2008-04-02,core,252,static,0.8817394,1.1013187
2008-04-03,core,252,static,0.8856404,1.0960974
2008-04-04,core,252,static,0.85713655,1.0584977
2008-04-07,core,252,static,0.8542979,0.90384007
2008-04-08,core,252,static,0.8799234,0.7902042
2008-04-09,core,252,static,0.71123165,0.9149479
2008-04-10,core,252,static,0.8668627,0.8269335
2008-04-11,core,252,static,1.1842502,0.8664054
2008-04-14,core,252,static,0.7099435,0.8531006
2008-04-15,core,252,static,0.8432462,0.76046354
2008-04-16,core,252,static,1.0010043,1.0076185
2008-04-17,core,252,static,0.7720801,0.84032696
2008-04-18,core,252,static,1.6248907,1.0354513
2008-04-21,core,252,static,0.59707934,0.72084755
2008-04-22,core,252,static,0.7977572,0.8687009
2008-04-23,core,252,static,0.79788005,0.9544769
2008-04-24,core,252,static,1.0890502,1.205757
2008-04-25,core,252,static,0.9663892,1.028783
2008-04-28,core,252,static,0.6196455,0.585059
2008-04-29,core,252,static,0.57439303,0.71079016
2008-04-30,core,252,static,1.1776272,0.847814
2008-05-01,core,252,static,0.8206019,1.0171999
2008-05-02,core,252,static,1.2258779,0.7968182
2008-05-05,core,252,static,0.67501754,0.75737894
2008-05-06,core,252,static,0.8485956,0.8693539
2008-05-07,core,252,static,0.7097915,0.96728927
2008-05-08,core,252,static,0.859231,0.822854
2008-05-09,core,252,static,0.9795941,0.74179834
2008-05-12,core,252,static,0.60077935,0.8932954
2008-05-13,core,252,static,0.52369165,0.5871653
2008-05-14,core,252,static,0.6433611,0.6731671
2008-05-15,core,252,static,0.6959373,0.631746
2008-05-16,core,252,static,0.6224373,0.61611915
2008-05-19,core,252,static,0.7479857,0.7845582
2008-05-20,core,252,static,0.8097821,0.6791363
2008-05-21,core,252,static,0.9861004,1.012656
2008-05-22,core,252,static,0.6671489,0.71039087
2008-05-23,core,252,static,0.7917137,0.87850016
2008-05-27,core,252,static,0.77967155,0.8263217
2008-05-28,core,252,static,0.74578756,0.7180814
2008-05-29,core,252,static,0.6745463,0.8632846
2008-05-30,core,252,static,0.6231141,0.39914516
2008-06-02,core,252,static,0.7787525,0.7939648
2008-06-03,core,252,static,0.87531495,0.9919713
2008-06-04,core,252,static,1.0268135,0.83538556
2008-06-05,core,252,static,0.8476007,0.97032124
2008-06-06,core,252,static,1.3171287,1.183453
2008-06-09,core,252,static,1.0381751,1.0569026
2008-06-10,core,252,static,1.1607271,1.1493021
2008-06-11,core,252,static,1.0310018,1.029852
2008-06-12,core,252,static,1.0975835,1.185445
2008-06-13,core,252,static,1.1124655,0.8534402
2008-06-16,core,252,static,0.8265463,0.6339359
2008-06-17,core,252,static,0.8965383,0.788639
2008-06-18,core,252,static,1.0684395,0.8942864
2008-06-19,core,252,static,0.8632503,0.91428626
2008-06-20,core,252,static,1.1721535,1.1132089
2008-06-23,core,252,static,0.7635774,0.77080655
2008-06-24,core,252,static,0.95811963,1.0113426
2008-06-25,core,252,static,1.0744005,1.0587095
2008-06-26,core,252,static,1.1540706,1.175532
2008-06-27,core,252,static,1.0761385,1.0938429
2008-06-30,core,252,static,0.9365819,0.9448886
2008-07-01,core,252,static,1.5240563,1.2657397
2008-07-02,core,252,static,1.1890116,1.3812298
2008-07-03,core,252,static,1.3173423,1.1893252
2008-07-07,core,252,static,1.601295,1.3639209
2008-07-08,core,252,static,1.2554853,1.3733172
2008-07-09,core,252,static,1.1477916,1.5055927
2008-07-10,core,252,static,1.688679,1.3064114
2008-07-11,core,252,static,2.3083982,1.5987228
2008-07-14,core,252,static,1.5208642,1.5788175
2008-07-15,core,252,static,1.7954342,1.7593205
2008-07-16,core,252,static,1.4291751,1.5593454
2008-07-17,core,252,static,1.3366069,1.201053
2008-07-18,core,252,static,0.9092453,0.7859736
2008-07-21,core,252,static,0.7031121,0.6618397
2008-07-22,core,252,static,1.0761218,1.0158023
2008-07-23,core,252,static,1.1627371,0.9013208
2008-07-24,core,252,static,0.9752411,1.1829289
2008-07-25,core,252,static,1.0933106,0.75572485
2008-07-28,core,252,static,0.8555648,1.061275
2008-07-29,core,252,static,0.9752488,1.1589273
2008-07-30,core,252,static,1.2601446,1.1212934
2008-07-31,core,252,static,1.1173534,1.016704
2008-08-01,core,252,static,1.0689243,0.89152294
2008-08-04,core,252,static,0.83743495,0.8569437
2008-08-05,core,252,static,0.8706089,1.1841785
2008-08-06,core,252,static,0.78499955,0.93623275
2008-08-07,core,252,static,1.1400515,1.0401168
2008-08-08,core,252,static,0.8982277,1.230805
2008-08-11,core,252,static,0.84126157,1.008212
2008-08-12,core,252,static,0.9052927,1.0717373
2008-08-13,core,252,static,1.0556539,1.1785357
2008-08-14,core,252,static,0.9407297,1.2545891
2008-08-15,core,252,static,0.8759848,0.7320985
2008-08-18,core,252,static,0.9083198,0.97437066
2008-08-19,core,252,static,0.95954853,0.8827972
2008-08-20,core,252,static,1.0361773,0.8384601
2008-08-21,core,252,static,0.98858386,0.94901264
2008-08-22,core,252,static,0.9252074,0.86862004
2008-08-25,core,252,static,0.9087024,0.93713427
2008-08-26,core,252,static,0.8230844,0.8400472
2008-08-27,core,252,static,0.77126145,0.8700634
2008-08-28,core,252,static,0.87900865,0.90067446
2008-08-29,core,252,static,0.7496418,0.7876857
2008-09-02,core,252,static,1.2319531,1.381374
2008-09-03,core,252,static,1.0995353,0.9021093
2008-09-04,core,252,static,1.2038983,1.3482178
2008-09-05,core,252,static,1.2989593,1.5303078
2008-09-08,core,252,static,2.5495,1.2156566
2008-09-09,core,252,static,1.4697345,1.7275418
2008-09-10,core,252,static,1.3546624,1.3964723
2008-09-11,core,252,static,1.9478952,1.9946743
2008-09-12,core,252,static,1.4416677,1.2442116
2008-09-15,core,252,static,3.0239663,2.109092
2008-09-16,core,252,static,3.5327346,2.1550121
2008-09-17,core,252,static,3.1532457,2.518279
2008-09-18,core,252,static,4.041712,3.81163
2008-09-19,core,252,static,3.5335634,3.153337
2008-09-22,core,252,static,1.6703459,2.1852806
2008-09-23,core,252,static,1.9916995,1.8776778
2008-09-24,core,252,static,1.5598605,2.06004
2008-09-25,core,252,static,1.672311,1.6747533
2008-09-26,core,252,static,2.0559895,1.4218441
2008-09-29,core,252,static,4.4667163,3.9563212
2008-09-30,core,252,static,2.552127,2.0554924
2008-10-01,core,252,static,2.272052,5.6700196
2008-10-02,core,252,static,2.0999002,3.2369587
2008-10-03,core,252,static,3.2951825,5.0575356
2008-10-06,core,252,static,4.2527885,5.650789
2008-10-07,core,252,static,3.012908,3.7504344
2008-10-08,core,252,static,4.996453,5.556502
2008-10-09,core,252,static,4.1916947,7.962801
2008-10-10,core,252,static,8.802125,8.718809
2008-10-13,core,252,static,4.027474,8.339716
2008-10-14,core,252,static,5.237396,5.2910647
2008-10-15,core,252,static,4.146789,6.361485
2008-10-16,core,252,static,5.7170253,6.6658792
2008-10-17,core,252,static,4.2947683,6.998114
2008-10-20,core,252,static,2.846681,3.3306172
2008-10-21,core,252,static,2.813511,2.360353
2008-10-22,core,252,static,3.7902324,4.0977182
2008-10-23,core,252,static,5.6097016,4.492023
2008-10-24,core,252,static,5.945595,5.1085176
2008-10-27,core,252,static,4.3658338,4.1924663
2008-10-28,core,252,static,5.035435,6.987144
2008-10-29,core,252,static,5.0140386,5.7019773
2008-10-30,core,252,static,3.6886523,3.2912016
2008-10-31,core,252,static,3.0657432,2.9423199
2008-11-03,core,252,static,1.5781788,1.4457561
2008-11-04,core,252,static,2.3712213,1.5482525
2008-11-05,core,252,static,2.7218072,2.6551275
2008-11-06,core,252,static,2.5916624,3.233642
2008-11-07,core,252,static,2.7305174,2.2417202
2008-11-10,core,252,static,2.8229842,4.0524755
2008-11-11,core,252,static,3.363194,2.7776256
2008-11-12,core,252,static,2.6164079,3.136121
2008-11-13,core,252,static,5.415312,6.8321137
2008-11-14,core,252,static,4.2349067,4.2618356
2008-11-17,core,252,static,3.910969,4.022245
2008-11-18,core,252,static,3.609559,3.639865
2008-11-19,core,252,static,3.423545,4.555022
2008-11-20,core,252,static,5.02206,5.251225
2008-11-21,core,252,static,5.5095563,5.110553
2008-11-24,core,252,static,3.7179196,6.480491
2008-11-25,core,252,static,3.5112157,2.1188974
2008-11-26,core,252,static,2.6839263,3.599451
2008-11-28,core,252,static,1.1677424,1.303205
2008-12-01,core,252,static,3.6852376,2.9078565
2008-12-02,core,252,static,3.3038785,2.0546956
2008-12-03,core,252,static,3.3214934,6.0344925
2008-12-04,core,252,static,2.9897301,3.939067
2008-12-05,core,252,static,3.3611126,5.3780675
2008-12-08,core,252,static,2.7651768,2.8701334
2008-12-09,core,252,static,2.763897,1.7858787
2008-12-10,core,252,static,2.3830123,2.049295
2008-12-11,core,252,static,2.3930767,3.8727949
2008-12-12,core,252,static,3.2557008,2.9963698
2008-12-15,core,252,static,1.8790005,3.2062602
2008-12-16,core,252,static,2.4977417,2.7037144
2008-12-17,core,252,static,2.428164,2.6139636
2008-12-18,core,252,static,2.0424714,2.407753
2008-12-19,core,252,static,2.0223343,1.9271833
2008-12-22,core,252,static,1.6751102,2.3212166
2008-12-23,core,252,static,1.5709935,2.3042936
2008-12-24,core,252,static,0.5831701,1.6285795
2008-12-26,core,252,static,0.67893845,0.98471063
2008-12-29,core,252,static,1.1034229,1.0672399
2008-12-30,core,252,static,1.200775,1.4374548
2008-12-31,core,252,static,1.2032403,1.4400183
2009-01-02,core,252,static,1.221229,1.7182904
2009-01-05,core,252,static,1.4744877,1.4831954
2009-01-06,core,252,static,1.6127517,1.4710994
2009-01-07,core,252,static,1.4974548,1.4856805
2009-01-08,core,252,static,1.539986,1.2724041
2009-01-09,core,252,static,1.7396296,1.6983343
2009-01-12,core,252,static,1.4322989,1.6058408
2009-01-13,core,252,static,1.8444904,1.4066247
2009-01-14,core,252,static,2.2332013,1.741237
2009-01-15,core,252,static,2.4630482,2.5194535
2009-01-16,core,252,static,2.5986543,2.268251
2009-01-20,core,252,static,2.6278307,2.6275618
2009-01-21,core,252,static,2.6791694,2.5848413
2009-01-22,core,252,static,3.295134,3.1403728
2009-01-23,core,252,static,3.304938,2.9048095
2009-01-26,core,252,static,2.223016,2.4019551
2009-01-27,core,252,static,1.9122373,1.2665913
2009-01-28,core,252,static,2.4215827,1.4429877
2009-01-29,core,252,static,1.5614471,1.5617355
2009-01-30,core,252,static,1.7965508,2.3432996
2009-02-02,core,252,static,2.0106192,1.4320071
2009-02-03,core,252,static,1.6486613,1.9106715
2009-02-04,core,252,static,1.6369843,1.8806763
2009-02-05,core,252,static,2.0993435,2.3038254
2009-02-06,core,252,static,1.5920151,1.7055429
2009-02-09,core,252,static,1.5355989,1.1090426
2009-02-10,core,252,static,2.5891292,2.628912
2009-02-11,core,252,static,1.8213227,1.5423964
2009-02-12,core,252,static,2.6972837,3.0068
2009-02-13,core,252,static,1.7835042,1.8028632
2009-02-17,core,252,static,2.9150891,2.524453
2009-02-18,core,252,static,2.1753054,1.4705538
2009-02-19,core,252,static,1.9916345,2.0242624
2009-02-20,core,252,static,2.604157,2.3997447
2009-02-23,core,252,static,1.9441153,2.7711492
2009-02-24,core,252,static,2.367481,2.2551546
2009-02-25,core,252,static,2.4533172,2.7110167
2009-02-26,core,252,static,2.3536034,2.5534644
2009-02-27,core,252,static,2.9553084,1.86158
2009-03-02,core,252,static,2.3722649,2.0811927
2009-03-03,core,252,static,2.5955446,2.0368009
2009-03-04,core,252,static,2.2299466,3.0170865
2009-03-05,core,252,static,2.713462,2.3895426
2009-03-06,core,252,static,2.9256618,3.238413
2009-03-09,core,252,static,2.3832529,2.447384
2009-03-10,core,252,static,2.729985,2.8573036
2009-03-11,core,252,static,2.2275276,2.4504666
2009-03-12,core,252,static,1.7503701,3.3595011
2009-03-13,core,252,static,1.8969994,1.6242933
2009-03-16,core,252,static,1.8606906,2.0077944
2009-03-17,core,252,static,1.9127212,2.0267715
2009-03-18,core,252,static,2.8516605,2.3262267
2009-03-19,core,252,static,2.063448,2.196966
2009-03-20,core,252,static,1.7233617,1.6137836
2009-03-23,core,252,static,2.4960635,2.9021025
2009-03-24,core,252,static,1.7698369,1.9059697
2009-03-25,core,252,static,2.3847575,3.028806
2009-03-26,core,252,static,2.2984889,1.972175
2009-03-27,core,252,static,1.7756114,1.5651402
2009-03-30,core,252,static,2.3465297,1.6992872
2009-03-31,core,252,static,1.7583565,1.5612376
2009-04-01,core,252,static,2.2095551,2.5564723
2009-04-02,core,252,static,2.4170802,1.8069392
2009-04-03,core,252,static,1.53685,1.6177179
2009-04-06,core,252,static,1.6953963,1.3833262
2009-04-07,core,252,static,2.326289,1.1467085
2009-04-08,core,252,static,1.5155185,1.5043104
2009-04-09,core,252,static,2.2163987,1.8916818
2009-04-13,core,252,static,1.5761986,1.5676988
2009-04-14,core,252,static,1.6240464,1.2136879
2009-04-15,core,252,static,1.291941,1.4368476
2009-04-16,core,252,static,1.3717922,1.5078121
2009-04-17,core,252,static,1.183714,1.306127
2009-04-20,core,252,static,2.0597003,1.9063317
2009-04-21,core,252,static,1.4308261,1.6508902
2009-04-22,core,252,static,1.744994,2.2346694
2009-04-23,core,252,static,1.5992795,1.7872095
2009-04-24,core,252,static,1.4508177,1.4617504
2009-04-27,core,252,static,1.6014925,1.161234
2009-04-28,core,252,static,1.4122853,1.1576006
2009-04-29,core,252,static,1.5792121,1.4434308
2009-04-30,core,252,static,1.6268842,1.8056649
2009-05-01,core,252,static,1.230238,1.229917
