date,feature_set,L,protocol,RV_target,RV_pred
2014-01-10,extended,252,expanding,0.41781142354011536,0.35903799533843994
2014-01-13,extended,252,expanding,0.47251757979393005,0.7116126418113708
2014-01-14,extended,252,expanding,0.49484261870384216,0.523709237575531
2014-01-15,extended,252,expanding,0.3897959887981415,0.46350863575935364
2014-01-16,extended,252,expanding,0.37196460366249084,0.3408302366733551
2014-01-17,extended,252,expanding,0.3625944256782532,0.4197729527950287
2014-01-21,extended,252,expanding,0.6656816005706787,0.46157851815223694
2014-01-22,extended,252,expanding,0.31373873353004456,0.3291347324848175
2014-01-23,extended,252,expanding,0.7124331593513489,0.6953420639038086
2014-01-24,extended,252,expanding,0.9068204164505005,0.9841009974479675
2014-01-27,extended,252,expanding,0.8113361597061157,0.8965469002723694
2014-01-28,extended,252,expanding,0.5316144824028015,0.5868654847145081
2014-01-29,extended,252,expanding,1.042181134223938,0.7496166825294495
2014-01-30,extended,252,expanding,0.7801462411880493,0.8340016007423401
2014-01-31,extended,252,expanding,1.1046422719955444,0.7182664275169373
2014-02-03,extended,252,expanding,0.9668377041816711,1.25224769115448
2014-02-04,extended,252,expanding,0.8199449777603149,0.6649426817893982
2014-02-05,extended,252,expanding,0.9269459247589111,0.8651368618011475
2014-02-06,extended,252,expanding,0.5575153231620789,0.6207728981971741
2014-02-07,extended,252,expanding,0.6537466645240784,0.7709227800369263
2014-02-10,extended,252,expanding,0.3124818205833435,0.4756043553352356
2014-02-11,extended,252,expanding,0.41629141569137573,0.5754260420799255
2014-02-12,extended,252,expanding,0.4583132266998291,0.3902931213378906
2014-02-13,extended,252,expanding,0.4926544427871704,0.4468069076538086
2014-02-14,extended,252,expanding,0.38318943977355957,0.5479303002357483
2014-02-18,extended,252,expanding,0.35371309518814087,0.4145672619342804
2014-02-19,extended,252,expanding,0.5443900227546692,0.5215247273445129
2014-02-20,extended,252,expanding,0.5126307606697083,0.5013461112976074
2014-02-21,extended,252,expanding,0.41156575083732605,0.5363813638687134
2014-02-24,extended,252,expanding,0.5828454494476318,0.6240972280502319
2014-02-25,extended,252,expanding,0.5681315660476685,0.4983610510826111
2014-02-26,extended,252,expanding,0.5470898151397705,0.4040864109992981
2014-02-27,extended,252,expanding,0.5245111584663391,0.43601393699645996
2014-02-28,extended,252,expanding,0.6110895872116089,0.5292983651161194
2014-03-03,extended,252,expanding,0.9133793711662292,0.7274978756904602
2014-03-04,extended,252,expanding,0.967548131942749,0.6624982953071594
2014-03-05,extended,252,expanding,0.4153722822666168,0.39273208379745483
2014-03-06,extended,252,expanding,0.4040771722793579,0.36828649044036865
2014-03-07,extended,252,expanding,0.5546953678131104,0.4505356252193451
2014-03-10,extended,252,expanding,0.4751482903957367,0.44513243436813354
2014-03-11,extended,252,expanding,0.5007032155990601,0.6877309679985046
2014-03-12,extended,252,expanding,0.6769493818283081,0.5784541964530945
2014-03-13,extended,252,expanding,0.7307912707328796,0.8291977047920227
2014-03-14,extended,252,expanding,0.6815503835678101,0.5500187277793884
2014-03-17,extended,252,expanding,0.7476082444190979,0.8553255200386047
2014-03-18,extended,252,expanding,0.48231756687164307,0.5232284665107727
2014-03-19,extended,252,expanding,0.75743567943573,0.7346637845039368
2014-03-20,extended,252,expanding,0.5430734157562256,0.5365352034568787
2014-03-21,extended,252,expanding,0.7111092805862427,0.6116365790367126
2014-03-24,extended,252,expanding,0.6954413056373596,0.7577782869338989
2014-03-25,extended,252,expanding,0.7636263966560364,0.5479194521903992
2014-03-26,extended,252,expanding,0.644809365272522,0.7087811827659607
2014-03-27,extended,252,expanding,0.7987460494041443,0.49870243668556213
2014-03-28,extended,252,expanding,0.6167684197425842,0.5886279940605164
2014-03-31,extended,252,expanding,0.7062607407569885,0.4139007031917572
2014-04-01,extended,252,expanding,0.4763795733451843,0.43904754519462585
2014-04-02,extended,252,expanding,0.37295156717300415,0.32561978697776794
2014-04-03,extended,252,expanding,0.38243916630744934,0.39096277952194214
2014-04-04,extended,252,expanding,0.7753196358680725,0.7963504195213318
2014-04-07,extended,252,expanding,0.7329880595207214,0.7501623034477234
2014-04-08,extended,252,expanding,0.626038670539856,0.6906021237373352
2014-04-09,extended,252,expanding,0.5471668243408203,0.5942772626876831
2014-04-10,extended,252,expanding,0.8312494158744812,1.1110491752624512
2014-04-11,extended,252,expanding,1.0073606967926025,0.82442307472229
2014-04-14,extended,252,expanding,0.8529536128044128,0.7116476893424988
2014-04-15,extended,252,expanding,0.9179202318191528,0.7644997239112854
2014-04-16,extended,252,expanding,0.6859830617904663,0.5029447674751282
2014-04-17,extended,252,expanding,0.47364476323127747,0.4780089259147644
2014-04-21,extended,252,expanding,0.341621994972229,0.48039892315864563
2014-04-22,extended,252,expanding,0.3280882239341736,0.4181443154811859
2014-04-23,extended,252,expanding,0.36450958251953125,0.3606373965740204
2014-04-24,extended,252,expanding,0.5891080498695374,0.38636186718940735
2014-04-25,extended,252,expanding,0.5863941311836243,0.565384030342102
2014-04-28,extended,252,expanding,0.8235853314399719,0.679932177066803
2014-04-29,extended,252,expanding,0.5001894235610962,0.4045633375644684
2014-04-30,extended,252,expanding,0.49780339002609253,0.3958543837070465
2014-05-01,extended,252,expanding,0.45116809010505676,0.37685737013816833
2014-05-02,extended,252,expanding,0.5626687407493591,0.4798819124698639
2014-05-05,extended,252,expanding,0.7295594215393066,0.5706390738487244
2014-05-06,extended,252,expanding,0.5130741000175476,0.5522865653038025
2014-05-07,extended,252,expanding,0.8969767689704895,0.6853256821632385
2014-05-08,extended,252,expanding,0.5193822383880615,0.5539000630378723
2014-05-09,extended,252,expanding,0.5581554174423218,0.5203713178634644
2014-05-12,extended,252,expanding,0.4801866114139557,0.549669623374939
2014-05-13,extended,252,expanding,0.31696823239326477,0.395352303981781
2014-05-14,extended,252,expanding,0.38752996921539307,0.41301843523979187
2014-05-15,extended,252,expanding,0.691119372844696,0.6896551251411438
2014-05-16,extended,252,expanding,0.4676394462585449,0.47817039489746094
2014-05-19,extended,252,expanding,0.3423518240451813,0.5633207559585571
2014-05-20,extended,252,expanding,0.5234825015068054,0.6175853610038757
2014-05-21,extended,252,expanding,0.494206964969635,0.47093743085861206
2014-05-22,extended,252,expanding,0.301708847284317,0.3338398039340973
2014-05-23,extended,252,expanding,0.20592427253723145,0.261666864156723
2014-05-27,extended,252,expanding,0.42497068643569946,0.33561161160469055
2014-05-28,extended,252,expanding,0.2931358814239502,0.33203360438346863
2014-05-29,extended,252,expanding,0.36290591955184937,0.34958720207214355
2014-05-30,extended,252,expanding,0.28962719440460205,0.2770930528640747
2014-06-02,extended,252,expanding,0.3900781571865082,0.4285108149051666
2014-06-03,extended,252,expanding,0.3076380789279938,0.30316829681396484
2014-06-04,extended,252,expanding,0.29414263367652893,0.3673146665096283
2014-06-05,extended,252,expanding,0.3900737762451172,0.4851554036140442
2014-06-06,extended,252,expanding,0.2689656913280487,0.2671886086463928
2014-06-09,extended,252,expanding,0.2771907150745392,0.39120301604270935
2014-06-10,extended,252,expanding,0.29700222611427307,0.32901379466056824
2014-06-11,extended,252,expanding,0.41138505935668945,0.3717034161090851
2014-06-12,extended,252,expanding,0.4183047115802765,0.5202595591545105
2014-06-13,extended,252,expanding,0.4343026876449585,0.3540116250514984
2014-06-16,extended,252,expanding,0.44161438941955566,0.36079055070877075
2014-06-17,extended,252,expanding,0.3711232841014862,0.4266969561576843
2014-06-18,extended,252,expanding,0.419305682182312,0.44231322407722473
2014-06-19,extended,252,expanding,0.2912806570529938,0.43861764669418335
2014-06-20,extended,252,expanding,0.23344194889068604,0.2916414141654968
2014-06-23,extended,252,expanding,0.26675519347190857,0.34436550736427307
2014-06-24,extended,252,expanding,0.4317242205142975,0.5773594379425049
2014-06-25,extended,252,expanding,0.3785480260848999,0.47610002756118774
2014-06-26,extended,252,expanding,0.49628469347953796,0.48080042004585266
2014-06-27,extended,252,expanding,0.354368656873703,0.3238949775695801
2014-06-30,extended,252,expanding,0.27126726508140564,0.4395052492618561
2014-07-01,extended,252,expanding,0.36892691254615784,0.4429948031902313
2014-07-02,extended,252,expanding,0.2615170478820801,0.2540794610977173
2014-07-03,extended,252,expanding,0.3173152208328247,0.32895928621292114
2014-07-07,extended,252,expanding,0.36314472556114197,0.41135936975479126
2014-07-08,extended,252,expanding,0.5589419007301331,0.5455382466316223
2014-07-09,extended,252,expanding,0.458191841840744,0.38564300537109375
2014-07-10,extended,252,expanding,0.7611199617385864,0.5619396567344666
2014-07-11,extended,252,expanding,0.35084837675094604,0.47071629762649536
2014-07-14,extended,252,expanding,0.41344326734542847,0.36932554841041565
2014-07-15,extended,252,expanding,0.538845956325531,0.5257395505905151
2014-07-16,extended,252,expanding,0.44707804918289185,0.2975597679615021
2014-07-17,extended,252,expanding,0.641926109790802,0.5860388875007629
2014-07-18,extended,252,expanding,0.3977976143360138,0.5226598978042603
2014-07-21,extended,252,expanding,0.40885424613952637,0.49031132459640503
2014-07-22,extended,252,expanding,0.37651148438453674,0.4343504011631012
2014-07-23,extended,252,expanding,0.2525513172149658,0.28314557671546936
2014-07-24,extended,252,expanding,0.2758019268512726,0.34867945313453674
2014-07-25,extended,252,expanding,0.4329283535480499,0.36063557863235474
2014-07-28,extended,252,expanding,0.42229312658309937,0.39953508973121643
2014-07-29,extended,252,expanding,0.4585719108581543,0.46741607785224915
2014-07-30,extended,252,expanding,0.606133759021759,0.43735381960868835
2014-07-31,extended,252,expanding,0.8659616112709045,0.878553569316864
2014-08-01,extended,252,expanding,0.8324301242828369,0.711387574672699
2014-08-04,extended,252,expanding,0.47940516471862793,0.5572512149810791
2014-08-05,extended,252,expanding,0.8867471814155579,0.7453805208206177
2014-08-06,extended,252,expanding,0.6750627756118774,0.574981689453125
2014-08-07,extended,252,expanding,0.7133786678314209,0.6997812986373901
2014-08-08,extended,252,expanding,0.5158858299255371,0.6435243487358093
2014-08-11,extended,252,expanding,0.4187553822994232,0.5389883518218994
2014-08-12,extended,252,expanding,0.46778279542922974,0.4024059474468231
2014-08-13,extended,252,expanding,0.4582456648349762,0.36827632784843445
2014-08-14,extended,252,expanding,0.2659345865249634,0.28429895639419556
2014-08-15,extended,252,expanding,0.7498508095741272,0.5923222303390503
2014-08-18,extended,252,expanding,0.4649697542190552,0.43609699606895447
2014-08-19,extended,252,expanding,0.2545689642429352,0.4134809672832489
2014-08-20,extended,252,expanding,0.30162110924720764,0.3961639106273651
2014-08-21,extended,252,expanding,0.2895697355270386,0.2924572825431824
2014-08-22,extended,252,expanding,0.4267614781856537,0.41872790455818176
2014-08-25,extended,252,expanding,0.3532538115978241,0.3530333340167999
2014-08-26,extended,252,expanding,0.23759840428829193,0.31246721744537354
2014-08-27,extended,252,expanding,0.24147634208202362,0.3415873944759369
2014-08-28,extended,252,expanding,0.4029179513454437,0.29680317640304565
2014-08-29,extended,252,expanding,0.25389575958251953,0.37875738739967346
2014-09-02,extended,252,expanding,0.36331889033317566,0.4352749288082123
2014-09-03,extended,252,expanding,0.3714413344860077,0.42314454913139343
2014-09-04,extended,252,expanding,0.40892475843429565,0.5936818718910217
2014-09-05,extended,252,expanding,0.45733144879341125,0.4114179313182831
2014-09-08,extended,252,expanding,0.38709864020347595,0.4059487283229828
2014-09-09,extended,252,expanding,0.5338571071624756,0.5314167141914368
2014-09-10,extended,252,expanding,0.5201886296272278,0.4219069182872772
2014-09-11,extended,252,expanding,0.4303184747695923,0.36967870593070984
2014-09-12,extended,252,expanding,0.47453364729881287,0.4596904218196869
2014-09-15,extended,252,expanding,0.4190886318683624,0.3547365665435791
2014-09-16,extended,252,expanding,0.44057729840278625,0.5633408427238464
2014-09-17,extended,252,expanding,0.7170944213867188,0.4270959198474884
2014-09-18,extended,252,expanding,0.37039586901664734,0.30638909339904785
2014-09-19,extended,252,expanding,0.4573608636856079,0.43403613567352295
2014-09-22,extended,252,expanding,0.44572678208351135,0.527383029460907
2014-09-23,extended,252,expanding,0.4930504560470581,0.5253251791000366
2014-09-24,extended,252,expanding,0.40974363684654236,0.5189686417579651
2014-09-25,extended,252,expanding,0.7036588788032532,0.7583380341529846
2014-09-26,extended,252,expanding,0.5985597372055054,0.5528252720832825
2014-09-29,extended,252,expanding,0.9425361156463623,0.5469191670417786
2014-09-30,extended,252,expanding,0.6042161583900452,0.6128243207931519
2014-10-01,extended,252,expanding,0.7754773497581482,0.8034068942070007
2014-10-02,extended,252,expanding,0.7488913536071777,0.8175700306892395
2014-10-03,extended,252,expanding,0.8084318041801453,0.7444739937782288
2014-10-06,extended,252,expanding,0.654168963432312,0.6664150357246399
2014-10-07,extended,252,expanding,0.858822762966156,0.8558059334754944
2014-10-08,extended,252,expanding,0.8928329348564148,1.0452556610107422
2014-10-09,extended,252,expanding,1.0456963777542114,1.2017903327941895
2014-10-10,extended,252,expanding,1.105968713760376,1.1515204906463623
2014-10-13,extended,252,expanding,1.1766607761383057,1.248084306716919
2014-10-14,extended,252,expanding,1.2357145547866821,1.09681236743927
2014-10-15,extended,252,expanding,2.3037502765655518,1.9361717700958252
2014-10-16,extended,252,expanding,1.6580957174301147,1.4824957847595215
2014-10-17,extended,252,expanding,1.2497849464416504,1.151092767715454
2014-10-20,extended,252,expanding,0.7233673930168152,0.788828432559967
2014-10-21,extended,252,expanding,0.7497316002845764,0.7950791716575623
2014-10-22,extended,252,expanding,0.7443962097167969,0.836120069026947
2014-10-23,extended,252,expanding,1.031681776046753,0.7922317385673523
2014-10-24,extended,252,expanding,0.5909020900726318,0.6646727919578552
2014-10-27,extended,252,expanding,0.628062903881073,0.4220784604549408
2014-10-28,extended,252,expanding,0.5138598680496216,0.6048983335494995
2014-10-29,extended,252,expanding,0.7173582315444946,0.6367242336273193
2014-10-30,extended,252,expanding,0.5609475374221802,0.7114695310592651
2014-10-31,extended,252,expanding,0.7405169010162354,0.5509412884712219
2014-11-03,extended,252,expanding,0.4596216678619385,0.35053858160972595
2014-11-04,extended,252,expanding,0.5232880115509033,0.5629468560218811
2014-11-05,extended,252,expanding,0.5897601246833801,0.3639006018638611
2014-11-06,extended,252,expanding,0.3996855616569519,0.4825253188610077
2014-11-07,extended,252,expanding,0.44907498359680176,0.48374128341674805
2014-11-10,extended,252,expanding,0.2844453752040863,0.3278388977050781
2014-11-11,extended,252,expanding,0.25874945521354675,0.35825806856155396
2014-11-12,extended,252,expanding,0.40562358498573303,0.35650965571403503
2014-11-13,extended,252,expanding,0.507718563079834,0.4110362231731415
2014-11-14,extended,252,expanding,0.3240550458431244,0.38200291991233826
2014-11-17,extended,252,expanding,0.35571715235710144,0.36910995841026306
2014-11-18,extended,252,expanding,0.2924927771091461,0.5887450575828552
2014-11-19,extended,252,expanding,0.5172247290611267,0.38654765486717224
2014-11-20,extended,252,expanding,0.37730440497398376,0.3096202611923218
2014-11-21,extended,252,expanding,0.6609857082366943,0.38085463643074036
2014-11-24,extended,252,expanding,0.3039441406726837,0.2705342769622803
2014-11-25,extended,252,expanding,0.33109939098358154,0.38869065046310425
2014-11-26,extended,252,expanding,0.18774037063121796,0.3131857216358185
2014-11-28,extended,252,expanding,0.3011811673641205,0.905248761177063
2014-12-01,extended,252,expanding,0.6036726236343384,0.6096771955490112
2014-12-02,extended,252,expanding,0.3831345736980438,0.472148060798645
2014-12-03,extended,252,expanding,0.26875728368759155,0.2531260848045349
2014-12-04,extended,252,expanding,0.429543673992157,0.3525426387786865
2014-12-05,extended,252,expanding,0.36473649740219116,0.2569665014743805
2014-12-08,extended,252,expanding,0.5491243004798889,0.6473608016967773
2014-12-09,extended,252,expanding,1.0170496702194214,0.6509106159210205
2014-12-10,extended,252,expanding,0.8344765901565552,0.9102330207824707
2014-12-11,extended,252,expanding,0.8538368940353394,0.7437050342559814
2014-12-12,extended,252,expanding,0.9141978621482849,0.9514713287353516
2014-12-15,extended,252,expanding,1.2775683403015137,1.1259207725524902
2014-12-16,extended,252,expanding,1.244651198387146,1.47645103931427
2014-12-17,extended,252,expanding,1.2861887216567993,1.1448062658309937
2014-12-18,extended,252,expanding,1.034126877784729,1.0186868906021118
2014-12-19,extended,252,expanding,0.5891704559326172,0.5682634711265564
2014-12-22,extended,252,expanding,0.35269010066986084,0.5884583592414856
2014-12-23,extended,252,expanding,0.33187222480773926,0.4585150480270386
2014-12-24,extended,252,expanding,0.21517334878444672,0.393842875957489
2014-12-26,extended,252,expanding,0.25206395983695984,0.28962698578834534
2014-12-29,extended,252,expanding,0.23829923570156097,0.35351139307022095
2014-12-30,extended,252,expanding,0.3008394241333008,0.38211673498153687
2014-12-31,extended,252,expanding,0.4884640574455261,0.6221502423286438
2015-01-02,extended,252,expanding,0.9161708354949951,0.6365713477134705
2015-01-05,extended,252,expanding,0.8366752862930298,1.106560230255127
2015-01-06,extended,252,expanding,1.053530216217041,0.9898391962051392
2015-01-07,extended,252,expanding,0.9043862223625183,0.7257692813873291
2015-01-08,extended,252,expanding,0.846068799495697,0.7472421526908875
2015-01-09,extended,252,expanding,0.7907400727272034,0.802547037601471
2015-01-12,extended,252,expanding,0.819638729095459,0.950671374797821
2015-01-13,extended,252,expanding,1.479487419128418,1.1748253107070923
2015-01-14,extended,252,expanding,1.2126911878585815,0.9082690477371216
2015-01-15,extended,252,expanding,1.0164530277252197,1.1352304220199585
2015-01-16,extended,252,expanding,0.802234411239624,0.8648244738578796
2015-01-20,extended,252,expanding,0.9148500561714172,0.8857302665710449
2015-01-21,extended,252,expanding,1.0006932020187378,0.6824964284896851
2015-01-22,extended,252,expanding,0.7813236117362976,1.0322414636611938
2015-01-23,extended,252,expanding,0.4990968108177185,0.6322763562202454
2015-01-26,extended,252,expanding,0.5482511520385742,0.5579416155815125
2015-01-27,extended,252,expanding,1.012906789779663,0.8158899545669556
2015-01-28,extended,252,expanding,0.9635168313980103,1.2324049472808838
2015-01-29,extended,252,expanding,0.9359861612319946,1.012000322341919
2015-01-30,extended,252,expanding,0.9898359775543213,0.9805752038955688
2015-02-02,extended,252,expanding,1.0854663848876953,1.0866620540618896
2015-02-03,extended,252,expanding,0.9412546157836914,0.8219150304794312
2015-02-04,extended,252,expanding,0.8157912492752075,1.1392792463302612
2015-02-05,extended,252,expanding,0.5828607082366943,0.6151030659675598
2015-02-06,extended,252,expanding,0.6425417065620422,0.6854566335678101
2015-02-09,extended,252,expanding,0.5797975659370422,0.5693589448928833
2015-02-10,extended,252,expanding,0.6225982904434204,0.7983968257904053
2015-02-11,extended,252,expanding,0.5280768275260925,0.5785346031188965
2015-02-12,extended,252,expanding,0.5131012201309204,0.687559962272644
2015-02-13,extended,252,expanding,0.3230832517147064,0.3521055579185486
2015-02-17,extended,252,expanding,0.3878101706504822,0.5199148654937744
2015-02-18,extended,252,expanding,0.4377695620059967,0.4152800440788269
2015-02-19,extended,252,expanding,0.44936877489089966,0.374492883682251
2015-02-20,extended,252,expanding,0.4546082317829132,0.5557470917701721
2015-02-23,extended,252,expanding,0.33605384826660156,0.3853054940700531
2015-02-24,extended,252,expanding,0.31878119707107544,0.3494794964790344
2015-02-25,extended,252,expanding,0.31797438859939575,0.37740904092788696
2015-02-26,extended,252,expanding,0.44373300671577454,0.5880785584449768
2015-02-27,extended,252,expanding,0.3470306098461151,0.37064409255981445
2015-03-02,extended,252,expanding,0.26675868034362793,0.4081208109855652
2015-03-03,extended,252,expanding,0.5007086396217346,0.44876375794410706
2015-03-04,extended,252,expanding,0.6677775382995605,0.5934827923774719
2015-03-05,extended,252,expanding,0.3570042848587036,0.34754478931427
2015-03-06,extended,252,expanding,0.7385730147361755,0.8310291171073914
2015-03-09,extended,252,expanding,0.38811981678009033,0.412392258644104
2015-03-10,extended,252,expanding,0.8400395512580872,0.970845639705658
2015-03-11,extended,252,expanding,0.5907078981399536,0.6200153231620789
2015-03-12,extended,252,expanding,0.6523180603981018,0.676982045173645
2015-03-13,extended,252,expanding,0.7049248218536377,0.8379998207092285
2015-03-16,extended,252,expanding,0.5238789916038513,0.6911378502845764
2015-03-17,extended,252,expanding,0.5899909138679504,0.5140305161476135
2015-03-18,extended,252,expanding,1.051440954208374,1.0814896821975708
2015-03-19,extended,252,expanding,0.5530752539634705,0.6375607252120972
2015-03-20,extended,252,expanding,0.6660987138748169,0.789104700088501
2015-03-23,extended,252,expanding,0.3736087381839752,0.4866711497306824
2015-03-24,extended,252,expanding,0.45093563199043274,0.5374571084976196
2015-03-25,extended,252,expanding,0.6865458488464355,0.7396679520606995
2015-03-26,extended,252,expanding,0.873544454574585,0.74503093957901
2015-03-27,extended,252,expanding,0.5865139961242676,0.6238501667976379
2015-03-30,extended,252,expanding,0.6811202764511108,0.5954360365867615
2015-03-31,extended,252,expanding,0.6466434001922607,0.5404567718505859
2015-04-01,extended,252,expanding,0.7361587882041931,0.5465408563613892
2015-04-02,extended,252,expanding,0.5094029903411865,0.6387032270431519
2015-04-06,extended,252,expanding,0.5339199304580688,0.8820815086364746
2015-04-07,extended,252,expanding,0.4426901638507843,0.48787984251976013
2015-04-08,extended,252,expanding,0.7183293104171753,0.627329409122467
2015-04-09,extended,252,expanding,0.597693920135498,0.6689427495002747
2015-04-10,extended,252,expanding,0.28354012966156006,0.3921975791454315
2015-04-13,extended,252,expanding,0.35153907537460327,0.4973849356174469
2015-04-14,extended,252,expanding,0.5259081721305847,0.6026946306228638
2015-04-15,extended,252,expanding,0.4481188952922821,0.515408456325531
2015-04-16,extended,252,expanding,0.40820983052253723,0.46525153517723083
2015-04-17,extended,252,expanding,0.7608491778373718,0.6547757387161255
2015-04-20,extended,252,expanding,0.6108341217041016,0.4832403361797333
2015-04-21,extended,252,expanding,0.4529463052749634,0.4423952102661133
2015-04-22,extended,252,expanding,0.458896666765213,0.3861762285232544
2015-04-23,extended,252,expanding,0.4938202202320099,0.5982245206832886
2015-04-24,extended,252,expanding,0.32737022638320923,0.285647988319397
2015-04-27,extended,252,expanding,0.481981098651886,0.5695252418518066
2015-04-28,extended,252,expanding,0.6443674564361572,0.5059981346130371
2015-04-29,extended,252,expanding,0.6621337532997131,0.4867047667503357
2015-04-30,extended,252,expanding,0.7037506699562073,0.6606286764144897
2015-05-01,extended,252,expanding,0.6726866364479065,0.6199550628662109
2015-05-04,extended,252,expanding,0.375816285610199,0.4677239656448364
2015-05-05,extended,252,expanding,0.570682942867279,0.6051552295684814
2015-05-06,extended,252,expanding,0.9269205927848816,0.9064921140670776
2015-05-07,extended,252,expanding,0.5604826211929321,0.6287108659744263
2015-05-08,extended,252,expanding,0.8699830770492554,0.628066897392273
2015-05-11,extended,252,expanding,0.40910646319389343,0.42446884512901306
2015-05-12,extended,252,expanding,0.8183264136314392,0.5363060235977173
2015-05-13,extended,252,expanding,0.6684315204620361,0.6068152189254761
2015-05-14,extended,252,expanding,0.5487048625946045,0.4588223993778229
2015-05-15,extended,252,expanding,0.33867430686950684,0.35037076473236084
2015-05-18,extended,252,expanding,0.2193475365638733,0.5763071775436401
2015-05-19,extended,252,expanding,0.3124220073223114,0.638120174407959
2015-05-20,extended,252,expanding,0.4188220202922821,0.3921884298324585
2015-05-21,extended,252,expanding,0.279846727848053,0.3453599810600281
2015-05-22,extended,252,expanding,0.33094796538352966,0.47806787490844727
2015-05-26,extended,252,expanding,0.5155841708183289,0.8741926550865173
2015-05-27,extended,252,expanding,0.4025551378726959,0.5227484107017517
2015-05-28,extended,252,expanding,0.43901243805885315,0.36476975679397583
2015-05-29,extended,252,expanding,0.5354623794555664,0.4728023111820221
2015-06-01,extended,252,expanding,0.6326298117637634,0.4970307946205139
2015-06-02,extended,252,expanding,0.5542809963226318,0.6173093318939209
2015-06-03,extended,252,expanding,0.43493029475212097,0.43270787596702576
2015-06-04,extended,252,expanding,0.6734352707862854,0.6091973781585693
2015-06-05,extended,252,expanding,0.5858168601989746,0.6291369199752808
2015-06-08,extended,252,expanding,0.38064879179000854,0.5633530020713806
2015-06-09,extended,252,expanding,0.4707942008972168,0.546650230884552
2015-06-10,extended,252,expanding,0.6238774657249451,0.6824896335601807
2015-06-11,extended,252,expanding,0.44490450620651245,0.4356328248977661
2015-06-12,extended,252,expanding,0.5156898498535156,0.5321553349494934
2015-06-15,extended,252,expanding,0.9224205017089844,0.48113179206848145
2015-06-16,extended,252,expanding,0.5270959138870239,0.3691028356552124
2015-06-17,extended,252,expanding,0.6415505409240723,0.4191845655441284
2015-06-18,extended,252,expanding,0.5652602910995483,0.5891420841217041
2015-06-19,extended,252,expanding,0.3343290388584137,0.48626989126205444
2015-06-22,extended,252,expanding,0.6914674639701843,0.3718235492706299
2015-06-23,extended,252,expanding,0.32394805550575256,0.34460175037384033
2015-06-24,extended,252,expanding,0.3779144883155823,0.45284712314605713
2015-06-25,extended,252,expanding,0.40985020995140076,0.3707526922225952
2015-06-26,extended,252,expanding,0.4807495176792145,0.3458701968193054
2015-06-29,extended,252,expanding,0.8694495558738708,0.8610883355140686
2015-06-30,extended,252,expanding,0.8994608521461487,0.47682976722717285
2015-07-01,extended,252,expanding,0.772849440574646,0.5696143507957458
2015-07-02,extended,252,expanding,0.46320804953575134,0.47365885972976685
2015-07-06,extended,252,expanding,0.9262874126434326,0.8459763526916504
2015-07-07,extended,252,expanding,0.9469451904296875,0.8183372020721436
2015-07-08,extended,252,expanding,0.9316666722297668,0.8970537781715393
2015-07-09,extended,252,expanding,1.3116600513458252,0.6370258927345276
2015-07-10,extended,252,expanding,1.123153805732727,0.7357063889503479
2015-07-13,extended,252,expanding,0.6816275119781494,0.7087645530700684
2015-07-14,extended,252,expanding,0.2428647130727768,0.41959482431411743
2015-07-15,extended,252,expanding,0.3678913712501526,0.5742855072021484
2015-07-16,extended,252,expanding,0.3954748511314392,0.39961838722229004
2015-07-17,extended,252,expanding,0.24239368736743927,0.33268314599990845
2015-07-20,extended,252,expanding,0.292244017124176,0.29504019021987915
2015-07-21,extended,252,expanding,0.3257938623428345,0.4104079008102417
2015-07-22,extended,252,expanding,0.43480175733566284,0.3904697895050049
2015-07-23,extended,252,expanding,0.39982616901397705,0.5305046439170837
2015-07-24,extended,252,expanding,0.4459609091281891,0.6541451811790466
2015-07-27,extended,252,expanding,0.7757925391197205,0.6554880142211914
2015-07-28,extended,252,expanding,0.5373643636703491,0.5192480087280273
2015-07-29,extended,252,expanding,0.4497852921485901,0.4362069368362427
2015-07-30,extended,252,expanding,0.4582180976867676,0.45091742277145386
2015-07-31,extended,252,expanding,0.38392138481140137,0.4968416690826416
2015-08-03,extended,252,expanding,0.5662893056869507,0.6387637257575989
2015-08-04,extended,252,expanding,0.48225000500679016,0.4280892014503479
2015-08-05,extended,252,expanding,0.64484703540802,0.4632381200790405
2015-08-06,extended,252,expanding,0.541225254535675,0.6610049605369568
2015-08-07,extended,252,expanding,0.576079785823822,0.5030675530433655
2015-08-10,extended,252,expanding,0.6756598353385925,0.4313231110572815
2015-08-11,extended,252,expanding,0.8222931623458862,0.8471586108207703
2015-08-12,extended,252,expanding,1.070734977722168,1.0823384523391724
2015-08-13,extended,252,expanding,0.6425189971923828,0.5570781826972961
2015-08-14,extended,252,expanding,0.40680527687072754,0.38897955417633057
2015-08-17,extended,252,expanding,0.5880442261695862,0.7275274991989136
2015-08-18,extended,252,expanding,0.36820682883262634,0.4332263469696045
2015-08-19,extended,252,expanding,0.9496463537216187,0.9012379050254822
2015-08-20,extended,252,expanding,1.073470950126648,1.0817352533340454
2015-08-21,extended,252,expanding,1.521138310432434,1.7732185125350952
2015-08-24,extended,252,expanding,6.107092380523682,2.7856240272521973
2015-08-25,extended,252,expanding,2.710724115371704,3.0754709243774414
2015-08-26,extended,252,expanding,2.8424289226531982,2.158369541168213
2015-08-27,extended,252,expanding,1.896519660949707,1.7686920166015625
2015-08-28,extended,252,expanding,0.9556337594985962,0.9879931807518005
2015-08-31,extended,252,expanding,1.0897337198257446,1.0308552980422974
