date,feature_set,L,protocol,RV_target,RV_pred
2017-08-02,extended,252,static,0.3556901,0.36525568
2017-08-03,extended,252,static,0.37953642,0.38882387
2017-08-04,extended,252,static,0.2055078,0.3773773
2017-08-07,extended,252,static,0.19880962,0.30728513
2017-08-08,extended,252,static,0.29422396,0.35279357
2017-08-09,extended,252,static,0.72054505,0.61250687
2017-08-10,extended,252,static,0.46307757,0.506758
2017-08-14,extended,252,static,0.47307673,0.4881869
2017-08-15,extended,252,static,0.48761597,0.46826166
2017-08-16,extended,252,static,0.3033596,0.38653794
2017-08-17,extended,252,static,0.32218087,0.36129662
2017-08-18,extended,252,static,0.3928117,0.4611201
2017-08-21,extended,252,static,0.396144,0.4448058
2017-08-22,extended,252,static,0.37095007,0.40042725
2017-08-23,extended,252,static,0.37556997,0.44127393
2017-08-24,extended,252,static,0.33687985,0.40417355
2017-08-25,extended,252,static,0.36104205,0.3944104
2017-08-28,extended,252,static,0.39782664,0.39347717
2017-08-29,extended,252,static,0.34371173,0.39958906
2017-08-30,extended,252,static,0.3561752,0.3797416
2017-08-31,extended,252,static,0.33029798,0.3846699
2017-09-01,extended,252,static,0.3320307,0.39008397
2017-09-04,extended,252,static,0.45324683,0.44651905
2017-09-05,extended,252,static,0.530731,0.5339248
2017-09-06,extended,252,static,0.4808514,0.45317298
2017-09-07,extended,252,static,0.412511,0.45896754
2017-09-08,extended,252,static,0.3551176,0.48055142
2017-09-11,extended,252,static,0.41913727,0.43271846
2017-09-12,extended,252,static,0.28892255,0.35907257
2017-09-13,extended,252,static,0.22818257,0.3166409
2017-09-14,extended,252,static,0.39802828,0.38735542
2017-09-15,extended,252,static,0.43154255,0.44236192
2017-09-19,extended,252,static,0.4198147,0.46308276
2017-09-20,extended,252,static,0.37536982,0.35846573
2017-09-21,extended,252,static,0.43986607,0.4450187
2017-09-22,extended,252,static,0.42568973,0.478838
2017-09-25,extended,252,static,0.33988217,0.3847023
2017-09-26,extended,252,static,0.30980334,0.3680796
2017-09-27,extended,252,static,0.36211556,0.34353438
2017-09-28,extended,252,static,0.44975764,0.37927148
2017-09-29,extended,252,static,0.30817118,0.38540098
2017-10-02,extended,252,static,0.28203008,0.3261096
2017-10-03,extended,252,static,0.3789537,0.42844635
2017-10-04,extended,252,static,0.35210857,0.36176312
2017-10-05,extended,252,static,0.22345026,0.35100162
2017-10-06,extended,252,static,0.20977941,0.32573783
2017-10-10,extended,252,static,0.33375677,0.38223985
2017-10-11,extended,252,static,0.24373098,0.35097086
2017-10-12,extended,252,static,0.30423367,0.31545013
2017-10-13,extended,252,static,0.55928123,0.5222274
2017-10-16,extended,252,static,0.40989426,0.44061303
2017-10-17,extended,252,static,0.4855568,0.43386135
2017-10-18,extended,252,static,0.3365372,0.38085344
2017-10-19,extended,252,static,0.40439326,0.39618772
2017-10-20,extended,252,static,0.3449465,0.4182614
2017-10-23,extended,252,static,0.4389392,0.37249953
2017-10-24,extended,252,static,0.4182622,0.44439742
2017-10-25,extended,252,static,0.6329922,0.55806154
2017-10-26,extended,252,static,0.48329717,0.43427134
2017-10-27,extended,252,static,0.48714587,0.5271728
2017-10-30,extended,252,static,0.4703678,0.44986916
2017-10-31,extended,252,static,0.38853675,0.4827337
2017-11-01,extended,252,static,0.55312204,0.63475513
2017-11-02,extended,252,static,0.5724516,0.4701764
2017-11-06,extended,252,static,0.4866372,0.5280821
2017-11-07,extended,252,static,0.6887922,0.82686216
2017-11-08,extended,252,static,0.46301168,0.52415085
2017-11-09,extended,252,static,1.6643542,1.3783095
2017-11-10,extended,252,static,0.85595256,0.7573887
2017-11-13,extended,252,static,0.6097328,0.6900114
2017-11-14,extended,252,static,0.8294748,0.6184275
2017-11-15,extended,252,static,1.0065265,0.8734424
2017-11-16,extended,252,static,0.78493196,1.0377897
2017-11-17,extended,252,static,1.3172126,0.9537369
2017-11-20,extended,252,static,0.7679081,0.7354822
2017-11-21,extended,252,static,0.57390606,0.56462955
2017-11-22,extended,252,static,0.4886974,0.56882566
2017-11-24,extended,252,static,0.4773725,0.5713127
2017-11-27,extended,252,static,0.5906119,0.60264385
2017-11-28,extended,252,static,0.655017,0.58858484
2017-11-29,extended,252,static,0.48763257,0.46514705
2017-11-30,extended,252,static,0.6091471,0.6252238
2017-12-01,extended,252,static,0.7975608,0.7804828
2017-12-04,extended,252,static,0.4878142,0.59165096
2017-12-05,extended,252,static,0.47832805,0.5026536
2017-12-06,extended,252,static,0.9541304,1.0475929
2017-12-07,extended,252,static,0.6339752,0.7047771
2017-12-08,extended,252,static,0.4935559,0.6362661
2017-12-11,extended,252,static,0.4048252,0.47945198
2017-12-12,extended,252,static,0.38422287,0.48675358
2017-12-13,extended,252,static,0.507835,0.52170664
2017-12-14,extended,252,static,0.4510389,0.47736725
2017-12-15,extended,252,static,0.6832928,0.6854248
2017-12-18,extended,252,static,0.44670153,0.5480698
2017-12-19,extended,252,static,0.421937,0.43121943
2017-12-20,extended,252,static,0.39326558,0.42325586
2017-12-21,extended,252,static,0.42463416,0.46490994
2017-12-22,extended,252,static,0.36153695,0.4230962
2017-12-25,extended,252,static,0.2332794,0.35699904
2017-12-26,extended,252,static,0.22867839,0.3262766
2017-12-27,extended,252,static,0.24827373,0.32633987
2017-12-28,extended,252,static,0.37999076,0.45774955
2017-12-29,extended,252,static,0.3347525,0.38282195
2018-01-04,extended,252,static,0.7297337,0.8633479
2018-01-05,extended,252,static,0.53330004,0.5785161
2018-01-09,extended,252,static,0.43904984,0.47520196
2018-01-10,extended,252,static,0.36580616,0.42825195
2018-01-11,extended,252,static,0.5198747,0.40810692
2018-01-12,extended,252,static,0.4235796,0.46343234
2018-01-15,extended,252,static,0.37978205,0.4073027
2018-01-16,extended,252,static,0.4337761,0.522409
2018-01-17,extended,252,static,0.46935958,0.4367336
2018-01-18,extended,252,static,0.8845772,0.78489304
2018-01-19,extended,252,static,0.24005932,0.5150628
2018-01-22,extended,252,static,0.4376075,0.3510593
2018-01-23,extended,252,static,0.49888933,0.4971899
2018-01-24,extended,252,static,0.38881522,0.46562386
2018-01-25,extended,252,static,0.5492798,0.5161307
2018-01-26,extended,252,static,0.48552188,0.51375073
2018-01-29,extended,252,static,0.50084615,0.47742936
2018-01-30,extended,252,static,0.69382685,0.8589125
2018-01-31,extended,252,static,0.6818748,0.7474944
2018-02-01,extended,252,static,0.5882115,0.6924937
2018-02-02,extended,252,static,0.7002306,0.6792208
2018-02-05,extended,252,static,0.9624349,1.0196736
