date,feature_set,L,protocol,RV_target,RV_pred
2007-09-28,extended,22,expanding,0.5003291368484497,0.5898792743682861
2007-10-01,extended,22,expanding,0.5462802648544312,0.6485013961791992
2007-10-02,extended,22,expanding,0.43112337589263916,0.4731646776199341
2007-10-03,extended,22,expanding,0.5897242426872253,0.5068814754486084
2007-10-04,extended,22,expanding,0.3827276825904846,0.4506238102912903
2007-10-05,extended,22,expanding,0.7139724493026733,0.6081697940826416
2007-10-08,extended,22,expanding,0.3992219567298889,0.4524516761302948
2007-10-09,extended,22,expanding,0.5708045363426208,0.5493870973587036
2007-10-10,extended,22,expanding,0.5209761261940002,0.49741020798683167
2007-10-11,extended,22,expanding,0.9241900444030762,1.053199052810669
2007-10-12,extended,22,expanding,0.567247211933136,0.5138114094734192
2007-10-15,extended,22,expanding,0.7145553231239319,0.7803775072097778
2007-10-16,extended,22,expanding,0.6743911504745483,0.5760882496833801
2007-10-17,extended,22,expanding,0.917576253414154,1.0005124807357788
2007-10-18,extended,22,expanding,0.679073691368103,0.6068136692047119
2007-10-19,extended,22,expanding,1.1055092811584473,1.10122549533844
2007-10-22,extended,22,expanding,1.0594828128814697,0.8325082063674927
2007-10-23,extended,22,expanding,0.8465983867645264,0.7899240255355835
2007-10-24,extended,22,expanding,1.4033185243606567,1.123129963874817
2007-10-25,extended,22,expanding,1.1932650804519653,1.0530802011489868
2007-10-26,extended,22,expanding,0.8088633418083191,0.7107874751091003
2007-10-29,extended,22,expanding,0.6095345616340637,0.5792226791381836
2007-10-30,extended,22,expanding,0.5387272834777832,0.6112175583839417
2007-10-31,extended,22,expanding,1.1165580749511719,0.778753936290741
2007-11-01,extended,22,expanding,1.4491733312606812,1.010570764541626
2007-11-02,extended,22,expanding,1.42679762840271,0.9277698397636414
2007-11-05,extended,22,expanding,1.2828664779663086,0.9370444416999817
2007-11-06,extended,22,expanding,0.882011353969574,0.8492139577865601
2007-11-07,extended,22,expanding,1.4051868915557861,1.2940001487731934
2007-11-08,extended,22,expanding,1.8736413717269897,1.371333122253418
2007-11-09,extended,22,expanding,1.5605770349502563,1.322540521621704
2007-11-12,extended,22,expanding,1.3244675397872925,1.3744025230407715
2007-11-13,extended,22,expanding,1.1225030422210693,1.3978612422943115
2007-11-14,extended,22,expanding,1.1282957792282104,1.1564795970916748
2007-11-15,extended,22,expanding,1.1944220066070557,1.2792632579803467
2007-11-16,extended,22,expanding,1.3042824268341064,0.9536598324775696
2007-11-19,extended,22,expanding,1.2105433940887451,1.0989837646484375
2007-11-20,extended,22,expanding,1.7195501327514648,1.3367016315460205
2007-11-21,extended,22,expanding,1.4897027015686035,1.249865174293518
2007-11-23,extended,22,expanding,0.9587540030479431,1.1636459827423096
2007-11-26,extended,22,expanding,1.1303153038024902,1.2668237686157227
2007-11-27,extended,22,expanding,1.4274259805679321,1.0508582592010498
2007-11-28,extended,22,expanding,1.1086399555206299,1.3314485549926758
2007-11-29,extended,22,expanding,1.0607366561889648,1.0302993059158325
2007-11-30,extended,22,expanding,1.3021440505981445,0.9457522034645081
2007-12-03,extended,22,expanding,0.8708776235580444,0.8315950632095337
2007-12-04,extended,22,expanding,0.8663290739059448,0.8010468482971191
2007-12-05,extended,22,expanding,1.1051175594329834,0.9743525981903076
2007-12-06,extended,22,expanding,0.647177517414093,1.0362803936004639
2007-12-07,extended,22,expanding,0.5555198192596436,0.6879194974899292
2007-12-10,extended,22,expanding,0.5558142066001892,0.6584374904632568
2007-12-11,extended,22,expanding,1.514830470085144,1.0387200117111206
2007-12-12,extended,22,expanding,2.1373531818389893,1.3893119096755981
2007-12-13,extended,22,expanding,1.057175636291504,1.1210401058197021
2007-12-14,extended,22,expanding,1.0063824653625488,0.9819726943969727
2007-12-17,extended,22,expanding,1.0156853199005127,1.0503650903701782
2007-12-18,extended,22,expanding,1.213597059249878,1.0949901342391968
2007-12-19,extended,22,expanding,0.9898297786712646,1.123887062072754
2007-12-20,extended,22,expanding,0.8427925705909729,0.8931658864021301
2007-12-21,extended,22,expanding,0.9443835616111755,0.8904127478599548
2007-12-24,extended,22,expanding,0.44417110085487366,0.7091021537780762
2007-12-26,extended,22,expanding,0.4618206024169922,0.7383568286895752
2007-12-27,extended,22,expanding,0.6217015981674194,0.8020625710487366
2007-12-28,extended,22,expanding,0.7754580974578857,0.7547591924667358
2007-12-31,extended,22,expanding,0.6113055348396301,0.7978529334068298
2008-01-02,extended,22,expanding,1.0530771017074585,1.1487315893173218
2008-01-03,extended,22,expanding,0.8087749481201172,0.9450204968452454
2008-01-04,extended,22,expanding,1.299110770225525,1.2861236333847046
2008-01-07,extended,22,expanding,1.3807557821273804,1.1973490715026855
2008-01-08,extended,22,expanding,1.5058282613754272,1.7481231689453125
2008-01-09,extended,22,expanding,1.574271559715271,1.4228473901748657
2008-01-10,extended,22,expanding,1.8811376094818115,1.4466438293457031
2008-01-11,extended,22,expanding,1.495175838470459,1.2730684280395508
2008-01-14,extended,22,expanding,0.9599680304527283,1.0727618932724
2008-01-15,extended,22,expanding,1.2201732397079468,1.2716822624206543
2008-01-16,extended,22,expanding,1.59634268283844,1.5089452266693115
2008-01-17,extended,22,expanding,1.7128186225891113,1.9441450834274292
2008-01-18,extended,22,expanding,1.9202243089675903,1.9385285377502441
2008-01-22,extended,22,expanding,3.924867630004883,2.124094247817993
2008-01-23,extended,22,expanding,3.517395496368408,3.4492177963256836
2008-01-24,extended,22,expanding,1.7193946838378906,1.76378333568573
2008-01-25,extended,22,expanding,1.6763678789138794,2.1956777572631836
2008-01-28,extended,22,expanding,1.4217528104782104,1.7992066144943237
2008-01-29,extended,22,expanding,1.0022705793380737,1.431844711303711
2008-01-30,extended,22,expanding,1.51177978515625,1.874050259590149
2008-01-31,extended,22,expanding,2.2185606956481934,2.36494779586792
2008-02-01,extended,22,expanding,1.1777100563049316,1.50193190574646
2008-02-04,extended,22,expanding,0.8220021724700928,1.3152042627334595
2008-02-05,extended,22,expanding,1.8209658861160278,1.8736461400985718
2008-02-06,extended,22,expanding,1.181902527809143,1.9892244338989258
2008-02-07,extended,22,expanding,1.625706672668457,1.9984594583511353
2008-02-08,extended,22,expanding,1.2564852237701416,1.8225575685501099
2008-02-11,extended,22,expanding,0.9540771842002869,1.5543285608291626
2008-02-12,extended,22,expanding,1.2615809440612793,1.3948078155517578
2008-02-13,extended,22,expanding,1.1396948099136353,1.3393269777297974
2008-02-14,extended,22,expanding,1.0863839387893677,1.4948071241378784
2008-02-15,extended,22,expanding,0.8609744310379028,1.1854873895645142
2008-02-19,extended,22,expanding,1.1692086458206177,1.367544412612915
2008-02-20,extended,22,expanding,1.4265395402908325,1.515750765800476
2008-02-21,extended,22,expanding,1.0697027444839478,1.3872196674346924
2008-02-22,extended,22,expanding,1.2396327257156372,1.2556805610656738
2008-02-25,extended,22,expanding,1.341978907585144,1.2138442993164062
2008-02-26,extended,22,expanding,0.9973722100257874,1.1201468706130981
2008-02-27,extended,22,expanding,1.0823860168457031,0.9875441193580627
2008-02-28,extended,22,expanding,1.0218838453292847,1.0049346685409546
2008-02-29,extended,22,expanding,1.2593355178833008,1.3632444143295288
2008-03-03,extended,22,expanding,1.0989679098129272,1.1037558317184448
2008-03-04,extended,22,expanding,1.4312714338302612,1.3801730871200562
2008-03-05,extended,22,expanding,1.2723385095596313,1.3767772912979126
2008-03-06,extended,22,expanding,1.234840989112854,1.4952467679977417
2008-03-07,extended,22,expanding,1.8052349090576172,1.6029387712478638
2008-03-10,extended,22,expanding,1.2221460342407227,1.4496338367462158
2008-03-11,extended,22,expanding,2.320333957672119,1.7465062141418457
2008-03-12,extended,22,expanding,1.0775644779205322,1.5173020362854004
2008-03-13,extended,22,expanding,2.0191428661346436,1.9200327396392822
2008-03-14,extended,22,expanding,2.384141683578491,1.7851710319519043
2008-03-17,extended,22,expanding,2.204531669616699,1.6367051601409912
2008-03-18,extended,22,expanding,2.384514808654785,2.143235206604004
2008-03-19,extended,22,expanding,1.6087003946304321,1.7747423648834229
2008-03-20,extended,22,expanding,1.1801345348358154,1.9092459678649902
2008-03-24,extended,22,expanding,1.0612915754318237,1.5576262474060059
2008-03-25,extended,22,expanding,0.9686493873596191,1.2458151578903198
2008-03-26,extended,22,expanding,1.05207359790802,1.3072154521942139
2008-03-27,extended,22,expanding,1.1229486465454102,1.4521090984344482
2008-03-28,extended,22,expanding,0.9389823079109192,1.5204435586929321
2008-03-31,extended,22,expanding,0.917885959148407,1.2764203548431396
2008-04-01,extended,22,expanding,1.343915581703186,1.7945737838745117
2008-04-02,extended,22,expanding,0.8817393779754639,1.264634370803833
2008-04-03,extended,22,expanding,0.8856403827667236,1.2515991926193237
2008-04-04,extended,22,expanding,0.8571365475654602,1.22975492477417
2008-04-07,extended,22,expanding,0.8542978763580322,1.1265602111816406
2008-04-08,extended,22,expanding,0.879923403263092,0.9944993257522583
2008-04-09,extended,22,expanding,0.7112316489219666,1.2877933979034424
2008-04-10,extended,22,expanding,0.8668627142906189,1.162524700164795
2008-04-11,extended,22,expanding,1.1842502355575562,1.3707609176635742
2008-04-14,extended,22,expanding,0.7099434733390808,1.1065760850906372
2008-04-15,extended,22,expanding,0.8432462215423584,1.0392146110534668
2008-04-16,extended,22,expanding,1.0010043382644653,1.2678122520446777
2008-04-17,extended,22,expanding,0.77208012342453,0.9849159717559814
2008-04-18,extended,22,expanding,1.624890685081482,1.0853912830352783
2008-04-21,extended,22,expanding,0.597079336643219,0.8502898812294006
2008-04-22,extended,22,expanding,0.7977572083473206,0.8496284484863281
2008-04-23,extended,22,expanding,0.7978800535202026,0.8966275453567505
2008-04-24,extended,22,expanding,1.0890501737594604,1.1074285507202148
2008-04-25,extended,22,expanding,0.9663891792297363,0.9238039255142212
2008-04-28,extended,22,expanding,0.6196454763412476,0.6498369574546814
2008-04-29,extended,22,expanding,0.5743930339813232,0.7285749912261963
2008-04-30,extended,22,expanding,1.1776272058486938,0.9498008489608765
2008-05-01,extended,22,expanding,0.8206018805503845,1.0341732501983643
2008-05-02,extended,22,expanding,1.2258778810501099,0.786613941192627
2008-05-05,extended,22,expanding,0.6750175356864929,0.7034412622451782
2008-05-06,extended,22,expanding,0.8485956192016602,0.8774614930152893
2008-05-07,extended,22,expanding,0.7097914814949036,0.8907156586647034
2008-05-08,extended,22,expanding,0.8592309951782227,0.7480411529541016
2008-05-09,extended,22,expanding,0.9795941114425659,0.7193963527679443
2008-05-12,extended,22,expanding,0.6007793545722961,0.7355157136917114
2008-05-13,extended,22,expanding,0.5236916542053223,0.6539378762245178
2008-05-14,extended,22,expanding,0.6433610916137695,0.6887390613555908
2008-05-15,extended,22,expanding,0.6959372758865356,0.7572191953659058
2008-05-16,extended,22,expanding,0.6224372982978821,0.6017612814903259
2008-05-19,extended,22,expanding,0.7479857206344604,0.6744030714035034
2008-05-20,extended,22,expanding,0.809782087802887,0.6454033255577087
2008-05-21,extended,22,expanding,0.9861003756523132,0.8483144640922546
2008-05-22,extended,22,expanding,0.6671488881111145,0.6817293763160706
2008-05-23,extended,22,expanding,0.7917137145996094,0.8379939198493958
2008-05-27,extended,22,expanding,0.7796715497970581,0.7510412931442261
2008-05-28,extended,22,expanding,0.7457875609397888,0.67286616563797
2008-05-29,extended,22,expanding,0.6745463013648987,0.7814783453941345
2008-05-30,extended,22,expanding,0.6231141090393066,0.522527277469635
2008-06-02,extended,22,expanding,0.7787525057792664,0.7326467633247375
2008-06-03,extended,22,expanding,0.8753149509429932,0.8143529295921326
2008-06-04,extended,22,expanding,1.0268135070800781,0.7722471952438354
2008-06-05,extended,22,expanding,0.8476006984710693,0.8620015978813171
2008-06-06,extended,22,expanding,1.3171286582946777,1.184804916381836
2008-06-09,extended,22,expanding,1.038175106048584,0.8450561165809631
2008-06-10,extended,22,expanding,1.1607271432876587,0.8271926045417786
2008-06-11,extended,22,expanding,1.0310018062591553,1.0294564962387085
2008-06-12,extended,22,expanding,1.097583532333374,1.1432642936706543
2008-06-13,extended,22,expanding,1.112465500831604,0.8087263703346252
2008-06-16,extended,22,expanding,0.826546311378479,0.7150375843048096
2008-06-17,extended,22,expanding,0.8965383172035217,0.779660701751709
2008-06-18,extended,22,expanding,1.0684394836425781,0.853290319442749
2008-06-19,extended,22,expanding,0.8632503151893616,0.8573404550552368
2008-06-20,extended,22,expanding,1.1721534729003906,1.1208432912826538
2008-06-23,extended,22,expanding,0.763577401638031,0.8523995280265808
2008-06-24,extended,22,expanding,0.9581196308135986,1.075130581855774
2008-06-25,extended,22,expanding,1.074400544166565,0.9588984251022339
2008-06-26,extended,22,expanding,1.1540706157684326,1.4314475059509277
2008-06-27,extended,22,expanding,1.0761384963989258,1.1174736022949219
2008-06-30,extended,22,expanding,0.9365819096565247,1.0768308639526367
2008-07-01,extended,22,expanding,1.524056315422058,1.2147908210754395
2008-07-02,extended,22,expanding,1.189011573791504,1.446961522102356
2008-07-03,extended,22,expanding,1.3173422813415527,1.2183443307876587
2008-07-07,extended,22,expanding,1.601294994354248,1.4622396230697632
2008-07-08,extended,22,expanding,1.2554852962493896,1.2780604362487793
2008-07-09,extended,22,expanding,1.1477916240692139,1.331112265586853
2008-07-10,extended,22,expanding,1.6886789798736572,1.2143559455871582
2008-07-11,extended,22,expanding,2.3083982467651367,1.452547550201416
2008-07-14,extended,22,expanding,1.5208642482757568,1.4539856910705566
2008-07-15,extended,22,expanding,1.7954342365264893,1.6822826862335205
2008-07-16,extended,22,expanding,1.4291751384735107,1.488830804824829
2008-07-17,extended,22,expanding,1.3366068601608276,1.18782639503479
2008-07-18,extended,22,expanding,0.9092453122138977,0.9449982047080994
2008-07-21,extended,22,expanding,0.7031121253967285,0.8551002740859985
2008-07-22,extended,22,expanding,1.0761218070983887,1.125746250152588
2008-07-23,extended,22,expanding,1.1627371311187744,0.9131521582603455
2008-07-24,extended,22,expanding,0.9752411246299744,1.207284927368164
2008-07-25,extended,22,expanding,1.0933105945587158,0.8868342041969299
2008-07-28,extended,22,expanding,0.8555647730827332,1.1672251224517822
2008-07-29,extended,22,expanding,0.9752488136291504,1.175931453704834
2008-07-30,extended,22,expanding,1.260144591331482,1.017912745475769
2008-07-31,extended,22,expanding,1.1173534393310547,1.0193760395050049
2008-08-01,extended,22,expanding,1.0689243078231812,1.0256712436676025
2008-08-04,extended,22,expanding,0.8374349474906921,0.9089683294296265
2008-08-05,extended,22,expanding,0.870608925819397,1.1477844715118408
2008-08-06,extended,22,expanding,0.7849995493888855,0.9268186092376709
2008-08-07,extended,22,expanding,1.1400514841079712,0.9989802837371826
2008-08-08,extended,22,expanding,0.8982276916503906,1.2842397689819336
2008-08-11,extended,22,expanding,0.8412615656852722,0.9870508909225464
2008-08-12,extended,22,expanding,0.9052926898002625,0.9050865173339844
2008-08-13,extended,22,expanding,1.0556539297103882,1.0299278497695923
2008-08-14,extended,22,expanding,0.9407296776771545,1.051582932472229
2008-08-15,extended,22,expanding,0.875984787940979,0.8333136439323425
2008-08-18,extended,22,expanding,0.9083197712898254,1.034629464149475
2008-08-19,extended,22,expanding,0.9595485329627991,0.9218544960021973
2008-08-20,extended,22,expanding,1.0361772775650024,0.960869312286377
2008-08-21,extended,22,expanding,0.9885838627815247,1.0701485872268677
2008-08-22,extended,22,expanding,0.9252073764801025,0.9459800720214844
2008-08-25,extended,22,expanding,0.9087023735046387,0.9906739592552185
2008-08-26,extended,22,expanding,0.8230844140052795,0.8440473079681396
2008-08-27,extended,22,expanding,0.77126145362854,0.8726863861083984
2008-08-28,extended,22,expanding,0.8790086507797241,0.8677234649658203
2008-08-29,extended,22,expanding,0.7496417760848999,0.8825668096542358
2008-09-02,extended,22,expanding,1.2319531440734863,1.0815831422805786
2008-09-03,extended,22,expanding,1.099535346031189,0.9532940983772278
2008-09-04,extended,22,expanding,1.203898310661316,1.4241989850997925
2008-09-05,extended,22,expanding,1.2989592552185059,1.3537989854812622
2008-09-08,extended,22,expanding,2.549499988555908,1.1839653253555298
2008-09-09,extended,22,expanding,1.4697345495224,1.605621099472046
2008-09-10,extended,22,expanding,1.3546624183654785,1.4703172445297241
2008-09-11,extended,22,expanding,1.9478951692581177,1.6738413572311401
2008-09-12,extended,22,expanding,1.4416676759719849,1.2785927057266235
2008-09-15,extended,22,expanding,3.0239663124084473,2.2518222332000732
2008-09-16,extended,22,expanding,3.5327346324920654,2.0165493488311768
2008-09-17,extended,22,expanding,3.153245687484741,2.4576218128204346
2008-09-18,extended,22,expanding,4.041711807250977,3.530823230743408
2008-09-19,extended,22,expanding,3.5335633754730225,2.336357831954956
2008-09-22,extended,22,expanding,1.6703459024429321,2.0475432872772217
2008-09-23,extended,22,expanding,1.991699457168579,1.98704195022583
2008-09-24,extended,22,expanding,1.5598604679107666,1.50921630859375
2008-09-25,extended,22,expanding,1.6723109483718872,1.7578703165054321
2008-09-26,extended,22,expanding,2.0559895038604736,1.7350345849990845
2008-09-29,extended,22,expanding,4.466716289520264,4.914149284362793
2008-09-30,extended,22,expanding,2.552126884460449,2.9926366806030273
2008-10-01,extended,22,expanding,2.272052049636841,2.378901720046997
2008-10-02,extended,22,expanding,2.099900245666504,3.3556344509124756
2008-10-03,extended,22,expanding,3.295182466506958,3.7744698524475098
2008-10-06,extended,22,expanding,4.252788543701172,5.003418445587158
2008-10-07,extended,22,expanding,3.0129079818725586,4.955825328826904
2008-10-08,extended,22,expanding,4.996452808380127,4.17644739151001
2008-10-09,extended,22,expanding,4.191694736480713,6.1699724197387695
2008-10-10,extended,22,expanding,8.802124977111816,7.830582141876221
2008-10-13,extended,22,expanding,4.0274739265441895,6.098745822906494
2008-10-14,extended,22,expanding,5.237395763397217,4.317394733428955
2008-10-15,extended,22,expanding,4.146789073944092,5.9449944496154785
2008-10-16,extended,22,expanding,5.717025279998779,5.635742664337158
2008-10-17,extended,22,expanding,4.294768333435059,4.321908473968506
2008-10-20,extended,22,expanding,2.8466811180114746,3.790928840637207
2008-10-21,extended,22,expanding,2.8135108947753906,3.8284859657287598
2008-10-22,extended,22,expanding,3.7902324199676514,5.069299697875977
2008-10-23,extended,22,expanding,5.609701633453369,5.137523651123047
2008-10-24,extended,22,expanding,5.945594787597656,4.682990550994873
2008-10-27,extended,22,expanding,4.365833759307861,5.343249797821045
2008-10-28,extended,22,expanding,5.035435199737549,7.020820617675781
2008-10-29,extended,22,expanding,5.014038562774658,3.845541477203369
2008-10-30,extended,22,expanding,3.688652276992798,3.5235791206359863
2008-10-31,extended,22,expanding,3.0657432079315186,3.4728779792785645
2008-11-03,extended,22,expanding,1.5781787633895874,3.0115528106689453
2008-11-04,extended,22,expanding,2.3712213039398193,3.161144733428955
2008-11-05,extended,22,expanding,2.7218072414398193,3.4790635108947754
2008-11-06,extended,22,expanding,2.5916624069213867,4.000592231750488
2008-11-07,extended,22,expanding,2.7305173873901367,3.141822338104248
2008-11-10,extended,22,expanding,2.822984218597412,3.3196589946746826
2008-11-11,extended,22,expanding,3.363193988800049,3.2652554512023926
2008-11-12,extended,22,expanding,2.616407871246338,3.7133212089538574
2008-11-13,extended,22,expanding,5.415311813354492,6.374770641326904
2008-11-14,extended,22,expanding,4.2349066734313965,3.3809850215911865
2008-11-17,extended,22,expanding,3.9109690189361572,3.173072338104248
2008-11-18,extended,22,expanding,3.6095590591430664,3.713115930557251
2008-11-19,extended,22,expanding,3.4235448837280273,3.669152021408081
2008-11-20,extended,22,expanding,5.022059917449951,5.2121734619140625
2008-11-21,extended,22,expanding,5.509556293487549,5.292347431182861
2008-11-24,extended,22,expanding,3.7179195880889893,4.756742000579834
2008-11-25,extended,22,expanding,3.5112156867980957,3.217668056488037
2008-11-26,extended,22,expanding,2.6839263439178467,3.826805591583252
2008-11-28,extended,22,expanding,1.167742371559143,2.5572736263275146
2008-12-01,extended,22,expanding,3.6852376461029053,4.358642578125
2008-12-02,extended,22,expanding,3.3038785457611084,3.316641330718994
2008-12-03,extended,22,expanding,3.32149338722229,3.844287395477295
2008-12-04,extended,22,expanding,2.9897301197052,3.992030382156372
2008-12-05,extended,22,expanding,3.361112594604492,4.860467433929443
2008-12-08,extended,22,expanding,2.765176773071289,3.1831462383270264
2008-12-09,extended,22,expanding,2.763896942138672,2.843773126602173
2008-12-10,extended,22,expanding,2.383012294769287,2.86533260345459
2008-12-11,extended,22,expanding,2.3930766582489014,3.13206148147583
2008-12-12,extended,22,expanding,3.2557008266448975,3.0654306411743164
2008-12-15,extended,22,expanding,1.8790005445480347,2.986051082611084
2008-12-16,extended,22,expanding,2.49774169921875,3.1160712242126465
2008-12-17,extended,22,expanding,2.428164005279541,2.639702796936035
2008-12-18,extended,22,expanding,2.042471408843994,2.896049976348877
2008-12-19,extended,22,expanding,2.022334337234497,2.580132007598877
2008-12-22,extended,22,expanding,1.6751102209091187,2.7248408794403076
2008-12-23,extended,22,expanding,1.5709935426712036,2.4839038848876953
2008-12-24,extended,22,expanding,0.5831701159477234,2.2645349502563477
2008-12-26,extended,22,expanding,0.6789384484291077,2.1661627292633057
2008-12-29,extended,22,expanding,1.1034228801727295,2.1764535903930664
2008-12-30,extended,22,expanding,1.2007750272750854,2.0844478607177734
2008-12-31,extended,22,expanding,1.2032402753829956,2.1497206687927246
2009-01-02,extended,22,expanding,1.2212289571762085,2.380284309387207
2009-01-05,extended,22,expanding,1.4744876623153687,1.5907351970672607
2009-01-06,extended,22,expanding,1.6127517223358154,1.5507456064224243
2009-01-07,extended,22,expanding,1.4974547624588013,1.536277413368225
2009-01-08,extended,22,expanding,1.53998601436615,1.4058009386062622
2009-01-09,extended,22,expanding,1.7396296262741089,1.7061867713928223
2009-01-12,extended,22,expanding,1.4322988986968994,1.822813630104065
2009-01-13,extended,22,expanding,1.8444904088974,1.7476905584335327
2009-01-14,extended,22,expanding,2.233201265335083,2.0259251594543457
2009-01-15,extended,22,expanding,2.463048219680786,2.5985803604125977
2009-01-16,extended,22,expanding,2.598654270172119,2.359692335128784
2009-01-20,extended,22,expanding,2.627830743789673,2.5663628578186035
2009-01-21,extended,22,expanding,2.6791694164276123,2.391258478164673
2009-01-22,extended,22,expanding,3.2951340675354004,2.1110448837280273
2009-01-23,extended,22,expanding,3.3049380779266357,2.424785852432251
2009-01-26,extended,22,expanding,2.2230160236358643,1.8707581758499146
2009-01-27,extended,22,expanding,1.912237286567688,1.435999870300293
2009-01-28,extended,22,expanding,2.4215826988220215,1.9912055730819702
2009-01-29,extended,22,expanding,1.5614471435546875,1.7679811716079712
2009-01-30,extended,22,expanding,1.7965507507324219,2.095477342605591
2009-02-02,extended,22,expanding,2.0106191635131836,1.7663742303848267
2009-02-03,extended,22,expanding,1.6486612558364868,1.7029865980148315
2009-02-04,extended,22,expanding,1.6369843482971191,2.035919666290283
2009-02-05,extended,22,expanding,2.0993435382843018,2.1378397941589355
2009-02-06,extended,22,expanding,1.5920151472091675,1.7575525045394897
2009-02-09,extended,22,expanding,1.535598874092102,1.3169589042663574
2009-02-10,extended,22,expanding,2.5891292095184326,2.1336517333984375
2009-02-11,extended,22,expanding,1.8213226795196533,1.6074649095535278
2009-02-12,extended,22,expanding,2.6972837448120117,1.9466392993927002
2009-02-13,extended,22,expanding,1.7835042476654053,1.7579646110534668
2009-02-17,extended,22,expanding,2.9150891304016113,1.9657834768295288
2009-02-18,extended,22,expanding,2.1753053665161133,1.9120534658432007
2009-02-19,extended,22,expanding,1.991634488105774,2.0950875282287598
2009-02-20,extended,22,expanding,2.604156970977783,2.077575445175171
2009-02-23,extended,22,expanding,1.9441152811050415,2.688934803009033
2009-02-24,extended,22,expanding,2.367480993270874,2.2895774841308594
2009-02-25,extended,22,expanding,2.453317165374756,2.300182819366455
2009-02-26,extended,22,expanding,2.3536033630371094,2.3643226623535156
2009-02-27,extended,22,expanding,2.955308437347412,2.0501694679260254
2009-03-02,extended,22,expanding,2.372264862060547,2.3818764686584473
2009-03-03,extended,22,expanding,2.5955445766448975,2.5266690254211426
2009-03-04,extended,22,expanding,2.2299466133117676,2.616145610809326
2009-03-05,extended,22,expanding,2.7134621143341064,2.8342809677124023
2009-03-06,extended,22,expanding,2.92566180229187,3.205533742904663
2009-03-09,extended,22,expanding,2.3832528591156006,2.562026023864746
2009-03-10,extended,22,expanding,2.729984998703003,2.813013792037964
2009-03-11,extended,22,expanding,2.227527618408203,2.006524085998535
2009-03-12,extended,22,expanding,1.7503701448440552,2.752450466156006
2009-03-13,extended,22,expanding,1.8969993591308594,1.7671217918395996
2009-03-16,extended,22,expanding,1.8606905937194824,1.9111305475234985
2009-03-17,extended,22,expanding,1.9127211570739746,2.15403151512146
2009-03-18,extended,22,expanding,2.8516604900360107,2.4597325325012207
2009-03-19,extended,22,expanding,2.063447952270508,2.0129101276397705
2009-03-20,extended,22,expanding,1.7233617305755615,1.838257908821106
2009-03-23,extended,22,expanding,2.496063470840454,2.8500490188598633
2009-03-24,extended,22,expanding,1.7698369026184082,1.5590060949325562
2009-03-25,extended,22,expanding,2.3847575187683105,2.292966365814209
2009-03-26,extended,22,expanding,2.2984888553619385,1.6583136320114136
2009-03-27,extended,22,expanding,1.775611400604248,1.490951657295227
2009-03-30,extended,22,expanding,2.346529722213745,1.7942484617233276
2009-03-31,extended,22,expanding,1.7583564519882202,1.6690597534179688
2009-04-01,extended,22,expanding,2.209555149078369,2.275524139404297
2009-04-02,extended,22,expanding,2.4170801639556885,2.2718043327331543
2009-04-03,extended,22,expanding,1.5368499755859375,1.604610562324524
2009-04-06,extended,22,expanding,1.6953963041305542,1.7095520496368408
2009-04-07,extended,22,expanding,2.326288938522339,1.4424855709075928
2009-04-08,extended,22,expanding,1.5155185461044312,1.5797994136810303
2009-04-09,extended,22,expanding,2.2163987159729004,1.982168197631836
2009-04-13,extended,22,expanding,1.5761985778808594,1.6194610595703125
2009-04-14,extended,22,expanding,1.6240464448928833,1.3652212619781494
2009-04-15,extended,22,expanding,1.2919410467147827,1.579326868057251
2009-04-16,extended,22,expanding,1.371792197227478,1.763460636138916
2009-04-17,extended,22,expanding,1.1837140321731567,1.4047315120697021
2009-04-20,extended,22,expanding,2.0597002506256104,1.6438637971878052
2009-04-21,extended,22,expanding,1.4308260679244995,1.6649349927902222
2009-04-22,extended,22,expanding,1.744994044303894,1.6000127792358398
2009-04-23,extended,22,expanding,1.599279522895813,1.4419987201690674
2009-04-24,extended,22,expanding,1.4508177042007446,1.3574047088623047
2009-04-27,extended,22,expanding,1.6014925241470337,1.2062242031097412
2009-04-28,extended,22,expanding,1.412285327911377,1.3568131923675537
2009-04-29,extended,22,expanding,1.5792120695114136,1.6160390377044678
2009-04-30,extended,22,expanding,1.6268842220306396,1.5382282733917236
2009-05-01,extended,22,expanding,1.2302379608154297,1.257747769355774
2009-05-04,extended,22,expanding,1.4102360010147095,1.546675443649292
2009-05-05,extended,22,expanding,1.098834753036499,1.0352718830108643
2009-05-06,extended,22,expanding,1.7786390781402588,1.1257649660110474
2009-05-07,extended,22,expanding,1.902239441871643,1.5690423250198364
2009-05-08,extended,22,expanding,1.7931430339813232,1.2781379222869873
2009-05-11,extended,22,expanding,1.3628309965133667,0.9893947839736938
2009-05-12,extended,22,expanding,1.3729220628738403,1.2558364868164062
2009-05-13,extended,22,expanding,1.8909968137741089,1.303794503211975
2009-05-14,extended,22,expanding,1.282561182975769,1.172057867050171
2009-05-15,extended,22,expanding,1.1501622200012207,1.250776767730713
2009-05-18,extended,22,expanding,1.2645182609558105,1.2542527914047241
2009-05-19,extended,22,expanding,1.1848150491714478,0.9301698803901672
2009-05-20,extended,22,expanding,1.672905445098877,1.398051142692566
2009-05-21,extended,22,expanding,1.5095289945602417,1.161025881767273
2009-05-22,extended,22,expanding,1.1197932958602905,1.0820796489715576
2009-05-26,extended,22,expanding,1.3851373195648193,1.4238439798355103
2009-05-27,extended,22,expanding,1.3693912029266357,1.1740087270736694
