date,feature_set,L,protocol,RV_target,RV_pred
2002-02-04,core,60,expanding,1.483778953552246,1.4572362899780273
2002-02-05,core,60,expanding,1.6120082139968872,1.4857858419418335
2002-02-06,core,60,expanding,1.2598191499710083,1.275047779083252
2002-02-07,core,60,expanding,1.206454873085022,1.5794041156768799
2002-02-08,core,60,expanding,1.4685139656066895,1.479738473892212
2002-02-14,core,60,expanding,1.7625515460968018,2.0426416397094727
2002-02-15,core,60,expanding,1.3534481525421143,1.6205077171325684
2002-02-18,core,60,expanding,1.2851030826568604,1.2228169441223145
2002-02-19,core,60,expanding,1.3300373554229736,1.2946183681488037
2002-02-20,core,60,expanding,0.9250179529190063,1.2058429718017578
2002-02-21,core,60,expanding,1.448153018951416,1.2386329174041748
2002-02-22,core,60,expanding,1.3000295162200928,1.388231873512268
2002-02-25,core,60,expanding,1.1209750175476074,1.2233682870864868
2002-02-26,core,60,expanding,0.9606084823608398,1.1298978328704834
2002-02-27,core,60,expanding,1.360693335533142,1.3297309875488281
2002-02-28,core,60,expanding,1.204821228981018,1.2335820198059082
2002-03-04,core,60,expanding,1.2026723623275757,1.0302084684371948
2002-03-05,core,60,expanding,1.3040848970413208,1.0558751821517944
2002-03-06,core,60,expanding,1.3490828275680542,1.0780606269836426
2002-03-07,core,60,expanding,1.101776361465454,1.4358432292938232
2002-03-08,core,60,expanding,1.3557612895965576,1.3309917449951172
2002-03-11,core,60,expanding,1.123674750328064,1.0662530660629272
2002-03-12,core,60,expanding,1.164231300354004,1.2512325048446655
2002-03-13,core,60,expanding,1.3761993646621704,1.2074170112609863
2002-03-14,core,60,expanding,1.7321350574493408,1.6112785339355469
2002-03-15,core,60,expanding,1.419548511505127,1.609704852104187
2002-03-18,core,60,expanding,1.1900444030761719,1.2333625555038452
2002-03-19,core,60,expanding,1.2082579135894775,1.2841839790344238
2002-03-20,core,60,expanding,1.7169394493103027,1.4476029872894287
2002-03-21,core,60,expanding,1.2304847240447998,1.3275617361068726
2002-03-22,core,60,expanding,1.418615460395813,1.428520679473877
2002-03-25,core,60,expanding,1.2961277961730957,1.461637258529663
2002-03-26,core,60,expanding,1.3374857902526855,1.141248345375061
2002-03-27,core,60,expanding,1.1185592412948608,1.1882050037384033
2002-03-28,core,60,expanding,1.5567419528961182,1.3851163387298584
2002-03-29,core,60,expanding,1.090041160583496,1.183640480041504
2001-09-03,momentum,22,expanding,0.7466042041778564,1.075000524520874
2001-09-04,momentum,22,expanding,1.1451876163482666,1.1375738382339478
2001-09-05,momentum,22,expanding,0.9867531061172485,1.109283685684204
2001-09-06,momentum,22,expanding,0.9210469722747803,1.076980710029602
2001-09-07,momentum,22,expanding,0.8651238083839417,1.0449285507202148
2001-09-11,momentum,22,expanding,0.9996820688247681,1.1213066577911377
2001-09-12,momentum,22,expanding,5.145089149475098,1.4623669385910034
2001-09-13,momentum,22,expanding,2.141277313232422,1.6641690731048584
2001-09-14,momentum,22,expanding,2.7766544818878174,1.8483554124832153
2001-09-17,momentum,22,expanding,1.598265290260315,1.9211145639419556
2001-09-18,momentum,22,expanding,1.3887355327606201,1.861945390701294
2001-09-19,momentum,22,expanding,1.3341549634933472,1.8443903923034668
2001-09-20,momentum,22,expanding,1.5032429695129395,1.7379227876663208
2001-09-21,momentum,22,expanding,1.443458080291748,1.6350734233856201
2001-09-24,momentum,22,expanding,1.1199275255203247,1.5588889122009277
2001-09-25,momentum,22,expanding,1.5513935089111328,1.7425150871276855
2001-09-26,momentum,22,expanding,1.3735356330871582,1.6787309646606445
2001-09-27,momentum,22,expanding,1.1104246377944946,1.569672703742981
2001-09-28,momentum,22,expanding,1.2660417556762695,1.4399261474609375
2001-10-04,momentum,22,expanding,1.1761986017227173,1.3705260753631592
2001-10-05,momentum,22,expanding,0.9124374985694885,1.0602927207946777
2001-10-08,momentum,22,expanding,0.9601294994354248,1.0112528800964355
2001-10-09,momentum,22,expanding,0.8911104202270508,1.0842829942703247
2001-10-10,momentum,22,expanding,0.8368023037910461,1.0840325355529785
2001-10-11,momentum,22,expanding,0.773289680480957,1.0918372869491577
2001-10-12,momentum,22,expanding,1.120119333267212,1.160293698310852
2001-10-15,momentum,22,expanding,0.8925480246543884,1.026052713394165
2001-10-16,momentum,22,expanding,0.7437713742256165,1.040419101715088
2001-10-17,momentum,22,expanding,0.879035472869873,1.0607680082321167
2001-10-18,momentum,22,expanding,1.102221965789795,1.0450443029403687
2001-10-19,momentum,22,expanding,0.9248604774475098,1.0108652114868164
2001-10-22,momentum,22,expanding,0.9472693800926208,0.9326826333999634
2001-10-23,momentum,22,expanding,0.9564705491065979,0.951283872127533
2001-10-24,momentum,22,expanding,0.7433817982673645,1.0694481134414673
2001-10-25,momentum,22,expanding,0.8913467526435852,1.014423131942749
2001-10-26,momentum,22,expanding,0.8608277440071106,0.9587134122848511
2001-10-29,momentum,22,expanding,0.8435974717140198,0.9021604061126709
2001-10-30,momentum,22,expanding,0.8696052432060242,0.9339185357093811
2001-10-31,momentum,22,expanding,0.735060453414917,1.0406478643417358
2001-11-01,momentum,22,expanding,0.8026954531669617,1.0655643939971924
2001-11-02,momentum,22,expanding,0.8605294823646545,0.9578257203102112
2001-11-05,momentum,22,expanding,0.9249836802482605,0.9275721907615662
2001-11-06,momentum,22,expanding,0.8102729916572571,0.906949520111084
2001-11-07,momentum,22,expanding,0.7356961965560913,0.9549646377563477
2001-11-08,momentum,22,expanding,1.1658580303192139,1.0088719129562378
2001-11-09,momentum,22,expanding,1.0981371402740479,0.9744671583175659
2001-11-12,momentum,22,expanding,1.1535648107528687,0.9414704442024231
2001-11-13,momentum,22,expanding,1.5962058305740356,1.00444757938385
2001-11-14,momentum,22,expanding,1.006234884262085,1.1506937742233276
2001-11-15,momentum,22,expanding,1.5722887516021729,1.127884864807129
2001-11-16,momentum,22,expanding,1.0510287284851074,1.073067545890808
2001-11-19,momentum,22,expanding,1.5380911827087402,1.1464399099349976
2001-11-20,momentum,22,expanding,1.7230454683303833,1.3131550550460815
2001-11-21,momentum,22,expanding,1.494629144668579,1.3441448211669922
2001-11-22,momentum,22,expanding,1.1109033823013306,1.3529348373413086
2001-11-23,momentum,22,expanding,1.4672333002090454,1.352718710899353
2001-11-26,momentum,22,expanding,1.8215570449829102,1.35767662525177
2001-11-27,momentum,22,expanding,2.3764877319335938,1.4212936162948608
2001-11-28,momentum,22,expanding,1.826867938041687,1.89999520778656
2001-11-30,momentum,22,expanding,1.5138030052185059,1.7613378763198853
2001-12-03,momentum,22,expanding,1.7871367931365967,1.8078804016113281
2001-12-04,momentum,22,expanding,1.8108115196228027,1.602309226989746
2001-12-05,momentum,22,expanding,1.933331847190857,2.126879930496216
2001-12-06,momentum,22,expanding,3.201974868774414,2.402099609375
2001-12-07,momentum,22,expanding,2.0830025672912598,2.2346222400665283
2001-12-10,momentum,22,expanding,1.7435643672943115,2.3304004669189453
2001-12-11,momentum,22,expanding,2.3532185554504395,2.2532947063446045
2001-12-12,momentum,22,expanding,2.186173677444458,2.2200734615325928
2001-12-13,momentum,22,expanding,2.257690191268921,1.8782703876495361
2001-12-14,momentum,22,expanding,1.7536686658859253,1.6079120635986328
2001-12-17,momentum,22,expanding,1.7037466764450073,1.5138142108917236
2001-12-18,momentum,22,expanding,1.8244880437850952,1.7792054414749146
2001-12-19,momentum,22,expanding,1.6069132089614868,1.5530283451080322
2001-12-20,momentum,22,expanding,1.7552294731140137,1.7365800142288208
2001-12-21,momentum,22,expanding,1.4396634101867676,1.4475018978118896
2001-12-24,momentum,22,expanding,1.3682072162628174,1.3715604543685913
2001-12-26,momentum,22,expanding,1.0631681680679321,1.2245142459869385
2001-12-27,momentum,22,expanding,2.1890788078308105,1.5710270404815674
2001-12-28,momentum,22,expanding,1.516338586807251,1.4866212606430054
2002-01-02,momentum,22,expanding,2.1872622966766357,1.896741271018982
2002-01-03,momentum,22,expanding,2.1237337589263916,1.8868087530136108
2002-01-04,momentum,22,expanding,1.3655061721801758,1.6357543468475342
2002-01-07,momentum,22,expanding,1.9861394166946411,1.7651177644729614
2002-01-08,momentum,22,expanding,1.4465333223342896,1.666009545326233
2002-01-09,momentum,22,expanding,1.6962382793426514,1.779765248298645
2002-01-10,momentum,22,expanding,1.814648985862732,1.9114359617233276
2002-01-11,momentum,22,expanding,1.667684555053711,1.949634075164795
2002-01-14,momentum,22,expanding,1.629561185836792,1.8866620063781738
2002-01-15,momentum,22,expanding,1.5328229665756226,1.7405132055282593
2002-01-16,momentum,22,expanding,1.7810307741165161,1.5949273109436035
2002-01-17,momentum,22,expanding,1.576298713684082,1.6012822389602661
2002-01-21,momentum,22,expanding,1.4824507236480713,1.5068484544754028
2002-01-22,momentum,22,expanding,1.3119089603424072,1.4025990962982178
2002-01-23,momentum,22,expanding,1.308388352394104,1.8130286931991577
2002-01-24,momentum,22,expanding,1.5903313159942627,1.7003544569015503
2002-01-25,momentum,22,expanding,1.5989272594451904,1.6516751050949097
2002-01-29,momentum,22,expanding,1.632593035697937,1.5547176599502563
2002-01-30,momentum,22,expanding,1.339845061302185,1.5714788436889648
2002-01-31,momentum,22,expanding,1.303690791130066,1.6480716466903687
2002-02-01,momentum,22,expanding,1.4750715494155884,1.713301181793213
2002-02-04,momentum,22,expanding,1.483778953552246,1.5286288261413574
2002-02-05,momentum,22,expanding,1.6120082139968872,1.5446528196334839
2002-02-06,momentum,22,expanding,1.2598191499710083,1.326226830482483
2002-02-07,momentum,22,expanding,1.206454873085022,1.5143572092056274
2002-02-08,momentum,22,expanding,1.4685139656066895,1.4384219646453857
2002-02-14,momentum,22,expanding,1.7625515460968018,1.8133174180984497
2002-02-15,momentum,22,expanding,1.3534481525421143,1.5692967176437378
2002-02-18,momentum,22,expanding,1.2851030826568604,1.3919919729232788
2002-02-19,momentum,22,expanding,1.3300373554229736,1.396539568901062
2002-02-20,momentum,22,expanding,0.9250179529190063,1.3211021423339844
2002-02-21,momentum,22,expanding,1.448153018951416,1.3483682870864868
2002-02-22,momentum,22,expanding,1.3000295162200928,1.3911463022232056
2002-02-25,momentum,22,expanding,1.1209750175476074,1.2651792764663696
2002-02-26,momentum,22,expanding,0.9606084823608398,1.2025518417358398
2002-02-27,momentum,22,expanding,1.360693335533142,1.3362845182418823
2002-02-28,momentum,22,expanding,1.204821228981018,1.2556008100509644
2002-03-04,momentum,22,expanding,1.2026723623275757,1.1888166666030884
2002-03-05,momentum,22,expanding,1.3040848970413208,1.1689215898513794
2002-03-06,momentum,22,expanding,1.3490828275680542,1.1993563175201416
2002-03-07,momentum,22,expanding,1.101776361465454,1.406549334526062
2002-03-08,momentum,22,expanding,1.3557612895965576,1.2179768085479736
2002-03-11,momentum,22,expanding,1.123674750328064,1.1927299499511719
2002-03-12,momentum,22,expanding,1.164231300354004,1.1820542812347412
2002-03-13,momentum,22,expanding,1.3761993646621704,1.162226915359497
2002-03-14,momentum,22,expanding,1.7321350574493408,1.1711127758026123
2002-03-15,momentum,22,expanding,1.419548511505127,1.1635558605194092
2002-03-18,momentum,22,expanding,1.1900444030761719,1.1515929698944092
2002-03-19,momentum,22,expanding,1.2082579135894775,1.1440083980560303
2002-03-20,momentum,22,expanding,1.7169394493103027,1.1376229524612427
2002-03-21,momentum,22,expanding,1.2304847240447998,1.1222081184387207
2002-03-22,momentum,22,expanding,1.418615460395813,1.1217455863952637
2002-03-25,momentum,22,expanding,1.2961277961730957,1.1492098569869995
2002-03-26,momentum,22,expanding,1.3374857902526855,1.126804232597351
2002-03-27,momentum,22,expanding,1.1185592412948608,1.1206896305084229
2002-03-28,momentum,22,expanding,1.5567419528961182,1.1293808221817017
2002-03-29,momentum,22,expanding,1.090041160583496,1.1084349155426025
2001-09-03,extended,22,expanding,0.7466042041778564,1.013939619064331
2001-09-04,extended,22,expanding,1.1451876163482666,1.211574912071228
2001-09-05,extended,22,expanding,0.9867531061172485,1.0984925031661987
2001-09-06,extended,22,expanding,0.9210469722747803,0.9994827508926392
2001-09-07,extended,22,expanding,0.8651238083839417,0.9913562536239624
2001-09-11,extended,22,expanding,0.9996820688247681,1.0882080793380737
2001-09-12,extended,22,expanding,5.145089149475098,1.766727089881897
2001-09-13,extended,22,expanding,2.141277313232422,2.36007022857666
2001-09-14,extended,22,expanding,2.7766544818878174,2.412374258041382
2001-09-17,extended,22,expanding,1.598265290260315,2.0413293838500977
2001-09-18,extended,22,expanding,1.3887355327606201,1.50351083278656
2001-09-19,extended,22,expanding,1.3341549634933472,1.4569637775421143
2001-09-20,extended,22,expanding,1.5032429695129395,1.2639591693878174
2001-09-21,extended,22,expanding,1.443458080291748,1.1505954265594482
2001-09-24,extended,22,expanding,1.1199275255203247,1.1186224222183228
2001-09-25,extended,22,expanding,1.5513935089111328,1.3867520093917847
2001-09-26,extended,22,expanding,1.3735356330871582,1.314893126487732
2001-09-27,extended,22,expanding,1.1104246377944946,1.027349829673767
2001-09-28,extended,22,expanding,1.2660417556762695,1.0207570791244507
2001-10-04,extended,22,expanding,1.1761986017227173,0.8952566385269165
2001-10-05,extended,22,expanding,0.9124374985694885,1.1515154838562012
2001-10-08,extended,22,expanding,0.9601294994354248,1.0454281568527222
2001-10-09,extended,22,expanding,0.8911104202270508,1.0502537488937378
2001-10-10,extended,22,expanding,0.8368023037910461,1.000251293182373
2001-10-11,extended,22,expanding,0.773289680480957,0.9475457668304443
2001-10-12,extended,22,expanding,1.120119333267212,0.9732348918914795
2001-10-15,extended,22,expanding,0.8925480246543884,0.8724864721298218
2001-10-16,extended,22,expanding,0.7437713742256165,0.8703725934028625
2001-10-17,extended,22,expanding,0.879035472869873,0.8821074366569519
2001-10-18,extended,22,expanding,1.102221965789795,0.8350107669830322
2001-10-19,extended,22,expanding,0.9248604774475098,0.7805731296539307
2001-10-22,extended,22,expanding,0.9472693800926208,0.7665265798568726
2001-10-23,extended,22,expanding,0.9564705491065979,0.7669907808303833
2001-10-24,extended,22,expanding,0.7433817982673645,0.818091630935669
2001-10-25,extended,22,expanding,0.8913467526435852,0.7855994701385498
2001-10-26,extended,22,expanding,0.8608277440071106,0.758560061454773
2001-10-29,extended,22,expanding,0.8435974717140198,0.706592857837677
2001-10-30,extended,22,expanding,0.8696052432060242,0.8641998171806335
2001-10-31,extended,22,expanding,0.735060453414917,0.9213137626647949
2001-11-01,extended,22,expanding,0.8026954531669617,0.9224033951759338
2001-11-02,extended,22,expanding,0.8605294823646545,0.9361780285835266
2001-11-05,extended,22,expanding,0.9249836802482605,0.9688208103179932
2001-11-06,extended,22,expanding,0.8102729916572571,0.9417197704315186
2001-11-07,extended,22,expanding,0.7356961965560913,0.953475832939148
2001-11-08,extended,22,expanding,1.1658580303192139,0.8797454833984375
2001-11-09,extended,22,expanding,1.0981371402740479,0.8888006806373596
2001-11-12,extended,22,expanding,1.1535648107528687,0.9343159794807434
2001-11-13,extended,22,expanding,1.5962058305740356,0.9644879102706909
2001-11-14,extended,22,expanding,1.006234884262085,1.105565071105957
2001-11-15,extended,22,expanding,1.5722887516021729,1.0293264389038086
2001-11-16,extended,22,expanding,1.0510287284851074,0.9481658339500427
2001-11-19,extended,22,expanding,1.5380911827087402,0.9448731541633606
2001-11-20,extended,22,expanding,1.7230454683303833,1.0844061374664307
2001-11-21,extended,22,expanding,1.494629144668579,1.0428836345672607
2001-11-22,extended,22,expanding,1.1109033823013306,1.094521164894104
2001-11-23,extended,22,expanding,1.4672333002090454,1.0898139476776123
2001-11-26,extended,22,expanding,1.8215570449829102,1.1476795673370361
2001-11-27,extended,22,expanding,2.3764877319335938,1.1524262428283691
2001-11-28,extended,22,expanding,1.826867938041687,1.6183159351348877
2001-11-30,extended,22,expanding,1.5138030052185059,1.1549122333526611
2001-12-03,extended,22,expanding,1.7871367931365967,1.4040331840515137
2001-12-04,extended,22,expanding,1.8108115196228027,1.1632760763168335
2001-12-05,extended,22,expanding,1.933331847190857,1.674789547920227
2001-12-06,extended,22,expanding,3.201974868774414,1.794791579246521
2001-12-07,extended,22,expanding,2.0830025672912598,1.6956425905227661
2001-12-10,extended,22,expanding,1.7435643672943115,1.8836380243301392
2001-12-11,extended,22,expanding,2.3532185554504395,1.7654072046279907
2001-12-12,extended,22,expanding,2.186173677444458,1.9168134927749634
2001-12-13,extended,22,expanding,2.257690191268921,1.608242154121399
2001-12-14,extended,22,expanding,1.7536686658859253,1.3953546285629272
2001-12-17,extended,22,expanding,1.7037466764450073,1.2520133256912231
2001-12-18,extended,22,expanding,1.8244880437850952,1.422423243522644
2001-12-19,extended,22,expanding,1.6069132089614868,1.2875725030899048
2001-12-20,extended,22,expanding,1.7552294731140137,1.3487730026245117
2001-12-21,extended,22,expanding,1.4396634101867676,1.1218544244766235
2001-12-24,extended,22,expanding,1.3682072162628174,1.055466651916504
2001-12-26,extended,22,expanding,1.0631681680679321,1.10696280002594
2001-12-27,extended,22,expanding,2.1890788078308105,1.287404179573059
2001-12-28,extended,22,expanding,1.516338586807251,1.094444751739502
2002-01-02,extended,22,expanding,2.1872622966766357,1.4971150159835815
2002-01-03,extended,22,expanding,2.1237337589263916,1.3116436004638672
2002-01-04,extended,22,expanding,1.3655061721801758,1.3124303817749023
2002-01-07,extended,22,expanding,1.9861394166946411,1.3053306341171265
2002-01-08,extended,22,expanding,1.4465333223342896,1.33950936794281
2002-01-09,extended,22,expanding,1.6962382793426514,1.3230026960372925
2002-01-10,extended,22,expanding,1.814648985862732,1.456916332244873
2002-01-11,extended,22,expanding,1.667684555053711,1.3822591304779053
2002-01-14,extended,22,expanding,1.629561185836792,1.4061894416809082
2002-01-15,extended,22,expanding,1.5328229665756226,1.510201096534729
2002-01-16,extended,22,expanding,1.7810307741165161,1.466280460357666
2002-01-17,extended,22,expanding,1.576298713684082,1.4262497425079346
2002-01-21,extended,22,expanding,1.4824507236480713,1.4187400341033936
2002-01-22,extended,22,expanding,1.3119089603424072,1.359467625617981
2002-01-23,extended,22,expanding,1.308388352394104,1.3725521564483643
2002-01-24,extended,22,expanding,1.5903313159942627,1.3223845958709717
2002-01-25,extended,22,expanding,1.5989272594451904,1.295514464378357
2002-01-29,extended,22,expanding,1.632593035697937,1.27238929271698
2002-01-30,extended,22,expanding,1.339845061302185,1.3912547826766968
2002-01-31,extended,22,expanding,1.303690791130066,1.3985052108764648
2002-02-01,extended,22,expanding,1.4750715494155884,1.385807991027832
2002-02-04,extended,22,expanding,1.483778953552246,1.307018518447876
2002-02-05,extended,22,expanding,1.6120082139968872,1.3043595552444458
2002-02-06,extended,22,expanding,1.2598191499710083,1.2978556156158447
2002-02-07,extended,22,expanding,1.206454873085022,1.3646941184997559
2002-02-08,extended,22,expanding,1.4685139656066895,1.33339524269104
2002-02-14,extended,22,expanding,1.7625515460968018,1.4081292152404785
2002-02-15,extended,22,expanding,1.3534481525421143,1.3302762508392334
2002-02-18,extended,22,expanding,1.2851030826568604,1.2312054634094238
2002-02-19,extended,22,expanding,1.3300373554229736,1.2273675203323364
2002-02-20,extended,22,expanding,0.9250179529190063,1.1887682676315308
2002-02-21,extended,22,expanding,1.448153018951416,1.2766172885894775
2002-02-22,extended,22,expanding,1.3000295162200928,1.2179982662200928
2002-02-25,extended,22,expanding,1.1209750175476074,1.1947152614593506
2002-02-26,extended,22,expanding,0.9606084823608398,1.2397370338439941
2002-02-27,extended,22,expanding,1.360693335533142,1.2502140998840332
2002-02-28,extended,22,expanding,1.204821228981018,1.2529182434082031
2002-03-04,extended,22,expanding,1.2026723623275757,1.1741454601287842
2002-03-05,extended,22,expanding,1.3040848970413208,1.165787696838379
2002-03-06,extended,22,expanding,1.3490828275680542,1.1377884149551392
2002-03-07,extended,22,expanding,1.101776361465454,1.22304105758667
2002-03-08,extended,22,expanding,1.3557612895965576,1.2686662673950195
2002-03-11,extended,22,expanding,1.123674750328064,1.239473819732666
2002-03-12,extended,22,expanding,1.164231300354004,1.2456623315811157
2002-03-13,extended,22,expanding,1.3761993646621704,1.2423866987228394
2002-03-14,extended,22,expanding,1.7321350574493408,1.3211959600448608
2002-03-15,extended,22,expanding,1.419548511505127,1.3034074306488037
2002-03-18,extended,22,expanding,1.1900444030761719,1.2809618711471558
2002-03-19,extended,22,expanding,1.2082579135894775,1.2676690816879272
2002-03-20,extended,22,expanding,1.7169394493103027,1.2795716524124146
2002-03-21,extended,22,expanding,1.2304847240447998,1.2516757249832153
2002-03-22,extended,22,expanding,1.418615460395813,1.2751535177230835
2002-03-25,extended,22,expanding,1.2961277961730957,1.338923454284668
2002-03-26,extended,22,expanding,1.3374857902526855,1.275921106338501
2002-03-27,extended,22,expanding,1.1185592412948608,1.3274554014205933
2002-03-28,extended,22,expanding,1.5567419528961182,1.323788046836853
2002-03-29,extended,22,expanding,1.090041160583496,1.278759479522705
