date,feature_set,L,protocol,RV_target,RV_pred
2020-09-18,extended,252,expanding,1.041608214378357,1.320406436920166
2020-09-21,extended,252,expanding,1.3205028772354126,1.1368616819381714
2020-09-22,extended,252,expanding,0.8821432590484619,0.9504316449165344
2020-09-23,extended,252,expanding,1.1079555749893188,1.4731123447418213
2020-09-24,extended,252,expanding,1.4673250913619995,1.4370954036712646
2020-09-25,extended,252,expanding,1.0809963941574097,1.6233247518539429
2020-09-28,extended,252,expanding,0.8391391038894653,0.6561001539230347
2020-09-29,extended,252,expanding,0.7251831889152527,0.8417431712150574
2020-09-30,extended,252,expanding,1.1307743787765503,0.7686839699745178
2020-10-01,extended,252,expanding,0.8560401797294617,0.760374903678894
2020-10-02,extended,252,expanding,1.2333638668060303,0.9150941967964172
2020-10-05,extended,252,expanding,0.5662297606468201,0.7243021130561829
2020-10-06,extended,252,expanding,1.3983519077301025,1.1617774963378906
2020-10-07,extended,252,expanding,0.7341185808181763,0.7754393219947815
2020-10-08,extended,252,expanding,0.5723872780799866,0.5376142263412476
2020-10-09,extended,252,expanding,0.5432412028312683,0.5276732444763184
2020-10-12,extended,252,expanding,0.5146156549453735,0.7711591124534607
2020-10-13,extended,252,expanding,0.7713155150413513,0.6331877708435059
2020-10-14,extended,252,expanding,0.8166016340255737,0.8617803454399109
2020-10-15,extended,252,expanding,0.7036957740783691,0.8836300373077393
2020-10-16,extended,252,expanding,0.6388091444969177,0.6687057018280029
2020-10-19,extended,252,expanding,0.9508146643638611,1.2974001169204712
2020-10-20,extended,252,expanding,1.0254480838775635,0.7569242119789124
2020-10-21,extended,252,expanding,0.9548128843307495,0.7632158994674683
2020-10-22,extended,252,expanding,0.8621888160705566,0.7446703910827637
2020-10-23,extended,252,expanding,0.5850937962532043,0.6439505815505981
2020-10-26,extended,252,expanding,1.0657354593276978,1.2093712091445923
2020-10-27,extended,252,expanding,0.7638376355171204,0.6688621640205383
2020-10-28,extended,252,expanding,1.4137277603149414,1.6776068210601807
2020-10-29,extended,252,expanding,1.2551796436309814,1.4995975494384766
2020-10-30,extended,252,expanding,1.662179946899414,1.3949099779129028
2020-11-02,extended,252,expanding,1.079159140586853,1.1473408937454224
2020-11-03,extended,252,expanding,1.1018693447113037,0.9343998432159424
2020-11-04,extended,252,expanding,1.3899949789047241,1.24656343460083
2020-11-05,extended,252,expanding,0.9747421741485596,0.8577056527137756
2020-11-06,extended,252,expanding,0.9550597071647644,0.7650153040885925
2020-11-09,extended,252,expanding,2.078498363494873,1.2716361284255981
2020-11-10,extended,252,expanding,1.2449262142181396,0.817138671875
2020-11-11,extended,252,expanding,0.6153784990310669,0.7327786087989807
2020-11-12,extended,252,expanding,0.8579819202423096,0.9966059923171997
2020-11-13,extended,252,expanding,0.6071924567222595,0.7798115611076355
2020-11-16,extended,252,expanding,0.7303217649459839,0.601930558681488
2020-11-17,extended,252,expanding,0.575476884841919,0.718242347240448
2020-11-18,extended,252,expanding,0.690488338470459,0.8935709595680237
2020-11-19,extended,252,expanding,0.7511531710624695,0.8281565308570862
2020-11-20,extended,252,expanding,0.5687239766120911,0.6298396587371826
2020-11-23,extended,252,expanding,0.7928556203842163,0.6149457693099976
2020-11-24,extended,252,expanding,0.4957498013973236,0.6552834510803223
2020-11-25,extended,252,expanding,0.5291970372200012,0.45444121956825256
2020-11-27,extended,252,expanding,0.2753375172615051,0.4156044125556946
2020-11-30,extended,252,expanding,0.7310249209403992,0.6604381799697876
2020-12-01,extended,252,expanding,0.642453134059906,0.6333656311035156
2020-12-02,extended,252,expanding,0.4993310570716858,0.42891886830329895
2020-12-03,extended,252,expanding,0.6542053818702698,0.43080928921699524
2020-12-04,extended,252,expanding,0.4302505850791931,0.490461528301239
2020-12-07,extended,252,expanding,0.44676852226257324,0.4599437117576599
2020-12-08,extended,252,expanding,0.36950555443763733,0.5574817061424255
2020-12-09,extended,252,expanding,0.7847753763198853,0.6694446802139282
2020-12-10,extended,252,expanding,0.8100888729095459,0.5155434608459473
2020-12-11,extended,252,expanding,0.6140708327293396,0.5402569770812988
2020-12-14,extended,252,expanding,0.754417359828949,0.7243528962135315
2020-12-15,extended,252,expanding,0.5339145064353943,0.5737404823303223
2020-12-16,extended,252,expanding,0.4605202078819275,0.4254041910171509
2020-12-17,extended,252,expanding,0.46003401279449463,0.3230465352535248
2020-12-18,extended,252,expanding,0.6570073962211609,0.5087299346923828
2020-12-21,extended,252,expanding,0.8826644420623779,1.0347343683242798
2020-12-22,extended,252,expanding,0.627155601978302,0.586704432964325
2020-12-23,extended,252,expanding,0.4175083041191101,0.4977375864982605
2020-12-24,extended,252,expanding,0.31368330121040344,0.36963048577308655
2020-12-28,extended,252,expanding,0.27975499629974365,0.3751480281352997
2020-12-29,extended,252,expanding,0.6062074899673462,0.49354439973831177
2020-12-30,extended,252,expanding,0.3319534361362457,0.30687466263771057
2020-12-31,extended,252,expanding,0.3669429421424866,0.42815765738487244
