date,feature_set,L,protocol,RV_target,RV_pred
2008-05-02,momentum,60,static,1.2258779,0.8834316
2008-05-05,momentum,60,static,0.67501754,0.6442436
2008-05-06,momentum,60,static,0.8485956,0.92755014
2008-05-07,momentum,60,static,0.7097915,0.9751095
2008-05-08,momentum,60,static,0.859231,0.86447126
2008-05-09,momentum,60,static,0.9795941,0.6026794
2008-05-12,momentum,60,static,0.60077935,0.7177472
2008-05-13,momentum,60,static,0.52369165,0.71463144
2008-05-14,momentum,60,static,0.6433611,0.73369366
2008-05-15,momentum,60,static,0.6959373,0.67317075
2008-05-16,momentum,60,static,0.6224373,0.6607275
2008-05-19,momentum,60,static,0.7479857,0.77801716
2008-05-20,momentum,60,static,0.8097821,0.7126236
2008-05-21,momentum,60,static,0.9861004,0.9476167
2008-05-22,momentum,60,static,0.6671489,0.7603144
2008-05-23,momentum,60,static,0.7917137,0.761793
2008-05-27,momentum,60,static,0.77967155,0.92831194
2008-05-28,momentum,60,static,0.74578756,0.71924156
2008-05-29,momentum,60,static,0.6745463,0.7812792
2008-05-30,momentum,60,static,0.6231141,0.48468363
2008-06-02,momentum,60,static,0.7787525,0.7784816
2008-06-03,momentum,60,static,0.87531495,1.0900655
2008-06-04,momentum,60,static,1.0268135,0.963861
2008-06-05,momentum,60,static,0.8476007,0.9025061
2008-06-06,momentum,60,static,1.3171287,1.1257681
2008-06-09,momentum,60,static,1.0381751,1.1496594
2008-06-10,momentum,60,static,1.1607271,1.1314391
2008-06-11,momentum,60,static,1.0310018,0.92961746
2008-06-12,momentum,60,static,1.0975835,1.3414305
2008-06-13,momentum,60,static,1.1124655,0.8254719
2008-06-16,momentum,60,static,0.8265463,0.65348136
2008-06-17,momentum,60,static,0.8965383,0.8286968
2008-06-18,momentum,60,static,1.0684395,0.81917727
2008-06-19,momentum,60,static,0.8632503,1.0372888
2008-06-20,momentum,60,static,1.1721535,0.99488306
2008-06-23,momentum,60,static,0.7635774,0.74490273
2008-06-24,momentum,60,static,0.95811963,1.2074099
2008-06-25,momentum,60,static,1.0744005,1.2581491
2008-06-26,momentum,60,static,1.1540706,1.2512441
2008-06-27,momentum,60,static,1.0761385,1.0903342
2008-06-30,momentum,60,static,0.9365819,0.9785339
2008-07-01,momentum,60,static,1.5240563,1.403824
2008-07-02,momentum,60,static,1.1890116,1.5877615
2008-07-03,momentum,60,static,1.3173423,1.515754
2008-07-07,momentum,60,static,1.601295,1.4177234
2008-07-08,momentum,60,static,1.2554853,1.4657949
2008-07-09,momentum,60,static,1.1477916,1.5204566
2008-07-10,momentum,60,static,1.688679,1.549216
2008-07-11,momentum,60,static,2.3083982,1.3341564
2008-07-14,momentum,60,static,1.5208642,1.2904534
2008-07-15,momentum,60,static,1.7954342,1.6286412
2008-07-16,momentum,60,static,1.4291751,1.9908446
2008-07-17,momentum,60,static,1.3366069,1.2130187
2008-07-18,momentum,60,static,0.9092453,0.7848814
2008-07-21,momentum,60,static,0.7031121,0.7234768
2008-07-22,momentum,60,static,1.0761218,1.2880615
2008-07-23,momentum,60,static,1.1627371,1.1155534
2008-07-24,momentum,60,static,0.9752411,1.4994082
2008-07-25,momentum,60,static,1.0933106,0.9016733
2008-07-28,momentum,60,static,0.8555648,1.0780914
2008-07-29,momentum,60,static,0.9752488,1.0601304
2008-07-30,momentum,60,static,1.2601446,1.0579499
2008-07-31,momentum,60,static,1.1173534,1.0656394
2008-08-01,momentum,60,static,1.0689243,1.0363711
2008-08-04,momentum,60,static,0.83743495,0.8967297
2008-08-05,momentum,60,static,0.8706089,0.9376515
2008-08-06,momentum,60,static,0.78499955,1.1060823
2008-08-07,momentum,60,static,1.1400515,1.202395
2008-08-08,momentum,60,static,0.8982277,1.4604012
2008-08-11,momentum,60,static,0.84126157,1.2576113
2008-08-12,momentum,60,static,0.9052927,1.0904462
2008-08-13,momentum,60,static,1.0556539,1.1382728
2008-08-14,momentum,60,static,0.9407297,1.2812833
2008-08-15,momentum,60,static,0.8759848,0.8210498
2008-08-18,momentum,60,static,0.9083198,1.0589907
2008-08-19,momentum,60,static,0.95954853,0.8632091
2008-08-20,momentum,60,static,1.0361773,0.9644265
2008-08-21,momentum,60,static,0.98858386,1.0155845
2008-08-22,momentum,60,static,0.9252074,0.87668574
2008-08-25,momentum,60,static,0.9087024,0.9218779
2008-08-26,momentum,60,static,0.8230844,0.8296657
2008-08-27,momentum,60,static,0.77126145,0.8104146
2008-08-28,momentum,60,static,0.87900865,0.7124
2008-08-29,momentum,60,static,0.7496418,0.92666256
2008-09-02,momentum,60,static,1.2319531,1.3056374
2008-09-03,momentum,60,static,1.0995353,0.92115235
2008-09-04,momentum,60,static,1.2038983,1.3882562
2008-09-05,momentum,60,static,1.2989593,1.5736177
2008-09-08,momentum,60,static,2.5495,1.1712599
2008-09-09,momentum,60,static,1.4697345,1.3788328
2008-09-10,momentum,60,static,1.3546624,1.6115348
2008-09-11,momentum,60,static,1.9478952,1.9578329
2008-09-12,momentum,60,static,1.4416677,1.1245407
2008-09-15,momentum,60,static,3.0239663,1.8223478
2008-09-16,momentum,60,static,3.5327346,2.1377358
2008-09-17,momentum,60,static,3.1532457,2.5842967
2008-09-18,momentum,60,static,4.041712,3.528081
2008-09-19,momentum,60,static,3.5335634,2.4638646
2008-09-22,momentum,60,static,1.6703459,1.8919228
2008-09-23,momentum,60,static,1.9916995,2.3657193
2008-09-24,momentum,60,static,1.5598605,2.1614575
2008-09-25,momentum,60,static,1.672311,1.3805501
2008-09-26,momentum,60,static,2.0559895,1.3013422
2008-09-29,momentum,60,static,4.4667163,2.3292685
2008-09-30,momentum,60,static,2.552127,2.1878798
2008-10-01,momentum,60,static,2.272052,2.4415977
2008-10-02,momentum,60,static,2.0999002,2.2562482
2008-10-03,momentum,60,static,3.2951825,3.119427
2008-10-06,momentum,60,static,4.2527885,3.209616
2008-10-07,momentum,60,static,3.012908,3.1495943
2008-10-08,momentum,60,static,4.996453,3.2558143
2008-10-09,momentum,60,static,4.1916947,3.2445042
2008-10-10,momentum,60,static,8.802125,3.7426333
2008-10-13,momentum,60,static,4.027474,4.0479007
2008-10-14,momentum,60,static,5.237396,4.1278048
2008-10-15,momentum,60,static,4.146789,3.0948243
2008-10-16,momentum,60,static,5.7170253,3.8499095
2008-10-17,momentum,60,static,4.2947683,3.8352666
2008-10-20,momentum,60,static,2.846681,2.8968089
2008-10-21,momentum,60,static,2.813511,2.3481805
2008-10-22,momentum,60,static,3.7902324,2.8944695
2008-10-23,momentum,60,static,5.6097016,3.4260032
2008-10-24,momentum,60,static,5.945595,3.2422788
2008-10-27,momentum,60,static,4.3658338,3.627537
2008-10-28,momentum,60,static,5.035435,4.036222
2008-10-29,momentum,60,static,5.0140386,3.6132746
2008-10-30,momentum,60,static,3.6886523,2.946121
2008-10-31,momentum,60,static,3.0657432,2.6181116
2008-11-03,momentum,60,static,1.5781788,2.2397702
2008-11-04,momentum,60,static,2.3712213,2.2733905
2008-11-05,momentum,60,static,2.7218072,1.9980224
2008-11-06,momentum,60,static,2.5916624,2.4928617
2008-11-07,momentum,60,static,2.7305174,2.040062
2008-11-10,momentum,60,static,2.8229842,2.9721394
2008-11-11,momentum,60,static,3.363194,2.913393
2008-11-12,momentum,60,static,2.6164079,2.555555
2008-11-13,momentum,60,static,5.415312,3.93407
2008-11-14,momentum,60,static,4.2349067,3.0795403
2008-11-17,momentum,60,static,3.910969,3.2020063
2008-11-18,momentum,60,static,3.609559,3.3877017
2008-11-19,momentum,60,static,3.423545,2.8146312
2008-11-20,momentum,60,static,5.02206,3.1368918
2008-11-21,momentum,60,static,5.5095563,3.4750445
2008-11-24,momentum,60,static,3.7179196,3.830414
2008-11-25,momentum,60,static,3.5112157,3.090785
2008-11-26,momentum,60,static,2.6839263,3.1126482
2008-11-28,momentum,60,static,1.1677424,2.2192695
2008-12-01,momentum,60,static,3.6852376,2.2875977
2008-12-02,momentum,60,static,3.3038785,2.4281995
2008-12-03,momentum,60,static,3.3214934,3.156495
2008-12-04,momentum,60,static,2.9897301,2.993934
2008-12-05,momentum,60,static,3.3611126,3.9533978
2008-12-08,momentum,60,static,2.7651768,2.8397582
2008-12-09,momentum,60,static,2.763897,2.0448465
2008-12-10,momentum,60,static,2.3830123,2.445675
2008-12-11,momentum,60,static,2.3930767,1.9519632
2008-12-12,momentum,60,static,3.2557008,2.4851623
2008-12-15,momentum,60,static,1.8790005,2.2673974
2008-12-16,momentum,60,static,2.4977417,2.000947
2008-12-17,momentum,60,static,2.428164,1.7432868
2008-12-18,momentum,60,static,2.0424714,2.0494382
2008-12-19,momentum,60,static,2.0223343,2.1661882
2008-12-22,momentum,60,static,1.6751102,1.9450285
2008-12-23,momentum,60,static,1.5709935,1.8158067
2008-12-24,momentum,60,static,0.5831701,1.6839194
2008-12-26,momentum,60,static,0.67893845,1.2751206
2008-12-29,momentum,60,static,1.1034229,1.1208019
2008-12-30,momentum,60,static,1.200775,1.0842972
2008-12-31,momentum,60,static,1.2032403,1.4510754
2009-01-02,momentum,60,static,1.221229,1.8631605
2009-01-05,momentum,60,static,1.4744877,1.5329185
2009-01-06,momentum,60,static,1.6127517,1.2914443
2009-01-07,momentum,60,static,1.4974548,1.2980864
2009-01-08,momentum,60,static,1.539986,1.3896364
2009-01-09,momentum,60,static,1.7396296,1.4914397
2009-01-12,momentum,60,static,1.4322989,1.789139
2009-01-13,momentum,60,static,1.8444904,1.701513
2009-01-14,momentum,60,static,2.2332013,2.2113075
2009-01-15,momentum,60,static,2.4630482,2.6339366
2009-01-16,momentum,60,static,2.5986543,2.5888367
2009-01-20,momentum,60,static,2.6278307,2.4789596
2009-01-21,momentum,60,static,2.6791694,2.2703722
2009-01-22,momentum,60,static,3.295134,2.4402478
2009-01-23,momentum,60,static,3.304938,2.5699196
2009-01-26,momentum,60,static,2.223016,1.5966139
2009-01-27,momentum,60,static,1.9122373,1.206524
2009-01-28,momentum,60,static,2.4215827,1.8604296
2009-01-29,momentum,60,static,1.5614471,1.6283405
2009-01-30,momentum,60,static,1.7965508,1.9488487
2009-02-02,momentum,60,static,2.0106192,2.2169335
2009-02-03,momentum,60,static,1.6486613,1.9758857
2009-02-04,momentum,60,static,1.6369843,1.7082235
2009-02-05,momentum,60,static,2.0993435,2.0193589
2009-02-06,momentum,60,static,1.5920151,1.782667
2009-02-09,momentum,60,static,1.5355989,1.3749617
2009-02-10,momentum,60,static,2.5891292,1.9763807
2009-02-11,momentum,60,static,1.8213227,1.8253855
2009-02-12,momentum,60,static,2.6972837,2.4624531
2009-02-13,momentum,60,static,1.7835042,1.750534
2009-02-17,momentum,60,static,2.9150891,1.5489978
2009-02-18,momentum,60,static,2.1753054,1.744541
2009-02-19,momentum,60,static,1.9916345,2.286585
2009-02-20,momentum,60,static,2.604157,2.289919
2009-02-23,momentum,60,static,1.9441153,2.6046329
2009-02-24,momentum,60,static,2.367481,2.1745937
2009-02-25,momentum,60,static,2.4533172,2.5419867
2009-02-26,momentum,60,static,2.3536034,2.5855594
2009-02-27,momentum,60,static,2.9553084,2.0652585
2009-03-02,momentum,60,static,2.3722649,1.8476958
2009-03-03,momentum,60,static,2.5955446,2.179695
2009-03-04,momentum,60,static,2.2299466,3.0211775
2009-03-05,momentum,60,static,2.713462,2.575577
2009-03-06,momentum,60,static,2.9256618,3.0299695
2009-03-09,momentum,60,static,2.3832529,2.7521362
2009-03-10,momentum,60,static,2.729985,2.8853126
2009-03-11,momentum,60,static,2.2275276,2.1501937
2009-03-12,momentum,60,static,1.7503701,2.7250082
2009-03-13,momentum,60,static,1.8969994,2.1792915
2009-03-16,momentum,60,static,1.8606906,2.231855
2009-03-17,momentum,60,static,1.9127212,2.2515874
2009-03-18,momentum,60,static,2.8516605,2.7383265
2009-03-19,momentum,60,static,2.063448,1.9617522
2009-03-20,momentum,60,static,1.7233617,1.8062856
2009-03-23,momentum,60,static,2.4960635,2.8935173
2009-03-24,momentum,60,static,1.7698369,1.7314358
2009-03-25,momentum,60,static,2.3847575,2.8076742
2009-03-26,momentum,60,static,2.2984889,1.8575613
2009-03-27,momentum,60,static,1.7756114,1.292924
2009-03-30,momentum,60,static,2.3465297,1.5094945
2009-03-31,momentum,60,static,1.7583565,1.5942281
2009-04-01,momentum,60,static,2.2095551,2.4106624
2009-04-02,momentum,60,static,2.4170802,2.0046692
2009-04-03,momentum,60,static,1.53685,1.2900239
2009-04-06,momentum,60,static,1.6953963,1.3241675
2009-04-07,momentum,60,static,2.326289,1.3423107
2009-04-08,momentum,60,static,1.5155185,1.3704768
2009-04-09,momentum,60,static,2.2163987,1.4924875
2009-04-13,momentum,60,static,1.5761986,1.635797
2009-04-14,momentum,60,static,1.6240464,1.4143049
2009-04-15,momentum,60,static,1.291941,1.4562624
2009-04-16,momentum,60,static,1.3717922,1.6620493
2009-04-17,momentum,60,static,1.183714,1.4423604
2009-04-20,momentum,60,static,2.0597003,1.8299708
2009-04-21,momentum,60,static,1.4308261,1.3758049
2009-04-22,momentum,60,static,1.744994,1.8135033
