date,feature_set,L,protocol,RV_target,RV_pred
2019-02-25,core,60,static,0.39038387,0.3965717
2019-02-26,core,60,static,0.5142023,0.3814831
2019-02-27,core,60,static,0.47998968,0.48862493
2019-02-28,core,60,static,0.3938471,0.39726353
2019-03-01,core,60,static,0.4912823,0.45151925
2019-03-04,core,60,static,0.7707261,0.9030307
2019-03-05,core,60,static,0.49229854,0.51972634
2019-03-06,core,60,static,0.5115445,0.5518104
2019-03-07,core,60,static,0.6930191,0.6683284
2019-03-08,core,60,static,0.7230079,0.64572346
2019-03-11,core,60,static,0.43548155,0.63641953
2019-03-12,core,60,static,0.46117103,0.38293174
2019-03-13,core,60,static,0.42001438,0.45008564
2019-03-14,core,60,static,0.36421308,0.36388394
2019-03-15,core,60,static,0.42215744,0.4399864
2019-03-18,core,60,static,0.4234672,0.30462164
2019-03-19,core,60,static,0.70058376,0.58414555
2019-03-20,core,60,static,0.7935641,0.6496892
2019-03-21,core,60,static,0.5187143,0.75572586
2019-03-22,core,60,static,0.93281454,0.83921456
2019-03-25,core,60,static,0.8673984,0.7394963
2019-03-26,core,60,static,0.6736325,0.7080314
2019-03-27,core,60,static,0.7458824,0.8552344
2019-03-28,core,60,static,0.5232804,0.6426267
2019-03-29,core,60,static,0.48601383,0.47106528
2019-04-01,core,60,static,0.44750884,0.3922925
2019-04-02,core,60,static,0.36200863,0.39106244
2019-04-03,core,60,static,0.41066626,0.44433594
2019-04-04,core,60,static,0.44446576,0.3831885
2019-04-05,core,60,static,0.3059298,0.29916692
2019-04-08,core,60,static,0.31612223,0.32309026
2019-04-09,core,60,static,0.4739427,0.36755645
2019-04-10,core,60,static,0.31667304,0.33137065
2019-04-11,core,60,static,0.35377553,0.349001
2019-04-12,core,60,static,0.34376565,0.31074327
2019-04-15,core,60,static,0.26486588,0.304424
2019-04-16,core,60,static,0.32444918,0.34982616
2019-04-17,core,60,static,0.41599676,0.4777484
2019-04-18,core,60,static,0.3621874,0.43995643
2019-04-22,core,60,static,0.25911576,0.34012008
2019-04-23,core,60,static,0.3684595,0.4743324
2019-04-24,core,60,static,0.32863712,0.33779112
2019-04-25,core,60,static,0.53873265,0.47442567
2019-04-26,core,60,static,0.39334804,0.46432692
2019-04-29,core,60,static,0.23422383,0.275278
2019-04-30,core,60,static,0.4191312,0.46215373
2019-05-01,core,60,static,0.5829195,0.56468165
2019-05-02,core,60,static,0.66348076,0.6961032
2019-05-03,core,60,static,0.35492235,0.42891514
2019-05-06,core,60,static,0.519212,0.7297947
2019-05-07,core,60,static,1.015972,0.8677995
2019-05-08,core,60,static,0.6873363,0.75408226
2019-05-09,core,60,static,1.0024401,0.9309026
2019-05-10,core,60,static,1.0317684,1.4154505
2019-05-13,core,60,static,0.9969347,1.0645031
2019-05-14,core,60,static,0.72523475,0.98211133
2019-05-15,core,60,static,0.7129424,0.9751681
2019-05-16,core,60,static,0.54267865,0.8020898
2019-05-17,core,60,static,0.7289981,0.8053625
2019-05-20,core,60,static,0.6784614,0.64436764
2019-05-21,core,60,static,0.415755,0.48719835
2019-05-22,core,60,static,0.44107497,0.4526474
2019-05-23,core,60,static,0.77697974,0.6805882
2019-05-24,core,60,static,0.52783793,0.59968716
2019-05-28,core,60,static,0.538577,0.8436322
2019-05-29,core,60,static,0.84174484,0.7255483
2019-05-30,core,60,static,0.5976587,0.6871976
2019-05-31,core,60,static,0.67879814,0.60236496
2019-06-03,core,60,static,0.96599436,0.8691336
2019-06-04,core,60,static,0.65408516,0.7100555
2019-06-05,core,60,static,0.6356116,0.5848383
2019-06-06,core,60,static,0.60261893,0.6271806
2019-06-07,core,60,static,0.585112,0.64850825
2019-06-10,core,60,static,0.54306006,0.453871
2019-06-11,core,60,static,0.5907643,0.72641
2019-06-12,core,60,static,0.42591473,0.49987257
2019-06-13,core,60,static,0.51799214,0.40793768
2019-06-14,core,60,static,0.43729764,0.41339332
2019-06-17,core,60,static,0.27199733,0.32057783
2019-06-18,core,60,static,0.6067126,0.4479196
2019-06-19,core,60,static,0.5666375,0.41860092
2019-06-20,core,60,static,0.52097017,0.46619117
2019-06-21,core,60,static,0.41476467,0.4087413
2019-06-25,core,60,static,0.53605384,0.62414515
2019-06-26,core,60,static,0.45854813,0.5410649
2019-06-27,core,60,static,0.36200416,0.39011353
2019-06-28,core,60,static,0.31533444,0.36933187
2019-07-01,core,60,static,0.49275002,0.42992157
2019-07-02,core,60,static,0.48454106,0.37601233
2019-07-03,core,60,static,0.21672672,0.3507359
2019-07-05,core,60,static,0.46708447,0.49270076
2019-07-08,core,60,static,0.37689027,0.36331415
2019-07-09,core,60,static,0.27294225,0.44048434
2019-07-10,core,60,static,0.4559697,0.40154818
2019-07-11,core,60,static,0.3169631,0.35712308
2019-07-12,core,60,static,0.22721192,0.30767563
2019-07-15,core,60,static,0.27931854,0.24207988
2019-07-16,core,60,static,0.33484223,0.32669753
2019-07-17,core,60,static,0.38507593,0.44966388
2019-07-18,core,60,static,0.39525008,0.54044765
2019-07-19,core,60,static,0.50121135,0.6347925
2019-07-22,core,60,static,0.4025482,0.3866157
2019-07-23,core,60,static,0.37862617,0.35892987
2019-07-24,core,60,static,0.2958664,0.4160963
2019-07-25,core,60,static,0.48138186,0.4327379
2019-07-26,core,60,static,0.24684747,0.3636871
2019-07-29,core,60,static,0.27916336,0.29574513
2019-07-30,core,60,static,0.41136706,0.37451503
2019-07-31,core,60,static,0.8570504,0.85345435
2019-08-01,core,60,static,1.413018,1.2874675
2019-08-02,core,60,static,0.8658583,0.94659555
2019-08-05,core,60,static,1.2163235,1.2805332
2019-08-06,core,60,static,1.0095519,0.9980306
2019-08-07,core,60,static,1.3404863,1.5147926
2019-08-08,core,60,static,0.6005271,0.97789824
2019-08-09,core,60,static,0.8878992,0.9121357
2019-08-12,core,60,static,0.72299427,0.87945426
2019-08-13,core,60,static,1.4477358,1.2629817
2019-08-14,core,60,static,1.1394889,1.4213396
2019-08-15,core,60,static,0.97321457,1.0613664
2019-08-16,core,60,static,0.68545794,0.89792585
2019-08-19,core,60,static,0.47247893,0.4913087
2019-08-20,core,60,static,0.5818361,0.6610007
2019-08-21,core,60,static,0.36497563,0.43752033
2019-08-22,core,60,static,0.7187853,0.73644996
2019-08-23,core,60,static,1.5231749,1.4087309
2019-08-26,core,60,static,0.7526459,0.71662873
2019-08-27,core,60,static,0.7449224,1.0358659
2019-08-28,core,60,static,0.6243859,0.89904684
2019-08-29,core,60,static,0.65441364,0.63196653
2019-08-30,core,60,static,0.56218755,0.6850884
2019-09-03,core,60,static,0.78602874,0.64682734
2019-09-04,core,60,static,0.3558061,0.4785369
2019-09-05,core,60,static,0.46335065,0.46459013
2019-09-06,core,60,static,0.39113587,0.36510846
2019-09-09,core,60,static,0.36566535,0.4449681
2019-09-10,core,60,static,0.62653464,0.5083969
2019-09-11,core,60,static,0.38890582,0.50259876
2019-09-12,core,60,static,0.5744845,0.4412753
2019-09-13,core,60,static,0.38585904,0.39347598
2019-09-16,core,60,static,0.37983516,0.35704422
2019-09-17,core,60,static,0.31243888,0.34811842
2019-09-18,core,60,static,0.59479177,0.5504398
2019-09-19,core,60,static,0.4269109,0.47525036
2019-09-20,core,60,static,0.76599157,0.6544095
2019-09-23,core,60,static,0.37500808,0.4547451
2019-09-24,core,60,static,0.96183157,0.8795784
2019-09-25,core,60,static,0.49840924,0.76625544
2019-09-26,core,60,static,0.62600714,0.63367575
2019-09-27,core,60,static,0.8431996,0.90694046
2019-09-30,core,60,static,0.39300886,0.47334492
2019-10-01,core,60,static,0.82772815,0.9133774
2019-10-02,core,60,static,0.8557239,0.9760785
2019-10-03,core,60,static,1.1748741,1.1835145
2019-10-04,core,60,static,0.49482566,0.78456306
2019-10-07,core,60,static,0.6225671,0.6572593
2019-10-08,core,60,static,0.84250855,0.80997086
2019-10-09,core,60,static,0.6158033,0.6358636
2019-10-10,core,60,static,0.7101426,0.68660474
2019-10-11,core,60,static,0.700886,0.6070332
2019-10-14,core,60,static,0.396464,0.38691777
2019-10-15,core,60,static,0.40729916,0.57825863
2019-10-16,core,60,static,0.33448914,0.4041585
2019-10-17,core,60,static,0.42123458,0.4203356
2019-10-18,core,60,static,0.49201992,0.5260653
2019-10-21,core,60,static,0.28220996,0.3118922
2019-10-22,core,60,static,0.3873415,0.43561178
2019-10-23,core,60,static,0.3241593,0.36988595
2019-10-24,core,60,static,0.39532715,0.3884217
2019-10-25,core,60,static,0.3670015,0.49506533
2019-10-28,core,60,static,0.34164682,0.26932022
2019-10-29,core,60,static,0.3534293,0.31781
2019-10-30,core,60,static,0.4209127,0.4506582
2019-10-31,core,60,static,0.58050346,0.51107466
2019-11-01,core,60,static,0.33467627,0.35777974
2019-11-04,core,60,static,0.30109015,0.24892995
2019-11-05,core,60,static,0.3071445,0.29976553
2019-11-06,core,60,static,0.36966428,0.3318336
2019-11-07,core,60,static,0.45629695,0.3962439
2019-11-08,core,60,static,0.3335788,0.39996397
2019-11-11,core,60,static,0.20900644,0.30745667
2019-11-12,core,60,static,0.33374357,0.36738673
2019-11-13,core,60,static,0.39428484,0.40896958
2019-11-14,core,60,static,0.31895727,0.3885696
2019-11-15,core,60,static,0.25014853,0.3228482
2019-11-19,core,60,static,0.34028348,0.30188632
2019-11-20,core,60,static,0.530192,0.5000437
2019-11-21,core,60,static,0.43375245,0.43892854
2019-11-22,core,60,static,0.30828884,0.3644123
2019-11-25,core,60,static,0.28988016,0.28205842
2019-11-26,core,60,static,0.24163394,0.26317924
2019-11-27,core,60,static,0.17377497,0.2646873
2019-11-29,core,60,static,0.20161061,0.280465
2019-12-02,core,60,static,0.6143428,0.5637511
2019-12-03,core,60,static,0.6685485,0.5741215
2019-12-04,core,60,static,0.3678156,0.4368112
2019-12-05,core,60,static,0.4083799,0.3920682
2019-12-06,core,60,static,0.31428805,0.33460283
2019-12-09,core,60,static,0.2446123,0.31945384
2019-12-10,core,60,static,0.45085213,0.3665864
2019-12-11,core,60,static,0.28965053,0.31627405
2019-12-12,core,60,static,0.90730995,0.57910776
2019-12-13,core,60,static,0.67179954,0.5122209
2019-12-17,core,60,static,0.23530492,0.24987924
2019-12-18,core,60,static,0.27269506,0.25844863
2019-12-19,core,60,static,0.27776897,0.31413472
2019-12-20,core,60,static,0.21704257,0.26029646
2019-12-23,core,60,static,0.14169253,0.18616371
2019-12-24,core,60,static,0.14038545,0.20545562
2019-12-26,core,60,static,0.20108193,0.25881377
2019-12-27,core,60,static,0.283703,0.30100277
2019-12-30,core,60,static,0.4683421,0.4112792
2019-12-31,core,60,static,0.31708115,0.39159113
2014-01-08,momentum,60,static,0.5049092,0.37879303
2014-01-09,momentum,60,static,0.44792023,0.45290926
2014-01-10,momentum,60,static,0.41781142,0.39503098
2014-01-13,momentum,60,static,0.47251758,0.78079325
2014-01-14,momentum,60,static,0.49484262,0.5752588
2014-01-15,momentum,60,static,0.389796,0.41274673
2014-01-16,momentum,60,static,0.3719646,0.3889532
2014-01-17,momentum,60,static,0.36259443,0.43750432
2014-01-21,momentum,60,static,0.6656816,0.53426075
2014-01-22,momentum,60,static,0.31373873,0.35870725
2014-01-23,momentum,60,static,0.71243316,0.6425821
2014-01-24,momentum,60,static,0.9068204,0.97085387
2014-01-27,momentum,60,static,0.81133616,0.92458695
2014-01-28,momentum,60,static,0.5316145,0.73877573
2014-01-29,momentum,60,static,1.0421811,0.7359702
2014-01-30,momentum,60,static,0.78014624,0.82504916
2014-01-31,momentum,60,static,1.1046423,0.83981323
2014-02-03,momentum,60,static,0.9668377,1.2277691
2014-02-04,momentum,60,static,0.819945,0.82051325
2014-02-05,momentum,60,static,0.9269459,0.9414708
2014-02-06,momentum,60,static,0.5575153,0.8821762
2014-02-07,momentum,60,static,0.65374666,0.74660194
2014-02-10,momentum,60,static,0.31248182,0.41895044
2014-02-11,momentum,60,static,0.41629142,0.6329693
2014-02-12,momentum,60,static,0.45831323,0.46164116
2014-02-13,momentum,60,static,0.49265444,0.622303
2014-02-14,momentum,60,static,0.38318944,0.516812
2014-02-18,momentum,60,static,0.3537131,0.38166574
2014-02-19,momentum,60,static,0.54439,0.62685776
2014-02-20,momentum,60,static,0.51263076,0.59547156
2014-02-21,momentum,60,static,0.41156575,0.46625912
2014-02-24,momentum,60,static,0.58284545,0.6091762
2014-02-25,momentum,60,static,0.56813157,0.48727816
2014-02-26,momentum,60,static,0.5470898,0.4826994
2014-02-27,momentum,60,static,0.52451116,0.45831373
2014-02-28,momentum,60,static,0.6110896,0.5874271
2014-03-03,momentum,60,static,0.9133794,0.74387115
2014-03-04,momentum,60,static,0.96754813,0.73036987
2014-03-05,momentum,60,static,0.41537228,0.4157565
2014-03-06,momentum,60,static,0.40407717,0.40530026
2014-03-07,momentum,60,static,0.55469537,0.4599184
2014-03-10,momentum,60,static,0.4751483,0.4184041
2014-03-11,momentum,60,static,0.5007032,0.6096499
2014-03-12,momentum,60,static,0.6769494,0.53341395
2014-03-13,momentum,60,static,0.7307913,0.925495
2014-03-14,momentum,60,static,0.6815504,0.6424232
2014-03-17,momentum,60,static,0.74760824,0.648982
2014-03-18,momentum,60,static,0.48231757,0.5130913
2014-03-19,momentum,60,static,0.7574357,0.75339437
2014-03-20,momentum,60,static,0.5430734,0.65599674
2014-03-21,momentum,60,static,0.7111093,0.72245574
2014-03-24,momentum,60,static,0.6954413,0.82726085
2014-03-25,momentum,60,static,0.7636264,0.61484295
2014-03-26,momentum,60,static,0.64480937,0.78476053
2014-03-27,momentum,60,static,0.79874605,0.6596022
2014-03-28,momentum,60,static,0.6167684,0.6543963
2014-03-31,momentum,60,static,0.70626074,0.5166078
2014-04-01,momentum,60,static,0.47637957,0.42413542
2014-04-02,momentum,60,static,0.37295157,0.38926837
2014-04-03,momentum,60,static,0.38243917,0.42659998
2014-04-04,momentum,60,static,0.77531964,0.9442954
2014-04-07,momentum,60,static,0.73298806,0.8118827
2014-04-08,momentum,60,static,0.6260387,0.72509205
2014-04-09,momentum,60,static,0.5471668,0.6562924
2014-04-10,momentum,60,static,0.8312494,1.1293066
2014-04-11,momentum,60,static,1.0073607,0.89058524
2014-04-14,momentum,60,static,0.8529536,0.816322
2014-04-15,momentum,60,static,0.91792023,0.9671077
2014-04-16,momentum,60,static,0.68598306,0.6114083
2014-04-17,momentum,60,static,0.47364476,0.5803354
2014-04-21,momentum,60,static,0.341622,0.45233998
2014-04-22,momentum,60,static,0.32808822,0.46171013
2014-04-23,momentum,60,static,0.36450958,0.38421112
2014-04-24,momentum,60,static,0.58910805,0.47992963
2014-04-25,momentum,60,static,0.58639413,0.5860043
2014-04-28,momentum,60,static,0.82358533,0.77730024
2014-04-29,momentum,60,static,0.5001894,0.44787398
2014-04-30,momentum,60,static,0.4978034,0.48215085
2014-05-01,momentum,60,static,0.4511681,0.4710119
2014-05-02,momentum,60,static,0.56266874,0.49484628
2014-05-05,momentum,60,static,0.7295594,0.56937927
2014-05-06,momentum,60,static,0.5130741,0.56839615
2014-05-07,momentum,60,static,0.89697677,0.64500403
2014-05-08,momentum,60,static,0.51938224,0.6869751
2014-05-09,momentum,60,static,0.5581554,0.528654
2014-05-12,momentum,60,static,0.4801866,0.49832645
2014-05-13,momentum,60,static,0.31696823,0.34846994
2014-05-14,momentum,60,static,0.38752997,0.45020634
2014-05-15,momentum,60,static,0.6911194,0.73582774
2014-05-16,momentum,60,static,0.46763945,0.557382
2014-05-19,momentum,60,static,0.34235182,0.47926912
2014-05-20,momentum,60,static,0.5234825,0.5667419
2014-05-21,momentum,60,static,0.49420696,0.5254771
2014-05-22,momentum,60,static,0.30170885,0.43926257
2014-05-23,momentum,60,static,0.20592427,0.34915918
2014-05-27,momentum,60,static,0.4249707,0.3335531
2014-05-28,momentum,60,static,0.29313588,0.31732804
2014-05-29,momentum,60,static,0.36290592,0.3395547
2014-05-30,momentum,60,static,0.2896272,0.28550017
2014-06-02,momentum,60,static,0.39007816,0.3123158
2014-06-03,momentum,60,static,0.30763808,0.29711103
2014-06-04,momentum,60,static,0.29414263,0.33254614
2014-06-05,momentum,60,static,0.39007378,0.45018056
2014-06-06,momentum,60,static,0.2689657,0.27302125
2014-06-09,momentum,60,static,0.27719072,0.28224587
2014-06-10,momentum,60,static,0.29700223,0.27518457
2014-06-11,momentum,60,static,0.41138506,0.32532895
2014-06-12,momentum,60,static,0.4183047,0.48549256
2014-06-13,momentum,60,static,0.4343027,0.3833423
2014-06-16,momentum,60,static,0.4416144,0.36153325
2014-06-17,momentum,60,static,0.37112328,0.35340524
2014-06-18,momentum,60,static,0.41930568,0.4365504
2014-06-19,momentum,60,static,0.29128066,0.30555883
2014-06-20,momentum,60,static,0.23344195,0.24834904
2014-06-23,momentum,60,static,0.2667552,0.24457124
2014-06-24,momentum,60,static,0.43172422,0.501729
2014-06-25,momentum,60,static,0.37854803,0.41459247
2014-06-26,momentum,60,static,0.4962847,0.464907
2014-06-27,momentum,60,static,0.35436866,0.36433557
2014-06-30,momentum,60,static,0.27126727,0.29789752
2014-07-01,momentum,60,static,0.3689269,0.39518237
2014-07-02,momentum,60,static,0.26151705,0.25912482
2014-07-03,momentum,60,static,0.31731522,0.2941012
2014-07-07,momentum,60,static,0.36314473,0.31678474
2014-07-08,momentum,60,static,0.5589419,0.49487904
2014-07-09,momentum,60,static,0.45819184,0.38058156
2014-07-10,momentum,60,static,0.76111996,0.51250774
2014-07-11,momentum,60,static,0.35084838,0.41101077
2014-07-14,momentum,60,static,0.41344327,0.34298426
2014-07-15,momentum,60,static,0.53884596,0.48261195
2014-07-16,momentum,60,static,0.44707805,0.35421363
2014-07-17,momentum,60,static,0.6419261,0.65560865
2014-07-18,momentum,60,static,0.3977976,0.5554363
2014-07-21,momentum,60,static,0.40885425,0.4323546
2014-07-22,momentum,60,static,0.37651148,0.3929507
2014-07-23,momentum,60,static,0.25255132,0.33446106
2014-07-24,momentum,60,static,0.27580193,0.29494512
2014-07-25,momentum,60,static,0.43292835,0.3696985
2014-07-28,momentum,60,static,0.42229313,0.42208612
2014-07-29,momentum,60,static,0.4585719,0.482433
2014-07-30,momentum,60,static,0.60613376,0.53273344
2014-07-31,momentum,60,static,0.8659616,0.8313734
2014-08-01,momentum,60,static,0.8324301,0.80241555
2014-08-04,momentum,60,static,0.47940516,0.79117125
2014-08-05,momentum,60,static,0.8867472,0.7632317
2014-08-06,momentum,60,static,0.6750628,0.76138586
2014-08-07,momentum,60,static,0.71337867,0.87810194
2014-08-08,momentum,60,static,0.51588583,0.7732554
2014-08-11,momentum,60,static,0.41875538,0.4785178
2014-08-12,momentum,60,static,0.4677828,0.47850803
2014-08-13,momentum,60,static,0.45824566,0.44510043
2014-08-14,momentum,60,static,0.2659346,0.348935
2014-08-15,momentum,60,static,0.7498508,0.60785997
2014-08-18,momentum,60,static,0.46496975,0.3934186
2014-08-19,momentum,60,static,0.25456896,0.33264494
2014-08-20,momentum,60,static,0.3016211,0.36374542
2014-08-21,momentum,60,static,0.28956974,0.3226414
2014-08-22,momentum,60,static,0.42676148,0.3218305
2014-08-25,momentum,60,static,0.3532538,0.3208402
2014-08-26,momentum,60,static,0.2375984,0.29576105
2014-08-27,momentum,60,static,0.24147634,0.2936578
2014-08-28,momentum,60,static,0.40291795,0.3281344
2014-08-29,momentum,60,static,0.25389576,0.30819303
2014-09-02,momentum,60,static,0.3633189,0.35806516
2014-09-03,momentum,60,static,0.37144133,0.35621268
2014-09-04,momentum,60,static,0.40892476,0.50479686
2014-09-05,momentum,60,static,0.45733145,0.462128
2014-09-08,momentum,60,static,0.38709864,0.3800254
2014-09-09,momentum,60,static,0.5338571,0.50343347
2014-09-10,momentum,60,static,0.5201886,0.45592675
2014-09-11,momentum,60,static,0.43031847,0.42583698
2014-09-12,momentum,60,static,0.47453365,0.51562256
2014-09-15,momentum,60,static,0.41908863,0.39478528
2014-09-16,momentum,60,static,0.4405773,0.560213
2014-09-17,momentum,60,static,0.7170944,0.4979412
2014-09-18,momentum,60,static,0.37039587,0.37635595
2014-09-19,momentum,60,static,0.45736086,0.40664238
2014-09-22,momentum,60,static,0.44572678,0.52494085
2014-09-23,momentum,60,static,0.49305046,0.50092024
2014-09-24,momentum,60,static,0.40974364,0.5886028
2014-09-25,momentum,60,static,0.7036589,0.76125634
2014-09-26,momentum,60,static,0.59855974,0.6755595
2014-09-29,momentum,60,static,0.9425361,0.6384857
2014-09-30,momentum,60,static,0.60421616,0.6474977
2014-10-01,momentum,60,static,0.77547735,0.8615748
2014-10-02,momentum,60,static,0.74889135,0.9794671
2014-10-03,momentum,60,static,0.8084318,0.79286176
2014-10-06,momentum,60,static,0.65416896,0.6956844
2014-10-07,momentum,60,static,0.85882276,0.80762166
2014-10-08,momentum,60,static,0.89283293,1.2062535
2014-10-09,momentum,60,static,1.0456964,1.1440687
2014-10-10,momentum,60,static,1.1059687,1.1120888
2014-10-13,momentum,60,static,1.1766608,1.2846344
2014-10-14,momentum,60,static,1.2357146,1.1983545
2014-10-15,momentum,60,static,2.3037503,1.9169226
2014-10-16,momentum,60,static,1.6580957,1.933876
2014-10-17,momentum,60,static,1.249785,1.3214306
2014-10-20,momentum,60,static,0.7233674,0.85582876
2014-10-21,momentum,60,static,0.7497316,0.8965204
2014-10-22,momentum,60,static,0.7443962,0.90594417
2014-10-23,momentum,60,static,1.0316818,0.958974
2014-10-24,momentum,60,static,0.5909021,0.7520276
2014-10-27,momentum,60,static,0.6280629,0.5711895
2014-10-28,momentum,60,static,0.51385987,0.6127109
2014-10-29,momentum,60,static,0.71735823,0.74429303
2014-10-30,momentum,60,static,0.56094754,0.75810415
2014-10-31,momentum,60,static,0.7405169,0.5361418
2014-11-03,momentum,60,static,0.45962167,0.4532509
2014-11-04,momentum,60,static,0.523288,0.566562
2014-11-05,momentum,60,static,0.5897601,0.44006422
2014-11-06,momentum,60,static,0.39968556,0.5107356
2014-11-07,momentum,60,static,0.44907498,0.40839183
2014-11-10,momentum,60,static,0.28444538,0.3734517
2014-11-11,momentum,60,static,0.25874946,0.35455745
2014-11-12,momentum,60,static,0.40562358,0.36941946
2014-11-13,momentum,60,static,0.50771856,0.46190062
2014-11-14,momentum,60,static,0.32405505,0.34201452
2014-11-17,momentum,60,static,0.35571715,0.3468799
2014-11-18,momentum,60,static,0.29249278,0.39857727
2014-11-19,momentum,60,static,0.5172247,0.37016413
2014-11-20,momentum,60,static,0.3773044,0.4022635
2014-11-21,momentum,60,static,0.6609857,0.39263096
2014-11-24,momentum,60,static,0.30394414,0.26848933
2014-11-25,momentum,60,static,0.3310994,0.33874005
2014-11-26,momentum,60,static,0.18774037,0.28430936
2014-11-28,momentum,60,static,0.30118117,0.32933873
2014-12-01,momentum,60,static,0.6036726,0.47738808
2014-12-02,momentum,60,static,0.38313457,0.4371155
2014-12-03,momentum,60,static,0.26875728,0.34397212
2014-12-04,momentum,60,static,0.42954367,0.4377794
2014-12-05,momentum,60,static,0.3647365,0.34205893
2014-12-08,momentum,60,static,0.5491243,0.5575498
2014-12-09,momentum,60,static,1.0170497,0.7224198
2014-12-10,momentum,60,static,0.8344766,0.8611903
2014-12-11,momentum,60,static,0.8538369,0.9148975
2014-12-12,momentum,60,static,0.91419786,0.84717685
2014-12-15,momentum,60,static,1.2775683,1.2378677
2014-12-16,momentum,60,static,1.2446512,1.5037968
2014-12-17,momentum,60,static,1.2861887,1.3074645
2014-12-18,momentum,60,static,1.0341269,1.0516379
2014-12-19,momentum,60,static,0.58917046,0.6742852
2014-12-22,momentum,60,static,0.3526901,0.46635017
2014-12-23,momentum,60,static,0.33187222,0.41430044
2014-12-24,momentum,60,static,0.21517335,0.37972832
2014-12-26,momentum,60,static,0.25206396,0.33257988
2014-12-29,momentum,60,static,0.23829924,0.3180786
2014-12-30,momentum,60,static,0.30083942,0.3781059
2014-12-31,momentum,60,static,0.48846406,0.6671685
2015-01-02,momentum,60,static,0.91617084,0.7892727
2015-01-05,momentum,60,static,0.8366753,0.94423336
2015-01-06,momentum,60,static,1.0535302,1.2194544
2015-01-07,momentum,60,static,0.9043862,0.9189117
2015-01-08,momentum,60,static,0.8460688,0.88227534
2015-01-09,momentum,60,static,0.7907401,0.83604324
2015-01-12,momentum,60,static,0.8196387,0.93696606
2015-01-13,momentum,60,static,1.4794874,1.4676418
2015-01-14,momentum,60,static,1.2126912,1.0211551
2015-01-15,momentum,60,static,1.016453,1.0262177
2015-01-16,momentum,60,static,0.8022344,1.016034
2015-01-20,momentum,60,static,0.91485006,0.86507297
2015-01-21,momentum,60,static,1.0006932,0.8633612
2015-01-22,momentum,60,static,0.7813236,1.0000573
2015-01-23,momentum,60,static,0.4990968,0.6173647
2015-01-26,momentum,60,static,0.54825115,0.6055825
2015-01-27,momentum,60,static,1.0129068,0.8293346
2015-01-28,momentum,60,static,0.96351683,1.0610157
2015-01-29,momentum,60,static,0.93598616,1.1452872
2015-01-30,momentum,60,static,0.989836,0.96766615
2015-02-02,momentum,60,static,1.0854664,1.2496408
2015-02-03,momentum,60,static,0.9412546,0.80325013
2015-02-04,momentum,60,static,0.81579125,0.7293897
2015-02-05,momentum,60,static,0.5828607,0.7041416
2015-02-06,momentum,60,static,0.6425417,0.78785485
2015-02-09,momentum,60,static,0.57979757,0.595517
2015-02-10,momentum,60,static,0.6225983,0.64806396
2015-02-11,momentum,60,static,0.5280768,0.5806422
2015-02-12,momentum,60,static,0.5131012,0.55183864
2015-02-13,momentum,60,static,0.32308325,0.4138291
2015-02-17,momentum,60,static,0.38781017,0.42960176
2015-02-18,momentum,60,static,0.43776956,0.37860674
2015-02-19,momentum,60,static,0.44936877,0.41666391
2015-02-20,momentum,60,static,0.45460823,0.6035067
2015-02-23,momentum,60,static,0.33605385,0.33705127
2015-02-24,momentum,60,static,0.3187812,0.39913583
2015-02-25,momentum,60,static,0.3179744,0.37872735
2015-02-26,momentum,60,static,0.443733,0.38810772
2015-02-27,momentum,60,static,0.3470306,0.37182277
2015-03-02,momentum,60,static,0.26675868,0.3625008
2015-03-03,momentum,60,static,0.50070864,0.47432053
2015-03-04,momentum,60,static,0.66777754,0.57306683
2015-03-05,momentum,60,static,0.35700428,0.44684607
2015-03-06,momentum,60,static,0.738573,0.80284655
2015-03-09,momentum,60,static,0.38811982,0.51342726
2015-03-10,momentum,60,static,0.84003955,0.7947653
2015-03-11,momentum,60,static,0.5907079,0.65337014
2015-03-12,momentum,60,static,0.65231806,0.76513034
2015-03-13,momentum,60,static,0.7049248,0.75399494
2015-03-16,momentum,60,static,0.523879,0.70471936
2015-03-17,momentum,60,static,0.5899909,0.5382972
2015-03-18,momentum,60,static,1.051441,1.076864
2015-03-19,momentum,60,static,0.55307525,0.54270357
2015-03-20,momentum,60,static,0.6660987,0.67840165
2015-03-23,momentum,60,static,0.37360874,0.42773753
2015-03-24,momentum,60,static,0.45093563,0.53944445
2015-03-25,momentum,60,static,0.68654585,0.9115649
2015-03-26,momentum,60,static,0.87354445,0.8126633
2015-03-27,momentum,60,static,0.586514,0.5993432
2015-03-30,momentum,60,static,0.6811203,0.66679233
2015-03-31,momentum,60,static,0.6466434,0.5587254
2015-04-01,momentum,60,static,0.7361588,0.6912987
2015-04-02,momentum,60,static,0.509403,0.61003053
2015-04-06,momentum,60,static,0.53391993,0.82498556
2015-04-07,momentum,60,static,0.44269016,0.5225339
2015-04-08,momentum,60,static,0.7183293,0.49668476
2015-04-09,momentum,60,static,0.5976939,0.55268824
2015-04-10,momentum,60,static,0.28354013,0.39130086
2015-04-13,momentum,60,static,0.35153908,0.4636457
2015-04-14,momentum,60,static,0.5259082,0.47017312
2015-04-15,momentum,60,static,0.4481189,0.4239324
2015-04-16,momentum,60,static,0.40820983,0.40850934
2015-04-17,momentum,60,static,0.7608492,0.7875619
2015-04-20,momentum,60,static,0.6108341,0.56359524
