date,feature_set,L,protocol,RV_target,RV_pred
2020-09-11,extended,22,expanding,0.7925922274589539,0.6387078762054443
2020-09-14,extended,22,expanding,0.5266621112823486,0.5519367456436157
2020-09-15,extended,22,expanding,0.6635065078735352,0.5425809025764465
2020-09-16,extended,22,expanding,0.611833930015564,0.5451138019561768
2020-09-17,extended,22,expanding,0.9530078768730164,0.7889956831932068
2020-09-18,extended,22,expanding,0.8139049410820007,0.681975245475769
2020-09-21,extended,22,expanding,0.9985391497612,0.9431669116020203
2020-09-22,extended,22,expanding,1.0884482860565186,1.2415217161178589
2020-09-23,extended,22,expanding,1.5240894556045532,1.3090091943740845
2020-09-24,extended,22,expanding,1.248842716217041,1.2866920232772827
2020-09-25,extended,22,expanding,0.8540059328079224,0.9922569394111633
2020-09-28,extended,22,expanding,0.6485599875450134,0.6553053259849548
2020-09-29,extended,22,expanding,0.6998303532600403,0.521868884563446
2020-10-05,extended,22,expanding,0.6831791400909424,0.6540120244026184
2020-10-06,extended,22,expanding,0.6998313069343567,0.5251195430755615
2020-10-07,extended,22,expanding,0.6592006683349609,0.6615551710128784
2020-10-08,extended,22,expanding,0.6884461045265198,0.5891456007957458
2020-10-12,extended,22,expanding,0.6651131510734558,0.5068559050559998
2020-10-13,extended,22,expanding,0.7150909900665283,0.6173890829086304
2020-10-14,extended,22,expanding,0.7320759892463684,0.6952216029167175
2020-10-15,extended,22,expanding,0.8939681649208069,0.7489086389541626
2020-10-16,extended,22,expanding,1.0595201253890991,0.9627234935760498
2020-10-19,extended,22,expanding,0.7832960486412048,0.73654705286026
2020-10-20,extended,22,expanding,1.0163735151290894,0.7914488911628723
2020-10-21,extended,22,expanding,0.7459961175918579,0.6292003989219666
2020-10-22,extended,22,expanding,0.7104710340499878,0.6390345096588135
2020-10-23,extended,22,expanding,0.8381949663162231,0.6104199886322021
2020-10-26,extended,22,expanding,0.8008201718330383,0.7246152758598328
2020-10-27,extended,22,expanding,0.8315383791923523,0.7565727829933167
2020-10-28,extended,22,expanding,0.5566449165344238,0.7249422073364258
2020-10-29,extended,22,expanding,0.9677406549453735,0.712490439414978
2020-10-30,extended,22,expanding,0.8352187871932983,1.0938113927841187
2020-11-02,extended,22,expanding,0.8078182935714722,0.8425825834274292
2020-11-03,extended,22,expanding,0.6477794647216797,0.6046717166900635
2020-11-04,extended,22,expanding,1.1803853511810303,0.5904165506362915
2020-11-05,extended,22,expanding,0.6849920749664307,0.636989951133728
2020-11-06,extended,22,expanding,0.9766215682029724,0.6304228901863098
2020-11-09,extended,22,expanding,0.666114330291748,0.6170883178710938
2020-11-10,extended,22,expanding,0.7898288369178772,0.5670393705368042
2020-11-11,extended,22,expanding,0.5383053421974182,0.5671130418777466
2020-11-12,extended,22,expanding,0.7463582754135132,0.6003791093826294
2020-11-13,extended,22,expanding,0.8245395421981812,0.7219995260238647
2020-11-16,extended,22,expanding,0.7521305680274963,0.6459324359893799
2020-11-17,extended,22,expanding,0.7728610038757324,0.5903249979019165
2020-11-18,extended,22,expanding,0.8083994388580322,0.5453619956970215
2020-11-19,extended,22,expanding,0.6723549365997314,0.6015576124191284
2020-11-20,extended,22,expanding,0.7128430604934692,0.5729677677154541
2020-11-23,extended,22,expanding,0.7116148471832275,0.7690461874008179
2020-11-24,extended,22,expanding,0.8544158339500427,0.6162741184234619
2020-11-25,extended,22,expanding,0.971998393535614,0.9185681939125061
2020-11-26,extended,22,expanding,0.7226629853248596,0.7009973526000977
2020-11-27,extended,22,expanding,0.6707049012184143,0.610903263092041
2020-11-30,extended,22,expanding,0.757121205329895,0.996195912361145
2020-12-01,extended,22,expanding,0.6504965424537659,0.6411082744598389
2020-12-02,extended,22,expanding,0.8181415796279907,0.595304012298584
2020-12-03,extended,22,expanding,0.8867359757423401,0.610731840133667
2020-12-04,extended,22,expanding,0.8540354371070862,0.6832698583602905
2020-12-07,extended,22,expanding,1.0097639560699463,0.7690445184707642
2020-12-08,extended,22,expanding,0.8619751930236816,0.960003674030304
2020-12-09,extended,22,expanding,0.8649668097496033,0.8365768790245056
2020-12-10,extended,22,expanding,0.9057589173316956,0.9347320795059204
2020-12-11,extended,22,expanding,0.6954248547554016,0.705592691898346
2020-12-14,extended,22,expanding,0.962839663028717,0.6942782402038574
2020-12-15,extended,22,expanding,0.8988820910453796,0.7298160195350647
2020-12-16,extended,22,expanding,0.5650480389595032,0.5663455724716187
2020-12-17,extended,22,expanding,0.5719864368438721,0.6108424067497253
2020-12-18,extended,22,expanding,0.6335127949714661,0.5287896394729614
2020-12-21,extended,22,expanding,0.11959955096244812,0.6111634373664856
2020-12-22,extended,22,expanding,0.7572007179260254,0.703869640827179
2020-12-23,extended,22,expanding,0.934177815914154,0.7280440926551819
2020-12-24,extended,22,expanding,1.0065945386886597,0.7337962985038757
2020-12-28,extended,22,expanding,0.27952349185943604,0.744035542011261
2020-12-29,extended,22,expanding,0.9677480459213257,0.588096559047699
2020-12-30,extended,22,expanding,0.6671552658081055,0.8585262894630432
