date,protocol,RV_target,RV_pred
2019-06-04,expanding,0.624247159,0.715004529541616
2019-06-05,expanding,0.515302258,0.6905492907451928
2019-06-07,expanding,0.676470814,0.6304885680793448
2019-06-10,expanding,0.481845226,0.6915633400682049
2019-06-11,expanding,0.470411589,0.5856838134937923
2019-06-12,expanding,0.586304911,0.5634644102343493
2019-06-13,expanding,0.745552453,0.6004022458221685
2019-06-14,expanding,0.86512532,0.681523597191639
2019-06-17,expanding,0.4247762,0.7434436712938056
2019-06-18,expanding,0.522954267,0.5637897667407349
2019-06-19,expanding,0.435713877,0.6048089973541628
2019-06-20,expanding,0.43176707,0.5569665549596131
2019-06-21,expanding,0.37728237,0.5281096506804381
2019-06-24,expanding,0.459324397,0.4663364557907623
2019-06-25,expanding,0.51512193,0.49918167681203707
2019-06-26,expanding,0.403974771,0.5188700002489478
2019-06-27,expanding,0.614830795,0.4701218345838085
2019-06-28,expanding,0.543586839,0.5668983409303993
2019-07-01,expanding,0.592532155,0.5506452900778305
2019-07-02,expanding,0.531961687,0.5792145374703379
2019-07-03,expanding,0.680925877,0.5553071321585253
2019-07-04,expanding,0.53083925,0.6343646800712477
2019-07-05,expanding,0.595973423,0.5676958650392432
2019-07-08,expanding,0.731124253,0.5971873969125034
2019-07-09,expanding,0.633175423,0.6628774611931112
2019-07-10,expanding,0.532235432,0.6319925650630682
2019-07-11,expanding,0.609257585,0.5810235249512334
2019-07-12,expanding,0.494276828,0.6185216916764791
2019-07-15,expanding,0.575743649,0.5646145017889515
2019-07-16,expanding,0.684499998,0.5831175589528118
2019-07-17,expanding,0.534787203,0.6285063243209691
2019-07-18,expanding,0.608516778,0.5707111408897908
2019-07-19,expanding,0.54373672,0.6002920607193182
2019-07-22,expanding,0.511214023,0.5795439524143137
2019-07-23,expanding,0.499943589,0.5622967180470582
2019-07-24,expanding,0.579374671,0.5443176197964151
2019-07-25,expanding,0.716123719,0.5799625503506345
2019-07-26,expanding,0.578299135,0.6437298369833647
2019-07-29,expanding,0.879909594,0.5936260541331714
2019-07-30,expanding,0.476411159,0.7431752964343381
2019-07-31,expanding,0.922217425,0.5822601558193132
2019-08-01,expanding,0.688415494,0.7868199412986886
2019-08-02,expanding,0.848964636,0.6940826375841969
2019-08-05,expanding,1.021152699,0.7796857313420271
2019-08-06,expanding,1.484804065,0.8622319505457215
2019-08-07,expanding,1.099620872,1.1307946563393543
2019-08-08,expanding,0.928158027,0.9962271827285825
2019-08-09,expanding,0.515991392,0.9499370761391001
2019-08-12,expanding,0.566680646,0.76131402302485
2019-08-13,expanding,0.601014682,0.7450661079672145
2019-08-14,expanding,0.536667157,0.6901976463008674
2019-08-16,expanding,0.506742003,0.6205194970042376
2019-08-19,expanding,0.438086225,0.5743869347761822
2019-08-20,expanding,0.551310603,0.5404612111175575
2019-08-21,expanding,0.499843932,0.5834003661605216
2019-08-22,expanding,0.645049076,0.5548524071015031
2019-08-23,expanding,0.564325936,0.6215742002355958
2019-08-26,expanding,0.593136257,0.5947693963336855
2019-08-27,expanding,0.540801896,0.6183398077704199
2019-08-28,expanding,0.506738032,0.5955255708884966
2019-08-29,expanding,0.770884773,0.5820675329509852
2019-08-30,expanding,0.487299964,0.6951086519589438
2019-09-02,expanding,0.420603636,0.5774824424350268
2019-09-03,expanding,0.460747074,0.5337832908726906
2019-09-04,expanding,0.640845516,0.5415241473720159
2019-09-05,expanding,0.517522799,0.6213213263309015
2019-09-06,expanding,0.441881117,0.5490150782769321
2019-09-10,expanding,0.464547192,0.507556330635299
2019-09-11,expanding,0.589183531,0.5149705829956943
2019-09-16,expanding,0.557336145,0.5714675904276036
2019-09-17,expanding,0.389273587,0.5527144320777702
2019-09-18,expanding,0.562215783,0.47510522677319106
2019-09-19,expanding,0.615850846,0.5523092158485587
2019-09-20,expanding,0.451340117,0.5858945513351895
2019-09-23,expanding,0.404266994,0.5098962821368964
2019-09-24,expanding,0.526015711,0.4790909005386016
2019-09-25,expanding,0.696188762,0.5375223122638153
2019-09-26,expanding,0.515035561,0.6165487445607225
2019-09-27,expanding,0.488539631,0.5363328856188321
2019-09-30,expanding,0.545736218,0.5282157272060612
2019-10-01,expanding,0.571647714,0.5614316604577237
2019-10-02,expanding,0.497765267,0.57544145922553
2019-10-04,expanding,0.883799539,0.5307440985672346
2019-10-07,expanding,0.608943621,0.7124743427952765
2019-10-08,expanding,0.595209415,0.6146848984638079
2019-10-10,expanding,1.010606596,0.614506119103654
2019-10-11,expanding,0.460524359,0.8166468777598325
2019-10-14,expanding,0.585453596,0.5959764561811225
2019-10-15,expanding,0.606458785,0.6221976665674328
2019-10-16,expanding,0.597989575,0.6315282004576963
2019-10-17,expanding,0.559102933,0.6294437994386233
2019-10-18,expanding,0.705866673,0.5785293421271186
2019-10-21,expanding,0.529070201,0.656609797926678
2019-10-22,expanding,0.615624437,0.5837796611155583
2019-10-23,expanding,0.509513803,0.6189260716271878
2019-10-24,expanding,0.654818247,0.5694483690923204
2019-10-25,expanding,0.510717998,0.6356373663897994
2019-10-28,expanding,0.588573088,0.5645301293116656
2019-10-29,expanding,0.493757818,0.6002685675749345
2019-10-30,expanding,0.697459248,0.551868942990002
2019-10-31,expanding,0.453475977,0.6480703604972808
2019-11-01,expanding,0.628619215,0.5361394328314943
2019-11-04,expanding,0.516891776,0.6148299039433194
2019-11-05,expanding,0.488594406,0.5648855061453939
2019-11-06,expanding,0.682083269,0.5532745766541675
2019-11-07,expanding,0.620665631,0.6265095422170794
2019-11-08,expanding,0.714522079,0.6155936719923016
2019-11-11,expanding,0.590380336,0.6601362144232831
2019-11-12,expanding,0.619448898,0.6138700447834087
2019-11-13,expanding,0.512118896,0.6367797269244109
2019-11-14,expanding,0.876680348,0.5807056644367949
2019-11-15,expanding,0.743191715,0.7460769568473185
2019-11-18,expanding,0.454916968,0.6970588043970151
2019-11-19,expanding,0.77653655,0.5724158032092805
2019-11-20,expanding,0.630942163,0.7115503751903755
2019-11-21,expanding,0.800412497,0.6645260559023671
2019-11-22,expanding,0.611570614,0.7264946923103773
2019-11-25,expanding,0.678887636,0.6428566710546043
2019-11-26,expanding,0.648311891,0.6870339827724478
2019-11-27,expanding,0.730399894,0.6660366921756807
2019-11-28,expanding,0.526372177,0.7071572244362012
2019-11-29,expanding,0.723108656,0.6058391231325062
2019-12-02,expanding,0.466941573,0.691973918702101
2019-12-03,expanding,0.584262756,0.5749425928067038
2019-12-04,expanding,0.613386846,0.6155699780379256
2019-12-05,expanding,0.563921453,0.6185528498335998
2019-12-06,expanding,0.575542368,0.6026774955944938
2019-12-09,expanding,0.601427029,0.5948122406885197
2019-12-10,expanding,0.55322156,0.6153706043062338
2019-12-11,expanding,0.591082404,0.5927618173050644
2019-12-12,expanding,0.536552056,0.60585926806887
2019-12-13,expanding,0.504881426,0.5816665354435542
2019-12-16,expanding,0.459972152,0.5636223765077366
2019-12-17,expanding,0.669194276,0.5316335634049121
2019-12-18,expanding,0.743467007,0.6222353539222051
2019-12-19,expanding,0.491516457,0.6656063800680783
2019-12-20,expanding,0.586280492,0.561022395629783
2019-12-23,expanding,0.474094192,0.604221766034793
2019-12-24,expanding,0.517912741,0.558777099043875
2019-12-26,expanding,0.499196191,0.5633324508452199
2019-12-27,expanding,0.751345433,0.5353962571419053
2019-12-30,expanding,0.521207798,0.6555137538969408
