date,protocol,RV_target,RV_pred
2017-03-23,static,0.510734462,0.47600026408256846
2017-03-24,static,0.506291658,0.48473993535717097
2017-03-27,static,0.478788875,0.5066943844607337
2017-03-28,static,0.466162364,0.5097465054461867
2017-03-29,static,0.323222345,0.4907634218873713
2017-03-30,static,0.299830876,0.42441581750003166
2017-03-31,static,0.342731701,0.3987517494808685
2017-04-03,static,0.493642497,0.39924085781697183
2017-04-04,static,0.361952346,0.4527447124583007
2017-04-05,static,0.621323356,0.39952534181841715
2017-04-06,static,0.511922138,0.515621251079431
2017-04-07,static,0.449551679,0.49800534974059
2017-04-10,static,0.482515582,0.48675351373223197
2017-04-11,static,0.563318412,0.4981473754725086
2017-04-12,static,0.477959565,0.5442597572536945
2017-04-13,static,0.488746125,0.5051402083872565
2017-04-17,static,0.355920414,0.5077635136301216
2017-04-18,static,0.429075865,0.45403300156235976
2017-04-19,static,0.361448831,0.47530250920633477
2017-04-20,static,0.355357431,0.43613947584189083
2017-04-21,static,0.38043918,0.42377629366041225
2017-04-24,static,0.29089903,0.4209212240680229
2017-04-25,static,0.268836227,0.3829041374892272
2017-04-26,static,0.471606871,0.35983126402563387
2017-04-27,static,0.328064171,0.43785410250146106
2017-04-28,static,0.29768358,0.3854381709879975
2017-05-01,static,0.274444094,0.3666966954081669
2017-05-02,static,0.241612856,0.35698953707359643
2017-05-03,static,0.286686532,0.34302928607187483
2017-05-04,static,0.369800203,0.3422726706466299
2017-05-05,static,0.236261504,0.373047574743669
2017-05-08,static,0.263609671,0.3213614744391593
2017-05-09,static,0.255030575,0.32675993531611514
2017-05-10,static,0.219145004,0.3228250361031447
2017-05-11,static,0.340433873,0.30297772882693474
2017-05-12,static,0.233984315,0.34058284024689256
2017-05-15,static,0.234304743,0.30140961609780675
2017-05-16,static,0.275441519,0.2970037720529777
2017-05-17,static,0.570303695,0.3109431300221856
2017-05-18,static,0.658302687,0.44275472680450234
2017-05-19,static,0.366624653,0.5014804707672877
2017-05-22,static,0.252796103,0.4134725275514459
2017-05-23,static,0.230591104,0.3754404694708333
2017-05-24,static,0.221903302,0.3628402283618113
2017-05-25,static,0.292250011,0.3298650897906792
2017-05-26,static,0.190853131,0.32306734258505015
2017-05-30,static,0.208788631,0.27135897299017064
2017-05-31,static,0.380063599,0.2727458181164652
2017-06-01,static,0.283289613,0.3443521183081542
2017-06-02,static,0.2677756,0.3166807180653777
2017-06-05,static,0.219720467,0.3095518868073237
2017-06-06,static,0.291981872,0.2950775701369473
2017-06-07,static,0.293100017,0.3260477462703477
2017-06-08,static,0.360134732,0.3195549771906714
2017-06-09,static,0.599770824,0.3496686422570731
2017-06-12,static,0.446499564,0.4621576492913735
2017-06-13,static,0.283189131,0.43106439678292385
2017-06-14,static,0.452065651,0.3742668345294725
2017-06-15,static,0.40803006,0.4469944584988415
2017-06-16,static,0.33470094,0.4375096662129518
2017-06-19,static,0.242399981,0.3906514846345215
2017-06-20,static,0.319760835,0.33925019816634633
2017-06-21,static,0.359465475,0.36583472991151667
2017-06-22,static,0.268954046,0.3714614560945174
2017-06-23,static,0.287346484,0.3290424646560291
2017-06-26,static,0.376422456,0.33177470242112983
2017-06-27,static,0.441973734,0.37470608887573303
2017-06-28,static,0.404077185,0.4085937862000857
2017-06-29,static,0.691311517,0.40125112831791687
2017-06-30,static,0.438387398,0.5387268717302242
2017-07-03,static,0.340758763,0.4659067223058627
2017-07-05,static,0.347556545,0.4301501225136295
2017-07-06,static,0.447180394,0.4251522515585935
2017-07-07,static,0.303638954,0.46460031201450325
2017-07-10,static,0.250841202,0.38308969069242615
2017-07-11,static,0.451872139,0.3489202318818236
2017-07-12,static,0.313628546,0.42748945368173163
2017-07-13,static,0.218019089,0.3751832330352194
2017-07-14,static,0.217685841,0.32137002135147164
2017-07-17,static,0.177048829,0.31344517379891595
2017-07-18,static,0.297762077,0.29107947365629383
2017-07-19,static,0.198265889,0.3182134605332776
2017-07-20,static,0.285585234,0.27346414115192647
2017-07-21,static,0.215649509,0.3092504268143307
2017-07-24,static,0.187981587,0.2844077353602622
2017-07-25,static,0.198478096,0.2744813402493439
2017-07-26,static,0.241743318,0.2690738094453112
2017-07-27,static,0.512489438,0.28708975382729124
2017-07-28,static,0.27705155,0.39953922373200773
2017-07-31,static,0.276416251,0.3232271252273994
2017-08-01,static,0.261781581,0.32941600083248146
2017-08-02,static,0.363912285,0.3261915737188912
2017-08-03,static,0.266926166,0.3706480604764937
2017-08-04,static,0.277830477,0.316274154112821
2017-08-07,static,0.139630266,0.31946743564944824
2017-08-08,static,0.32645316,0.2583049161063834
2017-08-09,static,0.427347961,0.32753787674911305
2017-08-10,static,0.553933133,0.36871034457529783
2017-08-11,static,0.402932879,0.43689534648332373
2017-08-14,static,0.319715473,0.39682782854040327
2017-08-15,static,0.275627056,0.38457722484799217
2017-08-16,static,0.309880089,0.36576336999005243
2017-08-17,static,0.566692168,0.36860465062864656
2017-08-18,static,0.539687147,0.45932762918108533
2017-08-21,static,0.380288034,0.464550422813311
2017-08-22,static,0.332557487,0.41621682474280886
2017-08-23,static,0.334824516,0.4057627698520458
2017-08-24,static,0.408140175,0.4098707027182916
2017-08-25,static,0.352211688,0.423176249900027
2017-08-28,static,0.272801065,0.38922512155314604
2017-08-29,static,0.302346626,0.3511127331333893
2017-08-30,static,0.281905801,0.3588259551621909
2017-08-31,static,0.287749109,0.3474438690067203
2017-09-01,static,0.261017153,0.3394760565792508
2017-09-05,static,0.587274267,0.321811800777276
2017-09-06,static,0.268234533,0.46209374764517214
2017-09-07,static,0.348832877,0.3505595313684151
2017-09-08,static,0.262146086,0.38539356437137695
2017-09-11,static,0.279137669,0.35319189984486343
2017-09-12,static,0.214579316,0.3592655382185289
2017-09-13,static,0.185901519,0.3029623884319915
2017-09-14,static,0.204911748,0.2844298894473533
2017-09-15,static,0.188701086,0.27777673593022106
2017-09-18,static,0.22692591,0.2653264629373053
2017-09-19,static,0.209447321,0.2732284747401943
2017-09-20,static,0.319404937,0.2638579000753042
2017-09-21,static,0.278279951,0.31071588085256624
2017-09-22,static,0.186599096,0.302067287546534
2017-09-25,static,0.367681409,0.2694689322231531
2017-09-26,static,0.256109307,0.34326178551072517
2017-09-27,static,0.331690768,0.30796427733527754
2017-09-28,static,0.226964643,0.3345516663665269
2017-09-29,static,0.221285156,0.29419282705189215
2017-10-02,static,0.233876228,0.29451300170591743
2017-10-03,static,0.206753587,0.28708886269400663
2017-10-04,static,0.226182305,0.2730104390943314
2017-10-05,static,0.200307459,0.27041478545937647
2017-10-06,static,0.216108641,0.25611927229097803
2017-10-09,static,0.194299793,0.2606229782132512
2017-10-10,static,0.267965934,0.2485640284425774
2017-10-11,static,0.186133639,0.27885450476298107
2017-10-12,static,0.198677811,0.24684404836389545
2017-10-13,static,0.18884646,0.25084216283872723
2017-10-16,static,0.196955376,0.2452173524290374
2017-10-17,static,0.153065456,0.2481347127570112
2017-10-18,static,0.175689436,0.22319094546100596
2017-10-19,static,0.23393861,0.2295787922792713
2017-10-20,static,0.206941984,0.25258596354310553
2017-10-23,static,0.222724334,0.24398708770028948
2017-10-24,static,0.252071689,0.25107072098347855
2017-10-25,static,0.469613634,0.26997204897906035
2017-10-26,static,0.352695732,0.3696936956516568
2017-10-27,static,0.358501547,0.3407493450366244
2017-10-30,static,0.319225215,0.35575686645576654
2017-10-31,static,0.196063142,0.351317507588067
2017-11-01,static,0.31454227,0.3044606613662264
2017-11-02,static,0.401285378,0.33235054091968047
2017-11-03,static,0.21144944,0.3676033423380983
2017-11-06,static,0.175644156,0.29045111294749176
2017-11-07,static,0.288547047,0.26592676136676097
2017-11-08,static,0.237747157,0.3127696976457531
2017-11-09,static,0.526064975,0.28935612778855035
2017-11-10,static,0.262229988,0.40017633555476373
2017-11-13,static,0.218839283,0.3153193899421889
2017-11-14,static,0.43903222,0.30437210644570145
2017-11-15,static,0.472497822,0.39411500183482495
2017-11-16,static,0.283750095,0.4276463135193106
2017-11-17,static,0.233357967,0.3440308887658201
2017-11-20,static,0.214412754,0.3249247761175519
2017-11-21,static,0.219396518,0.31794017541450403
2017-11-22,static,0.16789111,0.3011801874001454
2017-11-24,static,0.110365722,0.2574531859431011
2017-11-27,static,0.215917102,0.22203961331731117
2017-11-28,static,0.332401313,0.2543631052019476
2017-11-29,static,0.401848854,0.30380421358994036
2017-11-30,static,0.522715651,0.3432183574187571
2017-12-01,static,0.942259314,0.4160368354354511
2017-12-04,static,0.476015926,0.6353519062026102
2017-12-05,static,0.404495351,0.5000166750112673
2017-12-06,static,0.361083176,0.48179687771414914
2017-12-07,static,0.298534135,0.4648304309546969
2017-12-08,static,0.267543509,0.4256283826104519
2017-12-11,static,0.250721079,0.3578898603183164
2017-12-12,static,0.255667713,0.33323520416295993
2017-12-13,static,0.348562238,0.32007975209348527
2017-12-14,static,0.341347732,0.35135657419983746
2017-12-15,static,0.354197852,0.35354431327515423
2017-12-18,static,0.29062663,0.3645302203924875
2017-12-19,static,0.291534852,0.3447471237910077
2017-12-20,static,0.367377472,0.3481522601676975
2017-12-21,static,0.283337213,0.3766732195294312
2017-12-22,static,0.209799379,0.3437482654562236
2017-12-26,static,0.174094774,0.30644025312899115
2017-12-27,static,0.164620638,0.284494183783138
2017-12-28,static,0.12651088,0.27099917082766867
2017-12-29,static,0.25891255,0.23692787217110273
2018-01-02,static,0.257195483,0.2793062049985279
2018-01-03,static,0.239133335,0.2815168430288858
2018-01-04,static,0.27034326,0.2784936869228578
2018-01-05,static,0.280866271,0.2924272047748381
2018-01-08,static,0.246950222,0.30741928968742166
2018-01-09,static,0.325384393,0.29354849536241234
2018-01-10,static,0.341584226,0.32570375651227634
2018-01-11,static,0.264145195,0.34023439209748807
2018-01-12,static,0.321019472,0.3133291874960963
2018-01-16,static,0.563125517,0.3366651383317602
2018-01-17,static,0.418012814,0.44834591578410504
2018-01-18,static,0.462739599,0.4073716714945487
2018-01-19,static,0.359553131,0.4338462588738133
2018-01-22,static,0.351593013,0.40683842728436836
2018-01-23,static,0.324287128,0.40722321072087714
2018-01-24,static,0.61333418,0.37802194842348125
2018-01-25,static,0.551334098,0.49494982613247807
2018-01-26,static,0.301697107,0.48357956583878203
2018-01-29,static,0.472751223,0.39450621673557384
2018-01-30,static,0.591014183,0.4654541114619627
2018-01-31,static,0.571985852,0.5318067329865825
2018-02-01,static,0.578091965,0.5255641299971059
2018-02-02,static,0.837590183,0.5325735919453086
2018-02-05,static,2.133494606,0.6710236435601105
2018-02-06,static,2.579170089,1.2682174143553988
2018-02-07,static,1.404337709,1.607208071809441
2018-02-08,static,1.907952562,1.2871416637820028
2018-02-09,static,2.528478958,1.5848006873294755
2018-02-12,static,1.287953874,1.9572892714447954
2018-02-13,static,0.84342379,1.471596129541153
2018-02-14,static,0.99494877,1.1784877697100125
2018-02-15,static,0.857620351,1.2010958248989825
2018-02-16,static,0.849188232,1.06806815426721
2018-02-20,static,0.760702016,0.9268984572683662
2018-02-21,static,0.879655967,0.8547237359429638
2018-02-22,static,0.982450555,0.9026176642413626
2018-02-23,static,0.656195843,0.9418211284500401
2018-02-26,static,0.558557745,0.8165500972390356
2018-02-27,static,0.895467555,0.7583053676791867
2018-02-28,static,0.876634594,0.8872253952726898
2018-03-01,static,1.534874568,0.8853711993089224
2018-03-02,static,1.09100122,1.1649429081793463
2018-03-05,static,0.767068391,1.0548159358490377
2018-03-06,static,0.678160143,0.9638316711760664
2018-03-07,static,0.685354945,0.9160493703137194
2018-03-08,static,0.65897361,0.9010601804790058
2018-03-09,static,0.378413929,0.8057286165754491
2018-03-12,static,0.532915351,0.6316233228233761
2018-03-13,static,0.700809457,0.6571236077182803
2018-03-14,static,0.812177321,0.7060737093110407
2018-03-15,static,0.542950715,0.7403308714205826
2018-03-16,static,0.43193813,0.6326739191157613
2018-03-19,static,0.795435984,0.5959760275424566
2018-03-20,static,0.579618159,0.7401917031271817
2018-03-21,static,0.787210715,0.6541804289548288
2018-03-22,static,1.071126911,0.7221972225387321
2018-03-23,static,1.242646164,0.8660461110059505
2018-03-26,static,1.140367407,0.9959605587190989
2018-03-27,static,1.328745082,0.9916238488380813
2018-03-28,static,1.63972334,1.1246613159862946
2018-03-29,static,0.980908345,1.311575725707533
2018-04-02,static,1.32235761,1.0804676236961162
2018-04-03,static,1.337333916,1.207130071167485
2018-04-04,static,1.143849481,1.2272184667556982
2018-04-05,static,0.928560686,1.146192090776874
2018-04-06,static,1.158430381,1.0141825903222546
2018-04-09,static,0.871989436,1.1114282423529778
2018-04-10,static,1.052045162,0.9774538406276612
2018-04-11,static,0.868061072,1.017908371137136
2018-04-12,static,0.706866205,0.9360885715566358
2018-04-13,static,0.788998817,0.8639540593183659
2018-04-16,static,0.564075667,0.8614235333327804
2018-04-17,static,0.406203203,0.7567849349996791
2018-04-18,static,0.475266933,0.6473393114663495
2018-04-19,static,0.60050237,0.6380118006705109
2018-04-20,static,0.722259112,0.6700111480282325
2018-04-23,static,0.604150204,0.7069993403769668
2018-04-24,static,1.186395416,0.6686610420654484
2018-04-25,static,1.002812191,0.9336969840831411
2018-04-26,static,0.615154185,0.9137958075636161
2018-04-27,static,0.578757869,0.7787172989555007
2018-04-30,static,0.681562513,0.7479302777549218
2018-05-01,static,0.689002759,0.781440788174703
2018-05-02,static,0.691951134,0.7394986884783702
2018-05-03,static,1.005001345,0.7089587234559058
2018-05-04,static,0.668106537,0.8456551828148615
2018-05-07,static,0.524477859,0.7345778227320564
2018-05-08,static,0.672640751,0.6690450103152668
2018-05-09,static,0.54460334,0.7140188848352607
2018-05-10,static,0.448424969,0.6552563590175919
2018-05-11,static,0.454064392,0.5704429780230307
2018-05-14,static,0.437887583,0.550810973814772
2018-05-15,static,0.627628451,0.5357382785714803
2018-05-16,static,0.40248986,0.5951545244685725
2018-05-17,static,0.445040342,0.5051772903415442
2018-05-18,static,0.461233475,0.5196964052993069
2018-05-21,static,0.516233367,0.5256954456595299
2018-05-22,static,0.377054073,0.5503278159342883
2018-05-23,static,0.53406384,0.47890145004354645
2018-05-24,static,0.572324367,0.5428651242624575
2018-05-25,static,0.402455089,0.561503991670925
2018-05-29,static,0.759891499,0.4937065575012356
2018-05-30,static,0.460710243,0.6371456207142792
2018-05-31,static,0.632694646,0.5414139766331358
2018-06-01,static,0.448268146,0.6078672932010128
2018-06-04,static,0.310728775,0.532608385686691
2018-06-05,static,0.401571364,0.47486213250449655
2018-06-06,static,0.388570038,0.4704483342933786
2018-06-07,static,0.543385874,0.45758904155281754
2018-06-08,static,0.361565402,0.50288508571419
2018-06-11,static,0.274195602,0.4310810694024369
2018-06-12,static,0.291028857,0.39599902474963566
2018-06-13,static,0.411452608,0.3910693338125657
2018-06-14,static,0.334842736,0.43362750033093217
2018-06-15,static,0.505105411,0.38907173159244646
2018-06-18,static,0.456076342,0.458117938530582
2018-06-19,static,0.464414605,0.45725107805582915
2018-06-20,static,0.283036099,0.4749026016708855
2018-06-21,static,0.551025676,0.40083568844498974
2018-06-22,static,0.390709113,0.5105937992278217
2018-06-25,static,0.907941175,0.4464842694649802
2018-06-26,static,0.538414821,0.663814287407474
2018-06-27,static,0.861543523,0.5440316998891526
2018-06-28,static,0.760787778,0.7067218383181642
2018-06-29,static,0.497563252,0.6901673281066172
2018-07-02,static,0.622246286,0.6099282724577841
2018-07-03,static,0.376785504,0.6281288217855339
2018-07-05,static,0.533174818,0.5303404686942754
2018-07-06,static,0.477193535,0.5576732113894431
2018-07-09,static,0.332110444,0.5152901173440481
2018-07-10,static,0.33783771,0.45146353504095216
2018-07-11,static,0.440711936,0.4276590921388246
2018-07-12,static,0.406629579,0.4687320968024833
2018-07-13,static,0.306716351,0.4475479951850769
2018-07-16,static,0.307011353,0.39927203550896806
2018-07-17,static,0.350209492,0.39637765418196735
2018-07-18,static,0.244773413,0.412252297292533
2018-07-19,static,0.392339299,0.3576360150871071
2018-07-20,static,0.308624115,0.40611281622331963
2018-07-24,static,0.459858029,0.37648181458332786
2018-07-25,static,0.466788483,0.442343276211602
2018-07-26,static,0.345460744,0.45384844427717064
2018-07-27,static,0.553875779,0.42068978612714747
2018-07-30,static,0.510169031,0.5023031184099473
2018-07-31,static,0.438613657,0.504224555077202
2018-08-01,static,0.344420117,0.474540187906087
2018-08-02,static,0.376892986,0.42866137867177634
2018-08-03,static,0.300718221,0.44135870839608676
2018-08-06,static,0.262869493,0.3913529948030041
2018-08-07,static,0.299587705,0.35662185739232044
2018-08-08,static,0.276163076,0.35541473238079413
2018-08-09,static,0.274391094,0.33999327164563764
2018-08-10,static,0.478276568,0.3302454908732996
2018-08-13,static,0.506918776,0.41580847724671843
2018-08-14,static,0.421727077,0.4467327650616458
2018-08-15,static,0.670335575,0.42818910282759926
2018-08-16,static,0.404606829,0.5491436820229949
2018-08-17,static,0.418387368,0.4705347728280326
2018-08-20,static,0.289907168,0.47073387364290165
2018-08-21,static,0.299259202,0.4090503769779469
2018-08-22,static,0.313801582,0.40110511842169816
2018-08-23,static,0.358461652,0.37596859317916864
2018-08-24,static,0.29628715,0.38641892140613254
2018-08-27,static,0.293069933,0.3535160532460662
2018-08-28,static,0.305665104,0.3522501633545876
2018-08-29,static,0.259449552,0.35500110305710814
2018-08-30,static,0.448337953,0.3325830637332746
2018-08-31,static,0.38591445,0.40453932687177807
2018-09-04,static,0.480693855,0.3912172600759024
2018-09-05,static,0.592061178,0.44019479812935425
2018-09-06,static,0.590690303,0.5047330342004032
2018-09-07,static,0.617590748,0.5350004830941224
2018-09-10,static,0.320563994,0.561118005839132
2018-09-11,static,0.383680937,0.4548869244229203
2018-09-12,static,0.498844339,0.4690823624892124
2018-09-13,static,0.356738061,0.5005680607591336
2018-09-14,static,0.357178913,0.43118190082628804
2018-09-17,static,0.290215244,0.40878593726970247
2018-09-18,static,0.377426038,0.38025295462692255
2018-09-19,static,0.326106978,0.4091753891111948
2018-09-20,static,0.288299738,0.376342055466946
2018-09-21,static,0.260339062,0.35767921316440354
2018-09-24,static,0.334714537,0.33965499599591975
2018-09-25,static,0.283221209,0.36890080946434023
2018-09-26,static,0.48724553,0.3427870810500453
2018-09-27,static,0.312151623,0.42743243405805437
2018-09-28,static,0.341415443,0.3700220649444544
2018-10-01,static,0.352441742,0.38713114767240253
2018-10-02,static,0.397355768,0.3931594982883185
2018-10-03,static,0.401353347,0.41766238078167783
2018-10-04,static,0.664306991,0.4118936780349925
2018-10-05,static,0.65077029,0.532673383658804
2018-10-08,static,0.662672964,0.5546997950318058
2018-10-09,static,0.649038395,0.5855685004234947
2018-10-10,static,1.217791102,0.6024599697204476
2018-10-11,static,1.954324351,0.8725093391013381
2018-10-12,static,1.407620968,1.2453091162964545
2018-10-15,static,0.886024612,1.1308227297563944
2018-10-16,static,0.679920015,0.9766224568597972
2018-10-17,static,1.029436855,0.9117934986205383
2018-10-18,static,1.121079316,1.0210041502850282
2018-10-19,static,0.938465539,0.9879993985974076
2018-10-22,static,0.941343559,0.891332193390502
2018-10-23,static,1.134230448,0.9024498645409211
2018-10-24,static,1.332837915,1.0137930318597115
2018-10-25,static,1.005244111,1.1153697988650535
2018-10-26,static,1.794838312,1.0001395577516135
2018-10-29,static,1.738034732,1.3521506650829025
2018-10-30,static,1.539250119,1.4120733591269614
2018-10-31,static,0.909271856,1.3886730705465282
2018-11-01,static,0.832247044,1.1431527386962896
2018-11-02,static,1.275068271,1.1059601029535964
2018-11-05,static,0.59380449,1.2200419515750296
2018-11-06,static,0.608268547,0.8909210353740626
2018-11-07,static,0.638879375,0.8168155812502134
2018-11-08,static,0.668099668,0.8041842143184359
2018-11-09,static,0.742841484,0.800416360205725
2018-11-12,static,0.962061852,0.7769023838690609
2018-11-13,static,1.295618812,0.8743223231719968
2018-11-14,static,1.131067322,1.0449810512813853
2018-11-15,static,1.365326894,1.0326252757822603
2018-11-16,static,0.904529641,1.1769984685027293
2018-11-19,static,1.072459666,1.0328045032891162
2018-11-20,static,1.36230721,1.0988745296692124
2018-11-21,static,0.610116017,1.2066930021374083
2018-11-23,static,0.509248976,0.9039235607823681
2018-11-26,static,0.737418949,0.7920266668925808
2018-11-27,static,0.798291319,0.8505713476932519
2018-11-28,static,0.943449934,0.8463867380447812
2018-11-29,static,0.675627217,0.8532668852849523
2018-11-30,static,0.526107207,0.7587726220475963
2018-12-03,static,0.815103736,0.700838314904209
2018-12-04,static,1.179990003,0.8049625963479701
2018-12-06,static,1.550434083,0.9643003429669363
2018-12-07,static,1.589898104,1.143961544406853
2018-12-10,static,1.737362401,1.2429849914451667
2018-12-11,static,1.28213632,1.4049708554624565
2018-12-12,static,0.963439586,1.29490245615069
2018-12-13,static,1.044765282,1.1706193019492972
2018-12-14,static,1.047283593,1.1580896924026125
2018-12-17,static,1.229703251,1.113806341073446
2018-12-18,static,1.298613287,1.1324340183166406
2018-12-19,static,2.557150568,1.158678672645868
2018-12-20,static,2.004698034,1.7316139792030207
2018-12-21,static,1.877444737,1.6339336999286251
2018-12-24,static,1.503497001,1.6675156320595501
2018-12-26,static,2.04404914,1.564576796585955
2018-12-27,static,2.154985271,1.8235195986453103
2018-12-28,static,1.451094521,1.8410558681936333
2018-12-31,static,1.121720618,1.560706106978424
2019-01-02,static,1.291608873,1.3874618700371335
2019-01-03,static,1.608450596,1.4302832703625703
2019-01-04,static,1.282686701,1.5091008545073317
2019-01-07,static,0.896157407,1.330857934596318
2019-01-08,static,1.025984722,1.1531029502957102
2019-01-09,static,0.883277333,1.1879054709176011
2019-01-10,static,0.805756811,1.0992537423563407
2019-01-11,static,0.588930752,0.9984814385688321
2019-01-14,static,0.639996761,0.8564605155124618
2019-01-15,static,0.730755992,0.8468195618577153
2019-01-16,static,0.526326438,0.8508106788133255
2019-01-17,static,0.767708439,0.7467406061703842
2019-01-18,static,0.633594294,0.8233302130665231
2019-01-22,static,0.937043973,0.7764773291393772
2019-01-23,static,0.811988548,0.9018200525732307
2019-01-24,static,0.571896553,0.8515268242763548
2019-01-25,static,0.474383726,0.7616855673108289
2019-01-28,static,0.788282847,0.6919756317777035
2019-01-29,static,0.605219548,0.8058857274553516
2019-01-30,static,0.866588139,0.7035097583804795
2019-01-31,static,0.644211616,0.7862899835742658
2019-02-01,static,0.648025676,0.7099741116429454
2019-02-04,static,0.500743161,0.7219825013207605
2019-02-05,static,0.421037745,0.6409462893677416
2019-02-06,static,0.45855734,0.5883235725156712
2019-02-07,static,0.812349088,0.5597163993752114
2019-02-08,static,0.573709725,0.6936212456016427
2019-02-11,static,0.505293716,0.6023468082643156
2019-02-12,static,0.453548487,0.5762866077569189
2019-02-13,static,0.444475758,0.5584779870232982
2019-02-14,static,0.665491928,0.5529919668225622
2019-02-15,static,0.45512662,0.6160084333327887
2019-02-19,static,0.345696046,0.532092942042404
2019-02-20,static,0.501452153,0.4798550788875867
2019-02-21,static,0.47668287,0.534680392863432
2019-02-22,static,0.380439741,0.5276601188476262
2019-02-25,static,0.390383874,0.46616305222259335
2019-02-26,static,0.514202299,0.46054878164667146
2019-02-27,static,0.479989692,0.5164418424743297
2019-02-28,static,0.393847117,0.5030322961330609
2019-03-01,static,0.491282306,0.4634174539365236
2019-03-04,static,0.77072606,0.5049887425619455
2019-03-05,static,0.492298536,0.6314238766995204
2019-03-06,static,0.51154453,0.5335512507253249
2019-03-07,static,0.693019072,0.5416254695331484
2019-03-08,static,0.723007889,0.6302724446626089
2019-03-11,static,0.43548156,0.6625860529933045
2019-03-12,static,0.461171018,0.5362162501590245
2019-03-13,static,0.42001438,0.5393900636531803
2019-03-14,static,0.364213072,0.5163636230082279
2019-03-15,static,0.422157449,0.46840817878212265
2019-03-18,static,0.423467177,0.4624412018785624
2019-03-19,static,0.700583769,0.46169587784096955
2019-03-20,static,0.793564078,0.5765254999333033
2019-03-21,static,0.518714279,0.6425653907918234
2019-03-22,static,0.932814568,0.5635357679069581
2019-03-25,static,0.867398407,0.7512185159070748
2019-03-26,static,0.673632473,0.7697399781292227
2019-03-27,static,0.745882408,0.7039755982518827
2019-03-28,static,0.523280357,0.7275076206638951
2019-03-29,static,0.486013816,0.6522164891909561
2019-04-01,static,0.447508836,0.6018281896287121
2019-04-02,static,0.362008638,0.5536911064257404
2019-04-03,static,0.410666268,0.49717968568183535
2019-04-04,static,0.444465748,0.4823985698007951
2019-04-05,static,0.305929806,0.48684038522162365
2019-04-08,static,0.316122219,0.42275756134003667
2019-04-09,static,0.473942702,0.4119701178215893
2019-04-10,static,0.316673052,0.4730526319764155
2019-04-11,static,0.353775542,0.41059590717262484
2019-04-12,static,0.343765632,0.41465989801576375
2019-04-15,static,0.264865873,0.41381283532342367
2019-04-16,static,0.32444919,0.3818001724015254
2019-04-17,static,0.415996747,0.3886264410968878
2019-04-18,static,0.362187375,0.4281114682616345
2019-04-22,static,0.259115755,0.4076794959694931
2019-04-23,static,0.368459503,0.36097889907571384
2019-04-24,static,0.32863711,0.40568633739681953
2019-04-25,static,0.538732654,0.3874336802560464
2019-04-26,static,0.393348036,0.4665525809161538
2019-04-29,static,0.234223823,0.41736551255973364
2019-04-30,static,0.419131202,0.356830329482295
2019-05-01,static,0.582919468,0.42316616125325396
2019-05-02,static,0.66348075,0.5012031133700321
2019-05-03,static,0.354922367,0.5409673014342438
2019-05-06,static,0.51921203,0.4326564378490254
2019-05-07,static,1.015972036,0.5135561842301515
2019-05-08,static,0.687336299,0.7378239690382358
2019-05-09,static,1.002440117,0.6380017268684948
2019-05-10,static,1.031768476,0.7796191395806926
2019-05-13,static,0.996934704,0.8514632212258236
2019-05-14,static,0.725234725,0.8856700296198102
2019-05-15,static,0.712942413,0.7717478933278625
2019-05-16,static,0.542678659,0.7728172158561648
2019-05-17,static,0.728998141,0.6783477240718767
2019-05-20,static,0.678461359,0.7195526038242712
2019-05-21,static,0.41575501,0.677638051001015
2019-05-22,static,0.441074969,0.5625331111275771
2019-05-23,static,0.776979717,0.5496979769803954
2019-05-24,static,0.527837931,0.687225848950052
2019-05-28,static,0.538577045,0.5871089106682246
2019-05-29,static,0.841744853,0.5789413527116654
2019-05-30,static,0.597658671,0.7218608047446368
2019-05-31,static,0.678798121,0.6550693060312649
2019-06-03,static,0.965994361,0.6765572634768136
2019-06-04,static,0.65408513,0.8145231138363374
2019-06-05,static,0.635611615,0.7180607010852982
2019-06-06,static,0.602618925,0.6967031996618501
2019-06-07,static,0.585111955,0.6865925424765164
2019-06-10,static,0.543060063,0.6691132005094655
2019-06-11,static,0.590764272,0.6178557772948354
2019-06-12,static,0.425914734,0.6252947312658962
