date,feature_set,L,protocol,RV_target,RV_pred
2009-05-21,momentum,22,static,0.7701546,0.93364275
2009-05-22,momentum,22,static,0.8793909,1.0186698
2009-05-25,momentum,22,static,1.3176771,0.9976046
2009-05-26,momentum,22,static,1.038278,1.0394064
2009-05-27,momentum,22,static,0.70485467,0.8956586
2009-05-28,momentum,22,static,0.9350785,0.9736675
2009-05-29,momentum,22,static,0.82714176,0.9035559
2009-06-01,momentum,22,static,1.1669569,1.0532337
2009-06-02,momentum,22,static,0.7885883,0.884251
2009-06-03,momentum,22,static,0.7024753,0.79339266
2009-06-04,momentum,22,static,0.69949126,0.8275802
2009-06-05,momentum,22,static,0.53476447,0.7495853
2009-06-08,momentum,22,static,0.74993527,0.7554994
2009-06-09,momentum,22,static,0.8636665,0.7777332
2009-06-10,momentum,22,static,0.7124315,0.94760764
2009-06-11,momentum,22,static,0.6494806,0.7382743
2009-06-12,momentum,22,static,0.75067997,0.8011745
2009-06-15,momentum,22,static,0.69446284,0.75938416
2009-06-16,momentum,22,static,0.94008124,0.99190545
2009-06-17,momentum,22,static,1.0355568,0.9998044
2009-06-18,momentum,22,static,0.86043465,0.91681063
2009-06-19,momentum,22,static,0.9910659,0.8866558
2009-06-22,momentum,22,static,0.87033856,0.88780165
2009-06-23,momentum,22,static,1.1709285,1.0519341
2009-06-24,momentum,22,static,0.8788145,0.92394197
2009-06-25,momentum,22,static,1.1259475,1.2383426
2009-06-26,momentum,22,static,0.7684205,0.8983588
2009-06-29,momentum,22,static,0.9948014,1.0330518
2009-06-30,momentum,22,static,0.8236498,0.8574676
2007-08-01,extended,22,static,0.8801034,1.0379046
2007-08-02,extended,22,static,1.4408923,1.1944058
2007-08-03,extended,22,static,1.0649017,0.9375187
2007-08-06,extended,22,static,0.9231945,1.1275322
2007-08-07,extended,22,static,0.7631564,0.7807866
2007-08-08,extended,22,static,0.7670764,0.79609334
2007-08-09,extended,22,static,0.72914207,0.71644926
2007-08-10,extended,22,static,1.1996056,1.157774
2007-08-13,extended,22,static,0.9357482,0.94769144
2007-08-14,extended,22,static,0.60116553,0.6886946
2007-08-15,extended,22,static,0.8692643,0.9784776
2007-08-16,extended,22,static,1.7035085,1.5290449
2007-08-17,extended,22,static,1.8911664,2.2224994
2007-08-20,extended,22,static,1.8842937,1.7730087
2007-08-21,extended,22,static,1.2399241,1.371248
2007-08-22,extended,22,static,0.92904145,1.0812371
2007-08-23,extended,22,static,1.2037963,1.1090834
2007-08-24,extended,22,static,0.75902826,0.94156337
2007-08-27,extended,22,static,0.7493133,0.894363
2007-08-28,extended,22,static,0.6436693,0.83036345
2007-08-29,extended,22,static,1.3607227,0.98246557
2007-08-30,extended,22,static,0.8844781,0.94373035
2007-08-31,extended,22,static,0.76592296,1.0620781
2007-09-03,extended,22,static,0.7356174,0.6817078
2007-09-04,extended,22,static,0.6469597,0.69603217
2007-09-05,extended,22,static,0.82220393,1.0684704
2007-09-06,extended,22,static,1.2827791,1.4525208
2007-09-07,extended,22,static,0.94838935,0.9494876
2007-09-10,extended,22,static,1.3983003,1.1073457
2007-09-11,extended,22,static,1.0835041,1.1796557
2007-09-12,extended,22,static,1.3109461,1.1000656
2007-09-13,extended,22,static,0.81548774,0.95758075
2007-09-14,extended,22,static,0.82872677,0.99648124
2007-09-18,extended,22,static,0.8804546,0.9099447
2007-09-19,extended,22,static,1.3267688,0.9956411
2007-09-20,extended,22,static,0.6548281,0.8623551
2007-09-21,extended,22,static,0.64813536,0.7536822
2007-09-25,extended,22,static,0.7388924,0.6885896
2007-09-26,extended,22,static,0.6000896,0.64754194
2007-09-27,extended,22,static,0.7981365,0.9371989
2007-09-28,extended,22,static,0.62373877,0.6832636
2007-10-01,extended,22,static,0.8118753,0.6889856
2007-10-02,extended,22,static,0.5797593,0.5445867
2007-10-03,extended,22,static,0.6384781,0.61723363
2007-10-04,extended,22,static,0.7074501,0.63403696
2007-10-05,extended,22,static,0.5344448,0.60443956
2007-10-09,extended,22,static,0.565423,0.5312073
2007-10-10,extended,22,static,0.49269378,0.55781174
2007-10-11,extended,22,static,1.0300627,0.8168421
2007-10-12,extended,22,static,0.6092255,0.71794206
2007-10-15,extended,22,static,0.62283504,0.585182
2007-10-16,extended,22,static,0.7858034,0.64839053
2007-10-17,extended,22,static,1.2261579,0.9134144
2007-10-18,extended,22,static,0.84842515,0.86045456
2007-10-19,extended,22,static,0.9328719,0.84740275
2007-10-22,extended,22,static,1.5827135,1.1878057
2007-10-23,extended,22,static,0.719069,0.82651496
2007-10-24,extended,22,static,0.8917337,0.84973264
2007-10-25,extended,22,static,0.9904997,1.0004671
2007-10-26,extended,22,static,0.7622867,0.8082587
2007-10-29,extended,22,static,0.75400984,0.6895208
2007-10-30,extended,22,static,0.7734535,0.6623493
2007-10-31,extended,22,static,0.7115207,0.75343466
2007-11-01,extended,22,static,0.6431613,0.6059191
2007-11-02,extended,22,static,0.96520317,0.8119123
2007-11-05,extended,22,static,0.84878254,0.88562125
2007-11-06,extended,22,static,0.86974025,0.93042356
2007-11-07,extended,22,static,0.76526433,0.84938455
2007-11-08,extended,22,static,1.0955954,1.2733815
2007-11-09,extended,22,static,1.2420065,1.1257124
2007-11-12,extended,22,static,1.4491807,1.4148463
2007-11-13,extended,22,static,1.3986118,1.2193781
2007-11-14,extended,22,static,0.83256733,1.009102
2007-11-15,extended,22,static,0.7714589,0.95770746
2007-11-16,extended,22,static,1.2273935,1.1345259
2007-11-19,extended,22,static,0.9978828,1.0226986
2007-11-20,extended,22,static,1.379404,1.5076824
2007-11-21,extended,22,static,1.3258077,1.3435807
2007-11-22,extended,22,static,1.4661254,1.5166401
2007-11-26,extended,22,static,1.1383275,1.3454273
2007-11-27,extended,22,static,2.463901,1.6434802
2007-11-28,extended,22,static,1.0777344,1.1492363
2007-11-29,extended,22,static,1.1031961,1.0252823
2007-11-30,extended,22,static,0.77607155,1.0280528
2007-12-03,extended,22,static,1.1192423,0.88828903
2007-12-04,extended,22,static,0.8677149,0.99623275
2007-12-05,extended,22,static,0.8952151,1.0097705
2007-12-06,extended,22,static,0.7495637,0.8179366
2007-12-07,extended,22,static,0.86016476,0.7407775
2007-12-10,extended,22,static,0.87988734,0.75570405
2007-12-11,extended,22,static,0.71187633,0.65061086
2007-12-12,extended,22,static,1.000316,0.95198727
2007-12-13,extended,22,static,0.89545405,1.0022097
2007-12-14,extended,22,static,1.4914306,1.0637153
2007-12-17,extended,22,static,1.033565,1.1193678
2007-12-18,extended,22,static,1.3484181,1.2302667
2007-12-19,extended,22,static,0.83504623,1.0531094
2007-12-20,extended,22,static,0.71832126,0.88495296
2007-12-21,extended,22,static,1.198401,1.0247576
2007-12-25,extended,22,static,0.8315531,0.8000966
2007-12-26,extended,22,static,0.40275282,0.7029423
2007-12-27,extended,22,static,0.51416916,0.60199463
2007-12-28,extended,22,static,0.6100839,0.7806719
2008-01-04,extended,22,static,1.6814002,1.5321412
2008-01-07,extended,22,static,1.1760688,1.4253384
2008-01-08,extended,22,static,1.2171863,0.9018036
2008-01-09,extended,22,static,1.2883667,1.3150312
2008-01-10,extended,22,static,0.8183584,1.0397452
2008-01-11,extended,22,static,1.3772194,1.2581095
2008-01-15,extended,22,static,1.2154658,1.3280638
2008-01-16,extended,22,static,1.8376912,1.5615346
2008-01-17,extended,22,static,1.6769547,1.5205227
2008-01-18,extended,22,static,2.0982952,1.9550679
2008-01-21,extended,22,static,1.8114805,1.6249887
2008-01-22,extended,22,static,2.846119,2.0905855
2008-01-23,extended,22,static,2.6428788,2.0755572
2008-01-24,extended,22,static,1.705175,1.3742431
2008-01-25,extended,22,static,1.282452,1.7053372
2008-01-28,extended,22,static,1.1922202,1.6847663
2008-01-29,extended,22,static,1.6987835,1.3357316
2008-01-30,extended,22,static,1.470199,1.2891805
2008-01-31,extended,22,static,1.6594957,1.8723023
2008-02-01,extended,22,static,1.4009969,1.165609
2008-02-04,extended,22,static,1.2741902,1.1103619
2008-02-05,extended,22,static,0.97218794,0.97551256
2008-02-06,extended,22,static,1.716777,1.6754731
2008-02-07,extended,22,static,1.2926532,1.5850171
2008-02-08,extended,22,static,1.4193152,1.258636
2008-02-12,extended,22,static,1.1911092,1.172817
2008-02-13,extended,22,static,1.1491308,1.0630062
2008-02-14,extended,22,static,1.3668795,1.3905703
2008-02-15,extended,22,static,1.2876648,1.2882056
2008-02-18,extended,22,static,1.3829021,0.97075313
2008-02-19,extended,22,static,1.0288566,0.9016049
2008-02-20,extended,22,static,1.2348869,1.3811749
2008-02-21,extended,22,static,1.3892696,1.371558
2008-02-22,extended,22,static,1.3457806,0.99716866
2008-02-25,extended,22,static,1.2751386,1.2697933
2008-02-26,extended,22,static,0.9564344,1.056854
2008-02-27,extended,22,static,1.203966,0.8205631
2008-02-28,extended,22,static,0.99435985,0.9629207
2008-02-29,extended,22,static,1.1301521,0.976094
2008-03-03,extended,22,static,1.7108192,1.5746336
2008-03-04,extended,22,static,1.4820001,1.317532
2008-03-05,extended,22,static,1.1221273,1.0237973
2008-03-06,extended,22,static,1.0432024,1.2981434
2008-03-07,extended,22,static,1.6545572,1.2626091
2008-03-10,extended,22,static,1.3408215,1.3732531
2008-03-11,extended,22,static,1.3021135,1.5110263
2008-03-12,extended,22,static,1.7157757,1.1826642
2008-03-13,extended,22,static,1.6251465,1.6943742
2008-03-14,extended,22,static,1.614607,1.7257277
2008-03-17,extended,22,static,2.001694,1.9252118
2008-03-18,extended,22,static,1.999982,1.423446
2008-03-19,extended,22,static,2.039671,1.340562
2008-03-21,extended,22,static,0.89049405,1.3216687
2008-03-24,extended,22,static,1.0234107,0.9210241
2008-03-25,extended,22,static,0.90599746,1.0074948
2008-03-26,extended,22,static,0.92750955,0.8679214
2008-03-27,extended,22,static,1.0831254,0.95123434
2008-03-28,extended,22,static,1.3782159,1.3846195
2008-03-31,extended,22,static,1.3233589,1.1772934
2008-04-01,extended,22,static,1.2880524,1.176086
2008-04-02,extended,22,static,1.621259,1.290327
2008-04-03,extended,22,static,1.0128379,1.1985596
2008-04-04,extended,22,static,0.9192272,0.8849296
2008-04-07,extended,22,static,1.0134681,0.9616341
2008-04-08,extended,22,static,0.79805744,0.84780395
2008-04-09,extended,22,static,1.1313485,1.1920005
2008-04-10,extended,22,static,1.1032866,1.0679134
2008-04-11,extended,22,static,1.0569413,1.1300575
2008-04-14,extended,22,static,1.4995741,1.0956706
2008-04-15,extended,22,static,0.9028159,1.0231119
2008-04-16,extended,22,static,0.7043831,0.78304905
2008-04-17,extended,22,static,0.96897554,0.80804694
2008-04-18,extended,22,static,0.8219587,0.8207477
2008-04-21,extended,22,static,0.99544686,0.64878356
2008-04-22,extended,22,static,0.7392888,0.64378583
2008-04-23,extended,22,static,1.0151398,0.9319198
2008-04-24,extended,22,static,0.9876941,0.798281
2008-04-25,extended,22,static,1.1150815,0.9805237
2008-04-28,extended,22,static,0.9894523,0.9630362
2008-04-30,extended,22,static,0.92818063,0.9084567
2008-05-01,extended,22,static,1.0319159,0.85138273
2008-05-02,extended,22,static,0.8584468,0.7764742
2008-05-07,extended,22,static,0.85936075,0.8248025
2008-05-08,extended,22,static,0.7566445,0.8147484
2008-05-09,extended,22,static,0.9570968,1.0307976
2008-05-12,extended,22,static,0.79994583,1.1923602
2008-05-13,extended,22,static,1.0803016,0.8618743
2008-05-14,extended,22,static,1.0343906,0.9447604
2008-05-15,extended,22,static,0.8929005,0.8747692
2008-05-16,extended,22,static,1.0157291,0.80710864
2008-05-19,extended,22,static,0.8096849,0.71861815
2008-05-20,extended,22,static,0.94519293,0.7487958
2008-05-21,extended,22,static,0.85700375,0.98562634
2008-05-22,extended,22,static,1.0711634,1.2832915
2008-05-23,extended,22,static,1.1137314,0.98532426
2008-05-26,extended,22,static,0.90227026,0.98776805
2008-05-27,extended,22,static,0.90454996,0.87986845
2008-05-28,extended,22,static,1.128666,1.0973824
2008-05-29,extended,22,static,1.1789294,1.210505
2008-05-30,extended,22,static,0.99576324,0.91148984
2008-06-02,extended,22,static,1.5123595,0.97222716
2008-06-03,extended,22,static,1.1571387,0.90351063
2008-06-04,extended,22,static,0.8997946,0.92605215
2008-06-05,extended,22,static,0.9108968,0.85473454
2008-06-06,extended,22,static,0.6596254,0.7615788
2008-06-09,extended,22,static,1.3027848,0.95411915
2008-06-10,extended,22,static,0.9825508,1.1385702
2008-06-11,extended,22,static,0.99781346,0.9870714
2008-06-12,extended,22,static,1.1354691,1.061162
2008-06-13,extended,22,static,1.1201208,1.075724
2008-06-16,extended,22,static,1.1563852,1.0090101
2008-06-17,extended,22,static,0.8463808,0.7530481
2008-06-18,extended,22,static,0.77250206,0.8642556
2008-06-19,extended,22,static,0.8628132,0.97918004
2008-06-20,extended,22,static,1.1801904,1.0939533
2008-06-23,extended,22,static,1.0864068,1.3574594
2008-06-24,extended,22,static,0.8667414,0.81118506
2008-06-25,extended,22,static,1.0348911,0.94761425
2008-06-26,extended,22,static,0.98884976,0.8824355
2008-06-27,extended,22,static,1.3256215,1.0749494
2008-06-30,extended,22,static,0.7973037,0.925354
2008-07-01,extended,22,static,0.9060192,0.75077045
2008-07-02,extended,22,static,1.0970969,1.0543048
2008-07-03,extended,22,static,1.135586,1.3400879
2008-07-04,extended,22,static,0.87046796,0.9529629
2008-07-07,extended,22,static,0.88238806,0.97655857
2008-07-08,extended,22,static,1.0845361,1.1349541
2008-07-09,extended,22,static,1.076775,1.0712831
2008-07-10,extended,22,static,1.2258283,1.2424666
2008-07-11,extended,22,static,1.5754012,1.1215471
2008-07-14,extended,22,static,1.3783153,1.1036897
2008-07-15,extended,22,static,1.1607703,1.0537263
2008-07-16,extended,22,static,1.0245421,1.1108075
2008-07-17,extended,22,static,0.68464833,0.7707582
2008-07-18,extended,22,static,0.8515759,0.9938126
2008-07-22,extended,22,static,0.87311286,0.9415064
2008-07-23,extended,22,static,0.88910645,0.75666606
2008-07-24,extended,22,static,0.9936929,0.8825303
2008-07-25,extended,22,static,0.6507649,0.82052344
2008-07-28,extended,22,static,0.7511878,0.6764234
2008-07-29,extended,22,static,0.92757744,0.94192743
2008-07-30,extended,22,static,0.6542957,0.7028994
2008-07-31,extended,22,static,0.94606847,0.80089897
2008-08-01,extended,22,static,0.9989986,1.028364
2008-08-04,extended,22,static,1.1536596,0.9361948
2008-08-05,extended,22,static,1.1621064,0.87837934
2008-08-06,extended,22,static,0.9040831,0.943497
2008-08-07,extended,22,static,1.023522,0.98220944
2008-08-08,extended,22,static,1.066766,1.2425884
2008-08-11,extended,22,static,1.0211208,0.8780125
2008-08-12,extended,22,static,0.81205696,0.76597744
2008-08-13,extended,22,static,1.0847405,1.0433244
2008-08-14,extended,22,static,0.9804105,1.0738916
2008-08-15,extended,22,static,0.7222523,0.6804742
2008-08-18,extended,22,static,1.1207627,1.0613374
2008-08-19,extended,22,static,1.3125615,0.9702417
2008-08-20,extended,22,static,1.1158078,1.0903347
2008-08-21,extended,22,static,0.7614359,0.8967911
2008-08-22,extended,22,static,0.9018456,0.78535473
2008-08-25,extended,22,static,0.9735351,0.8060112
2008-08-26,extended,22,static,0.70180887,0.8368467
2008-08-27,extended,22,static,0.7436371,0.69731843
2008-08-28,extended,22,static,0.6286275,0.7246957
2008-08-29,extended,22,static,0.89517003,0.7192013
2008-09-01,extended,22,static,0.7632984,0.700457
2008-09-02,extended,22,static,1.3825178,1.3319045
2008-09-03,extended,22,static,1.1140538,0.8342535
2008-09-04,extended,22,static,1.142962,0.8948637
2008-09-05,extended,22,static,1.4505955,1.2669508
2008-09-08,extended,22,static,1.2813097,1.2863199
2008-09-09,extended,22,static,0.8359504,0.9795519
2008-09-10,extended,22,static,1.404522,1.3429292
2008-09-11,extended,22,static,1.027894,1.070485
2008-09-12,extended,22,static,1.0699275,1.0379268
2008-09-16,extended,22,static,2.202989,1.7245318
2008-09-17,extended,22,static,1.5259703,1.244415
2008-09-18,extended,22,static,1.7204697,1.5545778
2008-09-19,extended,22,static,1.2890017,1.3782434
2008-09-22,extended,22,static,1.5069917,1.0894151
2008-09-24,extended,22,static,1.044532,1.2329133
2008-09-25,extended,22,static,1.199916,1.1147385
2008-09-26,extended,22,static,1.2409936,1.2826872
2008-09-29,extended,22,static,1.4062872,1.4285396
2008-09-30,extended,22,static,2.737126,2.0243773
2008-10-01,extended,22,static,1.2443538,1.2058085
2008-10-02,extended,22,static,1.3548816,1.4984319
2008-10-03,extended,22,static,1.456533,1.5225757
2008-10-06,extended,22,static,1.7759069,1.9717658
2008-10-07,extended,22,static,3.4029813,2.1175654
2008-10-08,extended,22,static,3.450375,2.5612788
2008-10-09,extended,22,static,3.0509899,1.7723757
2008-10-10,extended,22,static,5.6823015,2.4381595
2008-10-14,extended,22,static,3.8099234,2.4121213
2008-10-15,extended,22,static,2.7114086,2.212136
2008-10-16,extended,22,static,4.3024616,2.3431911
2008-10-17,extended,22,static,2.850487,1.7183207
2008-10-20,extended,22,static,2.174373,2.3083992
2008-10-21,extended,22,static,2.1711078,1.7633443
2008-10-22,extended,22,static,2.4058497,2.567078
2008-10-23,extended,22,static,4.0929112,2.1413414
2008-10-24,extended,22,static,3.5913594,2.470907
2008-10-27,extended,22,static,5.3185167,2.0718992
2008-10-28,extended,22,static,5.0085726,2.4152973
2008-10-29,extended,22,static,4.7653613,2.3854837
2008-10-30,extended,22,static,3.6736653,2.4962454
2008-10-31,extended,22,static,4.19866,2.4185987
2008-11-04,extended,22,static,2.5840783,2.3677957
2008-11-05,extended,22,static,2.3868775,2.0358186
2008-11-06,extended,22,static,2.917089,2.6081712
2008-11-07,extended,22,static,4.5948935,2.280468
2008-11-10,extended,22,static,2.8803103,2.3134217
2008-11-11,extended,22,static,2.4698524,2.319435
2008-11-12,extended,22,static,2.7478178,1.9938378
2008-11-13,extended,22,static,3.319518,2.5341835
2008-11-14,extended,22,static,2.9744031,2.1257968
2008-11-17,extended,22,static,3.2910516,2.6306155
2008-11-18,extended,22,static,2.2085555,1.7787973
2008-11-19,extended,22,static,2.0083358,2.0192523
2008-11-20,extended,22,static,2.576389,2.5234773
2008-11-21,extended,22,static,3.4779298,2.22522
2008-11-25,extended,22,static,3.3344498,2.09865
2008-11-26,extended,22,static,2.063779,1.7177896
2008-11-27,extended,22,static,1.8840156,1.4549828
2008-11-28,extended,22,static,1.4546449,1.5518764
2008-12-01,extended,22,static,1.7256993,1.4072754
2008-12-02,extended,22,static,2.8025696,2.4780014
2008-12-03,extended,22,static,1.8094791,1.8258036
2008-12-04,extended,22,static,1.814151,1.9126418
2008-12-05,extended,22,static,1.5385216,1.5158578
2008-12-08,extended,22,static,2.1540542,2.1325254
2008-12-09,extended,22,static,1.804119,1.5200288
2008-12-10,extended,22,static,1.8551171,2.0366302
2008-12-11,extended,22,static,1.6527811,1.5002846
2008-12-12,extended,22,static,3.648414,2.5178134
2008-12-15,extended,22,static,2.0559032,2.2538974
2008-12-16,extended,22,static,1.7230003,1.4773655
2008-12-17,extended,22,static,2.0847275,1.8774303
2008-12-18,extended,22,static,1.7289696,1.6619592
2008-12-19,extended,22,static,1.9618268,1.5259886
2008-12-22,extended,22,static,1.6057793,1.4007176
2008-12-24,extended,22,static,1.0738858,1.3173275
2008-12-25,extended,22,static,0.7602034,1.0750679
2008-12-26,extended,22,static,0.8490197,1.0540539
2008-12-29,extended,22,static,0.7873732,0.975175
2008-12-30,extended,22,static,0.84290206,0.9888119
2009-01-05,extended,22,static,1.2961918,0.7527288
2009-01-06,extended,22,static,1.1724432,0.9454264
2009-01-07,extended,22,static,1.2760441,1.2073185
2009-01-08,extended,22,static,1.5989891,1.4923472
2009-01-09,extended,22,static,1.5512141,1.3407103
2009-01-13,extended,22,static,1.8934695,1.8888941
2009-01-14,extended,22,static,1.3425046,1.5699354
2009-01-15,extended,22,static,2.0326946,1.9832169
2009-01-16,extended,22,static,1.4396902,1.6366527
2009-01-19,extended,22,static,1.4434379,1.2188963
2009-01-20,extended,22,static,1.6959974,1.5264544
2009-01-21,extended,22,static,2.015061,1.657037
2009-01-22,extended,22,static,1.588521,1.5979763
2009-01-23,extended,22,static,1.5493271,1.5090885
2009-01-26,extended,22,static,1.5152057,1.4459935
2009-01-27,extended,22,static,1.8574178,1.9632838
2009-01-28,extended,22,static,2.1188583,1.6007001
2009-01-29,extended,22,static,1.7174796,1.3870915
2009-01-30,extended,22,static,1.5122192,1.5571682
2009-02-02,extended,22,static,1.7268994,1.4935371
2009-02-03,extended,22,static,2.296584,1.7855512
2009-02-04,extended,22,static,1.5387025,1.6185068
2009-02-05,extended,22,static,1.591287,1.5300201
2009-02-06,extended,22,static,1.6763096,1.2297533
2009-02-09,extended,22,static,1.5765513,1.6988846
2009-02-10,extended,22,static,1.9428794,1.4400281
2009-02-12,extended,22,static,1.6160334,1.6482087
2009-02-13,extended,22,static,1.5890151,1.369274
2009-02-16,extended,22,static,1.1611589,1.1607074
2009-02-17,extended,22,static,1.0789363,1.0295323
2009-02-18,extended,22,static,1.1156417,1.2314843
2009-02-19,extended,22,static,1.0441029,1.0881994
2009-02-20,extended,22,static,1.2374958,1.2510304
2009-02-23,extended,22,static,1.9150304,1.6005518
2009-02-24,extended,22,static,1.7093128,1.2035459
2009-02-25,extended,22,static,1.7071655,1.210085
2009-02-26,extended,22,static,1.5436981,1.3940115
2009-02-27,extended,22,static,1.5983825,1.3840946
2009-03-02,extended,22,static,1.7572066,1.5567223
2009-03-03,extended,22,static,1.6020874,1.8055985
2009-03-04,extended,22,static,1.507304,1.6158308
2009-03-05,extended,22,static,1.5417339,1.5475398
2009-03-06,extended,22,static,2.0066836,1.4926176
2009-03-09,extended,22,static,1.8138407,1.7119123
2009-03-10,extended,22,static,1.4142374,1.2175866
2009-03-11,extended,22,static,1.79485,1.6024058
2009-03-12,extended,22,static,1.2807425,1.3756108
2009-03-13,extended,22,static,1.8901838,1.6640463
2009-03-16,extended,22,static,1.1957861,1.2005023
2009-03-17,extended,22,static,1.2577031,1.4383255
2009-03-18,extended,22,static,1.6082413,1.2275325
2009-03-19,extended,22,static,1.121336,1.0011231
2009-03-23,extended,22,static,1.7457315,1.6455581
2009-03-24,extended,22,static,1.6521703,1.3215938
2009-03-25,extended,22,static,1.360538,1.2359763
2009-03-26,extended,22,static,1.4826072,1.452255
2009-03-27,extended,22,static,1.8187875,1.3690609
2009-03-30,extended,22,static,1.9252088,2.1238863
2009-03-31,extended,22,static,2.1894784,1.9124826
2009-04-01,extended,22,static,1.9490299,1.71901
2009-04-02,extended,22,static,1.6591791,1.7131355
2009-04-03,extended,22,static,1.7359531,1.377104
2009-04-06,extended,22,static,1.7490761,1.2753185
2009-04-07,extended,22,static,1.3469167,1.0882751
2009-04-08,extended,22,static,1.4092592,1.3423395
2009-04-09,extended,22,static,1.5735135,1.4608606
2009-04-10,extended,22,static,1.2686342,1.3525803
2009-04-13,extended,22,static,1.4242015,1.0925068
2009-04-14,extended,22,static,1.764755,1.2885786
2009-04-15,extended,22,static,1.3903584,1.2084523
2009-04-16,extended,22,static,2.0027952,1.6514815
2009-04-17,extended,22,static,1.4925804,1.1895586
2009-04-20,extended,22,static,1.2095697,1.1404074
2009-04-21,extended,22,static,1.4736764,1.269671
2009-04-22,extended,22,static,1.1359831,1.120873
2009-04-23,extended,22,static,1.2378409,1.3065838
2009-04-24,extended,22,static,1.4418178,1.1473083
2009-04-27,extended,22,static,1.5101802,1.2366065
2009-04-28,extended,22,static,1.6652886,1.6539891
2009-04-30,extended,22,static,1.5362196,1.3819083
2009-05-01,extended,22,static,1.4797052,1.2729
2009-05-07,extended,22,static,1.8247906,1.4903378
2009-05-08,extended,22,static,1.0258961,1.1438607
2009-05-11,extended,22,static,1.2558868,1.1004232
2009-05-12,extended,22,static,1.0205218,0.96223724
2009-05-13,extended,22,static,0.9673245,0.9542153
2009-05-14,extended,22,static,1.2060112,1.107928
2009-05-15,extended,22,static,0.8059104,1.0363098
2009-05-18,extended,22,static,1.1386284,0.9692482
2009-05-19,extended,22,static,1.370593,1.0157081
2009-05-20,extended,22,static,0.6902754,0.94371855
2009-05-21,extended,22,static,0.7701546,0.85420877
2009-05-22,extended,22,static,0.8793909,0.92596143
2009-05-25,extended,22,static,1.3176771,0.9098943
2009-05-26,extended,22,static,1.038278,0.9621694
2009-05-27,extended,22,static,0.70485467,0.80129397
2009-05-28,extended,22,static,0.9350785,0.8179823
2009-05-29,extended,22,static,0.82714176,0.83344144
2009-06-01,extended,22,static,1.1669569,0.910699
2009-06-02,extended,22,static,0.7885883,0.83449596
2009-06-03,extended,22,static,0.7024753,0.7109764
2009-06-04,extended,22,static,0.69949126,0.6882027
2009-06-05,extended,22,static,0.53476447,0.620158
2009-06-08,extended,22,static,0.74993527,0.67345124
2009-06-09,extended,22,static,0.8636665,0.6701029
2009-06-10,extended,22,static,0.7124315,0.82899535
2009-06-11,extended,22,static,0.6494806,0.6215289
2009-06-12,extended,22,static,0.75067997,0.6819697
2009-06-15,extended,22,static,0.69446284,0.6513993
2009-06-16,extended,22,static,0.94008124,0.94168025
2009-06-17,extended,22,static,1.0355568,0.9195767
2009-06-18,extended,22,static,0.86043465,0.79900163
2009-06-19,extended,22,static,0.9910659,0.77888864
2009-06-22,extended,22,static,0.87033856,0.7998618
2009-06-23,extended,22,static,1.1709285,0.94712883
2009-06-24,extended,22,static,0.8788145,0.8021944
2009-06-25,extended,22,static,1.1259475,1.11017
2009-06-26,extended,22,static,0.7684205,0.8463455
2009-06-29,extended,22,static,0.9948014,0.8815216
2009-06-30,extended,22,static,0.8236498,0.7606197
