date,feature_set,L,protocol,RV_target,RV_pred
2014-11-10,extended,22,expanding,0.5790799,0.7003609
2014-11-11,extended,22,expanding,0.6575284,0.9062396
2014-11-12,extended,22,expanding,1.0307268,0.8561975
2014-11-13,extended,22,expanding,0.88764495,0.9660431
2014-11-14,extended,22,expanding,0.9472582,0.79315114
2014-11-17,extended,22,expanding,1.0509596,1.4388698
2014-11-18,extended,22,expanding,0.6759118,0.8102255
2014-11-19,extended,22,expanding,0.7302673,0.7586421
2014-11-20,extended,22,expanding,0.56303227,0.73535
2014-11-21,extended,22,expanding,0.9204502,0.86584103
2014-11-25,extended,22,expanding,0.50027895,0.67344874
2014-11-26,extended,22,expanding,0.3856903,0.60485584
2014-11-27,extended,22,expanding,0.50433457,0.618118
2014-11-28,extended,22,expanding,0.5068785,0.65964246
2014-12-01,extended,22,expanding,0.6539518,0.7668615
2014-12-02,extended,22,expanding,0.51602525,0.8459677
2014-12-03,extended,22,expanding,0.6252871,0.794271
2014-12-04,extended,22,expanding,0.5004117,0.7637016
2014-12-05,extended,22,expanding,0.42895722,0.77242017
2014-12-08,extended,22,expanding,0.69132453,0.73368365
2014-12-09,extended,22,expanding,0.47860804,0.73117846
2014-12-10,extended,22,expanding,0.98193306,1.1319189
2014-12-11,extended,22,expanding,0.926974,1.015612
2014-12-12,extended,22,expanding,0.8396664,0.9718136
2014-12-15,extended,22,expanding,0.9241034,1.0371721
2014-12-16,extended,22,expanding,0.640895,1.073903
2014-12-17,extended,22,expanding,0.8817685,0.9436193
2014-12-18,extended,22,expanding,0.65928036,0.89405
2014-12-19,extended,22,expanding,0.5467008,0.83482456
2014-12-22,extended,22,expanding,0.54934204,0.75783175
2014-12-24,extended,22,expanding,0.3262927,0.70026255
2014-12-25,extended,22,expanding,0.29669535,0.6309021
2014-12-26,extended,22,expanding,0.31702593,0.61226434
2014-12-29,extended,22,expanding,0.988299,0.9173928
2014-12-30,extended,22,expanding,0.67278767,0.78320664
2015-01-05,extended,22,expanding,1.0581647,0.80563325
2015-01-06,extended,22,expanding,0.8368668,0.9641973
2015-01-07,extended,22,expanding,0.79040897,0.718196
2015-01-08,extended,22,expanding,0.6772492,0.7803706
2015-01-09,extended,22,expanding,0.748735,0.6994737
2015-01-13,extended,22,expanding,0.9260557,0.7699344
2015-01-14,extended,22,expanding,0.8942583,0.88042766
2015-01-15,extended,22,expanding,0.918971,0.89049226
2015-01-16,extended,22,expanding,1.0484915,0.91356146
2015-01-19,extended,22,expanding,0.7981591,0.6950905
2015-01-20,extended,22,expanding,0.7273282,0.8821932
2015-01-21,extended,22,expanding,0.6536433,0.64694875
2015-01-22,extended,22,expanding,0.6781052,0.6155801
2015-01-23,extended,22,expanding,0.42885068,0.5407392
2015-01-26,extended,22,expanding,0.58360314,0.58609885
2015-01-27,extended,22,expanding,0.5117294,0.55294454
2015-01-28,extended,22,expanding,0.56040734,0.6540838
2015-01-29,extended,22,expanding,0.64788276,0.6739589
2015-01-30,extended,22,expanding,0.60407484,0.5819937
2015-02-02,extended,22,expanding,0.6687342,0.64340806
2015-02-03,extended,22,expanding,0.8945028,0.960502
2015-02-04,extended,22,expanding,0.7012464,0.7493152
2015-02-05,extended,22,expanding,0.75102514,0.66659814
2015-02-06,extended,22,expanding,0.47369716,0.58766913
2015-02-09,extended,22,expanding,0.5304527,0.5779118
2015-02-10,extended,22,expanding,0.45380566,0.561245
2015-02-12,extended,22,expanding,0.50001955,0.5344639
2015-02-13,extended,22,expanding,0.5767446,0.49954614
2015-02-16,extended,22,expanding,0.49525174,0.49123693
2015-02-17,extended,22,expanding,0.41838494,0.48049363
2015-02-18,extended,22,expanding,0.31954432,0.47218293
2015-02-19,extended,22,expanding,0.372081,0.4301796
2015-02-20,extended,22,expanding,0.36497542,0.4072646
2015-02-23,extended,22,expanding,0.38877428,0.42628983
2015-02-24,extended,22,expanding,0.43328205,0.46377772
2015-02-25,extended,22,expanding,0.4532299,0.40612617
2015-02-26,extended,22,expanding,0.49888864,0.5253515
2015-02-27,extended,22,expanding,0.52715445,0.47555447
2015-03-02,extended,22,expanding,0.4335555,0.49906334
2015-03-03,extended,22,expanding,0.55336016,0.6253596
2015-03-04,extended,22,expanding,0.5255971,0.6484035
2015-03-05,extended,22,expanding,0.4201809,0.6261623
2015-03-06,extended,22,expanding,0.5053212,0.649131
2015-03-09,extended,22,expanding,0.551227,0.64732736
2015-03-10,extended,22,expanding,0.77416724,0.82472855
2015-03-11,extended,22,expanding,0.60120213,0.7916358
2015-03-12,extended,22,expanding,0.7062233,0.7541707
2015-03-13,extended,22,expanding,0.64537174,0.8065565
2015-03-16,extended,22,expanding,0.5888771,0.65486634
2015-03-17,extended,22,expanding,0.31845242,0.62581813
2015-03-18,extended,22,expanding,0.49470147,0.6140759
2015-03-19,extended,22,expanding,0.83982056,0.7105545
2015-03-20,extended,22,expanding,0.40309644,0.71817595
2015-03-23,extended,22,expanding,0.49912554,0.656674
2015-03-24,extended,22,expanding,0.50451314,0.6222539
2015-03-25,extended,22,expanding,0.60764873,0.72748065
2015-03-26,extended,22,expanding,0.73930085,0.82130504
2015-03-27,extended,22,expanding,1.2476948,1.1072179
2015-03-30,extended,22,expanding,0.79197466,0.90765136
2015-03-31,extended,22,expanding,0.8709823,0.9226297
2015-04-01,extended,22,expanding,1.2389112,0.79662013
2015-04-02,extended,22,expanding,0.8624422,0.95466864
2015-04-03,extended,22,expanding,0.68748456,0.649229
2015-04-06,extended,22,expanding,0.7400669,0.6106166
2015-04-07,extended,22,expanding,0.60862374,0.60387063
2015-04-08,extended,22,expanding,0.5820112,0.5775882
2015-04-09,extended,22,expanding,0.43787917,0.53156585
2015-04-10,extended,22,expanding,0.62531537,0.49042153
2015-04-13,extended,22,expanding,0.62615526,0.49469268
2015-04-14,extended,22,expanding,0.4100186,0.4615205
2015-04-15,extended,22,expanding,0.37868944,0.40748817
2015-04-16,extended,22,expanding,0.4510071,0.4445598
2015-04-17,extended,22,expanding,0.7775562,0.5245213
2015-04-20,extended,22,expanding,0.6633403,0.6373773
2015-04-21,extended,22,expanding,0.48352942,0.56736636
2015-04-22,extended,22,expanding,0.51101625,0.5087667
2015-04-23,extended,22,expanding,0.35762784,0.47443265
2015-04-24,extended,22,expanding,0.47648883,0.44298387
2015-04-27,extended,22,expanding,0.63045996,0.43917423
2015-04-28,extended,22,expanding,0.41817966,0.61682844
2015-04-30,extended,22,expanding,0.89850855,1.101081
2015-05-01,extended,22,expanding,0.7258315,0.7469136
2015-05-07,extended,22,expanding,0.79485816,0.8187882
2015-05-08,extended,22,expanding,0.48748258,0.7429861
2015-05-11,extended,22,expanding,0.40586707,0.638066
2015-05-12,extended,22,expanding,0.45552722,0.6344642
2015-05-13,extended,22,expanding,0.6834728,0.77899516
2015-05-14,extended,22,expanding,0.55556977,0.7165246
2015-05-15,extended,22,expanding,0.54012537,0.6202222
2015-05-18,extended,22,expanding,0.39015886,0.6384331
2015-05-19,extended,22,expanding,0.41756612,0.60445863
2015-05-20,extended,22,expanding,0.47765216,0.58802146
2015-05-21,extended,22,expanding,0.5032436,0.6068143
2015-05-22,extended,22,expanding,0.52883387,0.61108035
2015-05-25,extended,22,expanding,0.29894543,0.57266533
2015-05-26,extended,22,expanding,0.38567203,0.5089464
2015-05-27,extended,22,expanding,0.39377263,0.5762037
2015-05-28,extended,22,expanding,0.49497613,0.62254
2015-05-29,extended,22,expanding,0.59256136,0.5869448
2015-06-01,extended,22,expanding,0.42241454,0.593034
2015-06-02,extended,22,expanding,0.45926872,0.536835
2015-06-03,extended,22,expanding,0.43745446,0.55538017
2015-06-04,extended,22,expanding,0.3522972,0.5547874
2015-06-05,extended,22,expanding,0.42145154,0.5079645
2015-06-08,extended,22,expanding,0.53755033,0.5455864
2015-06-09,extended,22,expanding,0.45220372,0.7465725
2015-06-10,extended,22,expanding,0.91094947,0.63387954
2015-06-11,extended,22,expanding,0.624376,0.7171604
2015-06-12,extended,22,expanding,0.5033268,0.5901191
2015-06-15,extended,22,expanding,0.52865654,0.6072552
2015-06-16,extended,22,expanding,0.61885947,0.5993625
2015-06-17,extended,22,expanding,0.5089756,0.66865516
2015-06-18,extended,22,expanding,0.640445,0.698844
2015-06-19,extended,22,expanding,0.53801465,0.6154661
2015-06-22,extended,22,expanding,0.6066666,0.72231096
2015-06-23,extended,22,expanding,0.58190143,0.7227944
2015-06-24,extended,22,expanding,0.49102572,0.58401716
2015-06-25,extended,22,expanding,0.3753845,0.5790711
2015-06-26,extended,22,expanding,0.5097278,0.55622864
2015-06-29,extended,22,expanding,0.972158,0.77154773
2015-06-30,extended,22,expanding,0.6717302,0.5950436
2015-07-01,extended,22,expanding,0.4418116,0.510607
2015-07-02,extended,22,expanding,0.44445065,0.47580767
2015-07-03,extended,22,expanding,0.33597615,0.4710141
2015-07-06,extended,22,expanding,0.77378774,0.71869344
2015-07-07,extended,22,expanding,0.44051495,0.5130784
2015-07-08,extended,22,expanding,1.2377485,1.2945408
2015-07-09,extended,22,expanding,1.5454913,1.8880266
2015-07-10,extended,22,expanding,1.0695367,0.9605172
2015-07-13,extended,22,expanding,0.72223955,0.7275008
2015-07-14,extended,22,expanding,0.59193826,0.5421544
2015-07-15,extended,22,expanding,0.4642224,0.5337077
2015-07-16,extended,22,expanding,0.37814215,0.49950936
2015-07-17,extended,22,expanding,0.26528454,0.4040209
2015-07-21,extended,22,expanding,0.33021235,0.44025663
2015-07-22,extended,22,expanding,0.41083354,0.44512385
2015-07-23,extended,22,expanding,0.2849535,0.41890076
2015-07-24,extended,22,expanding,0.39053702,0.42074636
2015-07-27,extended,22,expanding,0.79140973,0.5328703
2015-07-28,extended,22,expanding,1.1183492,0.88964033
2015-07-29,extended,22,expanding,0.71525544,0.8339574
2015-07-30,extended,22,expanding,0.45749187,0.76056844
2015-07-31,extended,22,expanding,0.36149645,0.68382007
2015-08-03,extended,22,expanding,0.49720716,0.6853533
2015-08-04,extended,22,expanding,0.43941158,0.64142376
2015-08-05,extended,22,expanding,0.55280465,0.72895736
2015-08-06,extended,22,expanding,0.3892119,0.66263217
2015-08-07,extended,22,expanding,0.6038485,0.661984
2015-08-10,extended,22,expanding,0.42110485,0.6848795
2015-08-11,extended,22,expanding,0.92282,0.7953175
2015-08-12,extended,22,expanding,1.0630121,1.0280555
2015-08-13,extended,22,expanding,0.79066426,0.97812355
2015-08-14,extended,22,expanding,0.57319975,0.7478341
2015-08-17,extended,22,expanding,0.46934605,0.7080447
2015-08-18,extended,22,expanding,0.41419494,0.6851991
2015-08-19,extended,22,expanding,0.7090916,0.90769714
2015-08-20,extended,22,expanding,0.8051279,0.822707
2015-08-21,extended,22,expanding,1.003589,1.2569758
2015-08-24,extended,22,expanding,1.9622864,2.0941038
2015-08-25,extended,22,expanding,3.6375158,3.012085
2015-08-26,extended,22,expanding,2.1537983,2.3921397
2015-08-27,extended,22,expanding,1.343263,1.5411496
2015-08-28,extended,22,expanding,1.1837245,1.3852974
2015-08-31,extended,22,expanding,1.2183108,1.2776968
2015-09-01,extended,22,expanding,1.3787259,2.1649187
2015-09-02,extended,22,expanding,2.5988379,1.9243143
2015-09-03,extended,22,expanding,1.2364727,1.5302066
2015-09-04,extended,22,expanding,1.9289902,2.2929533
2015-09-07,extended,22,expanding,2.2886379,1.9609635
2015-09-08,extended,22,expanding,1.4039917,2.1742158
2015-09-09,extended,22,expanding,2.0893931,2.8693697
2015-09-10,extended,22,expanding,2.208182,2.0174508
2015-09-11,extended,22,expanding,1.2127571,1.561681
2015-09-14,extended,22,expanding,1.2906139,1.7291976
2015-09-15,extended,22,expanding,1.5159482,1.4920236
2015-09-16,extended,22,expanding,0.9210177,1.3994204
2015-09-17,extended,22,expanding,0.8303214,1.2346092
2015-09-18,extended,22,expanding,1.0018258,1.3278008
2015-09-24,extended,22,expanding,0.8564891,1.6113429
2015-09-25,extended,22,expanding,1.4530584,1.5135207
2015-09-28,extended,22,expanding,1.4043388,1.4848458
2015-09-29,extended,22,expanding,1.3320951,2.179731
2015-09-30,extended,22,expanding,1.0513971,1.3839998
2015-10-01,extended,22,expanding,1.3138632,1.6049181
2015-10-02,extended,22,expanding,0.9131217,1.2955173
2015-10-05,extended,22,expanding,0.89331156,1.1422776
2015-10-06,extended,22,expanding,0.9813219,1.1495643
2015-10-07,extended,22,expanding,1.1719656,1.2501434
2015-10-08,extended,22,expanding,0.9694315,1.2384367
2015-10-09,extended,22,expanding,0.8293682,1.1195148
2015-10-13,extended,22,expanding,0.6571258,0.9678406
2015-10-14,extended,22,expanding,1.066236,1.1944214
2015-10-15,extended,22,expanding,1.1353077,1.3377153
2015-10-16,extended,22,expanding,0.81121343,0.9882046
2015-10-19,extended,22,expanding,1.2732085,1.0190141
2015-10-20,extended,22,expanding,0.41949713,0.91972315
2015-10-21,extended,22,expanding,0.8440475,1.1799535
2015-10-22,extended,22,expanding,0.69988835,0.9547494
2015-10-23,extended,22,expanding,0.69817334,0.88116264
2015-10-26,extended,22,expanding,0.49373117,1.0029553
2015-10-27,extended,22,expanding,0.61924964,0.97996926
2015-10-28,extended,22,expanding,0.63116956,0.9166679
2015-10-29,extended,22,expanding,0.6804277,1.0914384
2015-10-30,extended,22,expanding,1.2854456,1.3059967
2015-11-02,extended,22,expanding,0.776822,1.2634722
2015-11-04,extended,22,expanding,0.73631155,1.1013147
2015-11-05,extended,22,expanding,0.56539214,1.0231881
2015-11-06,extended,22,expanding,0.45689276,0.93547857
2015-11-09,extended,22,expanding,0.63489103,1.0308816
2015-11-10,extended,22,expanding,0.6183456,0.9215137
2015-11-11,extended,22,expanding,0.58249396,0.83332586
2015-11-12,extended,22,expanding,0.48512185,0.8280031
2015-11-13,extended,22,expanding,0.6875196,0.8849168
2015-11-16,extended,22,expanding,0.56040066,0.9361119
2015-11-17,extended,22,expanding,0.4681071,0.7882794
2015-11-18,extended,22,expanding,0.4827002,0.8310364
2015-11-19,extended,22,expanding,0.74029607,0.8314592
2015-11-20,extended,22,expanding,0.62474984,0.85431087
2015-11-24,extended,22,expanding,0.38200238,0.76571345
2015-11-25,extended,22,expanding,0.45989025,0.403487
2015-11-26,extended,22,expanding,0.3689866,0.4147976
2015-11-27,extended,22,expanding,0.460528,0.47762537
2015-11-30,extended,22,expanding,0.6064503,0.47515404
2015-12-01,extended,22,expanding,0.5101132,0.5376017
2015-12-02,extended,22,expanding,0.3484324,0.3878709
2015-12-03,extended,22,expanding,0.41625497,0.4132168
2015-12-04,extended,22,expanding,0.5892067,0.6340422
2015-12-07,extended,22,expanding,0.44532096,0.46697226
2015-12-08,extended,22,expanding,0.69298536,0.6448892
2015-12-09,extended,22,expanding,0.6842573,0.62288696
2015-12-10,extended,22,expanding,0.6658723,0.54236144
2015-12-11,extended,22,expanding,0.7242001,0.68446594
2015-12-14,extended,22,expanding,0.993687,0.87995076
2015-12-15,extended,22,expanding,0.7940594,0.95844024
2015-12-16,extended,22,expanding,0.59898436,0.63681287
2015-12-17,extended,22,expanding,0.79549044,0.6352429
2015-12-18,extended,22,expanding,3.4821787,1.8346518
2015-12-21,extended,22,expanding,1.1900942,1.2852311
2015-12-22,extended,22,expanding,0.5909654,0.7068178
2015-12-24,extended,22,expanding,0.6499901,1.0276402
2015-12-25,extended,22,expanding,0.5625556,0.8527382
2015-12-28,extended,22,expanding,0.58563834,0.8322709
2015-12-29,extended,22,expanding,0.5353645,0.7774356
2015-12-30,extended,22,expanding,0.42151105,0.69479287
2016-01-04,extended,22,expanding,1.0663047,1.5201162
2016-01-05,extended,22,expanding,1.1846498,0.87294596
2016-01-06,extended,22,expanding,1.300674,1.1968231
2016-01-07,extended,22,expanding,1.2326709,1.4509093
2016-01-08,extended,22,expanding,1.5419734,1.4243022
2016-01-12,extended,22,expanding,1.2476014,1.5651737
2016-01-13,extended,22,expanding,0.9683815,1.1596847
2016-01-14,extended,22,expanding,1.8102406,1.6530851
2016-01-15,extended,22,expanding,1.3014102,1.7887995
2016-01-18,extended,22,expanding,1.6967285,1.4509686
2016-01-19,extended,22,expanding,1.508437,1.2726773
2016-01-20,extended,22,expanding,1.5436816,2.180873
2016-01-21,extended,22,expanding,2.3287778,2.387364
2016-01-22,extended,22,expanding,1.9137981,2.1553984
2016-01-25,extended,22,expanding,1.435103,1.4120141
2016-01-26,extended,22,expanding,1.0102757,1.4966279
2016-01-27,extended,22,expanding,1.4395558,1.4293945
2016-01-28,extended,22,expanding,1.1068257,1.5094105
2016-01-29,extended,22,expanding,3.8436038,2.6410434
2016-02-01,extended,22,expanding,0.8997224,1.6550567
2016-02-02,extended,22,expanding,0.8825297,1.2375757
2016-02-03,extended,22,expanding,1.4886774,1.9216956
2016-02-04,extended,22,expanding,1.562095,1.5547405
2016-02-05,extended,22,expanding,1.3179773,1.627879
2016-02-08,extended,22,expanding,1.3071802,1.9874327
2016-02-09,extended,22,expanding,2.0663784,2.6037946
2016-02-10,extended,22,expanding,1.9661418,2.7700133
2016-02-12,extended,22,expanding,3.2982578,2.6330512
2016-02-15,extended,22,expanding,2.27796,3.1351383
2016-02-16,extended,22,expanding,1.8272877,2.3662074
2016-02-17,extended,22,expanding,2.137631,2.4147568
2016-02-18,extended,22,expanding,1.5455956,1.7182591
2016-02-19,extended,22,expanding,1.1936681,1.6887033
2016-02-22,extended,22,expanding,1.535499,1.7679582
2016-02-23,extended,22,expanding,1.134764,1.6999094
2016-02-24,extended,22,expanding,1.3322545,1.3868212
2016-02-25,extended,22,expanding,1.1607089,1.4219066
2016-02-26,extended,22,expanding,1.20125,1.3960111
2016-02-29,extended,22,expanding,1.2115248,1.6628255
2016-03-01,extended,22,expanding,1.381525,1.3061713
2016-03-02,extended,22,expanding,1.1011862,1.5769694
2016-03-03,extended,22,expanding,1.1003551,1.2686741
2016-03-04,extended,22,expanding,0.94597113,1.1318868
2016-03-07,extended,22,expanding,0.74592596,1.0364745
2016-03-08,extended,22,expanding,0.9384163,1.239108
2016-03-09,extended,22,expanding,1.0458076,1.1476237
2016-03-10,extended,22,expanding,0.67798346,1.0933152
2016-03-11,extended,22,expanding,1.2453924,1.4208865
2016-03-14,extended,22,expanding,0.59654444,1.0363369
2016-03-15,extended,22,expanding,0.9777961,1.0307456
2016-03-16,extended,22,expanding,0.81645334,0.9955733
2016-03-17,extended,22,expanding,1.0355806,1.3239652
2016-03-18,extended,22,expanding,1.0119638,1.223737
2016-03-22,extended,22,expanding,1.2734379,1.076779
2016-03-23,extended,22,expanding,0.84351224,1.0595862
2016-03-24,extended,22,expanding,0.88049823,0.9131569
2016-03-25,extended,22,expanding,0.81009305,0.81884456
2016-03-28,extended,22,expanding,0.91321725,0.83861595
2016-03-29,extended,22,expanding,0.8510221,0.8106646
2016-03-30,extended,22,expanding,0.72727734,0.9303825
2016-03-31,extended,22,expanding,0.95609534,0.93563575
2016-04-01,extended,22,expanding,1.3785911,1.9708412
2016-04-04,extended,22,expanding,1.230529,0.94418734
2016-04-05,extended,22,expanding,1.2038791,1.4405708
2016-04-06,extended,22,expanding,1.1688818,0.9820911
2016-04-07,extended,22,expanding,1.2000499,1.006068
2016-04-08,extended,22,expanding,1.4362235,1.6492436
2016-04-11,extended,22,expanding,1.3981162,1.0652056
2016-04-12,extended,22,expanding,1.1861942,1.0436385
2016-04-13,extended,22,expanding,0.96622896,1.0093131
2016-04-14,extended,22,expanding,0.92661256,1.0199378
2016-04-15,extended,22,expanding,1.0565975,0.8725316
2016-04-18,extended,22,expanding,1.4364414,1.5129454
2016-04-19,extended,22,expanding,1.4159002,1.0134819
2016-04-20,extended,22,expanding,0.8986041,0.9426852
2016-04-21,extended,22,expanding,0.6656411,0.9559526
2016-04-22,extended,22,expanding,1.4210418,1.0781717
2016-04-25,extended,22,expanding,1.1113479,0.9316219
2016-04-26,extended,22,expanding,0.82969475,0.91362613
2016-04-27,extended,22,expanding,0.7356243,0.8295747
2016-04-28,extended,22,expanding,4.0372705,2.5056937
2016-05-02,extended,22,expanding,1.8852739,1.8570563
2016-05-06,extended,22,expanding,0.94588685,1.3094841
2016-05-09,extended,22,expanding,0.68268716,0.9953181
2016-05-10,extended,22,expanding,0.9034158,1.219547
2016-05-11,extended,22,expanding,1.0890074,1.0998135
2016-05-12,extended,22,expanding,0.8878057,1.0880586
2016-05-13,extended,22,expanding,1.1071229,1.2550657
2016-05-16,extended,22,expanding,1.2055784,0.9795986
2016-05-17,extended,22,expanding,0.89199615,0.8948712
2016-05-18,extended,22,expanding,1.2892364,1.0318694
2016-05-19,extended,22,expanding,0.8933772,1.0674211
2016-05-20,extended,22,expanding,0.75895095,0.956032
2016-05-23,extended,22,expanding,0.9520477,0.964597
2016-05-24,extended,22,expanding,0.7333223,0.87953794
2016-05-25,extended,22,expanding,0.45368457,0.7117636
2016-05-26,extended,22,expanding,0.6399602,0.76707613
2016-05-27,extended,22,expanding,0.47597343,0.6544782
2016-05-30,extended,22,expanding,0.49137688,0.6467546
2016-05-31,extended,22,expanding,0.51877546,0.7190367
2016-06-01,extended,22,expanding,0.68378836,0.7756477
2016-06-02,extended,22,expanding,0.9795602,0.9944629
2016-06-03,extended,22,expanding,0.8666327,0.73711896
2016-06-06,extended,22,expanding,0.86333805,0.8264366
2016-06-07,extended,22,expanding,0.6715476,0.7241768
2016-06-08,extended,22,expanding,0.8457897,0.79439974
2016-06-09,extended,22,expanding,0.6698671,0.75535077
2016-06-10,extended,22,expanding,0.68568116,0.6723684
2016-06-13,extended,22,expanding,0.7422822,1.2570016
2016-06-14,extended,22,expanding,1.2516831,0.9402496
2016-06-15,extended,22,expanding,1.0969523,0.9183993
2016-06-16,extended,22,expanding,1.3885589,1.7119004
2016-06-17,extended,22,expanding,1.1375909,0.9551708
2016-06-20,extended,22,expanding,0.94790465,0.8577162
2016-06-21,extended,22,expanding,0.910808,1.199191
2016-06-22,extended,22,expanding,0.8798401,0.8026294
2016-06-23,extended,22,expanding,0.58569103,0.79646033
2016-06-24,extended,22,expanding,4.8147125,3.70625
2016-06-27,extended,22,expanding,1.5696028,1.4317589
2016-06-28,extended,22,expanding,1.5905483,1.5325582
2016-06-29,extended,22,expanding,1.0330293,1.1251231
2016-06-30,extended,22,expanding,0.73769915,1.021882
2016-07-01,extended,22,expanding,0.8345629,0.8280235
2016-07-04,extended,22,expanding,0.81727755,0.8999662
2016-07-05,extended,22,expanding,0.58022016,0.7187404
2016-07-06,extended,22,expanding,0.934505,0.94645905
2016-07-07,extended,22,expanding,0.9601815,0.81164956
2016-07-08,extended,22,expanding,0.8835568,1.0046351
2016-07-11,extended,22,expanding,1.0997541,1.2152233
2016-07-12,extended,22,expanding,1.2182275,0.9386603
2016-07-13,extended,22,expanding,1.035591,0.91965383
2016-07-15,extended,22,expanding,1.0242836,0.8316548
2016-07-19,extended,22,expanding,0.6892655,0.82892084
2016-07-20,extended,22,expanding,0.7020191,0.708519
2016-07-21,extended,22,expanding,0.6503659,0.7466131
2016-07-22,extended,22,expanding,0.7570445,0.66045725
2016-07-25,extended,22,expanding,0.7898124,0.6549069
2016-07-26,extended,22,expanding,0.8631694,0.77500015
2016-07-27,extended,22,expanding,1.3050355,0.82306194
2016-07-28,extended,22,expanding,0.78175455,0.77006495
2016-07-29,extended,22,expanding,2.9795308,1.2091475
2016-08-01,extended,22,expanding,0.94941795,1.1966625
2016-08-02,extended,22,expanding,0.7269504,0.8198615
2016-08-03,extended,22,expanding,1.0554422,0.9341381
2016-08-04,extended,22,expanding,1.177578,1.0679972
2016-08-05,extended,22,expanding,0.7304077,0.8068125
2016-08-08,extended,22,expanding,0.60464764,0.7126096
2016-08-09,extended,22,expanding,0.62051404,0.6138537
2016-08-10,extended,22,expanding,0.6798567,0.60913974
2016-08-12,extended,22,expanding,0.4315864,0.5796687
2016-08-15,extended,22,expanding,0.36528343,0.4740803
2016-08-16,extended,22,expanding,1.1133907,0.73969394
2016-08-17,extended,22,expanding,0.64029866,0.66272193
2016-08-18,extended,22,expanding,0.9901672,0.74716246
2016-08-19,extended,22,expanding,0.80744755,0.6654255
2016-08-22,extended,22,expanding,0.5145022,0.61341363
2016-08-23,extended,22,expanding,0.61862314,0.67529243
2016-08-24,extended,22,expanding,0.5441618,0.59471464
2016-08-25,extended,22,expanding,0.5232685,0.5682228
2016-08-26,extended,22,expanding,0.82039857,0.640844
2016-08-29,extended,22,expanding,0.5442261,0.62964195
2016-08-30,extended,22,expanding,0.27583405,0.50218415
2016-08-31,extended,22,expanding,0.36021188,0.4388891
2016-09-01,extended,22,expanding,0.41836748,0.42067084
2016-09-02,extended,22,expanding,0.5421878,0.40423337
2016-09-05,extended,22,expanding,0.531212,0.46957168
2016-09-06,extended,22,expanding,0.34169754,0.3780482
2016-09-07,extended,22,expanding,0.48437196,0.39942482
2016-09-08,extended,22,expanding,0.52005184,0.45878902
2016-09-09,extended,22,expanding,0.5697178,0.452403
2016-09-12,extended,22,expanding,0.63466805,0.6390079
2016-09-13,extended,22,expanding,0.60176,0.47782063
2016-09-14,extended,22,expanding,0.5983334,0.49579155
2016-09-15,extended,22,expanding,0.6458285,0.5948923
2016-09-16,extended,22,expanding,0.40978447,0.4990421
2016-09-20,extended,22,expanding,0.71522,0.52504134
2016-09-21,extended,22,expanding,1.2611471,0.9540719
2016-09-23,extended,22,expanding,0.42852885,0.5736309
2016-09-26,extended,22,expanding,0.56844485,0.5933542
2016-09-27,extended,22,expanding,0.925069,0.8977089
2016-09-28,extended,22,expanding,0.5688468,0.6549567
2016-09-29,extended,22,expanding,0.5725529,0.61068666
2016-09-30,extended,22,expanding,0.5685191,0.5648136
2016-10-03,extended,22,expanding,0.52732134,0.4886017
2016-10-04,extended,22,expanding,0.5152956,0.49940857
2016-10-05,extended,22,expanding,0.43121558,0.4646907
2016-10-06,extended,22,expanding,0.46947375,0.43285426
2016-10-07,extended,22,expanding,0.35322985,0.4071263
2016-10-11,extended,22,expanding,0.5121108,0.42980695
2016-10-12,extended,22,expanding,0.42569548,0.48970735
2016-10-13,extended,22,expanding,0.7312415,0.575845
2016-10-14,extended,22,expanding,0.68341845,0.54315853
2016-10-17,extended,22,expanding,0.58031684,0.51400185
2016-10-18,extended,22,expanding,0.39912575,0.48579872
2016-10-19,extended,22,expanding,0.35592905,0.42832065
2016-10-20,extended,22,expanding,0.57490534,0.5387801
2016-10-21,extended,22,expanding,0.53891,0.48293775
2016-10-24,extended,22,expanding,0.39685786,0.4341866
2016-10-25,extended,22,expanding,0.38756952,0.38019064
2016-10-26,extended,22,expanding,0.38427106,0.40032253
2016-10-27,extended,22,expanding,0.4545228,0.42682347
2016-10-28,extended,22,expanding,0.28029293,0.33077887
2016-10-31,extended,22,expanding,0.44426164,0.3541489
2016-11-01,extended,22,expanding,0.5160277,0.40209347
2016-11-02,extended,22,expanding,0.6027249,0.5926682
2016-11-04,extended,22,expanding,0.7548799,0.5793056
2016-11-07,extended,22,expanding,0.6690884,0.48695612
2016-11-08,extended,22,expanding,0.4833706,0.47288144
2016-11-09,extended,22,expanding,3.8498626,2.8914266
2016-11-10,extended,22,expanding,2.8114004,2.314295
2016-11-11,extended,22,expanding,0.96872044,1.1828502
2016-11-14,extended,22,expanding,0.7010598,0.94049305
2016-11-15,extended,22,expanding,0.60726297,0.77348506
2016-11-16,extended,22,expanding,0.43696675,0.7313669
2016-11-17,extended,22,expanding,0.6785653,0.65373415
2016-11-18,extended,22,expanding,0.4660166,0.4184386
2016-11-21,extended,22,expanding,0.42615148,0.42581722
2016-11-22,extended,22,expanding,0.5271358,0.38547832
2016-11-24,extended,22,expanding,0.38145283,0.34744743
2016-11-25,extended,22,expanding,0.6947545,0.47609392
2016-11-28,extended,22,expanding,0.55887747,0.48049587
2016-11-29,extended,22,expanding,0.41008577,0.3713382
2016-11-30,extended,22,expanding,0.4469967,0.40163195
