date,feature_set,L,protocol,RV_target,RV_pred
2017-08-01,core,60,expanding,0.5999973,0.57538474
2017-08-02,core,60,expanding,0.33362812,0.4239528
2017-08-03,core,60,expanding,0.85689783,0.7829219
2017-08-04,core,60,expanding,0.6797277,0.5318124
2017-08-07,core,60,expanding,0.47577247,0.49540257
2017-08-08,core,60,expanding,0.7355776,0.5711462
2017-08-09,core,60,expanding,0.5036802,0.6070348
2017-08-10,core,60,expanding,0.78194296,0.6974081
2017-08-11,core,60,expanding,0.7780952,0.6870367
2017-08-14,core,60,expanding,0.50498015,0.4969632
2017-08-16,core,60,expanding,0.40589043,0.46836728
2017-08-17,core,60,expanding,0.4383999,0.4659862
2017-08-18,core,60,expanding,0.42694488,0.512562
2017-08-21,core,60,expanding,0.32942408,0.41867712
2017-08-22,core,60,expanding,0.4816819,0.35204378
2017-08-23,core,60,expanding,0.3237646,0.45639905
2017-08-24,core,60,expanding,0.37980905,0.39190733
2017-08-25,core,60,expanding,0.53273207,0.390508
2017-08-28,core,60,expanding,0.48396522,0.45082885
2017-08-29,core,60,expanding,0.55525976,0.5499423
2017-08-30,core,60,expanding,0.3059023,0.41503888
2017-08-31,core,60,expanding,0.42101514,0.47329956
2017-09-01,core,60,expanding,0.43719873,0.4675411
2017-09-04,core,60,expanding,0.80571175,0.55251735
2017-09-05,core,60,expanding,0.48322672,0.5608839
2017-09-06,core,60,expanding,0.38746855,0.45640212
2017-09-07,core,60,expanding,0.41732684,0.44483376
2017-09-08,core,60,expanding,0.33410913,0.42721456
2017-09-11,core,60,expanding,0.4273295,0.38693193
2017-09-12,core,60,expanding,0.38387138,0.3946302
2017-09-13,core,60,expanding,0.532784,0.40803048
2017-09-14,core,60,expanding,0.5249362,0.44418836
2017-09-15,core,60,expanding,0.46454814,0.47648934
2017-09-18,core,60,expanding,0.43466046,0.47468328
2017-09-19,core,60,expanding,0.38876596,0.4039424
2017-09-20,core,60,expanding,0.4890798,0.49161857
2017-09-21,core,60,expanding,0.46683878,0.4484562
2017-09-22,core,60,expanding,0.5842754,0.5458799
2017-09-25,core,60,expanding,0.37923086,0.49141753
2017-09-26,core,60,expanding,0.52595836,0.44388717
2017-09-27,core,60,expanding,0.42178652,0.42360163
2017-09-28,core,60,expanding,0.47142658,0.43992686
2017-09-29,core,60,expanding,0.44898203,0.41993922
2017-10-10,core,60,expanding,0.37124217,0.41053498
2017-10-11,core,60,expanding,0.4241728,0.4035285
2017-10-12,core,60,expanding,0.46717745,0.41183627
2017-10-13,core,60,expanding,0.44696584,0.41669738
2017-10-16,core,60,expanding,0.41054747,0.4244632
2017-10-17,core,60,expanding,0.33732888,0.367557
2017-10-18,core,60,expanding,0.46548337,0.3991407
2017-10-19,core,60,expanding,0.42848444,0.48354572
2017-10-20,core,60,expanding,0.36247987,0.3888305
2017-10-23,core,60,expanding,0.40933284,0.39447448
2017-10-24,core,60,expanding,0.3371137,0.3658665
2017-10-25,core,60,expanding,0.5181344,0.38846493
2017-10-26,core,60,expanding,0.37531456,0.43856147
2017-10-27,core,60,expanding,0.34875175,0.41226527
2017-10-30,core,60,expanding,0.3732904,0.39303076
2017-10-31,core,60,expanding,0.42233425,0.4485796
2017-11-01,core,60,expanding,0.44627354,0.38703933
2017-11-02,core,60,expanding,0.37131804,0.4562321
2017-11-03,core,60,expanding,0.4803873,0.40665498
2017-11-06,core,60,expanding,0.54080886,0.5213255
2017-11-07,core,60,expanding,0.5429577,0.41828156
2017-11-08,core,60,expanding,0.55050635,0.4922469
2017-11-09,core,60,expanding,0.57365763,0.5172709
2017-11-10,core,60,expanding,0.43465102,0.4565207
2017-11-13,core,60,expanding,0.49514338,0.5083492
2017-11-14,core,60,expanding,0.4631327,0.413217
2017-11-15,core,60,expanding,0.52593166,0.42991415
2017-11-16,core,60,expanding,0.46143925,0.47083202
2017-11-17,core,60,expanding,0.6370275,0.49908903
2017-11-20,core,60,expanding,0.42193073,0.47989956
2017-11-21,core,60,expanding,0.4664672,0.40296298
2017-11-22,core,60,expanding,0.49178496,0.4401884
2017-11-23,core,60,expanding,0.33769703,0.4382108
2017-11-24,core,60,expanding,0.30684665,0.3777358
2017-11-27,core,60,expanding,0.63174343,0.5656984
2017-11-28,core,60,expanding,0.51561844,0.46784088
2017-11-29,core,60,expanding,0.5209071,0.44990033
2017-11-30,core,60,expanding,0.6702991,0.60950184
2017-12-01,core,60,expanding,0.5584041,0.50079983
2017-12-04,core,60,expanding,0.5248996,0.48913854
2017-12-05,core,60,expanding,0.52887315,0.51186234
2017-12-06,core,60,expanding,0.5514562,0.6583481
2017-12-07,core,60,expanding,0.6752934,0.62036777
2017-12-08,core,60,expanding,0.45889714,0.49639386
2017-12-11,core,60,expanding,0.47102973,0.42520964
2017-12-12,core,60,expanding,0.4695583,0.4541257
2017-12-13,core,60,expanding,0.502327,0.48036885
2017-12-14,core,60,expanding,0.61404777,0.7207781
2017-12-15,core,60,expanding,0.5297589,0.489633
2017-12-18,core,60,expanding,0.47358662,0.44522038
2017-12-19,core,60,expanding,0.6413977,0.5277525
2017-12-20,core,60,expanding,0.3649534,0.48252696
2017-12-21,core,60,expanding,0.7004087,0.6798019
2017-12-22,core,60,expanding,0.5317793,0.5205929
2017-12-26,core,60,expanding,0.5612138,0.60576653
2017-12-27,core,60,expanding,0.5643131,0.5380534
2017-12-28,core,60,expanding,0.5650448,0.5316842
2018-01-02,core,60,expanding,0.50195986,0.45389718
2018-01-03,core,60,expanding,0.55601066,0.43209326
2018-01-04,core,60,expanding,0.60766953,0.6479158
2018-01-05,core,60,expanding,0.32537127,0.4872579
2018-01-08,core,60,expanding,0.6691721,0.43574217
2018-01-09,core,60,expanding,0.589738,0.5564653
2018-01-10,core,60,expanding,0.609798,0.53572595
2018-01-11,core,60,expanding,0.5916006,0.5348159
2018-01-12,core,60,expanding,0.61880475,0.4983472
2018-01-15,core,60,expanding,0.48673365,0.4897115
2018-01-16,core,60,expanding,0.45485097,0.48609865
2018-01-17,core,60,expanding,0.5304574,0.4560489
2018-01-18,core,60,expanding,0.50200415,0.5052015
2018-01-19,core,60,expanding,0.42358023,0.44259214
2018-01-22,core,60,expanding,0.66856754,0.5237833
2018-01-23,core,60,expanding,0.5769514,0.5102154
2018-01-24,core,60,expanding,0.4336639,0.48487395
2018-01-25,core,60,expanding,0.4474603,0.5041554
2018-01-26,core,60,expanding,0.41339415,0.474264
2018-01-29,core,60,expanding,0.46647355,0.43111795
2018-01-30,core,60,expanding,0.54076123,0.5446651
2018-01-31,core,60,expanding,0.7986268,0.6876943
2018-02-01,core,60,expanding,0.5135922,0.5622615
2018-02-02,core,60,expanding,0.6944563,0.7511387
2018-02-06,core,60,expanding,1.3759223,0.91424894
2018-02-07,core,60,expanding,1.1224344,1.636751
2018-02-08,core,60,expanding,1.4082813,0.947798
2018-02-09,core,60,expanding,0.924383,1.0009003
2018-02-12,core,60,expanding,0.73894906,0.78908896
2018-02-13,core,60,expanding,0.7352547,0.82106924
2018-02-14,core,60,expanding,0.6576986,0.5911224
2018-02-19,core,60,expanding,0.744649,0.6147346
2018-02-20,core,60,expanding,0.60137486,0.7297462
2018-02-21,core,60,expanding,0.8948334,0.6291212
2018-02-22,core,60,expanding,0.7651857,0.69197
2018-02-23,core,60,expanding,0.5396386,0.5795939
2018-02-26,core,60,expanding,0.44420412,0.5491562
2018-02-27,core,60,expanding,0.5382551,0.5697967
2018-02-28,core,60,expanding,0.6677766,0.7163751
2018-03-02,core,60,expanding,0.7076289,0.6883446
2018-03-05,core,60,expanding,0.8297359,0.80065167
2018-03-06,core,60,expanding,0.5992369,0.53720427
2018-03-07,core,60,expanding,0.8678764,0.77230895
2018-03-08,core,60,expanding,0.57723534,0.62078416
2018-03-09,core,60,expanding,0.9048038,0.7114011
2018-03-12,core,60,expanding,0.60006213,0.5531137
2018-03-13,core,60,expanding,0.5792436,0.52427816
2018-03-14,core,60,expanding,0.52837044,0.5295075
2018-03-15,core,60,expanding,0.5437149,0.58769965
2018-03-16,core,60,expanding,0.6200851,0.57029355
2018-03-19,core,60,expanding,0.62999684,0.5992644
2018-03-20,core,60,expanding,0.5908735,0.58882904
2018-03-21,core,60,expanding,0.44412887,0.48506656
2018-03-22,core,60,expanding,0.68458426,0.5336621
2018-03-23,core,60,expanding,0.7553705,0.8328381
2018-03-26,core,60,expanding,0.76247865,0.7531404
2018-03-27,core,60,expanding,0.53506243,0.5044543
2018-03-28,core,60,expanding,0.673325,0.6187976
2018-03-29,core,60,expanding,0.5691548,0.62562007
2018-03-30,core,60,expanding,0.511162,0.5164885
2018-04-02,core,60,expanding,0.6385989,0.615841
2018-04-03,core,60,expanding,0.64242345,0.6110507
2018-04-04,core,60,expanding,0.61185294,0.76725197
2018-04-05,core,60,expanding,0.56049514,0.57802033
2018-04-06,core,60,expanding,0.5418958,0.5934604
2018-04-09,core,60,expanding,0.603467,0.535532
2018-04-10,core,60,expanding,0.74254316,0.65891296
2018-04-11,core,60,expanding,0.52584124,0.5835101
2018-04-12,core,60,expanding,0.46946838,0.5244126
2018-04-13,core,60,expanding,0.48597175,0.48821077
2018-04-16,core,60,expanding,0.41321504,0.4927722
2018-04-17,core,60,expanding,0.4030222,0.4698721
2018-04-18,core,60,expanding,0.47746107,0.43232048
2018-04-19,core,60,expanding,0.3500298,0.46004796
2018-04-20,core,60,expanding,0.38361907,0.44481152
2018-04-23,core,60,expanding,0.59864664,0.4191355
2018-04-24,core,60,expanding,0.5900663,0.54339206
2018-04-25,core,60,expanding,0.5728207,0.51754624
2018-04-26,core,60,expanding,0.4661938,0.536163
2018-04-27,core,60,expanding,0.58571786,0.51500416
2018-04-30,core,60,expanding,0.29974332,0.45635903
2018-05-02,core,60,expanding,0.5317291,0.44894242
2018-05-03,core,60,expanding,0.38037953,0.5749589
2018-05-04,core,60,expanding,0.8299641,0.6125384
2018-05-08,core,60,expanding,0.63835526,0.76877767
2018-05-09,core,60,expanding,0.7415112,0.594147
2018-05-10,core,60,expanding,0.524455,0.5319235
2018-05-11,core,60,expanding,0.5472272,0.4842164
2018-05-14,core,60,expanding,0.40309787,0.48642284
2018-05-15,core,60,expanding,0.4819849,0.5124821
2018-05-16,core,60,expanding,0.5249877,0.49896473
2018-05-17,core,60,expanding,0.504751,0.56292975
2018-05-18,core,60,expanding,0.37123322,0.43535239
2018-05-21,core,60,expanding,0.5899091,0.47485483
2018-05-23,core,60,expanding,0.4946166,0.48204792
2018-05-24,core,60,expanding,0.50533944,0.52749825
2018-05-25,core,60,expanding,0.61002725,0.5140143
2018-05-28,core,60,expanding,0.4808087,0.47410104
2018-05-29,core,60,expanding,0.5040798,0.517648
2018-05-30,core,60,expanding,0.8468387,0.7959459
2018-05-31,core,60,expanding,0.58737284,0.55735755
2018-06-01,core,60,expanding,0.5391277,0.57478154
2018-06-04,core,60,expanding,0.47376427,0.4547572
2018-06-05,core,60,expanding,0.64105666,0.5050344
2018-06-07,core,60,expanding,0.44492972,0.48325446
2018-06-08,core,60,expanding,0.5250526,0.50595236
2018-06-11,core,60,expanding,0.329443,0.4845295
2018-06-12,core,60,expanding,0.5726167,0.43319595
2018-06-14,core,60,expanding,0.5893106,0.63420427
2018-06-15,core,60,expanding,0.43506518,0.6364944
2018-06-18,core,60,expanding,0.5933432,0.69611955
2018-06-19,core,60,expanding,0.7605105,0.78415453
2018-06-20,core,60,expanding,0.9390088,0.65253323
2018-06-21,core,60,expanding,0.675875,0.8461986
2018-06-22,core,60,expanding,0.81111634,0.7526255
2018-06-25,core,60,expanding,0.6731689,0.7009937
2018-06-26,core,60,expanding,0.8809193,0.73665005
2018-06-27,core,60,expanding,0.58874965,0.6392107
2018-06-28,core,60,expanding,0.7575209,0.65558845
2018-06-29,core,60,expanding,0.8233925,0.7374726
2018-07-02,core,60,expanding,0.732432,1.0297027
2018-07-03,core,60,expanding,0.9579573,0.9058458
2018-07-04,core,60,expanding,0.7959366,0.739868
2018-07-05,core,60,expanding,0.82799333,0.83867174
2018-07-06,core,60,expanding,0.842396,0.79958135
2018-07-09,core,60,expanding,0.6719653,0.7104564
2018-07-10,core,60,expanding,0.48954758,0.559593
2018-07-11,core,60,expanding,0.635452,0.63034487
2018-07-12,core,60,expanding,0.541959,0.6032384
2018-07-13,core,60,expanding,0.66376597,0.5115651
2018-07-16,core,60,expanding,0.47625157,0.56260484
2018-07-17,core,60,expanding,0.6909655,0.5142572
2018-07-18,core,60,expanding,0.5686658,0.70212835
2018-07-19,core,60,expanding,0.63734394,0.61850387
2018-07-20,core,60,expanding,0.77456194,0.6146036
2018-07-23,core,60,expanding,0.71465874,0.664793
2018-07-24,core,60,expanding,0.5560328,0.5931884
2018-07-25,core,60,expanding,0.5566565,0.62846273
2018-07-26,core,60,expanding,0.53365874,0.54846215
2018-07-27,core,60,expanding,0.4896239,0.48602563
2018-07-30,core,60,expanding,0.60400695,0.48357648
2018-07-31,core,60,expanding,0.4818809,0.4588107
2018-08-01,core,60,expanding,0.49417087,0.42849422
2018-08-02,core,60,expanding,0.55862355,0.732868
2018-08-03,core,60,expanding,0.44794852,0.49537075
2018-08-06,core,60,expanding,0.55782104,0.5093884
2018-08-07,core,60,expanding,0.5077453,0.49494186
2018-08-08,core,60,expanding,0.38903806,0.43317628
2018-08-09,core,60,expanding,0.5795095,0.43065482
2018-08-10,core,60,expanding,0.64872575,0.5150179
2018-08-13,core,60,expanding,0.6422989,0.67283607
2018-08-14,core,60,expanding,0.49295643,0.49992552
2018-08-16,core,60,expanding,0.7887324,0.6476382
2018-08-17,core,60,expanding,0.3888017,0.5307386
2018-08-20,core,60,expanding,0.5653866,0.518061
2018-08-21,core,60,expanding,0.5020699,0.5459711
2018-08-22,core,60,expanding,0.4246906,0.45655125
2018-08-23,core,60,expanding,0.45294395,0.46299335
2018-08-24,core,60,expanding,0.55311584,0.51946294
2018-08-27,core,60,expanding,0.39814794,0.4546818
2018-08-28,core,60,expanding,0.46395722,0.4330865
2018-08-29,core,60,expanding,0.38262826,0.40111196
2018-08-30,core,60,expanding,0.4776508,0.4514029
2018-08-31,core,60,expanding,0.4617814,0.53007996
2018-09-03,core,60,expanding,0.428776,0.46951002
2018-09-04,core,60,expanding,0.39786705,0.43054086
2018-09-05,core,60,expanding,0.44467092,0.54034984
2018-09-06,core,60,expanding,0.5141736,0.47504792
2018-09-07,core,60,expanding,0.70040905,0.548442
2018-09-10,core,60,expanding,0.37834287,0.47668302
2018-09-11,core,60,expanding,0.53783274,0.49801075
2018-09-12,core,60,expanding,0.4302788,0.51166874
2018-09-13,core,60,expanding,0.42830923,0.4143452
2018-09-14,core,60,expanding,0.4561431,0.39651892
2018-09-17,core,60,expanding,0.35485968,0.48348916
2018-09-18,core,60,expanding,0.4616422,0.4704067
2018-09-19,core,60,expanding,0.44473305,0.45154375
2018-09-20,core,60,expanding,0.5008912,0.46703643
2018-09-21,core,60,expanding,0.4410776,0.4148513
2018-09-27,core,60,expanding,0.47088003,0.47512296
2018-09-28,core,60,expanding,0.48419026,0.50045097
2018-10-01,core,60,expanding,0.4943643,0.49531916
2018-10-02,core,60,expanding,0.48979652,0.5987005
2018-10-04,core,60,expanding,0.7401666,0.76290095
2018-10-05,core,60,expanding,0.8065761,0.7175908
2018-10-08,core,60,expanding,0.55835587,0.62501776
2018-10-10,core,60,expanding,0.83971167,0.7124028
2018-10-11,core,60,expanding,1.0540719,1.2017113
2018-10-12,core,60,expanding,0.9823882,1.0212361
2018-10-15,core,60,expanding,0.7597328,0.7154349
2018-10-16,core,60,expanding,0.6612869,0.7186375
2018-10-17,core,60,expanding,0.6689484,0.5915101
2018-10-18,core,60,expanding,0.6124943,0.69075656
2018-10-19,core,60,expanding,0.90396863,0.885507
2018-10-22,core,60,expanding,0.65464485,0.7578751
2018-10-23,core,60,expanding,0.79869413,1.0236447
2018-10-24,core,60,expanding,1.0101825,0.9266535
2018-10-25,core,60,expanding,1.2034954,0.9952564
2018-10-26,core,60,expanding,1.4175036,1.32638
2018-10-29,core,60,expanding,1.2363508,1.3891826
2018-10-30,core,60,expanding,1.4563276,1.22117
2018-10-31,core,60,expanding,1.0390601,0.9857855
2018-11-01,core,60,expanding,0.94414973,1.0394994
2018-11-02,core,60,expanding,0.7913712,0.9076674
2018-11-05,core,60,expanding,0.9511913,0.882987
2018-11-06,core,60,expanding,0.90530014,0.8457204
2018-11-07,core,60,expanding,1.0367223,0.94739664
2018-11-08,core,60,expanding,0.5996522,0.873032
2018-11-09,core,60,expanding,0.7839538,0.7590929
2018-11-12,core,60,expanding,0.6026729,0.7617779
2018-11-13,core,60,expanding,0.97934544,0.90202904
2018-11-14,core,60,expanding,0.74976957,0.74007404
2018-11-15,core,60,expanding,0.95467246,0.72108346
2018-11-16,core,60,expanding,0.8288098,0.7057759
2018-11-19,core,60,expanding,0.8961883,0.6973893
2018-11-20,core,60,expanding,0.67195773,0.682005
2018-11-21,core,60,expanding,0.58556443,0.7980114
2018-11-22,core,60,expanding,0.48702475,0.6778679
2018-11-23,core,60,expanding,0.7685168,0.7326478
2018-11-27,core,60,expanding,0.5834283,0.54991454
2018-11-28,core,60,expanding,0.45220104,0.5341992
2018-11-29,core,60,expanding,0.60476553,0.64340633
2018-11-30,core,60,expanding,0.5886905,0.71109915
2018-12-03,core,60,expanding,0.68153924,0.5323005
2018-12-04,core,60,expanding,0.5445994,0.6521191
2018-12-05,core,60,expanding,0.56843424,0.6268516
2018-12-06,core,60,expanding,0.6095563,0.74772936
2018-12-07,core,60,expanding,0.5924383,0.6332826
2018-12-10,core,60,expanding,0.6433859,0.608206
2018-12-11,core,60,expanding,0.6609957,0.5608454
2018-12-12,core,60,expanding,0.6956875,0.5492978
2018-12-13,core,60,expanding,0.72408855,0.5973185
2018-12-14,core,60,expanding,0.7188342,0.80305076
2018-12-17,core,60,expanding,0.53072983,0.5634263
2018-12-18,core,60,expanding,0.6521278,0.60924566
2018-12-19,core,60,expanding,0.47295922,0.5259547
2018-12-20,core,60,expanding,0.8710768,0.62664557
2018-12-21,core,60,expanding,0.6061809,0.58449596
2018-12-24,core,60,expanding,0.78516436,0.5365249
2018-12-26,core,60,expanding,0.879256,0.655263
2018-12-27,core,60,expanding,0.78099734,0.662527
2018-12-28,core,60,expanding,0.60280275,0.56567097
2019-01-02,core,60,expanding,0.9284962,0.97672737
2019-01-03,core,60,expanding,0.76937395,0.85250807
2019-01-04,core,60,expanding,0.9603191,0.78295743
2019-01-07,core,60,expanding,0.596431,0.5815823
2019-01-08,core,60,expanding,0.5111342,0.6230651
2019-01-09,core,60,expanding,0.61086947,0.6503669
2019-01-10,core,60,expanding,0.5482217,0.60731554
2019-01-11,core,60,expanding,0.5898902,0.50658494
2019-01-14,core,60,expanding,0.42138827,0.51246035
2019-01-15,core,60,expanding,0.6759469,0.542504
2019-01-16,core,60,expanding,0.56711286,0.5183769
2019-01-17,core,60,expanding,0.66810846,0.5552777
2019-01-18,core,60,expanding,0.44543266,0.48616797
2019-01-21,core,60,expanding,0.62634444,0.54073894
2019-01-22,core,60,expanding,0.60353917,0.5790141
2019-01-23,core,60,expanding,0.51928467,0.59121495
2019-01-24,core,60,expanding,0.6640924,0.53056103
2019-01-25,core,60,expanding,0.5400761,0.6112635
2019-01-28,core,60,expanding,0.64575857,0.5588492
2019-01-29,core,60,expanding,0.5906731,0.56285954
2019-01-30,core,60,expanding,0.65107256,0.5698888
2019-01-31,core,60,expanding,0.7285996,0.6284574
2019-02-01,core,60,expanding,0.5539258,0.596681
2019-02-07,core,60,expanding,0.6790316,0.5830515
2019-02-08,core,60,expanding,0.5708925,0.60537994
2019-02-11,core,60,expanding,0.4614692,0.5295616
2019-02-12,core,60,expanding,0.57275265,0.48505294
2019-02-13,core,60,expanding,0.44701397,0.42419744
2019-02-14,core,60,expanding,0.48624977,0.6600227
2019-02-15,core,60,expanding,0.67290115,0.5919551
2019-02-18,core,60,expanding,0.48367992,0.50608695
2019-02-19,core,60,expanding,0.6155199,0.5615053
2019-02-20,core,60,expanding,0.52544653,0.51044476
2019-02-21,core,60,expanding,0.5323978,0.5878177
2019-02-22,core,60,expanding,0.5406673,0.51275295
2019-02-25,core,60,expanding,0.47330192,0.5209355
2019-02-26,core,60,expanding,0.4936881,0.48090774
2019-02-27,core,60,expanding,0.5037446,0.42433912
2019-02-28,core,60,expanding,0.92397344,0.7267654
2019-03-04,core,60,expanding,0.64611864,0.78746027
2019-03-05,core,60,expanding,0.59529656,0.6034149
2019-03-06,core,60,expanding,0.51380426,0.53679156
2019-03-07,core,60,expanding,0.5759724,0.65511334
2019-03-08,core,60,expanding,0.536695,0.6332689
2019-03-11,core,60,expanding,0.51650745,0.5914847
2019-03-12,core,60,expanding,0.5089075,0.42881596
2019-03-13,core,60,expanding,0.55918586,0.5570048
2019-03-14,core,60,expanding,0.69509447,0.5186165
2019-03-15,core,60,expanding,0.6786419,0.6317923
2019-03-18,core,60,expanding,0.4490796,0.5127743
2019-03-19,core,60,expanding,0.44854522,0.45866287
2019-03-20,core,60,expanding,0.67536366,0.57364607
2019-03-21,core,60,expanding,0.66217667,0.6293763
2019-03-22,core,60,expanding,0.5033251,0.5506517
2019-03-25,core,60,expanding,0.43661532,0.5356672
2019-03-26,core,60,expanding,0.49395978,0.43453932
2019-03-27,core,60,expanding,0.6899357,0.5634958
2019-03-28,core,60,expanding,0.6706694,0.55972505
2019-03-29,core,60,expanding,0.5518298,0.5516095
2019-04-01,core,60,expanding,0.45664388,0.46999526
2019-04-02,core,60,expanding,0.36144215,0.41431457
2019-04-03,core,60,expanding,0.51566744,0.5168963
2019-04-04,core,60,expanding,0.5919871,0.5001379
2019-04-05,core,60,expanding,0.51925457,0.44323188
2019-04-08,core,60,expanding,0.5123613,0.47110164
2019-04-09,core,60,expanding,0.4496857,0.48031515
2019-04-10,core,60,expanding,0.48014227,0.47797292
2019-04-11,core,60,expanding,0.5340376,0.46261036
2019-04-12,core,60,expanding,0.44028127,0.50865823
2019-04-15,core,60,expanding,0.40747067,0.4034927
2019-04-16,core,60,expanding,0.3219919,0.41228166
2019-04-17,core,60,expanding,0.43842065,0.37736705
2019-04-18,core,60,expanding,0.5309156,0.7028959
2019-04-19,core,60,expanding,0.4144328,0.43265635
2019-04-22,core,60,expanding,0.5566578,0.50878614
2019-04-23,core,60,expanding,0.40701708,0.42773053
2019-04-24,core,60,expanding,0.61955744,0.6919699
2019-04-25,core,60,expanding,0.55485576,0.5281933
2019-04-26,core,60,expanding,0.72152674,0.5556704
2019-04-29,core,60,expanding,0.52491474,0.5945085
2019-04-30,core,60,expanding,0.68583477,0.6577459
2019-05-02,core,60,expanding,0.59866214,0.6417733
2019-05-03,core,60,expanding,0.4779373,0.5886109
2019-05-07,core,60,expanding,0.58303875,0.54915667
2019-05-08,core,60,expanding,0.62740874,0.6442829
2019-05-09,core,60,expanding,0.7362842,1.2236621
2019-05-10,core,60,expanding,1.313459,0.9914681
2019-05-13,core,60,expanding,0.6890862,0.8917959
2019-05-14,core,60,expanding,0.85694784,0.9356613
2019-05-15,core,60,expanding,0.6930094,0.74191403
2019-05-16,core,60,expanding,0.7359276,0.8578553
2019-05-17,core,60,expanding,0.65519613,0.82342243
2019-05-20,core,60,expanding,0.77253944,0.7559311
2019-05-21,core,60,expanding,0.6395138,0.701568
2019-05-22,core,60,expanding,0.7309624,0.66477656
2019-05-23,core,60,expanding,0.7258369,0.66582465
2019-05-24,core,60,expanding,0.7309144,0.6761152
2019-05-27,core,60,expanding,0.6795934,0.6620709
2019-05-28,core,60,expanding,0.711294,0.63001144
2019-05-29,core,60,expanding,0.7383555,0.74269104
2019-05-30,core,60,expanding,0.714489,0.596492
2019-05-31,core,60,expanding,0.8417236,0.7502234
2019-06-03,core,60,expanding,0.66955924,0.83913445
2019-06-04,core,60,expanding,0.62424713,0.5852091
2019-06-05,core,60,expanding,0.51530224,0.66394436
2019-06-07,core,60,expanding,0.6764708,0.6353327
2019-06-10,core,60,expanding,0.48184523,0.5821427
2019-06-11,core,60,expanding,0.4704116,0.5422847
2019-06-12,core,60,expanding,0.5863049,0.51101506
2019-06-13,core,60,expanding,0.7455525,0.6393318
2019-06-14,core,60,expanding,0.8651253,0.6017293
2019-06-17,core,60,expanding,0.4247762,0.6217284
2019-06-18,core,60,expanding,0.5229543,0.4982856
2019-06-19,core,60,expanding,0.4357139,0.41968912
2019-06-20,core,60,expanding,0.43176708,0.46843886
2019-06-21,core,60,expanding,0.37728238,0.4814998
2019-06-24,core,60,expanding,0.4593244,0.42802155
2019-06-25,core,60,expanding,0.51512194,0.51624256
2019-06-26,core,60,expanding,0.40397477,0.46103865
2019-06-27,core,60,expanding,0.6148308,0.50901717
2019-06-28,core,60,expanding,0.54358685,0.5219191
2019-07-01,core,60,expanding,0.59253216,0.5456175
2019-07-02,core,60,expanding,0.5319617,0.54118425
2019-07-03,core,60,expanding,0.6809259,0.6949611
2019-07-04,core,60,expanding,0.53083926,0.59768414
2019-07-05,core,60,expanding,0.59597343,0.59240586
2019-07-08,core,60,expanding,0.7311243,0.6851963
2019-07-09,core,60,expanding,0.63317543,0.714154
2019-07-10,core,60,expanding,0.53223544,0.530618
2019-07-11,core,60,expanding,0.6092576,0.5170737
2019-07-12,core,60,expanding,0.49427682,0.51626885
2019-07-15,core,60,expanding,0.5757437,0.51973206
2019-07-16,core,60,expanding,0.6845,0.5067179
2019-07-17,core,60,expanding,0.5347872,0.54785454
2019-07-18,core,60,expanding,0.60851675,0.52083033
2019-07-19,core,60,expanding,0.5437367,0.5158428
2019-07-22,core,60,expanding,0.511214,0.49049732
2019-07-23,core,60,expanding,0.49994358,0.43260366
2019-07-24,core,60,expanding,0.5793747,0.5800887
2019-07-25,core,60,expanding,0.7161237,0.6859152
2019-07-26,core,60,expanding,0.57829916,0.57672346
2019-07-29,core,60,expanding,0.8799096,0.7739536
2019-07-30,core,60,expanding,0.47641116,0.55215883
2019-07-31,core,60,expanding,0.9222174,0.77708346
2019-08-01,core,60,expanding,0.68841547,0.7834042
2019-08-02,core,60,expanding,0.84896463,0.65933055
2019-08-05,core,60,expanding,1.0211527,0.97482294
2019-08-06,core,60,expanding,1.484804,1.3955388
2019-08-07,core,60,expanding,1.0996208,1.2189401
2019-08-08,core,60,expanding,0.92815804,0.8897218
2019-08-09,core,60,expanding,0.5159914,0.6203854
2019-08-12,core,60,expanding,0.56668067,0.6435441
2019-08-13,core,60,expanding,0.6010147,0.5969442
2019-08-14,core,60,expanding,0.53666717,0.5441433
2019-08-16,core,60,expanding,0.506742,0.60082376
2019-08-19,core,60,expanding,0.4380862,0.47609487
2019-08-20,core,60,expanding,0.5513106,0.56224775
2019-08-21,core,60,expanding,0.49984393,0.53473437
2019-08-22,core,60,expanding,0.6450491,0.5747412
2019-08-23,core,60,expanding,0.5643259,0.5654294
2019-08-26,core,60,expanding,0.59313625,0.56118715
2019-08-27,core,60,expanding,0.5408019,0.57132745
2019-08-28,core,60,expanding,0.506738,0.51956034
2019-08-29,core,60,expanding,0.77088475,0.6101557
2019-08-30,core,60,expanding,0.48729998,0.5472827
2019-09-02,core,60,expanding,0.42060363,0.5340656
2019-09-03,core,60,expanding,0.46074706,0.5219356
2019-09-04,core,60,expanding,0.64084554,0.54774964
2019-09-05,core,60,expanding,0.5175228,0.5885583
2019-09-06,core,60,expanding,0.44188112,0.48908716
2019-09-10,core,60,expanding,0.4645472,0.40779448
2019-09-11,core,60,expanding,0.5891835,0.4046738
2019-09-16,core,60,expanding,0.55733615,0.49179703
2019-09-17,core,60,expanding,0.38927358,0.4617356
2019-09-18,core,60,expanding,0.5622158,0.4592539
2019-09-19,core,60,expanding,0.61585087,0.523716
2019-09-20,core,60,expanding,0.4513401,0.5005071
2019-09-23,core,60,expanding,0.40426698,0.44531423
