date,feature_set,protocol,RV_target,RV_pred
2015-06-19,core,expanding,0.558823056,0.5386311648274666
2015-06-22,core,expanding,0.507207806,0.5609912791078245
2015-06-23,core,expanding,0.401894324,0.5151622291188802
2015-06-24,core,expanding,0.491305647,0.41641590833322467
2015-06-25,core,expanding,0.424841345,0.49736905253750907
2015-06-26,core,expanding,0.428654053,0.46700158790776897
2015-06-29,core,expanding,0.546425918,0.4420488114613834
2015-06-30,core,expanding,0.799862736,0.5633544375487589
2015-07-01,core,expanding,0.530977308,0.6744187868910725
2015-07-02,core,expanding,0.42298938,0.47157877312630736
2015-07-03,core,expanding,0.493929976,0.49484448315459206
2015-07-06,core,expanding,0.704109693,0.7501819794297611
2015-07-07,core,expanding,1.26978079,0.8574151058819829
2015-07-08,core,expanding,0.928975376,0.99600205454829
2015-07-09,core,expanding,0.916738343,1.0326106771159118
2015-07-10,core,expanding,0.611740232,0.7022451744031666
2015-07-13,core,expanding,0.611966011,0.7805692282731151
2015-07-14,core,expanding,0.626558067,0.674280106130901
2015-07-15,core,expanding,0.550588464,0.6288355532526243
2015-07-16,core,expanding,0.388382679,0.5684076546746932
2015-07-17,core,expanding,0.873239538,0.6971856815448392
2015-07-20,core,expanding,0.43888595,0.6076938143686432
2015-07-21,core,expanding,0.551273753,0.5098764976556184
2015-07-22,core,expanding,0.620254757,0.5570755702067085
2015-07-23,core,expanding,0.491554865,0.5759827938684428
2015-07-24,core,expanding,0.547040842,0.604310767408841
2015-07-27,core,expanding,0.715333259,0.5281446517996531
2015-07-28,core,expanding,0.819133605,0.7490415749598148
2015-07-29,core,expanding,0.566734337,0.6777335103283018
2015-07-30,core,expanding,0.711147985,0.7166932277262361
2015-07-31,core,expanding,0.732798813,0.7222614821200745
2015-08-03,core,expanding,0.479766694,0.7110542097320044
2015-08-04,core,expanding,0.509474962,0.5567205090962362
2015-08-05,core,expanding,0.454899714,0.5094304329436645
2015-08-06,core,expanding,0.486855279,0.6782723158370527
2015-08-07,core,expanding,0.432467588,0.48064555854622293
2015-08-10,core,expanding,0.565433834,0.45928171875635937
2015-08-11,core,expanding,0.621064737,0.7545674993653989
2015-08-12,core,expanding,1.030524727,0.8555881158081834
2015-08-13,core,expanding,0.804358373,0.7862915864475168
2015-08-17,core,expanding,0.573254839,0.738633304987899
2015-08-18,core,expanding,0.758899034,0.71309469733383
2015-08-19,core,expanding,1.092413607,1.0351854589891532
2015-08-20,core,expanding,0.781596101,0.8677140747987783
2015-08-21,core,expanding,0.913485586,0.8810309120384425
2015-08-24,core,expanding,1.810741426,1.5340730835933256
2015-08-25,core,expanding,1.891007442,1.5144451426841188
2015-08-26,core,expanding,1.009609348,1.5386077064938426
2015-08-27,core,expanding,1.056191283,0.9462304993510992
2015-08-28,core,expanding,0.567078754,0.7984800844195385
2015-08-31,core,expanding,0.595789994,0.7682910166304149
2015-09-01,core,expanding,0.616671185,0.8481612805186313
2015-09-02,core,expanding,0.786043612,0.9392161790491597
2015-09-03,core,expanding,0.653489493,0.7627912353972783
2015-09-04,core,expanding,0.74726521,1.0127624382107436
2015-09-07,core,expanding,0.850255731,0.7978152737072572
2015-09-08,core,expanding,0.674072603,0.8490135583157283
2015-09-09,core,expanding,0.572095731,0.7297560150406187
2015-09-10,core,expanding,0.744549446,0.9707456461271415
2015-09-11,core,expanding,0.50379706,0.6561933019506028
2015-09-14,core,expanding,0.63483976,0.7416510328504079
2015-09-15,core,expanding,0.454364821,0.5506029423808394
2015-09-16,core,expanding,0.515580691,0.6293623487757148
2015-09-17,core,expanding,0.68464907,0.586703253432481
2015-09-18,core,expanding,0.794934656,0.7716363290464876
2015-09-21,core,expanding,0.679191996,0.7166327043842009
2015-09-22,core,expanding,0.50560459,0.6029917212612399
2015-09-23,core,expanding,0.640467295,0.6829376475255178
2015-09-24,core,expanding,0.373822564,0.6167988037880923
2015-09-25,core,expanding,0.517243798,0.5708467532224594
2015-09-30,core,expanding,0.64004534,0.8943785799798095
2015-10-01,core,expanding,0.614962408,0.6756586790312282
2015-10-02,core,expanding,0.557265892,0.5810864629595527
2015-10-05,core,expanding,0.525794873,0.553264943013818
2015-10-06,core,expanding,0.468128751,0.46601957244686026
2015-10-07,core,expanding,0.394447788,0.43450556335518353
2015-10-08,core,expanding,0.755751855,0.5204089965070606
2015-10-12,core,expanding,0.508536559,0.5725436626068923
2015-10-13,core,expanding,0.586496892,0.488634419219697
2015-10-14,core,expanding,0.422636925,0.5228468198430891
2015-10-15,core,expanding,0.567097772,0.5873471970165939
2015-10-16,core,expanding,0.411487672,0.516955426043822
2015-10-19,core,expanding,0.599650165,0.44140173467284777
2015-10-20,core,expanding,0.348340192,0.47200472669342275
2015-10-21,core,expanding,0.557604562,0.457242627877854
2015-10-22,core,expanding,0.493659714,0.6169113897937972
2015-10-23,core,expanding,0.552882672,0.47377362674356277
2015-10-26,core,expanding,0.43214432,0.41503849497968237
2015-10-27,core,expanding,0.450864572,0.3821310072697821
2015-10-28,core,expanding,0.421199622,0.4479189993651784
2015-10-29,core,expanding,0.622636083,0.6639406952714076
2015-10-30,core,expanding,0.575045053,0.47832831753603594
2015-11-02,core,expanding,0.459805693,0.4020501798739975
2015-11-03,core,expanding,0.484814425,0.39738995616577844
2015-11-04,core,expanding,0.433814852,0.45412855658366563
2015-11-05,core,expanding,0.416662436,0.4271949537026988
2015-11-06,core,expanding,0.452644722,0.47369039010569464
2015-11-09,core,expanding,0.535969034,0.45785066122576573
2015-11-10,core,expanding,0.549823561,0.6147596188016242
2015-11-11,core,expanding,0.494044133,0.5281957684174099
2015-11-12,core,expanding,0.292566485,0.4035055129004482
2015-11-13,core,expanding,0.526035335,0.3750768719409511
2015-11-16,core,expanding,0.37849213,0.4593095042723085
2015-11-17,core,expanding,0.480221838,0.35796402467251154
2015-11-18,core,expanding,0.433994793,0.41420879539588584
2015-11-19,core,expanding,0.367374753,0.38790811649609935
2015-11-20,core,expanding,0.395019204,0.33824555119995825
2015-11-23,core,expanding,0.392326476,0.37345151931140086
2015-11-24,core,expanding,0.43989902,0.38731327869138266
2015-11-25,core,expanding,0.384244562,0.37994147937576694
2015-11-26,core,expanding,0.450020289,0.39391892406997253
2015-11-27,core,expanding,0.376501658,0.4017359648119008
2015-11-30,core,expanding,0.776758589,0.6384748425047808
2015-12-01,core,expanding,0.504794248,0.5665862401767376
2015-12-02,core,expanding,0.501639618,0.5034396354952944
2015-12-03,core,expanding,0.496974136,0.5443795641972725
2015-12-04,core,expanding,0.447506108,0.472320391486404
2015-12-07,core,expanding,0.595942871,0.5890177667069241
2015-12-08,core,expanding,0.553038409,0.5992512168491274
2015-12-09,core,expanding,0.447247219,0.4679294166696348
2015-12-10,core,expanding,0.55143763,0.4861598770652845
2015-12-11,core,expanding,0.565785871,0.539609993771927
2015-12-14,core,expanding,0.638266345,0.4710311252536972
2015-12-15,core,expanding,0.442373071,0.4850319736726216
2015-12-16,core,expanding,0.568449893,0.5083525642034823
2015-12-17,core,expanding,0.665429631,0.5720994123596523
2015-12-18,core,expanding,0.474280034,0.6649451385634788
2015-12-21,core,expanding,0.790723316,0.5149660167448767
2015-12-22,core,expanding,0.427397602,0.630421850483118
2015-12-23,core,expanding,0.532847129,0.5127122245011271
2015-12-24,core,expanding,0.547825861,0.5920966199004406
2015-12-28,core,expanding,0.573169129,0.6681424429200522
2015-12-29,core,expanding,0.71268776,0.6092876498286715
2015-12-30,core,expanding,0.619466567,0.5879082174341811
2016-01-04,core,expanding,0.597152661,0.8135741433572591
2016-01-05,core,expanding,0.834175649,0.6517307475328723
2016-01-06,core,expanding,0.827961256,0.7438099872668186
2016-01-07,core,expanding,0.8403119,0.8105510608473196
2016-01-08,core,expanding,0.786364164,0.8951202788337291
2016-01-11,core,expanding,0.586409506,0.6743301893685751
2016-01-12,core,expanding,0.648434824,0.6996910898221024
2016-01-13,core,expanding,0.483915917,0.6064528431046805
2016-01-14,core,expanding,0.667149246,0.6249374373571353
2016-01-15,core,expanding,0.767694643,1.0143154156669323
2016-01-18,core,expanding,0.812283902,0.7863764512233477
2016-01-19,core,expanding,0.809011611,0.7193199624992139
2016-01-20,core,expanding,1.047954909,1.2156434153585804
2016-01-21,core,expanding,1.205014653,0.8730482274138721
2016-01-22,core,expanding,0.761647454,0.7949044837140002
2016-01-25,core,expanding,0.586150486,0.7297484720950436
2016-01-26,core,expanding,0.750746689,0.7450197161847446
2016-01-27,core,expanding,0.774618329,0.6895532021237775
2016-01-28,core,expanding,0.644676656,0.8781911813546652
2016-01-29,core,expanding,0.763552277,0.7362748053639636
2016-02-01,core,expanding,0.653782738,0.6064726227088162
2016-02-02,core,expanding,0.528719303,0.628137023934856
2016-02-03,core,expanding,0.511244314,0.5681096234212957
2016-02-04,core,expanding,0.508635615,0.5766640471916351
2016-02-05,core,expanding,0.446286317,0.519963010759099
2016-02-11,core,expanding,0.576844382,0.549128244717402
2016-02-12,core,expanding,1.096684577,0.8895665837476252
2016-02-15,core,expanding,0.665552344,0.6664590782090261
2016-02-16,core,expanding,0.526367012,0.6585691023994793
2016-02-17,core,expanding,0.632116671,0.6082306876483184
2016-02-18,core,expanding,0.534426953,0.5340827264722268
2016-02-19,core,expanding,0.610859418,0.5717422060647517
2016-02-22,core,expanding,0.65677951,0.5810555878588222
2016-02-23,core,expanding,0.450027527,0.6446787732058143
2016-02-24,core,expanding,0.49107582,0.500815489553379
2016-02-25,core,expanding,0.594193425,0.6039585557523295
2016-02-26,core,expanding,0.499382228,0.5094557626885517
2016-02-29,core,expanding,0.54068766,0.46077449852292235
2016-03-02,core,expanding,0.2869389,0.35762855696800233
2016-03-03,core,expanding,0.451511506,0.37027102049612537
2016-03-04,core,expanding,0.347545158,0.41341954337849934
2016-03-07,core,expanding,0.386109303,0.3198614868369961
2016-03-08,core,expanding,0.510907539,0.5192552041842827
2016-03-09,core,expanding,0.46843366,0.4361676088866435
2016-03-10,core,expanding,0.596062665,0.4923950174660548
2016-03-11,core,expanding,0.385243556,0.4398801784492497
2016-03-14,core,expanding,0.472689158,0.4373371581288489
2016-03-15,core,expanding,0.58447752,0.44408663481803606
2016-03-16,core,expanding,0.360764578,0.47271749963481957
2016-03-17,core,expanding,0.549373304,0.42264676805533047
2016-03-18,core,expanding,0.514701766,0.4281071874452706
2016-03-21,core,expanding,0.629973424,0.5426324482667999
2016-03-22,core,expanding,0.407586615,0.4514126188468535
2016-03-23,core,expanding,0.462022094,0.41467279485412173
2016-03-24,core,expanding,0.442022011,0.4513277370928147
2016-03-25,core,expanding,0.470709212,0.40387132974944145
2016-03-28,core,expanding,0.501286322,0.4120962846814643
2016-03-29,core,expanding,0.468585105,0.39983732219878565
2016-03-30,core,expanding,0.36516068,0.38766027502365286
2016-03-31,core,expanding,0.484437018,0.4985640808132983
2016-04-01,core,expanding,0.565684179,0.5861661784297147
2016-04-04,core,expanding,0.458816671,0.4076073949538612
2016-04-05,core,expanding,0.485419489,0.4396549512209432
2016-04-06,core,expanding,0.465912082,0.42851959889177826
2016-04-07,core,expanding,0.418339352,0.47897156592363904
2016-04-08,core,expanding,0.445215725,0.4925056163927694
2016-04-11,core,expanding,0.528418602,0.3919511644769726
2016-04-12,core,expanding,0.413303468,0.41661493211327894
2016-04-14,core,expanding,0.37102899,0.36139414935551295
2016-04-15,core,expanding,0.492991183,0.34473966944549017
2016-04-18,core,expanding,0.438345493,0.4077040635679711
2016-04-19,core,expanding,0.374129067,0.3946523544163145
2016-04-20,core,expanding,0.458202248,0.44446219212902166
2016-04-21,core,expanding,0.50731311,0.3794140180622111
2016-04-22,core,expanding,0.372315927,0.3803163438332027
2016-04-25,core,expanding,0.459058864,0.339126290455669
2016-04-26,core,expanding,0.41764012,0.35290947774034254
2016-04-27,core,expanding,0.358569428,0.341709742366756
2016-04-28,core,expanding,0.559179069,0.5299928312670328
2016-04-29,core,expanding,0.413731974,0.49106721913326595
2016-05-02,core,expanding,0.39539398,0.42544636913666384
2016-05-03,core,expanding,0.397746502,0.3242987092581351
2016-05-04,core,expanding,0.485354981,0.40089199672660863
2016-05-09,core,expanding,0.403247481,0.430211412489059
2016-05-10,core,expanding,0.411882657,0.39575130456587587
2016-05-11,core,expanding,0.472504554,0.461801708789916
2016-05-12,core,expanding,0.412533383,0.4083918645245355
2016-05-13,core,expanding,0.412660617,0.4694071374520753
2016-05-16,core,expanding,0.361352409,0.34251867520189283
2016-05-17,core,expanding,0.435251058,0.35732878804248525
2016-05-18,core,expanding,0.54737805,0.4760304115671629
2016-05-19,core,expanding,0.426378747,0.4461647284086044
2016-05-20,core,expanding,0.512153754,0.3896588177073705
2016-05-23,core,expanding,0.496675551,0.4522039135966203
2016-05-24,core,expanding,0.452512767,0.4514864699648738
2016-05-25,core,expanding,0.428286779,0.38402800959770833
2016-05-26,core,expanding,0.339928671,0.41400966281945917
2016-05-27,core,expanding,0.440403824,0.3406830254244123
2016-05-30,core,expanding,0.515226117,0.42640081760270265
2016-05-31,core,expanding,0.535224612,0.5330784899145187
2016-06-01,core,expanding,0.394331511,0.4223580668914529
2016-06-02,core,expanding,0.437869096,0.3607798422514662
2016-06-03,core,expanding,0.421226363,0.41237809265382935
2016-06-07,core,expanding,0.34377694,0.4029066629320343
2016-06-08,core,expanding,0.37671084,0.396670869968373
2016-06-09,core,expanding,0.55977754,0.5006090689984593
2016-06-10,core,expanding,0.435202333,0.40260240157417887
2016-06-13,core,expanding,0.537301238,0.5383867279298801
2016-06-14,core,expanding,0.57337254,0.4852038375904497
2016-06-15,core,expanding,0.574996077,0.4987999620495512
2016-06-16,core,expanding,0.530009707,0.7065005040423223
2016-06-17,core,expanding,0.605818686,0.5754532093660765
2016-06-20,core,expanding,0.464266332,0.4497575116100485
2016-06-21,core,expanding,0.358762326,0.43490246086845535
2016-06-22,core,expanding,0.576798522,0.41680808374741946
2016-06-23,core,expanding,0.402029801,0.46928020703568996
2016-06-24,core,expanding,2.788322732,1.7741352819082976
2016-06-27,core,expanding,1.034140898,1.1670980752552467
2016-06-28,core,expanding,0.738094299,0.9566682543318361
2016-06-29,core,expanding,0.519360453,0.8123960208726476
2016-06-30,core,expanding,0.564346762,0.6472729659918935
2016-07-01,core,expanding,0.45222056,0.7082369403312383
2016-07-04,core,expanding,0.385431219,0.48531405552973883
2016-07-05,core,expanding,0.399721723,0.4253278303570742
2016-07-06,core,expanding,0.596061256,0.7537220365173642
2016-07-07,core,expanding,0.547227061,0.5052743891325691
2016-07-08,core,expanding,0.59438595,0.6218255553394095
2016-07-11,core,expanding,0.373872036,0.44463777620429096
2016-07-12,core,expanding,0.441126088,0.4117105658210349
2016-07-13,core,expanding,0.400229971,0.487905282928077
2016-07-15,core,expanding,0.573488898,0.3995445208601626
2016-07-18,core,expanding,0.455553247,0.4420011204522168
2016-07-19,core,expanding,0.512369234,0.4400264474869801
2016-07-20,core,expanding,0.388233067,0.46156860885221623
2016-07-21,core,expanding,0.333816271,0.44681393006500403
2016-07-22,core,expanding,0.447457959,0.404963496208818
2016-07-25,core,expanding,0.449803844,0.43738675070832267
2016-07-26,core,expanding,0.448938734,0.45585338272468134
2016-07-27,core,expanding,0.371051492,0.39460531891791356
2016-07-28,core,expanding,0.545106585,0.4241922572314697
2016-07-29,core,expanding,0.528864778,0.4602266488442626
2016-08-01,core,expanding,0.294505375,0.34375532597734626
2016-08-02,core,expanding,0.378846715,0.3085078231364885
2016-08-03,core,expanding,0.55248677,0.42389309297139877
2016-08-04,core,expanding,0.418077843,0.43771098775546036
2016-08-05,core,expanding,0.339660184,0.3748073431237059
2016-08-08,core,expanding,0.492558271,0.31544821398868195
2016-08-09,core,expanding,0.380639709,0.3896258755583132
2016-08-10,core,expanding,0.408059588,0.34680895724739147
2016-08-11,core,expanding,0.380867243,0.3914256112996199
2016-08-12,core,expanding,0.544255809,0.39442562732048053
2016-08-16,core,expanding,0.410928635,0.4541768258851033
2016-08-17,core,expanding,0.516145316,0.4259320996214581
2016-08-18,core,expanding,0.374624063,0.428850089962004
2016-08-19,core,expanding,0.455268151,0.35661774692400816
2016-08-22,core,expanding,0.489039351,0.4305969347554278
2016-08-23,core,expanding,0.320891198,0.3555177117300077
2016-08-24,core,expanding,0.404959035,0.3711960705427527
2016-08-25,core,expanding,0.428678001,0.3740910286897847
2016-08-26,core,expanding,0.413962378,0.39807136645178315
2016-08-29,core,expanding,0.4333405,0.347980697917345
2016-08-30,core,expanding,0.413632508,0.36213807689307076
2016-08-31,core,expanding,0.399517413,0.40341524301773307
2016-09-01,core,expanding,0.488998239,0.43373078575037693
2016-09-02,core,expanding,0.409666999,0.36693333703376496
2016-09-05,core,expanding,0.339300658,0.33675928806495925
2016-09-06,core,expanding,0.358658869,0.3051384488969281
2016-09-07,core,expanding,0.335220744,0.3539901738240008
2016-09-08,core,expanding,0.486532609,0.40580605105778056
2016-09-09,core,expanding,0.487968381,0.4887502541063054
2016-09-12,core,expanding,0.70661155,0.46565468415049344
2016-09-13,core,expanding,0.495975058,0.4934670346998161
2016-09-19,core,expanding,0.472055826,0.5080235232624344
2016-09-20,core,expanding,0.418551333,0.45042566521808985
2016-09-21,core,expanding,0.392178378,0.41604880019316404
2016-09-22,core,expanding,0.348534886,0.3725202512950283
2016-09-23,core,expanding,0.405245529,0.31832063714411996
2016-09-26,core,expanding,0.383498017,0.43640956054904045
2016-09-27,core,expanding,0.634650764,0.5558707432118697
2016-09-28,core,expanding,0.357264148,0.4470903898637725
2016-09-29,core,expanding,0.297295459,0.29779557150545655
2016-09-30,core,expanding,0.468776465,0.37166320185716295
2016-10-04,core,expanding,0.378445794,0.3249613191255085
2016-10-05,core,expanding,0.368991013,0.4511980788757575
2016-10-06,core,expanding,0.382342518,0.3570774096571878
2016-10-07,core,expanding,0.316984533,0.41082789431104094
2016-10-10,core,expanding,0.604550788,0.3928220245601355
2016-10-11,core,expanding,0.597891186,0.6374225265957637
2016-10-12,core,expanding,0.557511438,0.47271531419384766
2016-10-13,core,expanding,0.448088081,0.5754911796656674
2016-10-14,core,expanding,0.473121667,0.3684426862552963
2016-10-17,core,expanding,0.686445639,0.5358218085277147
2016-10-18,core,expanding,0.418895998,0.49127304461385857
2016-10-19,core,expanding,0.459844333,0.44652367138370924
2016-10-20,core,expanding,0.35656761,0.43359216529813766
2016-10-21,core,expanding,0.477235954,0.3834846736779865
2016-10-24,core,expanding,0.374820782,0.36919035211317985
2016-10-25,core,expanding,0.414034904,0.35741706574307597
2016-10-26,core,expanding,0.538852383,0.5764854883689354
2016-10-27,core,expanding,0.439677072,0.398627787278311
2016-10-28,core,expanding,0.382593394,0.4066611089247202
2016-10-31,core,expanding,0.440772447,0.3572649314546793
2016-11-01,core,expanding,0.563047244,0.48342880524432646
2016-11-02,core,expanding,0.482258605,0.562697558884804
2016-11-03,core,expanding,0.66248144,0.4619001573985236
2016-11-04,core,expanding,0.502519415,0.46659590774477155
2016-11-07,core,expanding,0.529308737,0.38561846718288106
2016-11-08,core,expanding,0.441462568,0.48962360027286617
2016-11-09,core,expanding,2.031196075,1.4092551842102303
2016-11-10,core,expanding,0.468378457,0.8557216188295469
2016-11-11,core,expanding,0.48504636,0.559266836279803
2016-11-14,core,expanding,0.461753913,0.5759330753723713
2016-11-15,core,expanding,0.489221535,0.5284519225062039
2016-11-16,core,expanding,0.385511798,0.4837553624983684
2016-11-17,core,expanding,0.544481643,0.45332446468839616
2016-11-18,core,expanding,0.415923793,0.5111400317874184
2016-11-21,core,expanding,0.426982536,0.44030487875681
2016-11-22,core,expanding,0.360723833,0.37332469883628855
2016-11-23,core,expanding,0.384133565,0.41665598827796796
2016-11-24,core,expanding,0.542624903,0.5156834795235448
2016-11-25,core,expanding,0.521096039,0.4158485476965128
2016-11-28,core,expanding,0.641953592,0.4848327013437357
2016-11-29,core,expanding,0.438884288,0.4641411441683216
2016-11-30,core,expanding,0.470734703,0.4238787629335849
2016-12-01,core,expanding,0.43158139,0.4422087458769412
2016-12-02,core,expanding,0.452685834,0.49341749215633346
2016-12-05,core,expanding,0.512457574,0.42560353394014727
2016-12-06,core,expanding,0.463539783,0.42641913019352
2016-12-07,core,expanding,0.296423925,0.4112133475940995
2016-12-08,core,expanding,0.375221991,0.41097536044154653
2016-12-09,core,expanding,0.360483927,0.34547824799389104
2016-12-12,core,expanding,0.344064547,0.33816311157210155
2016-12-13,core,expanding,0.315489753,0.31327435310737406
2016-12-14,core,expanding,0.378175971,0.3308856195740413
2016-12-15,core,expanding,0.417900847,0.4348265638247656
2016-12-16,core,expanding,0.411229599,0.3373983357933089
2016-12-19,core,expanding,0.339185392,0.3267502904339493
2016-12-20,core,expanding,0.292161302,0.2583503921434315
2016-12-21,core,expanding,0.334764702,0.3605376998366532
2016-12-22,core,expanding,0.327264521,0.3091178396366856
2016-12-23,core,expanding,0.353897545,0.2648060611047227
2016-12-26,core,expanding,0.323294804,0.23729325921850708
2016-12-27,core,expanding,0.272219171,0.23709933207720268
2016-12-28,core,expanding,0.341141554,0.26232641985207283
2016-12-29,core,expanding,0.402971449,0.2996620286980133
2017-01-02,core,expanding,0.536211162,0.3774806966660883
2017-01-03,core,expanding,0.381158227,0.374110787150705
2017-01-04,core,expanding,0.356218923,0.27420617398835145
2017-01-05,core,expanding,0.412271849,0.30511972433381906
2017-01-06,core,expanding,0.269246201,0.2944868050890076
2017-01-09,core,expanding,0.330906835,0.24601737437207127
2017-01-10,core,expanding,0.302525092,0.2544621451888779
2017-01-11,core,expanding,0.485054346,0.4508036738322196
2017-01-12,core,expanding,0.397942846,0.3600687994869193
2017-01-13,core,expanding,0.305076309,0.30405118096318196
2017-01-16,core,expanding,0.554183837,0.4130448536125229
2017-01-17,core,expanding,0.434227144,0.3884021490182961
2017-01-18,core,expanding,0.506472887,0.43335252079551234
2017-01-19,core,expanding,0.586465742,0.5656854103286797
2017-01-20,core,expanding,0.399058088,0.41546522449180207
2017-01-23,core,expanding,0.631076659,0.4196747718071449
2017-01-24,core,expanding,0.410726231,0.4806379184581078
2017-01-25,core,expanding,0.438999655,0.4318174433527336
2017-01-26,core,expanding,0.51218844,0.4691604133303054
2017-01-31,core,expanding,0.346415084,0.42809361667807805
2017-02-01,core,expanding,0.297063771,0.3069385029503915
2017-02-02,core,expanding,0.479719167,0.4927047993182944
2017-02-03,core,expanding,0.48435945,0.4416470530473679
2017-02-06,core,expanding,0.495121704,0.4203482106368797
2017-02-07,core,expanding,0.445163648,0.35307653888121215
2017-02-08,core,expanding,0.555288691,0.49428124944736557
2017-02-09,core,expanding,0.463760439,0.4429351672723227
2017-02-10,core,expanding,0.400030845,0.37146856925303634
2017-02-13,core,expanding,0.417816195,0.3439705187512304
2017-02-14,core,expanding,0.376596939,0.4057777034833439
2017-02-15,core,expanding,0.444853646,0.4197310461602736
2017-02-16,core,expanding,0.44746261,0.4307788826197572
2017-02-17,core,expanding,0.409068283,0.3679415129206798
2017-02-20,core,expanding,0.401493039,0.3295235252668395
2017-02-21,core,expanding,0.484442728,0.44656675409129837
2017-02-22,core,expanding,0.292279616,0.3517028076428653
2017-02-23,core,expanding,0.283537121,0.28094199486005256
2017-02-24,core,expanding,0.500179689,0.3983851660790407
2017-02-27,core,expanding,0.448170019,0.40638734660180936
2017-02-28,core,expanding,0.285825143,0.33543643493823894
2017-03-02,core,expanding,0.403780475,0.3451584710670291
2017-03-03,core,expanding,0.476163624,0.4585262070732367
2017-03-06,core,expanding,0.452740698,0.43092430697212114
2017-03-07,core,expanding,0.454906163,0.4069595620826761
2017-03-08,core,expanding,0.469571248,0.3992077083332153
2017-03-09,core,expanding,0.367862014,0.39313887014009186
2017-03-10,core,expanding,0.834890812,0.4495811248744664
2017-03-13,core,expanding,0.334462668,0.5800781793939569
2017-03-14,core,expanding,0.329041544,0.317569814102886
2017-03-15,core,expanding,0.399691434,0.32469851422770735
2017-03-16,core,expanding,0.364880449,0.3728304675035024
2017-03-17,core,expanding,0.353879196,0.3836622813986756
2017-03-20,core,expanding,0.294415811,0.30000430235624476
2017-03-21,core,expanding,0.455894731,0.3471575731551707
2017-03-22,core,expanding,0.445960221,0.3618328094828395
2017-03-23,core,expanding,0.45875956,0.3677786116547822
2017-03-24,core,expanding,0.40535441,0.43216342045514594
2017-03-27,core,expanding,0.461492045,0.36912521887771294
2017-03-28,core,expanding,0.307069861,0.36179645022271995
2017-03-29,core,expanding,0.357979234,0.31096616619649564
2017-03-30,core,expanding,0.405557181,0.3917216726135806
2017-03-31,core,expanding,0.421334307,0.3200902259131876
2017-04-03,core,expanding,0.316914959,0.32255558136507534
2017-04-04,core,expanding,0.326766554,0.29313658427684874
2017-04-05,core,expanding,0.405510553,0.3849149644683319
2017-04-06,core,expanding,0.414272772,0.3541698790969219
2017-04-07,core,expanding,0.396636971,0.3778008626660234
2017-04-10,core,expanding,0.498513815,0.44105759893711727
2017-04-11,core,expanding,0.413710968,0.46019063354214645
2017-04-12,core,expanding,0.310846728,0.3057997861123295
2017-04-13,core,expanding,0.376331145,0.4108897255145527
2017-04-14,core,expanding,0.352189615,0.3849838293804833
2017-04-17,core,expanding,0.45371472,0.30733732306897665
2017-04-18,core,expanding,0.383813986,0.3914322318452977
2017-04-19,core,expanding,0.479311025,0.3721712003489915
2017-04-20,core,expanding,0.399422366,0.41911287555341603
2017-04-21,core,expanding,0.333794579,0.3433211772376773
2017-04-24,core,expanding,0.323485662,0.3042682858706828
2017-04-25,core,expanding,0.332641614,0.3711060502090497
2017-04-26,core,expanding,0.367054445,0.2747232721027604
2017-04-27,core,expanding,0.381276834,0.33000446024961105
2017-04-28,core,expanding,0.458923443,0.367976304930583
2017-05-02,core,expanding,0.465104066,0.3661887376605421
2017-05-04,core,expanding,0.467099828,0.37892090429802133
2017-05-08,core,expanding,0.502399701,0.6455302587433666
2017-05-10,core,expanding,1.357569806,0.9169956306600524
2017-05-11,core,expanding,0.596586366,0.7637439535251687
2017-05-12,core,expanding,0.565613594,0.5380757738063758
2017-05-15,core,expanding,0.634263816,0.5415656053962901
2017-05-16,core,expanding,0.477698376,0.650575004274658
2017-05-17,core,expanding,0.432757648,0.5058219160747205
2017-05-18,core,expanding,0.555005219,0.538357097316292
2017-05-19,core,expanding,0.412152204,0.4622886268009324
2017-05-22,core,expanding,0.416394026,0.37053220612041327
2017-05-23,core,expanding,0.566368303,0.47792195485843847
2017-05-24,core,expanding,0.364162872,0.40830937189463073
2017-05-25,core,expanding,0.485953874,0.4362964471517279
2017-05-26,core,expanding,0.602440869,0.5001306442037826
2017-05-29,core,expanding,0.584806834,0.6036382930694969
2017-05-30,core,expanding,0.669070708,0.602102587347325
2017-05-31,core,expanding,0.524535014,0.5370703703794045
2017-06-01,core,expanding,0.547748324,0.5204756531857595
2017-06-02,core,expanding,0.394232746,0.5018213822601963
2017-06-05,core,expanding,0.440699982,0.43226229227498125
2017-06-07,core,expanding,0.453350455,0.43948010630385137
2017-06-08,core,expanding,0.461988898,0.47811983795395824
2017-06-09,core,expanding,0.487599685,0.4354720346344235
2017-06-12,core,expanding,0.489845888,0.5103612668540558
2017-06-13,core,expanding,0.513974295,0.41728144954487695
2017-06-14,core,expanding,0.406517597,0.5100862842512064
2017-06-15,core,expanding,0.494584464,0.5639375823658455
2017-06-16,core,expanding,0.399527567,0.4121103479529453
2017-06-19,core,expanding,0.476696439,0.4409839261866009
2017-06-20,core,expanding,0.470085517,0.4463665674409702
2017-06-21,core,expanding,0.52882406,0.42519752327751587
2017-06-22,core,expanding,0.48889878,0.45402177548772815
2017-06-23,core,expanding,0.432621099,0.40701963719199197
2017-06-26,core,expanding,0.451625256,0.3828979928873949
2017-06-27,core,expanding,0.317564922,0.4036102839422764
2017-06-28,core,expanding,0.278989505,0.34019503583384925
2017-06-29,core,expanding,0.377943653,0.2776422664518916
