date,feature_set,protocol,RV_target,RV_pred
2020-09-29,extended,static,0.699830366,0.6538765659391055
2020-10-05,extended,static,0.68317912,0.8705327644076338
2020-10-06,extended,static,0.699831279,0.6859378940168273
2020-10-07,extended,static,0.659200667,0.8470391545027306
2020-10-08,extended,static,0.68844613,0.6696744848727395
2020-10-12,extended,static,0.665113127,0.5574260983856167
2020-10-13,extended,static,0.715091017,0.736539018574882
2020-10-14,extended,static,0.732075991,0.7958490184169421
2020-10-15,extended,static,0.893968153,0.7726270617403957
2020-10-16,extended,static,1.059520131,1.0077131921627038
2020-10-19,extended,static,0.783296067,0.7751205843237854
2020-10-20,extended,static,1.016373546,0.8772925047681287
2020-10-21,extended,static,0.745996099,0.7401886682178552
2020-10-22,extended,static,0.710471059,0.7732835818075324
2020-10-23,extended,static,0.838194962,0.7528415729258596
2020-10-26,extended,static,0.80082019,0.8522513569732888
2020-10-27,extended,static,0.831538368,0.8389826044692704
2020-10-28,extended,static,0.556644918,0.8138659005357308
2020-10-29,extended,static,0.967740642,0.7985731750530534
2020-10-30,extended,static,0.835218802,1.1380543346151502
2020-11-02,extended,static,0.807818278,0.8624782784269442
2020-11-03,extended,static,0.64777947,0.7474892972215623
2020-11-04,extended,static,1.180385394,0.740612118838649
2020-11-05,extended,static,0.684992084,0.966366621804836
2020-11-06,extended,static,0.976621555,0.7013725572318397
2020-11-09,extended,static,0.666114337,0.7599042355508702
2020-11-10,extended,static,0.789828865,0.6488215076816315
2020-11-11,extended,static,0.538305323,0.7503688773511198
2020-11-12,extended,static,0.746358283,0.6305598141058958
2020-11-13,extended,static,0.824539526,0.8004077148168709
2020-11-16,extended,static,0.752130587,0.8014061635501558
2020-11-17,extended,static,0.772860986,0.6619529134131446
2020-11-18,extended,static,0.808399453,0.6505361279238706
2020-11-19,extended,static,0.672354935,0.7264074715845622
2020-11-20,extended,static,0.712843063,0.6302694176343647
2020-11-23,extended,static,0.711614843,0.8988052571803888
2020-11-24,extended,static,0.854415835,0.6460892232720842
2020-11-25,extended,static,0.971998419,1.0237411843469229
2020-11-26,extended,static,0.722663008,0.8400135643142056
2020-11-27,extended,static,0.670704915,0.6443687293618066
2020-11-30,extended,static,0.757121208,1.0124071676889221
2020-12-01,extended,static,0.650496522,0.716083969825942
2020-12-02,extended,static,0.818141573,0.7113185216353641
2020-12-03,extended,static,0.886735987,0.7222861438809274
2020-12-04,extended,static,0.854035461,0.8171470003395208
2020-12-07,extended,static,1.009763976,0.8579200201235634
2020-12-08,extended,static,0.861975184,0.9961543759498481
2020-12-09,extended,static,0.864966816,0.9561442855919516
2020-12-10,extended,static,0.905758921,0.9744549501207528
2020-12-11,extended,static,0.695424859,0.7874675433164783
2020-12-14,extended,static,0.962839652,0.7385985312913796
2020-12-15,extended,static,0.898882073,0.860397745589157
2020-12-16,extended,static,0.565048018,0.7135665484675424
2020-12-17,extended,static,0.571986448,0.7290414637184676
2020-12-18,extended,static,0.633512789,0.6046549359843854
2020-12-21,extended,static,0.119599548,0.7245876189635767
2020-12-22,extended,static,0.757200733,0.5911168553349349
2020-12-23,extended,static,0.934177837,0.8800631924546971
2020-12-24,extended,static,1.006594537,0.8879651248191663
2020-12-28,extended,static,0.279523484,0.8259795502712204
2020-12-29,extended,static,0.967748075,0.5106792094061852
2020-12-30,extended,static,0.667155239,1.0767618837595045
2020-01-02,extended,expanding,0.892509098,0.722251150703111
2020-01-03,extended,expanding,0.865561735,0.8762378735257487
2020-01-06,extended,expanding,0.640049162,0.6732020339360285
2020-01-07,extended,expanding,0.615684034,0.6025290773074609
2020-01-08,extended,expanding,0.826156294,0.7238126987846358
2020-01-09,extended,expanding,0.586674467,0.6352214771829451
2020-01-10,extended,expanding,0.766129933,0.5852703542800459
2020-01-13,extended,expanding,0.604083317,0.696030566595195
2020-01-14,extended,expanding,0.665560285,0.5670159822155209
2020-01-15,extended,expanding,0.569056342,0.5995833328560413
2020-01-16,extended,expanding,0.581165987,0.6287869389792302
2020-01-17,extended,expanding,0.63811227,0.6339915991856336
2020-01-20,extended,expanding,0.673956732,0.5752017171114808
2020-01-21,extended,expanding,0.568176305,0.7291612159256242
2020-01-22,extended,expanding,0.688309944,0.7157824642523728
