date,feature_set,protocol,RV_target,RV_pred
2017-10-20,momentum,static,0.206941984,0.11786966835040436
2017-10-23,momentum,static,0.222724334,0.19908224046199008
2017-10-24,momentum,static,0.252071689,0.10923344746826924
2017-10-25,momentum,static,0.469613634,0.3661876070142109
2017-10-26,momentum,static,0.352695732,0.24672770268133704
2017-10-27,momentum,static,0.358501547,0.2861507591602753
2017-10-30,momentum,static,0.319225215,0.26011869865299897
2017-10-31,momentum,static,0.196063142,0.18962655985461885
2017-11-01,momentum,static,0.31454227,0.24351519489528028
2017-11-02,momentum,static,0.401285378,0.29787507471157504
2017-11-03,momentum,static,0.21144944,0.2669742824033662
2017-11-06,momentum,static,0.175644156,0.14994287268016004
2017-11-07,momentum,static,0.288547047,0.19578182901323948
2017-11-08,momentum,static,0.237747157,0.22296557248284865
2017-11-09,momentum,static,0.526064975,0.3496748191898692
2017-11-10,momentum,static,0.262229988,0.2762402314557868
2017-11-13,momentum,static,0.218839283,0.2493470297471666
2017-11-14,momentum,static,0.43903222,0.262137216938068
2017-11-15,momentum,static,0.472497822,0.39616989481129555
2017-11-16,momentum,static,0.283750095,0.37914648207018975
2017-11-17,momentum,static,0.233357967,0.23164240442439288
2017-11-20,momentum,static,0.214412754,0.18637934341187945
2017-11-21,momentum,static,0.219396518,0.20441545475974787
2017-11-22,momentum,static,0.16789111,0.16647220011150243
2017-11-24,momentum,static,0.110365722,0.10066393037014221
2017-11-27,momentum,static,0.215917102,0.10421509877232993
2017-11-28,momentum,static,0.332401313,0.2404361896648921
2017-11-29,momentum,static,0.401848854,0.25267237254781794
2017-11-30,momentum,static,0.522715651,0.33952000183413933
2017-12-01,momentum,static,0.942259314,0.6729532853062836
2017-12-04,momentum,static,0.476015926,0.5595611168483282
2017-12-05,momentum,static,0.404495351,0.47595243147609134
2017-12-06,momentum,static,0.361083176,0.355865637725213
2017-12-07,momentum,static,0.298534135,0.4046892753914979
2017-12-08,momentum,static,0.267543509,0.26200948032664884
2017-12-11,momentum,static,0.250721079,0.20351039477874866
2017-12-12,momentum,static,0.255667713,0.19505616461421726
2017-12-13,momentum,static,0.348562238,0.20670430576236054
2017-12-14,momentum,static,0.341347732,0.33821740170885134
2017-12-15,momentum,static,0.354197852,0.31223294684731007
2017-12-18,momentum,static,0.29062663,0.18577184640259203
2017-12-19,momentum,static,0.291534852,0.26621163791128255
2017-12-20,momentum,static,0.367377472,0.29944882529890826
2017-12-21,momentum,static,0.283337213,0.25913622538072245
2017-12-22,momentum,static,0.209799379,0.21721728671196106
2017-12-26,momentum,static,0.174094774,0.15743950941794738
2017-12-27,momentum,static,0.164620638,0.17287072563529204
2017-12-28,momentum,static,0.12651088,0.15450350920295486
2017-12-29,momentum,static,0.25891255,0.28228092623505385
2018-01-02,momentum,static,0.257195483,0.1775177853938672
2018-01-03,momentum,static,0.239133335,0.22723735328378492
2018-01-04,momentum,static,0.27034326,0.17089987021611763
2018-01-05,momentum,static,0.280866271,0.17586956814108445
2018-01-08,momentum,static,0.246950222,0.1367986793941035
2018-01-09,momentum,static,0.325384393,0.14839298362096953
2018-01-10,momentum,static,0.341584226,0.2544373542968371
2018-01-11,momentum,static,0.264145195,0.23705294206881156
2018-01-12,momentum,static,0.321019472,0.23564187121359303
2018-01-16,momentum,static,0.563125517,0.5120115748254458
2018-01-17,momentum,static,0.418012814,0.42241982922693283
2018-01-18,momentum,static,0.462739599,0.3117444107155536
2018-01-19,momentum,static,0.359553131,0.2823801057970333
2018-01-22,momentum,static,0.351593013,0.3397024657127798
2018-01-23,momentum,static,0.324287128,0.2187593262909765
2018-01-24,momentum,static,0.61333418,0.42061537999784954
2018-01-25,momentum,static,0.551334098,0.38685048882680384
2018-01-26,momentum,static,0.301697107,0.3935345127650083
2018-01-29,momentum,static,0.472751223,0.33231738717087206
2018-01-30,momentum,static,0.591014183,0.4168392232058581
2018-01-31,momentum,static,0.571985852,0.5383040884474235
2018-02-01,momentum,static,0.578091965,0.5239179727689889
2018-02-02,momentum,static,0.837590183,0.8445076370523901
2018-02-05,momentum,static,2.133494606,1.8535110239055363
2018-02-06,momentum,static,2.579170089,2.0019221037993846
2018-02-07,momentum,static,1.404337709,1.4074992024472088
2018-02-08,momentum,static,1.907952562,2.029758126300043
2018-02-09,momentum,static,2.528478958,2.242504679168439
2018-02-12,momentum,static,1.287953874,1.4307640271099722
2018-02-13,momentum,static,0.84342379,1.135404094545354
2018-02-14,momentum,static,0.99494877,1.213772800437972
2018-02-15,momentum,static,0.857620351,0.9888537654395171
2018-02-16,momentum,static,0.849188232,0.8463165936307186
2018-02-20,momentum,static,0.760702016,0.8463163571582535
2018-02-21,momentum,static,0.879655967,1.0570808561889207
2018-02-22,momentum,static,0.982450555,0.9481638343806608
2018-02-23,momentum,static,0.656195843,0.8576378709324997
2018-02-26,momentum,static,0.558557745,0.6838411162882974
2018-02-27,momentum,static,0.895467555,0.9328168937942642
2018-02-28,momentum,static,0.876634594,1.0826037220497642
2018-03-01,momentum,static,1.534874568,1.4284937219207166
2018-03-02,momentum,static,1.09100122,1.2349685229491683
2018-03-05,momentum,static,0.767068391,1.1740804466798762
2018-03-06,momentum,static,0.678160143,0.7803135570131203
2018-03-07,momentum,static,0.685354945,0.8566611478636867
2018-03-08,momentum,static,0.65897361,0.6699028631719149
2018-03-09,momentum,static,0.378413929,0.7035744741341647
2018-03-12,momentum,static,0.532915351,0.4920501610260553
2018-03-13,momentum,static,0.700809457,0.8211951756069366
2018-03-14,momentum,static,0.812177321,0.7685745508636912
2018-03-15,momentum,static,0.542950715,0.6760127685837742
2018-03-16,momentum,static,0.43193813,0.5192541040594214
2018-03-19,momentum,static,0.795435984,0.9072997223920682
2018-03-20,momentum,static,0.579618159,0.5999022329570574
2018-03-21,momentum,static,0.787210715,0.7438536518594345
2018-03-22,momentum,static,1.071126911,1.0801645857130844
2018-03-23,momentum,static,1.242646164,1.4823436280867788
2018-03-26,momentum,static,1.140367407,1.1903702043216584
2018-03-27,momentum,static,1.328745082,1.598420232503373
2018-03-28,momentum,static,1.63972334,1.1918908532032437
2018-03-29,momentum,static,0.980908345,1.253366543608864
2018-04-02,momentum,static,1.32235761,1.694515190527365
2018-04-03,momentum,static,1.337333916,1.1232888939207324
2018-04-04,momentum,static,1.143849481,1.548464731532515
2018-04-05,momentum,static,0.928560686,0.8801873795948518
2018-04-06,momentum,static,1.158430381,1.4534169699938748
2018-04-09,momentum,static,0.871989436,1.092621373527689
2018-04-10,momentum,static,1.052045162,0.8096041074590327
2018-04-11,momentum,static,0.868061072,0.8803526592776791
2018-04-12,momentum,static,0.706866205,0.788015334553411
2018-04-13,momentum,static,0.788998817,0.8995283403343423
2018-04-16,momentum,static,0.564075667,0.6624056740322726
2018-04-17,momentum,static,0.406203203,0.605559330412698
2018-04-18,momentum,static,0.475266933,0.5084611802686447
2018-04-19,momentum,static,0.60050237,0.6319575718607826
2018-04-20,momentum,static,0.722259112,0.7897336605171492
2018-04-23,momentum,static,0.604150204,0.6787581083891225
2018-04-24,momentum,static,1.186395416,1.234809874027858
2018-04-25,momentum,static,1.002812191,0.9563828382507825
2018-04-26,momentum,static,0.615154185,0.8640101948896263
2018-04-27,momentum,static,0.578757869,0.6683112504815567
2018-04-30,momentum,static,0.681562513,0.8571576762010169
2018-05-01,momentum,static,0.689002759,0.7619346534594362
2018-05-02,momentum,static,0.691951134,0.7905419501221428
2018-05-03,momentum,static,1.005001345,0.964956836361244
2018-05-04,momentum,static,0.668106537,1.092629278133971
2018-05-07,momentum,static,0.524477859,0.5832372925500995
2018-05-08,momentum,static,0.672640751,0.5942055583720508
2018-05-09,momentum,static,0.54460334,0.6302524826641274
2018-05-10,momentum,static,0.448424969,0.522368327428634
2018-05-11,momentum,static,0.454064392,0.4349750445042818
2018-05-14,momentum,static,0.437887583,0.4235030594638347
2018-05-15,momentum,static,0.627628451,0.45238745818934034
2018-05-16,momentum,static,0.40248986,0.48031882573048335
2018-05-17,momentum,static,0.445040342,0.532229407543561
2018-05-18,momentum,static,0.461233475,0.43225520640556825
2018-05-21,momentum,static,0.516233367,0.389738447558955
2018-05-22,momentum,static,0.377054073,0.5122745787524281
2018-05-23,momentum,static,0.53406384,0.5050122377536002
2018-05-24,momentum,static,0.572324367,0.5822646864944728
2018-05-25,momentum,static,0.402455089,0.4480588629022222
2018-05-29,momentum,static,0.759891499,0.6671264918887458
2018-05-30,momentum,static,0.460710243,0.6083120102849349
2018-05-31,momentum,static,0.632694646,0.5873150592714111
2018-06-01,momentum,static,0.448268146,0.48269320365698026
2018-06-04,momentum,static,0.310728775,0.3315878546814851
2018-06-05,momentum,static,0.401571364,0.3318892126665504
2018-06-06,momentum,static,0.388570038,0.4355629834879216
2018-06-07,momentum,static,0.543385874,0.41618195601198676
2018-06-08,momentum,static,0.361565402,0.38473526806663577
2018-06-11,momentum,static,0.274195602,0.28165541618153933
2018-06-12,momentum,static,0.291028857,0.2652602189653994
2018-06-13,momentum,static,0.411452608,0.3875688615994434
2018-06-14,momentum,static,0.334842736,0.3538172371878381
2018-06-15,momentum,static,0.505105411,0.41408584102942675
2018-06-18,momentum,static,0.456076342,0.41515791678091124
2018-06-19,momentum,static,0.464414605,0.4798888961679803
2018-06-20,momentum,static,0.283036099,0.37333659431741395
2018-06-21,momentum,static,0.551025676,0.5242326523192055
2018-06-22,momentum,static,0.390709113,0.4072095006968707
2018-06-25,momentum,static,0.907941175,0.7491119010175487
2018-06-26,momentum,static,0.538414821,0.5514150398846854
2018-06-27,momentum,static,0.861543523,0.894210250682896
2018-06-28,momentum,static,0.760787778,0.7639415727552633
2018-06-29,momentum,static,0.497563252,0.6806773197338365
2018-07-02,momentum,static,0.622246286,0.6115285787030491
2018-07-03,momentum,static,0.376785504,0.6350847518060323
2018-07-05,momentum,static,0.533174818,0.50285291785157
2018-07-06,momentum,static,0.477193535,0.5814260543941683
2018-07-09,momentum,static,0.332110444,0.3589737136312035
2018-07-10,momentum,static,0.33783771,0.2552842413468357
2018-07-11,momentum,static,0.440711936,0.3652589646192414
2018-07-12,momentum,static,0.406629579,0.37805971786735065
2018-07-13,momentum,static,0.306716351,0.3398410928722624
2018-07-16,momentum,static,0.307011353,0.28962544607191365
2018-07-17,momentum,static,0.350209492,0.41985835109971054
2018-07-18,momentum,static,0.244773413,0.2962964572120611
2018-07-19,momentum,static,0.392339299,0.32698631165672365
2018-07-20,momentum,static,0.308624115,0.3132887452980714
2018-07-24,momentum,static,0.459858029,0.32730338659572333
2018-07-25,momentum,static,0.466788483,0.48052277036318014
2018-07-26,momentum,static,0.345460744,0.3409658959020667
2018-07-27,momentum,static,0.553875779,0.5755696722123497
2018-07-30,momentum,static,0.510169031,0.5037476769779315
2018-07-31,momentum,static,0.438613657,0.401374652197961
2018-08-01,momentum,static,0.344420117,0.4842746116729618
2018-08-02,momentum,static,0.376892986,0.564990334906404
2018-08-03,momentum,static,0.300718221,0.3165399463777784
2018-08-06,momentum,static,0.262869493,0.290429926965207
2018-08-07,momentum,static,0.299587705,0.17760100118052524
2018-08-08,momentum,static,0.276163076,0.22310595961565516
2018-08-09,momentum,static,0.274391094,0.25521719282557453
2018-08-10,momentum,static,0.478276568,0.3269334501779849
2018-08-13,momentum,static,0.506918776,0.4530849737278935
2018-08-14,momentum,static,0.421727077,0.3625597123835644
2018-08-15,momentum,static,0.670335575,0.5262304280031093
2018-08-16,momentum,static,0.404606829,0.4787038622753149
2018-08-17,momentum,static,0.418387368,0.4435324760652746
2018-08-20,momentum,static,0.289907168,0.2831841813489513
2018-08-21,momentum,static,0.299259202,0.2817960559586806
2018-08-22,momentum,static,0.313801582,0.28989279241868215
2018-08-23,momentum,static,0.358461652,0.33983207095828355
2018-08-24,momentum,static,0.29628715,0.28279628610182783
2018-08-27,momentum,static,0.293069933,0.21469745761051573
2018-08-28,momentum,static,0.305665104,0.21616345408619964
2018-08-29,momentum,static,0.259449552,0.2797728146932793
2018-08-30,momentum,static,0.448337953,0.3053379029365272
2018-08-31,momentum,static,0.38591445,0.3114722909507598
2018-09-04,momentum,static,0.480693855,0.3209030985418849
2018-09-05,momentum,static,0.592061178,0.42135967462774415
2018-09-06,momentum,static,0.590690303,0.5541333173290022
2018-09-07,momentum,static,0.617590748,0.5119701605388922
2018-09-10,momentum,static,0.320563994,0.40269718156840295
2018-09-11,momentum,static,0.383680937,0.46970526121694145
2018-09-12,momentum,static,0.498844339,0.40563977764612663
2018-09-13,momentum,static,0.356738061,0.3443969917876747
2018-09-14,momentum,static,0.357178913,0.3186666303842616
2018-09-17,momentum,static,0.290215244,0.3727522501274888
2018-09-18,momentum,static,0.377426038,0.338311428257008
2018-09-19,momentum,static,0.326106978,0.27373257468682555
2018-09-20,momentum,static,0.288299738,0.29031943495029133
2018-09-21,momentum,static,0.260339062,0.28053208170914956
2018-09-24,momentum,static,0.334714537,0.2253254218875117
2018-09-25,momentum,static,0.283221209,0.24824794306554865
2018-09-26,momentum,static,0.48724553,0.44562090394236226
2018-09-27,momentum,static,0.312151623,0.40169843188707
2018-09-28,momentum,static,0.341415443,0.31152471290384864
2018-10-01,momentum,static,0.352441742,0.3334386012868622
2018-10-02,momentum,static,0.397355768,0.28497086697013263
2018-10-03,momentum,static,0.401353347,0.3755073626981152
2018-10-04,momentum,static,0.664306991,0.6037546773383645
2018-10-05,momentum,static,0.65077029,0.7251108374614016
2018-10-08,momentum,static,0.662672964,0.5764656618777477
2018-10-09,momentum,static,0.649038395,0.5383298954458353
2018-10-10,momentum,static,1.217791102,1.3179356298856335
2018-10-11,momentum,static,1.954324351,1.5931321785398316
2018-10-12,momentum,static,1.407620968,1.1759929294994729
2018-10-15,momentum,static,0.886024612,0.9969822434185948
2018-10-16,momentum,static,0.679920015,1.0073372649417034
2018-10-17,momentum,static,1.029436855,0.8868948341336783
2018-10-18,momentum,static,1.121079316,1.1348271991427907
2018-10-19,momentum,static,0.938465539,0.9773189547670929
2018-10-22,momentum,static,0.941343559,0.8388402190510857
2018-10-23,momentum,static,1.134230448,1.2944355537183925
2018-10-24,momentum,static,1.332837915,1.70971448585048
2018-10-25,momentum,static,1.005244111,1.2651616876467875
2018-10-26,momentum,static,1.794838312,1.433579430708292
2018-10-29,momentum,static,1.738034732,2.1520326890535992
2018-10-30,momentum,static,1.539250119,1.3204145607988391
2018-10-31,momentum,static,0.909271856,1.0435299870808146
2018-11-01,momentum,static,0.832247044,0.9875774308666789
2018-11-02,momentum,static,1.275068271,1.2661310958597705
2018-11-05,momentum,static,0.59380449,0.8813562353463273
2018-11-06,momentum,static,0.608268547,0.6740288482156378
2018-11-07,momentum,static,0.638879375,0.7980704216794983
2018-11-08,momentum,static,0.668099668,0.6869090001450321
2018-11-09,momentum,static,0.742841484,0.7922019633039958
2018-11-12,momentum,static,0.962061852,1.0504455847165124
2018-11-13,momentum,static,1.295618812,0.9787186920548057
2018-11-14,momentum,static,1.131067322,1.4148255988598857
2018-11-15,momentum,static,1.365326894,1.3817850147622628
2018-11-16,momentum,static,0.904529641,1.0805149969511572
2018-11-19,momentum,static,1.072459666,1.2115362977711563
2018-11-20,momentum,static,1.36230721,1.1155218685164572
2018-11-21,momentum,static,0.610116017,0.9711241676325717
2018-11-23,momentum,static,0.509248976,0.8418182805004897
2018-11-26,momentum,static,0.737418949,0.6932007054410161
2018-11-27,momentum,static,0.798291319,0.7537420471134699
2018-11-28,momentum,static,0.943449934,1.0300978143295445
2018-11-29,momentum,static,0.675627217,0.7923705958685296
2018-11-30,momentum,static,0.526107207,0.6318448599127919
2018-12-03,momentum,static,0.815103736,0.5553466683966646
2018-12-04,momentum,static,1.179990003,1.3769212440580327
2018-12-06,momentum,static,1.550434083,1.5089329675948178
2018-12-07,momentum,static,1.589898104,1.7556109003577993
2018-12-10,momentum,static,1.737362401,1.5561024634283571
2018-12-11,momentum,static,1.28213632,1.4285615039502666
2018-12-12,momentum,static,0.963439586,1.1565636501201153
2018-12-13,momentum,static,1.044765282,1.1087918127445948
2018-12-14,momentum,static,1.047283593,1.1699952042153277
2018-12-17,momentum,static,1.229703251,1.5789792085117846
2018-12-18,momentum,static,1.298613287,1.2777669956792006
2018-12-19,momentum,static,2.557150568,2.0983529420146008
2018-12-20,momentum,static,2.004698034,1.9327075980899955
2018-12-21,momentum,static,1.877444737,2.3410891060425367
2018-12-24,momentum,static,1.503497001,1.7569200714184128
2018-12-26,momentum,static,2.04404914,2.499812095233003
2018-12-27,momentum,static,2.154985271,2.1632602050599514
2018-12-28,momentum,static,1.451094521,1.5094321123161385
2018-12-31,momentum,static,1.121720618,1.018282575653207
2019-01-02,momentum,static,1.291608873,1.4314720881692122
2019-01-03,momentum,static,1.608450596,1.4540725598653175
2019-01-04,momentum,static,1.282686701,1.491982995699754
2019-01-07,momentum,static,0.896157407,1.1961448102225705
2019-01-08,momentum,static,1.025984722,0.9707451677661184
2019-01-09,momentum,static,0.883277333,0.9528347353346116
2019-01-10,momentum,static,0.805756811,0.9660854845305954
2019-01-11,momentum,static,0.588930752,0.7872113324336769
2019-01-14,momentum,static,0.639996761,0.7276802088055162
2019-01-15,momentum,static,0.730755992,0.7659228067003672
2019-01-16,momentum,static,0.526326438,0.6578393401442694
2019-01-17,momentum,static,0.767708439,0.8638797304042228
2019-01-18,momentum,static,0.633594294,0.7016163822121699
2019-01-22,momentum,static,0.937043973,0.8932010614471414
2019-01-23,momentum,static,0.811988548,0.9654139834842862
2019-01-24,momentum,static,0.571896553,0.7197714556175885
2019-01-25,momentum,static,0.474383726,0.5763070906372995
2019-01-28,momentum,static,0.788282847,0.6600908731790276
2019-01-29,momentum,static,0.605219548,0.679533614625436
2019-01-30,momentum,static,0.866588139,0.7981125540937437
2019-01-31,momentum,static,0.644211616,0.7178790579961646
2019-02-01,momentum,static,0.648025676,0.5892940005256717
2019-02-04,momentum,static,0.500743161,0.5918365277794182
2019-02-05,momentum,static,0.421037745,0.4185968589584057
2019-02-06,momentum,static,0.45855734,0.4589442741194514
2019-02-07,momentum,static,0.812349088,0.6970297962606644
2019-02-08,momentum,static,0.573709725,0.676260271339785
2019-02-11,momentum,static,0.505293716,0.489383548373428
2019-02-12,momentum,static,0.453548487,0.5263635744135855
2019-02-13,momentum,static,0.444475758,0.4322936950390332
2019-02-14,momentum,static,0.665491928,0.5871040891859608
2019-02-15,momentum,static,0.45512662,0.41269716186292427
2019-02-19,momentum,static,0.345696046,0.45965645308749675
2019-02-20,momentum,static,0.501452153,0.4048237608279423
2019-02-21,momentum,static,0.47668287,0.4823341906986942
2019-02-22,momentum,static,0.380439741,0.40697959880083084
2019-02-25,momentum,static,0.390383874,0.3990962589075884
2019-02-26,momentum,static,0.514202299,0.3614930165526068
2019-02-27,momentum,static,0.479989692,0.4964311730948024
2019-02-28,momentum,static,0.393847117,0.4165413768858501
2019-03-01,momentum,static,0.491282306,0.4300621003950701
2019-03-04,momentum,static,0.77072606,0.8013743255761158
2019-03-05,momentum,static,0.492298536,0.48357100101528877
2019-03-06,momentum,static,0.51154453,0.5616768837780618
2019-03-07,momentum,static,0.693019072,0.6592602579193019
2019-03-08,momentum,static,0.723007889,0.6389344917181827
2019-03-11,momentum,static,0.43548156,0.6890195435502691
2019-03-12,momentum,static,0.461171018,0.39515014343198795
2019-03-13,momentum,static,0.42001438,0.4748783677252558
2019-03-14,momentum,static,0.364213072,0.3827345151937121
2019-03-15,momentum,static,0.422157449,0.38294023001694427
2019-03-18,momentum,static,0.423467177,0.31331598188965504
2019-03-19,momentum,static,0.700583769,0.49831829849573256
2019-03-20,momentum,static,0.793564078,0.6411000884711539
2019-03-21,momentum,static,0.518714279,0.7374658663157522
2019-03-22,momentum,static,0.932814568,0.798549608370789
2019-03-25,momentum,static,0.867398407,0.682599752099769
2019-03-26,momentum,static,0.673632473,0.6670506729370955
2019-03-27,momentum,static,0.745882408,0.835317638537678
2019-03-28,momentum,static,0.523280357,0.6626981102592775
2019-03-29,momentum,static,0.486013816,0.49602834199455903
2019-04-01,momentum,static,0.447508836,0.43749477520272206
2019-04-02,momentum,static,0.362008638,0.40309073926236466
2019-04-03,momentum,static,0.410666268,0.42407733059630215
2019-04-04,momentum,static,0.444465748,0.3658294002401737
2019-04-05,momentum,static,0.305929806,0.30432195650025573
2019-04-08,momentum,static,0.316122219,0.31727108196190346
2019-04-09,momentum,static,0.473942702,0.32952485465907577
2019-04-10,momentum,static,0.316673052,0.32937914250190437
2019-04-11,momentum,static,0.353775542,0.32794316408268487
2019-04-12,momentum,static,0.343765632,0.2893030019886821
2019-04-15,momentum,static,0.264865873,0.31125257276434415
2019-04-16,momentum,static,0.32444919,0.2985726818407136
2019-04-17,momentum,static,0.415996747,0.41902939209406376
2019-04-18,momentum,static,0.362187375,0.3795784252112012
2019-04-22,momentum,static,0.259115755,0.3015633318953066
2019-04-23,momentum,static,0.368459503,0.3642054158651963
2019-04-24,momentum,static,0.32863711,0.29015371972627757
2019-04-25,momentum,static,0.538732654,0.3783937637929083
2019-04-26,momentum,static,0.393348036,0.4000272400595726
2019-04-29,momentum,static,0.234223823,0.2447165480101564
2019-04-30,momentum,static,0.419131202,0.360088492229352
2019-05-01,momentum,static,0.582919468,0.5327717636272125
2019-05-02,momentum,static,0.66348075,0.5948735861397283
2019-05-03,momentum,static,0.354922367,0.4173022285308446
2019-05-06,momentum,static,0.51921203,0.6075819408756704
2019-05-07,momentum,static,1.015972036,0.8184649074230328
2019-05-08,momentum,static,0.687336299,0.6906565450499014
2019-05-09,momentum,static,1.002440117,0.8205062387273298
2019-05-10,momentum,static,1.031768476,1.1679020657177608
2019-05-13,momentum,static,0.996934704,0.8910838354009198
2019-05-14,momentum,static,0.725234725,0.8241474901987131
2019-05-15,momentum,static,0.712942413,0.9072739158112878
2019-05-16,momentum,static,0.542678659,0.797749575922751
2019-05-17,momentum,static,0.728998141,0.7454751890898683
2019-05-20,momentum,static,0.678461359,0.6247376745978211
2019-05-21,momentum,static,0.41575501,0.4759361254027842
2019-05-22,momentum,static,0.441074969,0.48789603260736547
2019-05-23,momentum,static,0.776979717,0.7155323309208401
2019-05-24,momentum,static,0.527837931,0.6424183285053403
2019-05-28,momentum,static,0.538577045,0.8101513267249968
2019-05-29,momentum,static,0.841744853,0.7001392570824858
2019-05-30,momentum,static,0.597658671,0.7025405510431626
2019-05-31,momentum,static,0.678798121,0.6644173968120975
2019-06-03,momentum,static,0.965994361,0.8387108772596387
2019-06-04,momentum,static,0.65408513,0.8346810631470346
2019-06-05,momentum,static,0.635611615,0.6551509218142301
2019-06-06,momentum,static,0.602618925,0.6821846762132047
2019-06-07,momentum,static,0.585111955,0.6058248858304431
2019-06-10,momentum,static,0.543060063,0.4441201311686226
2019-06-11,momentum,static,0.590764272,0.6121274426680425
2019-06-12,momentum,static,0.425914734,0.4811994080822146
2019-06-13,momentum,static,0.517992117,0.4088052672432809
2019-06-14,momentum,static,0.437297645,0.46429848618567754
2019-06-17,momentum,static,0.271997336,0.36829738365253056
2019-06-18,momentum,static,0.606712568,0.40854932925703535
2019-06-19,momentum,static,0.566637543,0.4646296735215033
2019-06-20,momentum,static,0.520970161,0.49169900323745824
2019-06-21,momentum,static,0.414764684,0.41492992391473316
2019-06-25,momentum,static,0.536053829,0.5563242663330643
2019-06-26,momentum,static,0.458548118,0.5182159322800036
2019-06-27,momentum,static,0.362004172,0.406858324559613
2019-06-28,momentum,static,0.315334438,0.3690498412329442
2019-07-01,momentum,static,0.492750005,0.393587665963131
2019-07-02,momentum,static,0.484541049,0.34532708921691047
2019-07-03,momentum,static,0.216726723,0.3248576513015732
2019-07-05,momentum,static,0.467084453,0.3921413725553864
2019-07-08,momentum,static,0.37689027,0.3224829580484656
2019-07-09,momentum,static,0.272942255,0.36803701010905826
2019-07-10,momentum,static,0.455969706,0.34297746693730174
2019-07-11,momentum,static,0.316963099,0.3471788552654892
2019-07-12,momentum,static,0.227211928,0.2660900172061954
2019-07-15,momentum,static,0.279318555,0.18560884817539336
2019-07-16,momentum,static,0.334842233,0.2591366126029939
2019-07-17,momentum,static,0.385075914,0.39710647606745925
2019-07-18,momentum,static,0.39525007,0.4258449898310862
2019-07-19,momentum,static,0.50121135,0.5189502612774113
2019-07-22,momentum,static,0.402548199,0.352877224089522
2019-07-23,momentum,static,0.37862616,0.33442182384347785
2019-07-24,momentum,static,0.295866391,0.3876830484796611
2019-07-25,momentum,static,0.481381854,0.38569333111683435
2019-07-26,momentum,static,0.24684746,0.30781631455077196
2019-07-29,momentum,static,0.279163368,0.22424194894482463
2019-07-30,momentum,static,0.411367064,0.2959173358437688
2019-07-31,momentum,static,0.857050437,0.8394620591682127
2019-08-01,momentum,static,1.413018022,1.0976224908227972
2019-08-02,momentum,static,0.865858335,0.850408598571316
2019-08-05,momentum,static,1.216323467,1.253186675007652
2019-08-06,momentum,static,1.009551873,0.9339619307078373
2019-08-07,momentum,static,1.34048626,1.3175560634100283
2019-08-08,momentum,static,0.600527116,1.0045385523881456
2019-08-09,momentum,static,0.887899211,0.8389450184520911
2019-08-12,momentum,static,0.72299425,0.8321841991912
2019-08-13,momentum,static,1.447735793,1.072209229228166
2019-08-14,momentum,static,1.139488946,1.1187454471176712
2019-08-15,momentum,static,0.97321458,0.9622179638733406
2019-08-16,momentum,static,0.685457935,0.8220193673812747
2019-08-19,momentum,static,0.472478932,0.5820180375871717
2019-08-20,momentum,static,0.581836075,0.6802860395628614
2019-08-21,momentum,static,0.364975635,0.45918664265771825
2019-08-22,momentum,static,0.718785261,0.6634048286901622
2019-08-23,momentum,static,1.523174864,1.418359759255521
2019-08-26,momentum,static,0.752645939,0.7888749415079894
2019-08-27,momentum,static,0.744922383,0.9004886026568778
2019-08-28,momentum,static,0.624385871,0.8845876323688195
2019-08-29,momentum,static,0.654413652,0.7025279007605338
2019-08-30,momentum,static,0.562187559,0.7029273427909105
2019-09-03,momentum,static,0.786028747,0.6147518965179235
2019-09-04,momentum,static,0.355806105,0.5512495168657184
2019-09-05,momentum,static,0.463350665,0.5098775000289151
2019-09-06,momentum,static,0.391135882,0.42681265917918204
2019-09-09,momentum,static,0.365665348,0.4506670621452412
2019-09-10,momentum,static,0.626534635,0.4366687150508684
2019-09-11,momentum,static,0.388905833,0.5121862575200671
2019-09-12,momentum,static,0.574484527,0.4481464476725716
2019-09-13,momentum,static,0.38585903,0.4412893725019867
2019-09-16,momentum,static,0.379835159,0.36143178540981086
2019-09-17,momentum,static,0.312438873,0.3425573343151638
2019-09-18,momentum,static,0.594791746,0.5107340088339074
2019-09-19,momentum,static,0.426910914,0.5003584281759603
2019-09-20,momentum,static,0.765991581,0.5890879690566161
2019-09-23,momentum,static,0.375008076,0.4864964901814976
2019-09-24,momentum,static,0.961831551,0.7973885854281646
2019-09-25,momentum,static,0.498409255,0.7700301433837985
2019-09-26,momentum,static,0.626007133,0.5925614470031859
2019-09-27,momentum,static,0.84319959,0.8047914285625593
2019-09-30,momentum,static,0.393008864,0.5356040264037464
2019-10-01,momentum,static,0.827728131,0.8841747644646654
2019-10-02,momentum,static,0.855723891,0.9814637638618512
2019-10-03,momentum,static,1.174874037,1.0357637967819784
2019-10-04,momentum,static,0.494825667,0.8064584730796799
2019-10-07,momentum,static,0.622567121,0.6356609577773975
2019-10-08,momentum,static,0.842508558,0.7682245393274025
2019-10-09,momentum,static,0.615803328,0.6318677187603581
2019-10-10,momentum,static,0.710142593,0.6986737234170496
2019-10-11,momentum,static,0.700885983,0.647621976913434
2019-10-14,momentum,static,0.396463987,0.48287679844869236
2019-10-15,momentum,static,0.407299172,0.5054313519653861
2019-10-16,momentum,static,0.334489125,0.40686313603185115
2019-10-17,momentum,static,0.421234588,0.41358135579484806
2019-10-18,momentum,static,0.492019918,0.52262201573264
