date,feature_set,protocol,RV_target,RV_pred
2018-01-30,core,expanding,0.540761205,0.5905363615568641
2018-01-31,core,expanding,0.798626773,0.7190352395969256
2018-02-01,core,expanding,0.513592184,0.5455219840852192
2018-02-02,core,expanding,0.694456286,0.7369694690472357
2018-02-06,core,expanding,1.375922268,0.9441357676491507
2018-02-07,core,expanding,1.122434357,1.4831370842048341
2018-02-08,core,expanding,1.408281352,0.9069217427659562
2018-02-09,core,expanding,0.924383006,0.9182711498857192
2018-02-12,core,expanding,0.738949069,0.9087560024456918
2018-02-13,core,expanding,0.735254718,0.954360788467753
2018-02-14,core,expanding,0.657698563,0.6027344614176334
2018-02-19,core,expanding,0.744648969,0.7654280961366924
2018-02-20,core,expanding,0.601374858,0.743425224269704
2018-02-21,core,expanding,0.894833362,0.7065039462270847
2018-02-22,core,expanding,0.765185687,0.6452235886188545
2018-02-23,core,expanding,0.539638592,0.635249014387719
2018-02-26,core,expanding,0.444204119,0.5712005771163502
2018-02-27,core,expanding,0.538255116,0.6083251406240511
2018-02-28,core,expanding,0.667776578,0.6702288858123935
2018-03-02,core,expanding,0.707628901,0.6613530276305004
2018-03-05,core,expanding,0.829735872,0.6862414889110442
2018-03-06,core,expanding,0.59923692,0.5879219244910484
2018-03-07,core,expanding,0.867876422,0.7704041816472521
2018-03-08,core,expanding,0.577235335,0.7020381216064007
2018-03-09,core,expanding,0.904803807,0.7513368928006433
2018-03-12,core,expanding,0.600062119,0.5786202013252889
2018-03-13,core,expanding,0.579243597,0.5199020901978961
2018-03-14,core,expanding,0.52837042,0.5019411678711336
2018-03-15,core,expanding,0.543714854,0.6185686364215559
2018-03-16,core,expanding,0.620085112,0.6269489517023666
2018-03-19,core,expanding,0.629996832,0.6291724555272037
2018-03-20,core,expanding,0.590873457,0.689387340003285
2018-03-21,core,expanding,0.444128875,0.4587933248000001
2018-03-22,core,expanding,0.684584285,0.5637895842571005
2018-03-23,core,expanding,0.755370477,0.8077665157804091
2018-03-26,core,expanding,0.762478668,0.7745272382466439
2018-03-27,core,expanding,0.53506241,0.47933831277640304
2018-03-28,core,expanding,0.673324984,0.5693645243535438
2018-03-29,core,expanding,0.5691548,0.6798178193044462
2018-03-30,core,expanding,0.511162012,0.48679155561297094
2018-04-02,core,expanding,0.638598928,0.673352281876926
2018-04-03,core,expanding,0.642423452,0.6734545837792594
2018-04-04,core,expanding,0.61185294,0.8053627113009064
2018-04-05,core,expanding,0.560495125,0.5685763262110392
2018-04-06,core,expanding,0.541895796,0.5455559146007903
2018-04-09,core,expanding,0.603466993,0.5565313163260782
2018-04-10,core,expanding,0.742543133,0.703281446526943
2018-04-11,core,expanding,0.525841263,0.5768706184482338
2018-04-12,core,expanding,0.469468382,0.4924492165832365
