date,protocol,RV_target,RV_pred
2019-04-01,expanding,0.447508836,0.7972169601020669
2019-04-02,expanding,0.362008638,0.8470470982770394
2019-04-03,expanding,0.410666268,0.8063440958826886
2019-04-04,expanding,0.444465748,0.7719452890274673
2019-04-05,expanding,0.305929806,0.7401733951044778
2019-04-08,expanding,0.316122219,0.7235345596656327
2019-04-09,expanding,0.473942702,0.6933219421337216
2019-04-10,expanding,0.316673052,0.6934163285399206
2019-04-11,expanding,0.353775542,0.6742635507832013
2019-04-12,expanding,0.343765632,0.647181928843986
2019-04-15,expanding,0.264865873,0.6580972080765881
2019-04-16,expanding,0.32444919,0.6326761095394072
2019-04-17,expanding,0.415996747,0.609256681257715
2019-04-18,expanding,0.362187375,0.5922348933456165
2019-04-22,expanding,0.259115755,0.5743207496247267
2019-04-23,expanding,0.368459503,0.5566321561082663
2019-04-24,expanding,0.32863711,0.6111276870493021
2019-04-25,expanding,0.538732654,0.5936181905462561
2019-04-26,expanding,0.393348036,0.573436452156303
2019-04-29,expanding,0.234223823,0.575391589449574
2019-04-30,expanding,0.419131202,0.5577563210143514
2019-05-01,expanding,0.582919468,0.5414738285872098
2019-05-02,expanding,0.66348075,0.580287433909187
2019-05-03,expanding,0.354922367,0.5653587390873355
2019-05-06,expanding,0.51921203,0.6303461021769775
2019-05-07,expanding,1.015972036,0.6240560608594479
2019-05-08,expanding,0.687336299,0.8096048441821408
2019-05-09,expanding,1.002440117,0.7730864994342643
2019-05-10,expanding,1.031768476,0.7443355627145676
2019-05-13,expanding,0.996934704,0.7215786762572676
2019-05-14,expanding,0.725234725,1.054746156038038
2019-05-15,expanding,0.712942413,1.0314808136607785
2019-05-16,expanding,0.542678659,0.9947825568172826
2019-05-17,expanding,0.728998141,0.9859008328455727
2019-05-20,expanding,0.678461359,0.9537224891474682
2019-05-21,expanding,0.41575501,0.9312233659122774
2019-05-22,expanding,0.441074969,0.9258602551752367
2019-05-23,expanding,0.776979717,0.8838091910400832
2019-05-24,expanding,0.527837931,0.9262388305597284
2019-05-28,expanding,0.538577045,0.880478505839751
2019-05-29,expanding,0.841744853,0.880640387825968
2019-05-30,expanding,0.597658671,0.8670829955750753
2019-05-31,expanding,0.678798121,0.8275218009475658
2019-06-03,expanding,0.965994361,0.8987445148180765
2019-06-04,expanding,0.65408513,0.8587273578895561
2019-06-05,expanding,0.635611615,1.0693031162166264
2019-06-06,expanding,0.602618925,1.0460090044591568
2019-06-07,expanding,0.585111955,1.0102141749967875
2019-06-10,expanding,0.543060063,1.015754431804658
2019-06-11,expanding,0.590764272,0.974226025168361
2019-06-12,expanding,0.425914734,0.9240453015696855
2019-06-13,expanding,0.517992117,0.8800067440554915
2019-06-14,expanding,0.437297645,0.847219795301104
2019-06-17,expanding,0.271997336,0.8081055540360149
2019-06-18,expanding,0.606712568,0.770829851902324
2019-06-19,expanding,0.566637543,0.8002517242339556
2019-06-20,expanding,0.520970161,0.769147298618697
2019-06-21,expanding,0.414764684,0.7957270591477452
2019-06-25,expanding,0.536053829,0.7599677615714664
2019-06-26,expanding,0.458548118,0.8131447618044555
2019-06-27,expanding,0.362004172,0.7760067885007995
2019-06-28,expanding,0.315334438,0.7510105375079619
2019-07-01,expanding,0.492750005,0.7415166386437908
2019-07-02,expanding,0.484541049,0.7511733652660934
2019-07-03,expanding,0.216726723,0.724086137758059
2019-07-05,expanding,0.467084453,0.7360679414454259
2019-07-08,expanding,0.37689027,0.706369142776871
2019-07-09,expanding,0.272942255,0.6947060082364471
2019-07-10,expanding,0.455969706,0.6670897687735063
2019-07-11,expanding,0.316963099,0.657045918915922
2019-07-12,expanding,0.227211928,0.6356617045648998
2019-07-15,expanding,0.279318555,0.6298662647311861
2019-07-16,expanding,0.334842233,0.6064284514274998
2019-07-17,expanding,0.385075914,0.5954387708096981
2019-07-18,expanding,0.39525007,0.6133855475754703
2019-07-19,expanding,0.50121135,0.6027154273860772
2019-07-22,expanding,0.402548199,0.615673654357558
2019-07-23,expanding,0.37862616,0.6005262578516635
2019-07-24,expanding,0.295866391,0.6208210071067966
2019-07-25,expanding,0.481381854,0.6172327267784731
2019-07-26,expanding,0.24684746,0.6191877259170336
2019-07-29,expanding,0.279163368,0.6430204206029344
2019-07-30,expanding,0.411367064,0.6206365529652793
2019-07-31,expanding,0.857050437,0.6038261151862127
2019-08-01,expanding,1.413018022,0.6830823822067369
2019-08-02,expanding,0.865858335,0.7182161203315969
2019-08-05,expanding,1.216323467,0.7273696000394622
2019-08-06,expanding,1.009551873,1.2123263392342984
2019-08-07,expanding,1.34048626,1.2202421840179816
2019-08-08,expanding,0.600527116,1.1508916044949828
2019-08-09,expanding,0.887899211,1.2471357026713137
2019-08-12,expanding,0.72299425,1.195870136359628
2019-08-13,expanding,1.447735793,1.1956751445555192
2019-08-14,expanding,1.139488946,1.2267935243386447
2019-08-15,expanding,0.97321458,1.516968063665444
2019-08-16,expanding,0.685457935,1.4286067223529648
2019-08-19,expanding,0.472478932,1.4250193714573187
2019-08-20,expanding,0.581836075,1.3985826406406174
2019-08-21,expanding,0.364975635,1.34241914261861
2019-08-22,expanding,0.718785261,1.2930851822669376
2019-08-23,expanding,1.523174864,1.2188521721212353
2019-08-26,expanding,0.752645939,1.4387627089256136
2019-08-27,expanding,0.744922383,1.4011196281347136
2019-08-28,expanding,0.624385871,1.3234593193691275
2019-08-29,expanding,0.654413652,1.2653799602240425
2019-08-30,expanding,0.562187559,1.2629956368489073
2019-09-03,expanding,0.786028747,1.1910587501839878
2019-09-04,expanding,0.355806105,1.1467903879927872
2019-09-05,expanding,0.463350665,1.139393285616423
2019-09-06,expanding,0.391135882,1.1568351110198603
2019-09-09,expanding,0.365665348,1.0926182608176607
2019-09-10,expanding,0.626534635,1.0325260691912406
2019-09-11,expanding,0.388905833,0.9767445909164086
2019-09-12,expanding,0.574484527,0.9548942678744092
2019-09-13,expanding,0.38585903,0.9096107499240534
2019-09-16,expanding,0.379835159,0.8629994951524395
2019-09-17,expanding,0.312438873,0.8260576944924415
2019-09-18,expanding,0.594791746,0.7899746197660491
2019-09-19,expanding,0.426910914,0.752106124230598
2019-09-20,expanding,0.765991581,0.7171028833590958
2019-09-23,expanding,0.375008076,0.7041961089036115
2019-09-24,expanding,0.961831551,0.6731651659267093
2019-09-25,expanding,0.498409255,0.7037083476114211
2019-09-26,expanding,0.626007133,0.7032205342852107
2019-09-27,expanding,0.84319959,0.6774522452872969
2019-09-30,expanding,0.393008864,0.6727575102439227
2019-10-01,expanding,0.827728131,0.6661121475293684
2019-10-02,expanding,0.855723891,0.7584239760446386
2019-10-03,expanding,1.174874037,0.9381743086663965
2019-10-04,expanding,0.494825667,0.9268771579426612
2019-10-07,expanding,0.622567121,0.9950121804676549
2019-10-08,expanding,0.842508558,0.9529622699699586
2019-10-09,expanding,0.615803328,1.0412501720369143
2019-10-10,expanding,0.710142593,1.0288133249676379
2019-10-11,expanding,0.700885983,0.9953614807392913
2019-10-14,expanding,0.396463987,1.008191277588448
2019-10-15,expanding,0.407299172,0.9547012729333806
2019-10-16,expanding,0.334489125,0.9617172776250855
2019-10-17,expanding,0.421234588,0.9131127927223183
2019-10-18,expanding,0.492019918,0.8706500206426149
2019-10-21,expanding,0.282209977,0.8368226985369531
2019-10-22,expanding,0.387341511,0.8271035952900171
2019-10-23,expanding,0.324159304,0.7953990504426807
2019-10-24,expanding,0.395327147,0.7631934107987396
2019-10-25,expanding,0.367001518,0.7305185974348989
2019-10-28,expanding,0.341646814,0.7106162240766033
2019-10-29,expanding,0.353429274,0.7040989902756539
2019-10-30,expanding,0.4209127,0.6741009780252144
2019-10-31,expanding,0.580503476,0.6550007898883935
2019-11-01,expanding,0.334676254,0.6366072998080202
2019-11-04,expanding,0.301090154,0.690165775169919
2019-11-05,expanding,0.307144484,0.6721168668451218
2019-11-06,expanding,0.369664288,0.6455554408324989
2019-11-07,expanding,0.456296956,0.6205352439006512
2019-11-08,expanding,0.333578781,0.6041099694512053
2019-11-11,expanding,0.209006442,0.5885058606744715
2019-11-12,expanding,0.333743566,0.5718957459313135
2019-11-13,expanding,0.394284857,0.5555155412932103
2019-11-14,expanding,0.318957264,0.5387434840027443
2019-11-15,expanding,0.250148534,0.5237869154486574
2019-11-19,expanding,0.340283491,0.5702199668047693
2019-11-20,expanding,0.53019204,0.5515719252182947
2019-11-21,expanding,0.433752433,0.5491820374144025
2019-11-22,expanding,0.308288835,0.5351115656624692
2019-11-25,expanding,0.289880143,0.5248023132928952
2019-11-26,expanding,0.241633932,0.5681885422494528
2019-11-27,expanding,0.173774975,0.5544867690103653
2019-11-29,expanding,0.20161061,0.5548895497721892
2019-12-02,expanding,0.614342824,0.5540282508983834
2019-12-03,expanding,0.668548502,0.6095765198449193
2019-12-04,expanding,0.367815615,0.6275880012346706
2019-12-05,expanding,0.408379916,0.6389067657339516
2019-12-06,expanding,0.314288045,0.6157858415568961
2019-12-09,expanding,0.244612301,0.665557215420495
2019-12-10,expanding,0.450852132,0.6466734029301253
2019-12-11,expanding,0.28965052,0.6219309765204938
2019-12-12,expanding,0.907309925,0.6061073688527383
2019-12-13,expanding,0.671799533,0.6493509326998206
2019-12-17,expanding,0.235304924,0.6233125683398247
2019-12-18,expanding,0.272695061,0.6488361354718625
2019-12-19,expanding,0.277768967,0.6230137715744555
2019-12-20,expanding,0.217042565,0.617320611368079
2019-12-23,expanding,0.141692538,0.6163672102786021
2019-12-24,expanding,0.14038545,0.5940128139425247
2019-12-26,expanding,0.201081933,0.5730489991695162
2019-12-27,expanding,0.283702991,0.5795005188595482
2019-12-30,expanding,0.468342096,0.5598306530144221
2019-12-31,expanding,0.317081158,0.5752730802851399
