date,protocol,RV_target,RV_pred
2015-09-18,expanding,1.001825864,2.2798929658419262
2015-09-24,expanding,0.856489149,2.237972603267398
2015-09-25,expanding,1.453058383,2.281083992971137
2015-09-28,expanding,1.404338838,2.2202315013995326
2015-09-29,expanding,1.332095166,2.1372982451926337
2015-09-30,expanding,1.051397062,2.3827447437943534
2015-10-01,expanding,1.31386319,2.3935411311828863
2015-10-02,expanding,0.91312172,2.3347400594009695
2015-10-05,expanding,0.893311544,2.2063047958076583
2015-10-06,expanding,0.981321846,2.1401639264124954
2015-10-07,expanding,1.171965583,2.0467140075421946
2015-10-08,expanding,0.969431536,1.949772261081088
2015-10-09,expanding,0.8293682,1.870389074989969
2015-10-13,expanding,0.657125751,1.8397474818557396
2015-10-14,expanding,1.066236057,1.775342188293261
2015-10-15,expanding,1.135307634,1.7804877053421462
2015-10-16,expanding,0.811213455,1.7231439339713563
2015-10-19,expanding,1.273208452,1.6661739149267838
2015-10-20,expanding,0.419497147,1.6032188291760545
2015-10-21,expanding,0.844047466,1.5267443651575063
2015-10-22,expanding,0.699888326,1.5623439797014587
2015-10-23,expanding,0.698173345,1.4965814828483053
2015-10-26,expanding,0.493731173,1.560614851108944
2015-10-27,expanding,0.619249636,1.4955778512723992
2015-10-28,expanding,0.631169556,1.4484523809842778
2015-10-29,expanding,0.680427658,1.3931461162936118
2015-10-30,expanding,1.285445628,1.3275196272379732
2015-11-02,expanding,0.776821988,1.2877627949652333
2015-11-04,expanding,0.736311551,1.3907305107573844
2015-11-05,expanding,0.565392151,1.3828802913234424
2015-11-06,expanding,0.456892763,1.3524168443742466
2015-11-09,expanding,0.634891031,1.3111564642720113
2015-11-10,expanding,0.618345619,1.3844760748713414
2015-11-11,expanding,0.582493941,1.3201599169322287
2015-11-12,expanding,0.485121855,1.2601110296915554
2015-11-13,expanding,0.687519599,1.2040761343492334
2015-11-16,expanding,0.560400672,1.1628210396491876
2015-11-17,expanding,0.468107118,1.1589738174392905
2015-11-18,expanding,0.482700197,1.1712258558460478
2015-11-19,expanding,0.740296054,1.1223772503392033
2015-11-20,expanding,0.62474982,1.1253807373838391
2015-11-24,expanding,0.382002374,1.0801985238368828
2015-11-25,expanding,0.459890251,1.0404188507244765
2015-11-26,expanding,0.368986592,1.0085869097063418
2015-11-27,expanding,0.46052799,0.9837107062296387
2015-11-30,expanding,0.606450347,0.9540266093095466
2015-12-01,expanding,0.510113166,0.9463977228222072
2015-12-02,expanding,0.348432403,1.003208180272867
2015-12-03,expanding,0.416254972,0.9742502478374343
2015-12-04,expanding,0.589206719,0.9409694125109562
2015-12-07,expanding,0.445320965,1.135035218713152
2015-12-08,expanding,0.692985372,1.1299332260907873
2015-12-09,expanding,0.68425735,1.1305558595110212
2015-12-10,expanding,0.66587227,1.1259114446084266
2015-12-11,expanding,0.724200154,1.154125230180877
2015-12-14,expanding,0.99368698,1.1447071851134258
2015-12-15,expanding,0.794059381,1.230902922606708
2015-12-16,expanding,0.598984349,1.2863765119102444
2015-12-17,expanding,0.795490445,1.460076602989867
2015-12-18,expanding,3.482178713,1.4709734781811663
2015-12-21,expanding,1.190094277,1.5171570380440162
2015-12-22,expanding,0.590965381,1.445729148398612
2015-12-24,expanding,0.649990068,1.3761006959060345
2015-12-25,expanding,0.5625556,1.3204656937534742
2015-12-28,expanding,0.585638363,1.260109072644949
2015-12-29,expanding,0.535364528,1.215831893371265
2015-12-30,expanding,0.421511063,1.1763476758290468
2016-01-04,expanding,1.06630466,1.1297325182099118
2016-01-05,expanding,1.18464985,1.4415824868655445
2016-01-06,expanding,1.300673904,1.3778890110985944
2016-01-07,expanding,1.23267085,1.3480799942720179
2016-01-08,expanding,1.54197339,1.4735346843482902
2016-01-12,expanding,1.247601373,1.4066952355569613
2016-01-13,expanding,0.968381508,1.5806625160767762
2016-01-14,expanding,1.81024067,1.7358721342815437
2016-01-15,expanding,1.301410253,1.8446614885096737
2016-01-18,expanding,1.696728444,1.7535143981377221
2016-01-19,expanding,1.508436986,1.6964622397302096
2016-01-20,expanding,1.543681569,1.6168854740368088
2016-01-21,expanding,2.328777896,1.9235988102941366
2016-01-22,expanding,1.913798117,1.9705695708812923
2016-01-25,expanding,1.435103041,2.5710532594017104
2016-01-26,expanding,1.010275745,2.4366998345936124
2016-01-27,expanding,1.439555718,2.4119009578058614
2016-01-28,expanding,1.10682569,2.4213121636350814
2016-01-29,expanding,3.843603849,2.2928160536514035
2016-02-01,expanding,0.899722408,2.3253194603593204
2016-02-02,expanding,0.882529652,2.27531769992842
2016-02-03,expanding,1.488677328,2.155396893464713
2016-02-04,expanding,1.562095103,2.263101544420639
2016-02-05,expanding,1.317977287,2.1511634287226693
2016-02-08,expanding,1.307180128,2.0717970871931652
2016-02-09,expanding,2.06637829,1.985317834676532
2016-02-10,expanding,1.966141829,2.5455470666515745
2016-02-12,expanding,3.298257935,2.506282019516363
2016-02-15,expanding,2.277960098,2.8204141882173532
2016-02-16,expanding,1.827287699,3.423094307533377
2016-02-17,expanding,2.137630921,3.2180038127061135
2016-02-18,expanding,1.545595649,3.056431070823498
2016-02-19,expanding,1.193668117,2.9600931593044026
2016-02-22,expanding,1.53549895,2.8211596237373473
2016-02-23,expanding,1.134763901,2.670709845756534
2016-02-24,expanding,1.332254554,2.5179211337566274
2016-02-25,expanding,1.160708951,2.3870422277584193
2016-02-26,expanding,1.201250013,2.2915942669771696
2016-02-29,expanding,1.211524886,2.162110403997912
2016-03-01,expanding,1.381525095,2.0627319203358847
2016-03-02,expanding,1.101186186,1.948883120399552
2016-03-03,expanding,1.10035518,2.2311053752388057
2016-03-04,expanding,0.94597114,2.1413527208795786
2016-03-07,expanding,0.745925984,2.0232462487636833
2016-03-08,expanding,0.938416289,1.9195994577703788
2016-03-09,expanding,1.045807545,1.828627412582458
2016-03-10,expanding,0.677983434,1.7480575369739424
2016-03-11,expanding,1.245392438,1.6989798030958962
2016-03-14,expanding,0.59654443,1.61501744585865
2016-03-15,expanding,0.977796098,1.6223371257160508
2016-03-16,expanding,0.816453334,1.5507280430284178
2016-03-17,expanding,1.035580656,1.4926543010832383
2016-03-18,expanding,1.011963879,1.41703397128503
2016-03-22,expanding,1.273437904,1.4024069676923374
2016-03-23,expanding,0.843512235,1.4623085942270297
2016-03-24,expanding,0.880498226,1.390884776412577
2016-03-25,expanding,0.810093063,1.3370616195612772
2016-03-28,expanding,0.913217262,1.288379746653941
2016-03-29,expanding,0.851022127,1.250789524028516
2016-03-30,expanding,0.727277342,1.1937247206905637
2016-03-31,expanding,0.956095313,1.2136122123289035
2016-04-01,expanding,1.37859102,1.1801142657770791
2016-04-04,expanding,1.230528988,1.593948694462887
2016-04-05,expanding,1.203879114,1.5139030313876012
2016-04-06,expanding,1.168881766,1.6256952537642815
2016-04-07,expanding,1.200049897,1.5417206455737351
2016-04-08,expanding,1.436223453,1.4651152081105394
2016-04-11,expanding,1.398116199,1.3996396855788324
2016-04-12,expanding,1.186194152,1.3390585667922963
2016-04-13,expanding,0.966228942,1.3222645384424765
2016-04-14,expanding,0.926612548,1.5293702056940734
2016-04-15,expanding,1.056597473,1.754827285337693
2016-04-18,expanding,1.436441423,1.6652572672559585
2016-04-19,expanding,1.415900286,1.9073880428167722
2016-04-20,expanding,0.898604116,2.1248441315491773
2016-04-21,expanding,0.665641156,2.0055059253715113
2016-04-22,expanding,1.421041838,2.067987288836231
2016-04-25,expanding,1.111347946,1.9871727040166294
2016-04-26,expanding,0.82969476,1.8918495055898759
2016-04-27,expanding,0.735624339,1.7950313221642622
2016-04-28,expanding,4.03727064,1.7021678020053972
2016-05-02,expanding,1.885273936,1.9756403164418785
2016-05-06,expanding,0.945886861,2.1094992989779904
2016-05-09,expanding,0.682687146,1.9926704223879843
2016-05-10,expanding,0.903415783,1.8941767291763845
2016-05-11,expanding,1.089007339,1.9090208875550216
2016-05-12,expanding,0.887805686,1.8048625056859071
2016-05-13,expanding,1.107122867,1.7123355878704896
2016-05-16,expanding,1.205578447,1.6801398462948498
2016-05-17,expanding,0.891996162,1.5948919834575448
2016-05-18,expanding,1.289236483,1.5522237503085283
2016-05-19,expanding,0.893377165,1.472668912255581
2016-05-20,expanding,0.75895096,1.3986056361875567
2016-05-23,expanding,0.952047679,1.3403428944059654
2016-05-24,expanding,0.733322314,1.2849304051376778
2016-05-25,expanding,0.453684564,1.259430744356901
2016-05-26,expanding,0.639960241,1.2960256759940516
2016-05-27,expanding,0.475973423,1.235573389977718
2016-05-30,expanding,0.49137687,1.1850629620193998
2016-05-31,expanding,0.518775453,1.211878266141795
2016-06-01,expanding,0.683788365,1.1970159685724928
2016-06-02,expanding,0.979560195,1.2524766235497562
2016-06-03,expanding,0.866632704,1.4004792800030286
2016-06-06,expanding,0.863338077,1.3406517753152456
2016-06-07,expanding,0.671547578,1.282380201462624
2016-06-08,expanding,0.845789654,1.2362264591779497
2016-06-09,expanding,0.66986711,1.2154331014726352
2016-06-10,expanding,0.685681194,1.2000853710297057
2016-06-13,expanding,0.742282198,1.1542958707846205
2016-06-14,expanding,1.251683074,1.5637429796591686
2016-06-15,expanding,1.096952356,1.516108533055163
2016-06-16,expanding,1.388558908,1.444679480163145
2016-06-17,expanding,1.137590862,1.6752988104069892
2016-06-20,expanding,0.94790462,1.6212902256444814
2016-06-21,expanding,0.910808029,1.696762551310515
2016-06-22,expanding,0.879840081,1.6545869415060699
2016-06-23,expanding,0.585691012,1.5806977894575025
2016-06-24,expanding,4.814712728,1.5357815618019384
2016-06-27,expanding,1.569602902,2.9633368797510733
2016-06-28,expanding,1.590548307,2.8832991369831964
2016-06-29,expanding,1.033029271,2.7118322703586415
2016-06-30,expanding,0.73769916,2.5999268826836937
2016-07-01,expanding,0.834562913,2.448649531917498
2016-07-04,expanding,0.817277539,2.3175492166855585
2016-07-05,expanding,0.580220171,2.193401862342244
2016-07-06,expanding,0.934504979,2.0805040024827006
2016-07-07,expanding,0.960181449,2.048985392219788
2016-07-08,expanding,0.883556788,1.9462159320021553
2016-07-11,expanding,1.09975404,1.8715293713664136
2016-07-12,expanding,1.218227519,2.1481708069692127
2016-07-13,expanding,1.03559099,2.164639057222196
2016-07-15,expanding,1.024283677,2.060042820513634
2016-07-19,expanding,0.689265508,2.0106117510932457
2016-07-20,expanding,0.702019112,1.946021611952636
2016-07-21,expanding,0.650365869,1.8409823896707898
2016-07-22,expanding,0.757044488,1.757572472480758
2016-07-25,expanding,0.78981237,1.6980965208243384
2016-07-26,expanding,0.863169401,1.6079593642185006
2016-07-27,expanding,1.305035439,1.5889069350338434
2016-07-28,expanding,0.781754533,1.597902704970037
2016-07-29,expanding,2.979530791,1.5557813008086594
2016-08-01,expanding,0.949417933,1.4860762905030611
2016-08-02,expanding,0.726950394,1.4164616356171893
2016-08-03,expanding,1.055442168,1.4238831115085586
2016-08-04,expanding,1.177577915,1.4779297576573152
2016-08-05,expanding,0.730407743,1.4424696529279202
2016-08-08,expanding,0.604647645,1.3710330036157508
2016-08-09,expanding,0.62051403,1.5055846564565845
2016-08-10,expanding,0.679856705,1.4457361079345852
2016-08-12,expanding,0.431586423,1.3755756571706708
2016-08-15,expanding,0.365283442,1.3533347760675436
2016-08-16,expanding,1.113390737,1.2921930640587203
2016-08-17,expanding,0.640298681,1.333111807159134
2016-08-18,expanding,0.99016723,1.3004342113160574
2016-08-19,expanding,0.807447541,1.3320204988504136
2016-08-22,expanding,0.514502217,1.2743777517310935
2016-08-23,expanding,0.618623156,1.220077141159236
2016-08-24,expanding,0.544161789,1.1813176361293232
2016-08-25,expanding,0.523268548,1.1458144205739083
2016-08-26,expanding,0.820398548,1.1002937637646466
2016-08-29,expanding,0.544226126,1.1188414272661904
2016-08-30,expanding,0.275834065,1.2858888391577865
2016-08-31,expanding,0.360211872,1.2271990872118572
2016-09-01,expanding,0.418367471,1.2104992628286226
2016-09-02,expanding,0.542187818,1.1597841957691668
2016-09-05,expanding,0.531211958,1.110827669196791
2016-09-06,expanding,0.341697545,1.0853424968054322
2016-09-07,expanding,0.484371952,1.045522491656457
2016-09-08,expanding,0.520051816,1.0138400511846914
2016-09-09,expanding,0.569717802,0.981754072598171
2016-09-12,expanding,0.634668042,0.9474948796203052
2016-09-13,expanding,0.60176005,1.065336049131975
2016-09-14,expanding,0.598333446,1.0294731320041748
2016-09-15,expanding,0.645828464,1.0141892679203128
2016-09-16,expanding,0.409784477,1.0538851093987776
2016-09-20,expanding,0.71522,1.0363849579841355
2016-09-21,expanding,1.261147111,0.998930195562694
2016-09-23,expanding,0.428528841,1.1293837580993449
2016-09-26,expanding,0.568444877,1.087419274554716
2016-09-27,expanding,0.925068949,1.1151623296715247
2016-09-28,expanding,0.568846849,1.1011276912864427
2016-09-29,expanding,0.572552896,1.1335668080579173
2016-09-30,expanding,0.568519095,1.1679108286722228
2016-10-03,expanding,0.52732131,1.2081431842623784
2016-10-04,expanding,0.515295634,1.1886154328205019
2016-10-05,expanding,0.431215583,1.1655836790815477
2016-10-06,expanding,0.469473747,1.1268294179283507
2016-10-07,expanding,0.353229863,1.090561822673084
2016-10-11,expanding,0.51211083,1.0497930068752053
2016-10-12,expanding,0.425695487,1.054118607139761
2016-10-13,expanding,0.731241504,1.0690588015464166
2016-10-14,expanding,0.683418476,1.0347656471283777
2016-10-17,expanding,0.580316814,1.0076796977663016
2016-10-18,expanding,0.399125766,0.9747237632877147
2016-10-19,expanding,0.355929054,0.9484338991068764
2016-10-20,expanding,0.57490532,0.9194674203651192
2016-10-21,expanding,0.538909977,0.9894704357337761
2016-10-24,expanding,0.396857851,0.9591102754537805
2016-10-25,expanding,0.387569528,0.9313048203596572
2016-10-26,expanding,0.384271058,0.9318232073868332
2016-10-27,expanding,0.454522797,0.9032334548238733
2016-10-28,expanding,0.280292937,0.8815167960314189
2016-10-31,expanding,0.444261634,0.8785485361392549
2016-11-01,expanding,0.516027709,0.8541604617337656
2016-11-02,expanding,0.602724889,0.8316338600547443
2016-11-04,expanding,0.754879903,0.98365764291082
2016-11-07,expanding,0.669088404,1.0378173146044618
2016-11-08,expanding,0.483370606,1.1154658734437788
2016-11-09,expanding,3.849862625,1.0697777683808378
2016-11-10,expanding,2.81140031,2.0150187885736814
2016-11-11,expanding,0.968720423,2.8293524357570963
2016-11-14,expanding,0.701059801,2.6499743840375793
2016-11-15,expanding,0.607262942,2.543452103438066
2016-11-16,expanding,0.436966761,2.3861358288077046
2016-11-17,expanding,0.678565303,2.267763939358845
2016-11-18,expanding,0.466016577,2.131364410348849
2016-11-21,expanding,0.426151497,2.0136977431236334
2016-11-22,expanding,0.527135787,1.9117360794083669
2016-11-24,expanding,0.381452836,1.8043073115179629
2016-11-25,expanding,0.694754452,1.7276887506818035
2016-11-28,expanding,0.558877476,1.633022199829016
2016-11-29,expanding,0.410085759,1.5437546766082055
2016-11-30,expanding,0.44699669,1.463081417554395
2016-12-01,expanding,0.746964546,1.3858653442584934
2016-12-02,expanding,0.573046541,1.3621640805074366
2016-12-05,expanding,0.555662263,1.3017421112764287
2016-12-06,expanding,0.552275751,1.2653407650590673
2016-12-07,expanding,0.467422232,1.2133425723249878
2016-12-08,expanding,0.440174621,1.1806034464906279
2016-12-09,expanding,0.574763925,1.2185418624762163
2016-12-12,expanding,0.724159227,1.2260899843008175
2016-12-13,expanding,0.597332629,1.1987854383865701
2016-12-14,expanding,0.516746537,1.154943074146372
2016-12-15,expanding,0.812404761,1.1038570085829267
2016-12-16,expanding,0.459546305,1.057755005304902
2016-12-19,expanding,0.391013704,1.0371379300942845
2016-12-20,expanding,0.381147494,0.9967206616166416
2016-12-21,expanding,0.592801862,0.9749990513823392
2016-12-22,expanding,0.530147709,0.9439717585127048
2016-12-26,expanding,0.245894566,0.9127070785217208
2016-12-27,expanding,0.461716034,0.8855811287150276
2016-12-28,expanding,0.359623904,0.8597127280120722
2016-12-29,expanding,0.57471387,0.8363686584513754
2016-12-30,expanding,0.589856854,0.9232229068434493
2017-01-04,expanding,0.533734825,0.8952685120604819
2017-01-05,expanding,0.521205913,1.1799197107896462
2017-01-06,expanding,0.410644309,1.1329345217448452
2017-01-10,expanding,0.759203369,1.0893952005138179
2017-01-11,expanding,0.397828202,1.0746096452858491
2017-01-12,expanding,0.707902892,1.0363657983825223
2017-01-13,expanding,0.581632403,1.0674250172160833
2017-01-16,expanding,0.569599093,1.0556596709696673
2017-01-17,expanding,0.903708905,1.063351817421532
2017-01-18,expanding,0.729638251,1.1264422073183324
2017-01-19,expanding,0.566398816,1.0867711772756532
2017-01-20,expanding,0.657133365,1.0844271418319429
2017-01-23,expanding,0.636992275,1.0457717313231805
2017-01-24,expanding,0.650291784,1.0875534278128944
2017-01-25,expanding,0.567960822,1.0573980854322385
2017-01-26,expanding,0.477413368,1.1131595361905664
2017-01-27,expanding,0.500163519,1.2109439039855077
2017-01-30,expanding,0.423429583,1.1598635956821508
2017-01-31,expanding,0.544048482,1.1203409499161363
2017-02-01,expanding,0.599554697,1.203457741064887
2017-02-02,expanding,0.68228307,1.1620360684139974
2017-02-03,expanding,0.99334773,1.1778405960245757
2017-02-06,expanding,0.560611079,1.1249456928767692
2017-02-07,expanding,0.44940533,1.0813752317760796
2017-02-08,expanding,0.536154118,1.0432465166731073
2017-02-09,expanding,0.519895381,1.0159236510151737
2017-02-10,expanding,0.452249538,0.9923825279292916
2017-02-13,expanding,0.488352811,1.2388696112769717
2017-02-14,expanding,0.637082194,1.1880106995451984
2017-02-15,expanding,0.34015714,1.191110842289928
2017-02-16,expanding,0.559162874,1.1836941974024096
2017-02-17,expanding,0.500861834,1.1402681296108874
2017-02-20,expanding,0.487201746,1.106881358796767
2017-02-21,expanding,0.344517131,1.0610449523721432
2017-02-22,expanding,0.397539252,1.0415610999502736
2017-02-23,expanding,0.466205352,1.001388429641505
2017-02-24,expanding,0.545671791,0.9650649463186428
2017-02-27,expanding,0.765141637,0.9433677042843429
2017-02-28,expanding,0.509550812,0.9585282973980362
2017-03-01,expanding,1.038915414,0.9263424095748677
2017-03-02,expanding,0.483788213,1.0065018006748816
2017-03-03,expanding,0.467906926,1.009387171871359
2017-03-06,expanding,0.389076832,0.9846392959731497
2017-03-07,expanding,0.293436448,0.9612034016042421
2017-03-08,expanding,0.406893617,0.9303158282812842
2017-03-09,expanding,0.407207848,0.9129293616355241
2017-03-10,expanding,0.412399409,0.8913620319745004
2017-03-13,expanding,0.354902545,0.9853214921354205
2017-03-14,expanding,0.199151477,0.9514098276354472
2017-03-15,expanding,0.28464586,0.9204312024417387
2017-03-16,expanding,0.471000252,0.893146835649129
2017-03-17,expanding,0.349425828,0.8672217238774812
2017-03-21,expanding,0.388145827,0.8510530995012433
2017-03-22,expanding,0.532716954,0.8360274470081508
2017-03-23,expanding,0.54532647,1.0689775576827278
2017-03-24,expanding,0.588525792,1.0285936377326423
2017-03-27,expanding,0.567314603,1.0324617076326845
2017-03-28,expanding,0.323522201,1.0952295939828447
2017-03-29,expanding,0.434090217,1.1108641449914143
2017-03-30,expanding,0.49224374,1.0643706490902656
2017-03-31,expanding,0.618141716,1.053738280476384
2017-04-03,expanding,0.554695737,1.0447833539335494
2017-04-04,expanding,0.853808144,1.011908154107772
2017-04-05,expanding,0.639934862,1.017153118665052
2017-04-06,expanding,0.746251011,0.9829980938561907
2017-04-07,expanding,1.268100124,1.0494105010608117
2017-04-10,expanding,0.549147126,1.015017688162566
2017-04-11,expanding,0.492969474,1.0031759493552532
2017-04-12,expanding,0.603078014,0.9702590439257786
2017-04-13,expanding,0.593868465,0.9943514779322334
2017-04-14,expanding,0.851593122,0.9826988990900316
2017-04-17,expanding,0.486042919,0.961054770054314
2017-04-18,expanding,0.507395713,0.9290044493957205
2017-04-19,expanding,0.581372678,0.9060798303668821
2017-04-20,expanding,0.435001993,0.8789829520780519
2017-04-21,expanding,0.392411878,0.8541939007590829
2017-04-24,expanding,0.426853872,0.8944487265205195
2017-04-25,expanding,0.493498948,0.9708518203781652
2017-04-26,expanding,0.411407979,0.9974651985367832
2017-04-27,expanding,0.346315323,1.0225626531591576
2017-04-28,expanding,0.393218049,0.9857732135313277
2017-05-01,expanding,0.377440646,0.9549151768187658
2017-05-02,expanding,0.372120751,0.9416587676067186
2017-05-08,expanding,0.446833659,0.9373973411947539
2017-05-09,expanding,0.393519482,1.1637815039549826
2017-05-10,expanding,0.427519178,1.1153434999658147
2017-05-11,expanding,0.2977209,1.0721080468840098
2017-05-12,expanding,0.355341503,1.0336533330503141
2017-05-15,expanding,0.346724626,1.0018150090646167
2017-05-16,expanding,0.336428027,0.9655399624388876
2017-05-17,expanding,0.378044525,0.9358366519979772
2017-05-18,expanding,0.526583913,0.9210044036168991
2017-05-19,expanding,0.441477961,0.9869140590857315
2017-05-22,expanding,0.369172288,0.9535977150285742
2017-05-23,expanding,0.347638667,0.9323937267862826
2017-05-24,expanding,0.327821877,0.9084822702217794
2017-05-25,expanding,0.404040686,0.9054019409260303
2017-05-26,expanding,0.371333228,0.8851535875955993
2017-05-29,expanding,0.381865512,0.8834543985511711
2017-05-30,expanding,0.415054748,0.8580466794837397
2017-05-31,expanding,0.354181439,0.8350976169300193
2017-06-01,expanding,0.479010816,0.8155400015620025
2017-06-02,expanding,0.577761447,0.8660790411330349
2017-06-05,expanding,0.393905408,0.9825752190914478
2017-06-06,expanding,0.554668102,0.9474334685626487
2017-06-07,expanding,0.423746741,0.9644259246311344
2017-06-08,expanding,0.497897425,0.9310090590191927
2017-06-09,expanding,0.62665836,0.9087677332005716
2017-06-12,expanding,0.530570013,0.8961654517954751
2017-06-13,expanding,0.317457349,0.8851738272448317
2017-06-14,expanding,0.412234296,0.8594343697850505
2017-06-15,expanding,0.694415748,0.836386776763516
2017-06-16,expanding,0.545933907,0.8194410287740311
2017-06-19,expanding,0.37426637,0.8197489089669541
2017-06-20,expanding,0.368953956,0.8245218157931132
2017-06-21,expanding,0.381680898,0.8448197609873449
2017-06-22,expanding,0.41244297,0.8352361996564442
2017-06-23,expanding,0.352920268,0.815061467442888
2017-06-26,expanding,0.30464794,0.7963647739701966
2017-06-27,expanding,0.290767707,0.7793667072908891
2017-06-28,expanding,0.3737767,0.7717937385363531
2017-06-29,expanding,0.314825147,0.7713095421667107
2017-06-30,expanding,0.388071516,0.7693225266440938
2017-07-03,expanding,0.316360237,0.8111152784023167
2017-07-04,expanding,0.455114019,0.7922655793708323
2017-07-05,expanding,0.499053845,0.7753399088548301
2017-07-06,expanding,0.454360194,0.7631910206253525
2017-07-07,expanding,0.533359354,0.7612104468343274
2017-07-10,expanding,0.347520472,0.7534959179322621
2017-07-11,expanding,0.263771689,0.7787314729877358
2017-07-12,expanding,0.375065211,0.7834437469554977
2017-07-13,expanding,0.333103752,0.7814455984780282
2017-07-14,expanding,0.299821824,0.7639653017697713
2017-07-18,expanding,0.458189538,0.7487442927800556
2017-07-19,expanding,0.260456005,0.758929101591018
2017-07-20,expanding,0.328438663,0.7441266076472856
2017-07-21,expanding,0.257478331,0.7566554395734002
2017-07-24,expanding,0.328644572,0.7445753333235565
2017-07-25,expanding,0.308917009,0.7570998800825905
2017-07-26,expanding,0.301037,0.7420023882429537
2017-07-27,expanding,0.42826879,0.7436054569000065
2017-07-28,expanding,0.32698598,0.7304126489364863
2017-07-31,expanding,0.343813368,0.7426515764382327
2017-08-01,expanding,0.370122831,0.7299312332940971
2017-08-02,expanding,0.355690082,0.7229035198205293
2017-08-03,expanding,0.379536428,0.7259407957743782
2017-08-04,expanding,0.205507805,0.7170275585712139
2017-08-07,expanding,0.19880963,0.7151226524236743
2017-08-08,expanding,0.294223953,0.7221338724792828
2017-08-09,expanding,0.720545035,0.7150558600253721
2017-08-10,expanding,0.463077562,0.8184950315919879
2017-08-14,expanding,0.473076739,0.795678874248087
2017-08-15,expanding,0.487615961,0.8369810233223232
2017-08-16,expanding,0.303359601,0.8861244093781009
2017-08-17,expanding,0.322180871,0.8577837824751234
2017-08-18,expanding,0.392811696,0.8323383262996943
2017-08-21,expanding,0.396143994,0.893340171868967
2017-08-22,expanding,0.370950081,0.872859532969621
2017-08-23,expanding,0.375569965,0.8450700955675002
2017-08-24,expanding,0.336879857,0.8239811356685166
2017-08-25,expanding,0.361042049,0.8116473357557151
2017-08-28,expanding,0.397826645,0.8060513432930851
2017-08-29,expanding,0.34371173,0.7841953813724378
2017-08-30,expanding,0.356175227,0.7778775585291854
2017-08-31,expanding,0.330297963,0.7950392350580787
2017-09-01,expanding,0.332030719,0.8072298177666695
2017-09-04,expanding,0.453246823,0.788473569723969
2017-09-05,expanding,0.530731047,0.8245847513879125
2017-09-06,expanding,0.480851409,0.8257354871459449
2017-09-07,expanding,0.412510991,0.8030122275888012
2017-09-08,expanding,0.355117581,0.7836281526536953
2017-09-11,expanding,0.419137268,0.7896998816430677
2017-09-12,expanding,0.288922555,0.8899489798063726
2017-09-13,expanding,0.228182571,0.9384645912724439
2017-09-14,expanding,0.398028286,0.9155487257744587
2017-09-15,expanding,0.431542544,0.8883373930570971
2017-09-19,expanding,0.419814706,0.8741326531022469
2017-09-20,expanding,0.375369824,1.0484816751395478
2017-09-21,expanding,0.439866062,1.0049741089603517
2017-09-22,expanding,0.42568974,0.9668944202043319
2017-09-25,expanding,0.339882159,0.9338749755865341
2017-09-26,expanding,0.309803339,0.9141098682426712
2017-09-27,expanding,0.362115553,0.8885574561218996
2017-09-28,expanding,0.449757649,0.864683822727133
2017-09-29,expanding,0.308171172,0.8506742128979304
2017-10-02,expanding,0.282030075,0.824501686014832
2017-10-03,expanding,0.378953681,0.803609145266772
2017-10-04,expanding,0.352108582,0.8493047270593281
2017-10-05,expanding,0.223450265,0.8232970164918966
2017-10-06,expanding,0.209779416,0.7993737548130763
2017-10-10,expanding,0.333756789,0.7834991773806989
2017-10-11,expanding,0.243730971,0.7901036018597302
2017-10-12,expanding,0.304233665,0.7741106624910132
2017-10-13,expanding,0.559281237,0.7627712175482395
2017-10-16,expanding,0.409894267,0.8043371004192875
2017-10-17,expanding,0.485556797,0.7963119870902973
2017-10-18,expanding,0.336537205,0.783842324895432
2017-10-19,expanding,0.404393265,0.7640914993467526
2017-10-20,expanding,0.344946489,0.7559404937794029
2017-10-23,expanding,0.438939207,0.7376413400505647
2017-10-24,expanding,0.418262228,0.8041476861479471
2017-10-25,expanding,0.63299219,0.797417170122053
2017-10-26,expanding,0.48329718,0.7882592800047964
2017-10-27,expanding,0.487145858,0.768169952794703
2017-10-30,expanding,0.470367796,0.845840928547007
2017-10-31,expanding,0.388536756,0.8190872003102444
2017-11-01,expanding,0.553122039,0.7946770737725991
2017-11-02,expanding,0.572451577,0.9712666340416612
2017-11-06,expanding,0.486637209,0.948788650933413
2017-11-07,expanding,0.688792229,0.9132889113376635
2017-11-08,expanding,0.463011673,1.0360691029712341
2017-11-09,expanding,1.664354183,0.9936920352517079
2017-11-10,expanding,0.855952534,0.9564865890740025
2017-11-13,expanding,0.609732777,0.9568203733133084
2017-11-14,expanding,0.829474799,1.0136082321455355
2017-11-15,expanding,1.006526505,0.9727523155671046
2017-11-16,expanding,0.784931942,1.0621385252089692
2017-11-17,expanding,1.317212543,1.1174209576733736
2017-11-20,expanding,0.767908092,1.0700182721930316
2017-11-21,expanding,0.573906078,1.0424253093532623
2017-11-22,expanding,0.488697395,1.02318679333396
2017-11-24,expanding,0.477372484,0.9931807075993221
2017-11-27,expanding,0.590611904,0.9550152165563806
2017-11-28,expanding,0.65501703,0.9225005199046749
2017-11-29,expanding,0.487632583,0.8895996249537369
2017-11-30,expanding,0.609147086,0.8734873953381562
2017-12-01,expanding,0.797560794,0.8634411620008288
2017-12-04,expanding,0.487814191,0.8457032597885241
2017-12-05,expanding,0.478328037,0.8340221474838919
2017-12-06,expanding,0.954130418,0.8172558099774558
