date,feature_set,L,protocol,RV_target,RV_pred
2008-01-14,extended,60,static,0.95996803,1.0864902
2008-01-15,extended,60,static,1.2201732,1.2751207
2008-01-16,extended,60,static,1.5963427,1.2460821
2008-01-17,extended,60,static,1.7128186,1.639499
2008-01-18,extended,60,static,1.9202243,1.6237473
2008-01-22,extended,60,static,3.9248676,1.8182857
2008-01-23,extended,60,static,3.5173955,2.2664227
2008-01-24,extended,60,static,1.7193947,2.2479098
2008-01-25,extended,60,static,1.6763679,2.3071408
2008-01-28,extended,60,static,1.4217528,2.078704
2008-01-29,extended,60,static,1.0022706,1.8120015
2008-01-30,extended,60,static,1.5117798,1.6198242
2008-01-31,extended,60,static,2.2185607,1.6443198
2008-02-01,extended,60,static,1.17771,1.5933431
2008-02-04,extended,60,static,0.8220022,1.5515397
2008-02-05,extended,60,static,1.8209659,1.9705881
2008-02-06,extended,60,static,1.1819025,1.8436506
2008-02-07,extended,60,static,1.6257067,1.7355441
2008-02-08,extended,60,static,1.2564852,1.5731993
2008-02-11,extended,60,static,0.9540772,1.4588629
2008-02-12,extended,60,static,1.261581,1.3781748
2008-02-13,extended,60,static,1.1396948,1.2830648
2008-02-14,extended,60,static,1.0863839,1.2589892
2008-02-15,extended,60,static,0.86097443,1.140827
2008-02-19,extended,60,static,1.1692086,1.0421159
2008-02-20,extended,60,static,1.4265395,1.0481149
2008-02-21,extended,60,static,1.0697027,1.1276652
2008-02-22,extended,60,static,1.2396327,1.1331412
2008-02-25,extended,60,static,1.3419789,1.178174
2008-02-26,extended,60,static,0.9973722,1.2006958
2008-02-27,extended,60,static,1.082386,1.1689872
2008-02-28,extended,60,static,1.0218838,1.0890447
2008-02-29,extended,60,static,1.2593355,1.3684294
2008-03-03,extended,60,static,1.0989679,1.2386119
2008-03-04,extended,60,static,1.4312714,1.1748302
2008-03-05,extended,60,static,1.2723385,1.0535634
2008-03-06,extended,60,static,1.234841,1.2108859
2008-03-07,extended,60,static,1.8052349,1.1697687
2008-03-10,extended,60,static,1.222146,1.253378
2008-03-11,extended,60,static,2.320334,1.3679922
2008-03-12,extended,60,static,1.0775645,1.4324453
2008-03-13,extended,60,static,2.0191429,1.5026653
2008-03-14,extended,60,static,2.3841417,1.7178138
2008-03-17,extended,60,static,2.2045317,1.711463
2008-03-18,extended,60,static,2.3845148,1.8669713
2008-03-19,extended,60,static,1.6087004,2.1475286
2008-03-20,extended,60,static,1.1801345,2.125031
2008-03-24,extended,60,static,1.0612916,1.9454
2008-03-25,extended,60,static,0.9686494,1.6815796
2008-03-26,extended,60,static,1.0520736,1.432586
2008-03-27,extended,60,static,1.1229486,1.230626
2008-03-28,extended,60,static,0.9389823,1.0720078
2008-03-31,extended,60,static,0.91788596,0.9384789
2008-04-01,extended,60,static,1.3439156,1.0674661
2008-04-02,extended,60,static,0.8817394,1.0656474
2008-04-03,extended,60,static,0.8856404,1.0551906
2008-04-04,extended,60,static,0.85713655,0.9738601
2008-04-07,extended,60,static,0.8542979,0.8841185
2008-04-08,extended,60,static,0.8799234,0.83855146
2008-04-09,extended,60,static,0.71123165,0.8074438
2008-04-10,extended,60,static,0.8668627,0.7268692
2008-04-11,extended,60,static,1.1842502,0.8446558
2008-04-14,extended,60,static,0.7099435,0.8356808
2008-04-15,extended,60,static,0.8432462,0.79874617
2008-04-16,extended,60,static,1.0010043,0.78432566
2008-04-17,extended,60,static,0.7720801,0.740408
2008-04-18,extended,60,static,1.6248907,0.7697659
2008-04-21,extended,60,static,0.59707934,0.7691892
2008-04-22,extended,60,static,0.7977572,0.7901895
2008-04-23,extended,60,static,0.79788005,0.72683334
2008-04-24,extended,60,static,1.0890502,0.69279355
2008-04-25,extended,60,static,0.9663892,0.653055
2008-04-28,extended,60,static,0.6196455,0.6324493
2008-04-29,extended,60,static,0.57439303,0.60633934
2008-04-30,extended,60,static,1.1776272,0.5714498
2008-05-01,extended,60,static,0.8206019,0.5815941
2008-05-02,extended,60,static,1.2258779,0.5386987
2008-05-05,extended,60,static,0.67501754,0.5383532
2008-05-06,extended,60,static,0.8485956,0.5499722
2008-05-07,extended,60,static,0.7097915,0.6882016
2008-05-08,extended,60,static,0.859231,0.6354788
2008-05-09,extended,60,static,0.9795941,0.57453895
2008-05-12,extended,60,static,0.60077935,0.5120888
2008-05-13,extended,60,static,0.52369165,0.46962905
2008-05-14,extended,60,static,0.6433611,0.45223957
2008-05-15,extended,60,static,0.6959373,0.43733287
2008-05-16,extended,60,static,0.6224373,0.4304418
2008-05-19,extended,60,static,0.7479857,0.4306836
2008-05-20,extended,60,static,0.8097821,0.43793428
2008-05-21,extended,60,static,0.9861004,0.5484607
2008-05-22,extended,60,static,0.6671489,0.5387573
2008-05-23,extended,60,static,0.7917137,0.5462192
2008-05-27,extended,60,static,0.77967155,0.5302312
2008-05-28,extended,60,static,0.74578756,0.49200082
2008-05-29,extended,60,static,0.6745463,0.47531134
2008-05-30,extended,60,static,0.6231141,0.44142365
2008-06-02,extended,60,static,0.7787525,0.45998293
2008-06-03,extended,60,static,0.87531495,0.49057883
2008-06-04,extended,60,static,1.0268135,0.47626305
2008-06-05,extended,60,static,0.8476007,0.49035507
2008-06-06,extended,60,static,1.3171287,0.9301359
2008-06-09,extended,60,static,1.0381751,0.9438443
2008-06-10,extended,60,static,1.1607271,0.91701216
2008-06-11,extended,60,static,1.0310018,0.9417606
2008-06-12,extended,60,static,1.0975835,0.82653356
2008-06-13,extended,60,static,1.1124655,0.7185913
2008-06-16,extended,60,static,0.8265463,0.6190237
2008-06-17,extended,60,static,0.8965383,0.6114976
2008-06-18,extended,60,static,1.0684395,0.62919897
2008-06-19,extended,60,static,0.8632503,0.58472806
2008-06-20,extended,60,static,1.1721535,0.6907298
2008-06-23,extended,60,static,0.7635774,0.6597132
2008-06-24,extended,60,static,0.95811963,0.6491705
2008-06-25,extended,60,static,1.0744005,0.6490153
2008-06-26,extended,60,static,1.1540706,1.0089715
2008-06-27,extended,60,static,1.0761385,0.97128296
2008-06-30,extended,60,static,0.9365819,0.9082925
2008-07-01,extended,60,static,1.5240563,0.8464937
2008-07-02,extended,60,static,1.1890116,1.0031873
2008-07-03,extended,60,static,1.3173423,0.975566
2008-07-07,extended,60,static,1.601295,1.0439819
2008-07-08,extended,60,static,1.2554853,1.120711
2008-07-09,extended,60,static,1.1477916,1.3378358
2008-07-10,extended,60,static,1.688679,1.2527169
2008-07-11,extended,60,static,2.3083982,1.2593181
2008-07-14,extended,60,static,1.5208642,1.2810588
2008-07-15,extended,60,static,1.7954342,1.4325855
2008-07-16,extended,60,static,1.4291751,1.5258671
2008-07-17,extended,60,static,1.3366069,1.4026442
2008-07-18,extended,60,static,0.9092453,1.2269626
2008-07-21,extended,60,static,0.7031121,0.99134856
2008-07-22,extended,60,static,1.0761218,0.91846687
2008-07-23,extended,60,static,1.1627371,0.8513705
2008-07-24,extended,60,static,0.9752411,1.086152
2008-07-25,extended,60,static,1.0933106,0.9642693
2008-07-28,extended,60,static,0.8555648,1.0449206
2008-07-29,extended,60,static,0.9752488,0.9890944
2008-07-30,extended,60,static,1.2601446,0.91663975
2008-07-31,extended,60,static,1.1173534,0.89944476
2008-08-01,extended,60,static,1.0689243,0.83563185
2008-08-04,extended,60,static,0.83743495,0.82155675
2008-08-05,extended,60,static,0.8706089,0.84718597
2008-08-06,extended,60,static,0.78499955,0.7941899
2008-08-07,extended,60,static,1.1400515,0.85438234
2008-08-08,extended,60,static,0.8982277,0.8911417
2008-08-11,extended,60,static,0.84126157,0.9162703
2008-08-12,extended,60,static,0.9052927,0.96474123
2008-08-13,extended,60,static,1.0556539,0.8782141
2008-08-14,extended,60,static,0.9407297,0.8026964
2008-08-15,extended,60,static,0.8759848,0.68707997
2008-08-18,extended,60,static,0.9083198,0.7475545
2008-08-19,extended,60,static,0.95954853,0.7515327
2008-08-20,extended,60,static,1.0361773,0.6942128
2008-08-21,extended,60,static,0.98858386,0.6147935
2008-08-22,extended,60,static,0.9252074,0.5836991
2008-08-25,extended,60,static,0.9087024,0.7298803
2008-08-26,extended,60,static,0.8230844,0.7233863
2008-08-27,extended,60,static,0.77126145,0.7024917
2008-08-28,extended,60,static,0.87900865,0.6257098
2008-08-29,extended,60,static,0.7496418,0.61180216
2008-09-02,extended,60,static,1.2319531,0.6620535
2008-09-03,extended,60,static,1.0995353,0.65923107
2008-09-04,extended,60,static,1.2038983,1.1754606
2008-09-05,extended,60,static,1.2989593,1.1646543
2008-09-08,extended,60,static,2.5495,1.1539085
2008-09-09,extended,60,static,1.4697345,1.7358944
2008-09-10,extended,60,static,1.3546624,1.6990703
2008-09-11,extended,60,static,1.9478952,1.7177155
2008-09-12,extended,60,static,1.4416677,1.5839086
2008-09-15,extended,60,static,3.0239663,2.6057239
2008-09-16,extended,60,static,3.5327346,2.5659034
2008-09-17,extended,60,static,3.1532457,3.4014702
2008-09-18,extended,60,static,4.041712,3.446477
2008-09-19,extended,60,static,3.5335634,3.488622
2008-09-22,extended,60,static,1.6703459,3.7230291
2008-09-23,extended,60,static,1.9916995,3.3476062
2008-09-24,extended,60,static,1.5598605,2.7310412
2008-09-25,extended,60,static,1.672311,2.2974806
2008-09-26,extended,60,static,2.0559895,1.9801321
2008-09-29,extended,60,static,4.4667163,6.301995
2008-09-30,extended,60,static,2.552127,6.511926
2008-10-01,extended,60,static,2.272052,6.082846
2008-10-02,extended,60,static,2.0999002,5.924009
2008-10-03,extended,60,static,3.2951825,4.940053
2008-10-06,extended,60,static,4.2527885,5.2955523
2008-10-07,extended,60,static,3.012908,6.363379
2008-10-08,extended,60,static,4.996453,6.0277867
2008-10-09,extended,60,static,4.1916947,8.592868
2008-10-10,extended,60,static,8.802125,8.855976
2008-10-13,extended,60,static,4.027474,9.579797
2008-10-14,extended,60,static,5.237396,9.354548
2008-10-15,extended,60,static,4.146789,11.709408
2008-10-16,extended,60,static,5.7170253,10.573698
2008-10-17,extended,60,static,4.2947683,9.618678
2008-10-20,extended,60,static,2.846681,8.317851
2008-10-21,extended,60,static,2.813511,7.014686
2008-10-22,extended,60,static,3.7902324,7.5162654
2008-10-23,extended,60,static,5.6097016,6.828797
2008-10-24,extended,60,static,5.945595,6.7323565
2008-10-27,extended,60,static,4.3658338,6.681999
2008-10-28,extended,60,static,5.035435,7.240333
2008-10-29,extended,60,static,5.0140386,7.0144863
2008-10-30,extended,60,static,3.6886523,6.581618
2008-10-31,extended,60,static,3.0657432,5.9339094
2008-11-03,extended,60,static,1.5781788,5.1698084
2008-11-04,extended,60,static,2.3712213,4.56309
2008-11-05,extended,60,static,2.7218072,5.212807
2008-11-06,extended,60,static,2.5916624,6.0627275
2008-11-07,extended,60,static,2.7305174,5.485023
2008-11-10,extended,60,static,2.8229842,5.1232376
2008-11-11,extended,60,static,3.363194,4.9406548
2008-11-12,extended,60,static,2.6164079,5.48062
2008-11-13,extended,60,static,5.415312,6.299785
2008-11-14,extended,60,static,4.2349067,6.7554655
2008-11-17,extended,60,static,3.910969,6.514226
2008-11-18,extended,60,static,3.609559,5.879728
2008-11-19,extended,60,static,3.423545,6.782799
2008-11-20,extended,60,static,5.02206,8.656657
2008-11-21,extended,60,static,5.5095563,8.444507
2008-11-24,extended,60,static,3.7179196,8.41438
2008-11-25,extended,60,static,3.5112157,7.740419
2008-11-26,extended,60,static,2.6839263,6.8682013
2008-11-28,extended,60,static,1.1677424,5.6748586
2008-12-01,extended,60,static,3.6852376,8.567006
2008-12-02,extended,60,static,3.3038785,7.821813
2008-12-03,extended,60,static,3.3214934,7.2386413
2008-12-04,extended,60,static,2.9897301,6.7263865
2008-12-05,extended,60,static,3.3611126,6.2156105
2008-12-08,extended,60,static,2.7651768,5.428808
2008-12-09,extended,60,static,2.763897,5.000033
2008-12-10,extended,60,static,2.3830123,4.356378
2008-12-11,extended,60,static,2.3930767,4.1503277
2008-12-12,extended,60,static,3.2557008,3.7409446
2008-12-15,extended,60,static,1.8790005,3.5739925
2008-12-16,extended,60,static,2.4977417,3.64548
2008-12-17,extended,60,static,2.428164,3.5401077
2008-12-18,extended,60,static,2.0424714,3.6503546
2008-12-19,extended,60,static,2.0223343,3.3250155
2008-12-22,extended,60,static,1.6751102,3.2942753
2008-12-23,extended,60,static,1.5709935,3.129416
2008-12-24,extended,60,static,0.5831701,2.7987828
2008-12-26,extended,60,static,0.67893845,2.3509774
2008-12-29,extended,60,static,1.1034229,2.0587535
2008-12-30,extended,60,static,1.200775,1.9998001
2008-12-31,extended,60,static,1.2032403,1.9871274
2009-01-02,extended,60,static,1.221229,2.2028797
2009-01-05,extended,60,static,1.4744877,2.2842255
2009-01-06,extended,60,static,1.6127517,2.2660367
2009-01-07,extended,60,static,1.4974548,2.5692875
2009-01-08,extended,60,static,1.539986,2.2947884
2009-01-09,extended,60,static,1.7396296,2.2782815
2009-01-12,extended,60,static,1.4322989,2.4213996
2009-01-13,extended,60,static,1.8444904,2.2980971
2009-01-14,extended,60,static,2.2332013,2.6478045
2009-01-15,extended,60,static,2.4630482,2.639965
2009-01-16,extended,60,static,2.5986543,2.6473548
2009-01-20,extended,60,static,2.6278307,3.874407
2009-01-21,extended,60,static,2.6791694,3.8298252
2009-01-22,extended,60,static,3.295134,3.8237252
2009-01-23,extended,60,static,3.304938,3.7670188
2009-01-26,extended,60,static,2.223016,3.5627704
2009-01-27,extended,60,static,1.9122373,3.2638354
2009-01-28,extended,60,static,2.4215827,3.093606
2009-01-29,extended,60,static,1.5614471,3.1754436
2009-01-30,extended,60,static,1.7965508,3.192566
2009-02-02,extended,60,static,2.0106192,2.931514
2009-02-03,extended,60,static,1.6486613,2.818028
2009-02-04,extended,60,static,1.6369843,2.7935786
2009-02-05,extended,60,static,2.0993435,2.8214805
2009-02-06,extended,60,static,1.5920151,2.809548
2009-02-09,extended,60,static,1.5355989,2.6838531
2009-02-10,extended,60,static,2.5891292,3.6586292
2009-02-11,extended,60,static,1.8213227,3.3298697
2009-02-12,extended,60,static,2.6972837,3.1362941
2009-02-13,extended,60,static,1.7835042,2.9563603
2009-02-17,extended,60,static,2.9150891,3.5049644
2009-02-18,extended,60,static,2.1753054,3.1690416
2009-02-19,extended,60,static,1.9916345,3.0021796
2009-02-20,extended,60,static,2.604157,3.0523782
2009-02-23,extended,60,static,1.9441153,3.547256
2009-02-24,extended,60,static,2.367481,3.464757
2009-02-25,extended,60,static,2.4533172,3.460176
2009-02-26,extended,60,static,2.3536034,3.550875
2009-02-27,extended,60,static,2.9553084,3.542383
2009-03-02,extended,60,static,2.3722649,4.1389394
2009-03-03,extended,60,static,2.5955446,3.7906594
2009-03-04,extended,60,static,2.2299466,3.6232758
2009-03-05,extended,60,static,2.713462,4.1802855
2009-03-06,extended,60,static,2.9256618,3.980297
2009-03-09,extended,60,static,2.3832529,3.9591773
2009-03-10,extended,60,static,2.729985,4.282827
2009-03-11,extended,60,static,2.2275276,4.153597
2009-03-12,extended,60,static,1.7503701,4.153727
2009-03-13,extended,60,static,1.8969994,3.78153
2009-03-16,extended,60,static,1.8606906,3.5256495
2009-03-17,extended,60,static,1.9127212,3.3649936
2009-03-18,extended,60,static,2.8516605,3.4484854
2009-03-19,extended,60,static,2.063448,3.3801782
2009-03-20,extended,60,static,1.7233617,3.3617878
2009-03-23,extended,60,static,2.4960635,3.4963613
2009-03-24,extended,60,static,1.7698369,3.4888937
2009-03-25,extended,60,static,2.3847575,3.528499
2009-03-26,extended,60,static,2.2984889,3.2649722
2009-03-27,extended,60,static,1.7756114,3.0606678
2009-03-30,extended,60,static,2.3465297,3.2680197
2009-03-31,extended,60,static,1.7583565,2.9563284
2009-04-01,extended,60,static,2.2095551,2.8398833
2009-04-02,extended,60,static,2.4170802,2.8724957
2009-04-03,extended,60,static,1.53685,2.8270807
2009-04-06,extended,60,static,1.6953963,2.7443018
2009-04-07,extended,60,static,2.326289,2.7133732
2009-04-08,extended,60,static,1.5155185,2.3645127
2009-04-09,extended,60,static,2.2163987,2.2018733
2009-04-13,extended,60,static,1.5761986,2.1170254
2009-04-14,extended,60,static,1.6240464,2.211788
2009-04-15,extended,60,static,1.291941,2.0940998
2009-04-16,extended,60,static,1.3717922,2.0059369
2009-04-17,extended,60,static,1.183714,1.8864022
2009-04-20,extended,60,static,2.0597003,2.5939996
2009-04-21,extended,60,static,1.4308261,2.504198
2009-04-22,extended,60,static,1.744994,2.4210222
2009-04-23,extended,60,static,1.5992795,2.268489
2009-04-24,extended,60,static,1.4508177,2.0450838
2009-04-27,extended,60,static,1.6014925,1.8752671
2009-04-28,extended,60,static,1.4122853,1.7741873
2009-04-29,extended,60,static,1.5792121,1.8026632
2009-04-30,extended,60,static,1.6268842,1.8248823
2009-05-01,extended,60,static,1.230238,1.7534375
2009-05-04,extended,60,static,1.410236,1.7908398
2009-05-05,extended,60,static,1.0988348,1.698303
2009-05-06,extended,60,static,1.7786391,1.541209
2009-05-07,extended,60,static,1.9022394,1.5527656
2009-05-08,extended,60,static,1.793143,1.5413909
2009-05-11,extended,60,static,1.362831,1.6059008
2009-05-12,extended,60,static,1.3729221,1.4837554
2009-05-13,extended,60,static,1.8909968,1.673672
2009-05-14,extended,60,static,1.2825612,1.5373905
2009-05-15,extended,60,static,1.1501622,1.487159
2009-05-18,extended,60,static,1.2645183,1.4863716
2009-05-19,extended,60,static,1.184815,1.4066336
2009-05-20,extended,60,static,1.6729054,1.3720682
2009-05-21,extended,60,static,1.509529,1.3994015
2009-05-22,extended,60,static,1.1197933,1.2748357
2009-05-26,extended,60,static,1.3851373,1.3361591
2009-05-27,extended,60,static,1.3693912,1.4341221
2009-05-28,extended,60,static,1.750999,1.4575202
2009-05-29,extended,60,static,1.4489887,1.3995875
2009-06-01,extended,60,static,1.2878876,1.417666
2009-06-02,extended,60,static,1.1630156,1.334728
2009-06-03,extended,60,static,1.2123674,1.3086774
2009-06-04,extended,60,static,0.8954287,1.1870816
2009-06-05,extended,60,static,1.5055118,1.1590133
2009-06-08,extended,60,static,1.2523662,1.1609806
2009-06-09,extended,60,static,0.97601277,1.1292384
2009-06-10,extended,60,static,1.3372606,1.1521475
2009-06-11,extended,60,static,1.1946477,1.1150898
2009-06-12,extended,60,static,0.9835573,1.0641878
2009-06-15,extended,60,static,1.3957874,1.2385999
2009-06-16,extended,60,static,1.0399935,1.2588779
2009-06-17,extended,60,static,1.2463961,1.1962154
2009-06-18,extended,60,static,0.96054405,1.1002045
2009-06-19,extended,60,static,0.9590874,0.98760396
2009-06-22,extended,60,static,1.3873374,1.3379053
2009-06-23,extended,60,static,1.2636722,1.2909561
2009-06-24,extended,60,static,1.1783017,1.2303243
2009-06-25,extended,60,static,1.1450677,1.2055807
2009-06-26,extended,60,static,0.994955,1.1148307
2009-06-29,extended,60,static,0.81822544,1.0226711
2009-06-30,extended,60,static,0.98671573,1.0035573
2007-08-01,core,252,expanding,1.671827793121338,1.3214185237884521
2007-08-02,core,252,expanding,1.0545318126678467,1.082107424736023
2007-08-03,core,252,expanding,1.2634865045547485,1.2004263401031494
2007-08-06,core,252,expanding,1.52283775806427,1.3772497177124023
2007-08-07,core,252,expanding,1.5802648067474365,1.2553750276565552
2007-08-08,core,252,expanding,1.1772960424423218,1.2068846225738525
2007-08-09,core,252,expanding,2.193866729736328,1.4400334358215332
2007-08-10,core,252,expanding,2.032928228378296,1.480950117111206
2007-08-13,core,252,expanding,1.0790512561798096,1.0908740758895874
2007-08-14,core,252,expanding,1.2419599294662476,1.2791028022766113
2007-08-15,core,252,expanding,1.4086284637451172,1.6016299724578857
2007-08-16,core,252,expanding,2.3308846950531006,1.780464768409729
2007-08-17,core,252,expanding,2.2522153854370117,1.4892821311950684
2007-08-20,core,252,expanding,1.090451955795288,1.0520386695861816
2007-08-21,core,252,expanding,0.9885767698287964,0.9366894960403442
2007-08-22,core,252,expanding,1.1598292589187622,0.9438139200210571
2007-08-23,core,252,expanding,0.9439303874969482,1.0006664991378784
2007-08-24,core,252,expanding,0.5917589664459229,0.9259254932403564
2007-08-27,core,252,expanding,0.6175968647003174,0.8554799556732178
2007-08-28,core,252,expanding,0.7875692844390869,1.0608474016189575
2007-08-29,core,252,expanding,1.0595468282699585,1.227181315422058
2007-08-30,core,252,expanding,1.145751953125,1.0767170190811157
2007-08-31,core,252,expanding,1.3263121843338013,1.2014291286468506
2007-09-04,core,252,expanding,0.6176022887229919,1.0403250455856323
2007-09-05,core,252,expanding,1.0097556114196777,1.1032639741897583
2007-09-06,core,252,expanding,0.750785768032074,0.943424642086029
2007-09-07,core,252,expanding,1.3905552625656128,1.08399498462677
2007-09-10,core,252,expanding,1.0879065990447998,1.0782822370529175
2007-09-11,core,252,expanding,0.8977413177490234,0.9612043499946594
2007-09-12,core,252,expanding,0.7624867558479309,0.9373001456260681
2007-09-13,core,252,expanding,0.8040983080863953,0.9784781336784363
2007-09-14,core,252,expanding,0.8256641626358032,0.8130081295967102
2007-09-17,core,252,expanding,0.5672880411148071,0.7748009562492371
2007-09-18,core,252,expanding,1.4727146625518799,1.1889119148254395
2007-09-19,core,252,expanding,0.9417223930358887,0.9012300968170166
2007-09-20,core,252,expanding,0.6428540945053101,0.8420626521110535
2007-09-21,core,252,expanding,0.6494902968406677,0.7233878374099731
2007-09-24,core,252,expanding,0.6367967128753662,0.7399494647979736
2007-09-25,core,252,expanding,0.7038576006889343,0.6716014742851257
2007-09-26,core,252,expanding,0.6136684417724609,0.5818300247192383
2007-09-27,core,252,expanding,0.5321781039237976,0.5727506279945374
2007-09-28,core,252,expanding,0.5003291368484497,0.5876631736755371
2007-10-01,core,252,expanding,0.5462802648544312,0.6890853643417358
2007-10-02,core,252,expanding,0.43112337589263916,0.5056967735290527
2007-10-03,core,252,expanding,0.5897242426872253,0.47931763529777527
2007-10-04,core,252,expanding,0.3827276825904846,0.46143361926078796
2007-10-05,core,252,expanding,0.7139724493026733,0.5529706478118896
2007-10-08,core,252,expanding,0.3992219567298889,0.45320019125938416
2007-10-09,core,252,expanding,0.5708045363426208,0.4979158341884613
2007-10-10,core,252,expanding,0.5209761261940002,0.46928462386131287
2007-10-11,core,252,expanding,0.9241900444030762,0.8048210740089417
2007-10-12,core,252,expanding,0.567247211933136,0.5574610829353333
2007-10-15,core,252,expanding,0.7145553231239319,0.7460999488830566
2007-10-16,core,252,expanding,0.6743911504745483,0.6527742743492126
2007-10-17,core,252,expanding,0.917576253414154,0.7985835075378418
2007-10-18,core,252,expanding,0.679073691368103,0.6810221672058105
2007-10-19,core,252,expanding,1.1055092811584473,0.9770602583885193
2007-10-22,core,252,expanding,1.0594828128814697,0.9508357048034668
2007-10-23,core,252,expanding,0.8465983867645264,0.8837302923202515
2007-10-24,core,252,expanding,1.4033185243606567,1.0884233713150024
2007-10-25,core,252,expanding,1.1932650804519653,1.1572225093841553
2007-10-26,core,252,expanding,0.8088633418083191,0.7903579473495483
2007-10-29,core,252,expanding,0.6095345616340637,0.5320646166801453
2007-10-30,core,252,expanding,0.5387272834777832,0.6198751330375671
2007-10-31,core,252,expanding,1.1165580749511719,0.8327534198760986
2007-11-01,core,252,expanding,1.4491733312606812,1.1121879816055298
2007-11-02,core,252,expanding,1.42679762840271,1.0752977132797241
2007-11-05,core,252,expanding,1.2828664779663086,1.1084086894989014
2007-11-06,core,252,expanding,0.882011353969574,1.1436984539031982
2007-11-07,core,252,expanding,1.4051868915557861,1.3528718948364258
2007-11-08,core,252,expanding,1.8736413717269897,1.4572941064834595
2007-11-09,core,252,expanding,1.5605770349502563,1.386836051940918
2007-11-12,core,252,expanding,1.3244675397872925,1.4643568992614746
2007-11-13,core,252,expanding,1.1225030422210693,1.4676436185836792
2007-11-14,core,252,expanding,1.1282957792282104,1.2838966846466064
2007-11-15,core,252,expanding,1.1944220066070557,1.3585721254348755
2007-11-16,core,252,expanding,1.3042824268341064,1.1492165327072144
2007-11-19,core,252,expanding,1.2105433940887451,1.1242566108703613
2007-11-20,core,252,expanding,1.7195501327514648,1.364817500114441
2007-11-21,core,252,expanding,1.4897027015686035,1.2574551105499268
2007-11-23,core,252,expanding,0.9587540030479431,1.3743414878845215
2007-11-26,core,252,expanding,1.1303153038024902,1.5531668663024902
2007-11-27,core,252,expanding,1.4274259805679321,1.3861727714538574
2007-11-28,core,252,expanding,1.1086399555206299,1.500799298286438
2007-11-29,core,252,expanding,1.0607366561889648,1.1985571384429932
2007-11-30,core,252,expanding,1.3021440505981445,1.0342044830322266
2007-12-03,core,252,expanding,0.8708776235580444,0.8687728643417358
2007-12-04,core,252,expanding,0.8663290739059448,0.8611742258071899
2007-12-05,core,252,expanding,1.1051175594329834,0.995144248008728
2007-12-06,core,252,expanding,0.647177517414093,1.053124189376831
2007-12-07,core,252,expanding,0.5555198192596436,0.8195710182189941
2007-12-10,core,252,expanding,0.5558142066001892,0.7301791310310364
2007-12-11,core,252,expanding,1.514830470085144,1.2567803859710693
2007-12-12,core,252,expanding,2.1373531818389893,1.643746018409729
2007-12-13,core,252,expanding,1.057175636291504,1.382675290107727
2007-12-14,core,252,expanding,1.0063824653625488,1.3579497337341309
2007-12-17,core,252,expanding,1.0156853199005127,1.3226532936096191
2007-12-18,core,252,expanding,1.213597059249878,1.2896411418914795
2007-12-19,core,252,expanding,0.9898297786712646,1.179847240447998
2007-12-20,core,252,expanding,0.8427925705909729,1.0664234161376953
2007-12-21,core,252,expanding,0.9443835616111755,0.9360329508781433
2007-12-24,core,252,expanding,0.44417110085487366,0.7087180018424988
2007-12-26,core,252,expanding,0.4618206024169922,0.6500008702278137
2007-12-27,core,252,expanding,0.6217015981674194,0.7902743816375732
2007-12-28,core,252,expanding,0.7754580974578857,0.7874099016189575
2007-12-31,core,252,expanding,0.6113055348396301,0.6347835063934326
2008-01-02,core,252,expanding,1.0530771017074585,0.9981789588928223
2008-01-03,core,252,expanding,0.8087749481201172,0.8867102861404419
2008-01-04,core,252,expanding,1.299110770225525,1.0591458082199097
2008-01-07,core,252,expanding,1.3807557821273804,0.930690348148346
2008-01-08,core,252,expanding,1.5058282613754272,1.252923607826233
2008-01-09,core,252,expanding,1.574271559715271,1.3510113954544067
2008-01-10,core,252,expanding,1.8811376094818115,1.387677788734436
2008-01-11,core,252,expanding,1.495175838470459,1.2424861192703247
2008-01-14,core,252,expanding,0.9599680304527283,0.9951353073120117
2008-01-15,core,252,expanding,1.2201732397079468,1.1493556499481201
2008-01-16,core,252,expanding,1.59634268283844,1.2222155332565308
2008-01-17,core,252,expanding,1.7128186225891113,1.5215297937393188
2008-01-18,core,252,expanding,1.9202243089675903,1.7579344511032104
2008-01-22,core,252,expanding,3.924867630004883,1.9464298486709595
2008-01-23,core,252,expanding,3.517395496368408,3.1026673316955566
2008-01-24,core,252,expanding,1.7193946838378906,2.0079197883605957
2008-01-25,core,252,expanding,1.6763678789138794,2.018467664718628
2008-01-28,core,252,expanding,1.4217528104782104,1.542067527770996
2008-01-29,core,252,expanding,1.0022705793380737,1.3079804182052612
2008-01-30,core,252,expanding,1.51177978515625,1.663576364517212
2008-01-31,core,252,expanding,2.2185606956481934,2.1928272247314453
2008-02-01,core,252,expanding,1.1777100563049316,1.4307770729064941
2008-02-04,core,252,expanding,0.8220021724700928,1.120116949081421
2008-02-05,core,252,expanding,1.8209658861160278,1.5286495685577393
2008-02-06,core,252,expanding,1.181902527809143,1.600773811340332
2008-02-07,core,252,expanding,1.625706672668457,1.778116226196289
2008-02-08,core,252,expanding,1.2564852237701416,1.5051429271697998
2008-02-11,core,252,expanding,0.9540771842002869,1.3051185607910156
2008-02-12,core,252,expanding,1.2615809440612793,1.2305822372436523
2008-02-13,core,252,expanding,1.1396948099136353,1.1309289932250977
2008-02-14,core,252,expanding,1.0863839387893677,1.1845641136169434
2008-02-15,core,252,expanding,0.8609744310379028,0.9648854732513428
