date,feature_set,L,protocol,RV_target,RV_pred
2020-07-09,extended,22,expanding,0.7446654438972473,0.711525559425354
2020-07-10,extended,22,expanding,0.6742348670959473,0.8065627217292786
2020-07-13,extended,22,expanding,0.49379947781562805,0.677990198135376
2020-07-14,extended,22,expanding,0.4431723952293396,0.5943551063537598
2020-07-15,extended,22,expanding,0.5759463906288147,0.5065062046051025
2020-07-16,extended,22,expanding,0.5005009770393372,0.589229941368103
2020-07-17,extended,22,expanding,0.6041281223297119,0.6344736218452454
2020-07-20,extended,22,expanding,0.5433164238929749,0.6197335720062256
2020-07-21,extended,22,expanding,0.49572718143463135,0.49787288904190063
2020-07-22,extended,22,expanding,0.4009004533290863,0.49553006887435913
2020-07-27,extended,22,expanding,0.5301594734191895,0.7062453627586365
2020-07-28,extended,22,expanding,0.4024181365966797,0.6040985584259033
2020-07-29,extended,22,expanding,0.5555619597434998,0.6267180442810059
2020-07-30,extended,22,expanding,0.4355534017086029,0.5555791854858398
2020-07-31,extended,22,expanding,0.8278357982635498,1.2053678035736084
2020-08-03,extended,22,expanding,0.8005518317222595,0.7132180333137512
2020-08-04,extended,22,expanding,0.5310002565383911,0.6216331124305725
2020-08-05,extended,22,expanding,0.6853099465370178,0.5970984697341919
2020-08-06,extended,22,expanding,0.6624950766563416,0.6105087399482727
2020-08-07,extended,22,expanding,0.5824737548828125,0.6534680724143982
2020-08-12,extended,22,expanding,0.8010265827178955,0.5874110460281372
2020-08-13,extended,22,expanding,0.49218693375587463,0.5517550706863403
2020-08-14,extended,22,expanding,0.3765636682510376,0.49157169461250305
2020-08-17,extended,22,expanding,0.46562209725379944,0.5377470254898071
2020-08-18,extended,22,expanding,0.4984762370586395,0.5205124616622925
2020-08-19,extended,22,expanding,0.4795171618461609,0.5652597546577454
2020-08-20,extended,22,expanding,0.5350039601325989,0.6056110858917236
2020-08-21,extended,22,expanding,0.6636273264884949,0.6364668011665344
2020-08-24,extended,22,expanding,0.4727250635623932,0.5278158783912659
2020-08-25,extended,22,expanding,0.44046512246131897,0.5348660945892334
2020-08-26,extended,22,expanding,0.5270124673843384,0.4718933701515198
2020-08-27,extended,22,expanding,0.40600523352622986,0.48464301228523254
2020-08-28,extended,22,expanding,2.4122211933135986,1.5649080276489258
2020-08-31,extended,22,expanding,0.6035773158073425,0.7416781783103943
2020-09-01,extended,22,expanding,0.6229833364486694,0.5861396789550781
2020-09-02,extended,22,expanding,0.36441460251808167,0.5381906032562256
2020-09-03,extended,22,expanding,0.4949849247932434,0.5133763551712036
2020-09-04,extended,22,expanding,0.5610568523406982,0.6008710861206055
2020-09-07,extended,22,expanding,0.5212692022323608,0.5350722670555115
2020-09-08,extended,22,expanding,0.3448958694934845,0.49252986907958984
2020-09-09,extended,22,expanding,0.6004266142845154,0.5940264463424683
2020-09-10,extended,22,expanding,0.4390987157821655,0.48392120003700256
2020-09-11,extended,22,expanding,0.5818547010421753,0.6257221102714539
2020-09-14,extended,22,expanding,0.4252500832080841,0.5082223415374756
2020-09-15,extended,22,expanding,0.44353750348091125,0.4892970323562622
2020-09-16,extended,22,expanding,0.2674718499183655,0.45039039850234985
2020-09-17,extended,22,expanding,0.5299645066261292,0.4984302520751953
2020-09-18,extended,22,expanding,0.4323052167892456,0.46332409977912903
2020-09-23,extended,22,expanding,0.5225256681442261,0.5417288541793823
2020-09-24,extended,22,expanding,0.5338823795318604,0.6125878095626831
2020-09-25,extended,22,expanding,0.4023667275905609,0.5483207702636719
2020-09-29,extended,22,expanding,0.5025452375411987,0.5789923071861267
2020-09-30,extended,22,expanding,0.8577446341514587,0.7824157476425171
2020-10-02,extended,22,expanding,0.8668903112411499,0.8269586563110352
2020-10-05,extended,22,expanding,0.3684278726577759,0.5927143096923828
2020-10-06,extended,22,expanding,0.3341324031352997,0.49767976999282837
2020-10-07,extended,22,expanding,0.3670562505722046,0.5167306065559387
2020-10-08,extended,22,expanding,0.4476170241832733,0.512252926826477
2020-10-09,extended,22,expanding,0.47026610374450684,0.49942681193351746
2020-10-12,extended,22,expanding,0.32050085067749023,0.437723308801651
2020-10-13,extended,22,expanding,0.46101075410842896,0.4602557420730591
2020-10-14,extended,22,expanding,0.3761361837387085,0.4487931430339813
2020-10-15,extended,22,expanding,0.3666019141674042,0.45369887351989746
2020-10-16,extended,22,expanding,0.6765024662017822,0.47365108132362366
2020-10-19,extended,22,expanding,0.5303639769554138,0.46749189496040344
2020-10-20,extended,22,expanding,0.3609295189380646,0.4694160223007202
2020-10-21,extended,22,expanding,0.31772637367248535,0.4412800073623657
2020-10-22,extended,22,expanding,0.413788765668869,0.47374942898750305
2020-10-23,extended,22,expanding,0.44133010506629944,0.4452246129512787
2020-10-26,extended,22,expanding,0.35029134154319763,0.41027897596359253
2020-10-27,extended,22,expanding,0.5449000597000122,0.5695101022720337
2020-10-28,extended,22,expanding,0.3489391803741455,0.46566110849380493
2020-10-29,extended,22,expanding,0.4463789463043213,0.6147727966308594
2020-10-30,extended,22,expanding,0.8450570702552795,0.7318674921989441
2020-11-02,extended,22,expanding,0.6707395315170288,0.729910671710968
2020-11-04,extended,22,expanding,1.0916898250579834,0.6933112144470215
2020-11-05,extended,22,expanding,0.768100917339325,0.7685791254043579
2020-11-06,extended,22,expanding,0.7133939862251282,0.7991619110107422
2020-11-09,extended,22,expanding,0.654973030090332,1.1202340126037598
2020-11-10,extended,22,expanding,1.2082136869430542,1.0383224487304688
2020-11-11,extended,22,expanding,0.6570954322814941,0.6774308681488037
2020-11-12,extended,22,expanding,0.7523054480552673,0.6862978935241699
2020-11-13,extended,22,expanding,0.5316481590270996,0.6986147165298462
2020-11-16,extended,22,expanding,0.5324394106864929,0.6475671529769897
2020-11-17,extended,22,expanding,0.5806778073310852,0.5864300727844238
2020-11-18,extended,22,expanding,0.6360165476799011,0.6255556344985962
2020-11-19,extended,22,expanding,0.5884881019592285,0.5931896567344666
2020-11-20,extended,22,expanding,0.4262545704841614,0.518177330493927
2020-11-24,extended,22,expanding,0.6963918805122375,0.7202880382537842
2020-11-25,extended,22,expanding,0.8573819398880005,0.8053972721099854
2020-11-26,extended,22,expanding,0.6061936020851135,0.7387135028839111
2020-11-27,extended,22,expanding,0.7396211624145508,0.6801928281784058
2020-11-30,extended,22,expanding,0.775589108467102,0.810783863067627
2020-12-01,extended,22,expanding,0.5314843058586121,0.6614813804626465
2020-12-02,extended,22,expanding,0.7369636297225952,0.635749340057373
2020-12-03,extended,22,expanding,0.5980621576309204,0.6322563886642456
2020-12-04,extended,22,expanding,0.43467816710472107,0.5919983386993408
2020-12-08,extended,22,expanding,0.6009670495986938,0.6103730201721191
2020-12-09,extended,22,expanding,0.7387608289718628,0.6753454208374023
2020-12-10,extended,22,expanding,0.4579922556877136,0.643325686454773
2020-12-11,extended,22,expanding,0.6460483074188232,0.7129967212677002
2020-12-14,extended,22,expanding,0.5357216000556946,0.6119376420974731
2020-12-15,extended,22,expanding,0.425905704498291,0.5092296004295349
2020-12-16,extended,22,expanding,0.26991796493530273,0.4829782247543335
2020-12-17,extended,22,expanding,0.4133341610431671,0.4823417067527771
2020-12-18,extended,22,expanding,0.30536699295043945,0.47845372557640076
2020-12-22,extended,22,expanding,0.6504418253898621,0.6346746683120728
2020-12-23,extended,22,expanding,0.5171387195587158,0.5461862087249756
2020-12-24,extended,22,expanding,0.48816683888435364,0.4795384705066681
2020-12-25,extended,22,expanding,0.21323907375335693,0.44563475251197815
2020-12-28,extended,22,expanding,0.4739000201225281,0.45653775334358215
2020-12-29,extended,22,expanding,0.7114824056625366,0.9369988441467285
2020-12-30,extended,22,expanding,0.6320352554321289,0.673986554145813
